TaskID,FinishTime
48380,921.133240
48381,937.133301
48382,917.340515
48383,924.268738
48384,-1.000000
48385,-1.000000
48386,-1.000000
48387,-1.000000
48388,918.239441
48389,995.788330
48390,-1.000000
48391,-1.000000
48392,-1.000000
48393,-1.000000
48394,918.582581
48395,938.582642
48396,-1.000000
48397,-1.000000
48398,916.601685
48399,970.173157
48400,913.882996
48401,935.739441
48402,-1.000000
48403,-1.000000
48404,918.856506
48405,943.296021
48406,918.901611
48407,926.901672
48408,920.934265
48409,934.790771
48410,-1.000000
48411,-1.000000
48412,921.462402
48413,941.462463
48414,915.253113
48415,922.181335
48416,921.094360
48417,934.950867
48418,923.267029
48419,939.267090
48420,922.685059
48421,963.884521
48422,921.094360
48423,948.807312
48424,-1.000000
48425,-1.000000
48426,-1.000000
48427,-1.000000
48428,918.000000
48429,946.363892
48430,915.317322
48431,922.245544
48432,922.764343
48433,954.764587
48434,916.927551
48435,939.510681
48436,923.077698
48437,936.934204
48438,923.036194
48439,949.458557
48440,923.521301
48441,934.449524
48442,923.000061
48443,927.000061
48444,919.266907
48445,937.689209
48446,914.719604
48447,933.302673
48448,920.934265
48449,949.373840
48450,-1.000000
48451,-1.000000
48452,916.826172
48453,928.826172
48454,914.667480
48455,930.667542
48456,-1.000000
48457,-1.000000
48458,-1.000000
48459,-1.000000
48460,918.539246
48461,958.252136
48462,923.242004
48463,952.500610
48464,-1.000000
48465,-1.000000
48466,920.601685
48467,982.173218
48468,922.123291
48469,934.123352
48470,-1.000000
48471,-1.000000
48472,923.008240
48473,943.008301
48474,922.366638
48475,937.294861
48476,-1.000000
48477,-1.000000
48478,-1.000000
48479,-1.000000
48480,921.165894
48481,937.165955
48482,923.512939
48483,941.024231
48484,920.970947
48485,924.970947
48486,921.131836
48487,945.131897
48488,-1.000000
48489,-1.000000
48490,918.808289
48491,947.247864
48492,922.163696
48493,955.169067
48494,919.710938
48495,926.639160
48496,920.352966
48497,954.683350
48498,-1.000000
48499,-1.000000
48500,923.521301
48501,930.449524
48502,-1.000000
48503,-1.000000
48504,-1.000000
48505,-1.000000
48506,-1.000000
48507,-1.000000
48508,924.159180
48509,955.087463
48510,923.267029
48511,935.267090
48512,924.789124
48513,928.789124
48514,921.065979
48515,956.974365
48516,921.165894
48517,937.165955
48518,924.511292
48519,931.439514
48520,-1.000000
48521,-1.000000
48522,923.163879
48523,933.746948
48524,-1.000000
48525,-1.000000
48526,924.354004
48527,951.282288
48528,919.077698
48529,956.934387
48530,922.057861
48531,948.640991
48532,916.552307
48533,928.552307
48534,-1.000000
48535,-1.000000
48536,-1.000000
48537,-1.000000
48538,922.554871
48539,957.196045
48540,-1.000000
48541,-1.000000
48542,922.056458
48543,973.769470
48544,923.039246
48545,943.039307
48546,-1.000000
48547,-1.000000
48548,-1.000000
48549,-1.000000
48550,-1.000000
48551,-1.000000
48552,924.033569
48553,973.544922
48554,-1.000000
48555,-1.000000
48556,-1.000000
48557,-1.000000
48558,924.268738
48559,938.851807
48560,-1.000000
48561,-1.000000
48562,920.223267
48563,994.648071
48564,920.781860
48565,948.800598
48566,917.963318
48567,969.230164
48568,923.052063
48569,929.980286
48570,-1.000000
48571,-1.000000
48572,916.533020
48573,923.461243
48574,922.823120
48575,926.823120
48576,920.256958
48577,934.840027
48578,922.279480
48579,942.279541
48580,-1.000000
48581,-1.000000
48582,922.492432
48583,954.856323
48584,-1.000000
48585,-1.000000
48586,-1.000000
48587,-1.000000
48588,922.346313
48589,944.202759
48590,-1.000000
48591,-1.000000
48592,-1.000000
48593,-1.000000
48594,916.958801
48595,931.541870
48596,-1.000000
48597,-1.000000
48598,925.989624
48599,940.572693
48600,-1.000000
48601,-1.000000
48602,925.188171
48603,952.901123
48604,-1.000000
48605,-1.000000
48606,-1.000000
48607,-1.000000
48608,924.058838
48609,932.058838
48610,-1.000000
48611,-1.000000
48612,-1.000000
48613,-1.000000
48614,-1.000000
48615,-1.000000
48616,922.764343
48617,934.764404
48618,-1.000000
48619,-1.000000
48620,920.509033
48621,945.859558
48622,-1.000000
48623,-1.000000
48624,-1.000000
48625,-1.000000
48626,-1.000000
48627,-1.000000
48628,921.991333
48629,925.991333
48630,922.709045
48631,934.709106
48632,-1.000000
48633,-1.000000
48634,-1.000000
48635,-1.000000
48636,-1.000000
48637,-1.000000
48638,918.000244
48639,958.784973
48640,925.278748
48641,948.207031
48642,-1.000000
48643,-1.000000
48644,-1.000000
48645,-1.000000
48646,921.574890
48647,947.997192
48648,-1.000000
48649,-1.000000
48650,-1.000000
48651,-1.000000
48652,921.178711
48653,952.106995
48654,925.886902
48655,961.981262
48656,-1.000000
48657,-1.000000
48658,920.795532
48659,942.652039
48660,924.352966
48661,972.119019
48662,-1.000000
48663,-1.000000
48664,922.239441
48665,953.988647
48666,924.928223
48667,985.605103
48668,923.052063
48669,929.980286
48670,-1.000000
48671,-1.000000
48672,925.178711
48673,940.106934
48674,925.082886
48675,962.249023
48676,-1.000000
48677,-1.000000
48678,-1.000000
48679,-1.000000
48680,925.371704
48681,962.377136
48682,925.639343
48683,937.639343
48684,926.639160
48685,948.495605
48686,-1.000000
48687,-1.000000
48688,920.413513
48689,924.413513
48690,-1.000000
48691,-1.000000
48692,-1.000000
48693,-1.000000
48694,925.574890
48695,947.997192
48696,921.133240
48697,949.133301
48698,926.960022
48699,952.310547
48700,926.056458
48701,936.984680
48702,923.088928
48703,937.671997
48704,-1.000000
48705,-1.000000
48706,926.055176
48707,934.055176
48708,-1.000000
48709,-1.000000
48710,-1.000000
48711,-1.000000
48712,925.981262
48713,940.909485
48714,923.538940
48715,959.251892
48716,-1.000000
48717,-1.000000
48718,921.611389
48719,939.467834
48720,-1.000000
48721,-1.000000
48722,920.795532
48723,928.795532
48724,923.565308
48725,934.148376
48726,925.035278
48727,935.963501
48728,925.354431
48729,937.354492
48730,923.784790
48731,942.713013
48732,-1.000000
48733,-1.000000
48734,-1.000000
48735,-1.000000
48736,921.962585
48737,960.537415
48738,-1.000000
48739,-1.000000
48740,-1.000000
48741,-1.000000
48742,921.856445
48743,940.784668
48744,926.582581
48745,949.165710
48746,-1.000000
48747,-1.000000
48748,-1.000000
48749,-1.000000
48750,926.245544
48751,956.667786
48752,925.467468
48753,944.395691
48754,-1.000000
48755,-1.000000
48756,-1.000000
48757,-1.000000
48758,923.266907
48759,945.689209
48760,-1.000000
48761,-1.000000
48762,925.253052
48763,939.109558
48764,918.163696
48765,944.585999
48766,-1.000000
48767,-1.000000
48768,-1.000000
48769,-1.000000
48770,921.550110
48771,950.334839
48772,923.468567
48773,934.396790
48774,-1.000000
48775,-1.000000
48776,926.110535
48777,947.276672
48778,927.697266
48779,931.697266
48780,-1.000000
48781,-1.000000
48782,925.065979
48783,975.902649
48784,922.000000
48785,942.784729
48786,921.817993
48787,936.240295
48788,-1.000000
48789,-1.000000
48790,927.137817
48791,937.720886
48792,927.578918
48793,967.579041
48794,920.243164
48795,941.678833
48796,922.082275
48797,962.413513
48798,924.453979
48799,951.037109
48800,927.242493
48801,935.242493
48802,927.784790
48803,935.784790
48804,-1.000000
48805,-1.000000
48806,-1.000000
48807,-1.000000
48808,919.092163
48809,939.092224
48810,924.505676
48811,942.927979
48812,-1.000000
48813,-1.000000
48814,925.269897
48815,929.269897
48816,-1.000000
48817,-1.000000
48818,922.823120
48819,930.823120
48820,922.439453
48821,981.634277
48822,924.970947
48823,939.393188
48824,-1.000000
48825,-1.000000
48826,-1.000000
48827,-1.000000
48828,-1.000000
48829,-1.000000
48830,-1.000000
48831,-1.000000
48832,926.901672
48833,945.829895
48834,-1.000000
48835,-1.000000
48836,-1.000000
48837,-1.000000
48838,926.181335
48839,946.181458
48840,-1.000000
48841,-1.000000
48842,926.376160
48843,937.304382
48844,926.930969
48845,952.281494
48846,-1.000000
48847,-1.000000
48848,926.993591
48849,933.921814
48850,-1.000000
48851,-1.000000
48852,928.214417
48853,942.797485
48854,-1.000000
48855,-1.000000
48856,-1.000000
48857,-1.000000
48858,926.091431
48859,942.091492
48860,928.928467
48861,935.856689
48862,-1.000000
48863,-1.000000
48864,920.601685
48865,951.842773
48866,924.505676
48867,950.927979
48868,-1.000000
48869,-1.000000
48870,928.928223
48871,954.363892
48872,924.674622
48873,951.096863
48874,923.565552
48875,927.565552
48876,919.088928
48877,927.088928
48878,-1.000000
48879,-1.000000
48880,926.938477
48881,972.369995
48882,-1.000000
48883,-1.000000
48884,928.453247
48885,1014.627014
48886,928.539612
48887,943.467834
48888,-1.000000
48889,-1.000000
48890,924.870789
48891,931.799011
48892,-1.000000
48893,-1.000000
48894,921.574890
48895,925.574890
48896,920.639221
48897,945.644592
48898,-1.000000
48899,-1.000000
48900,924.511292
48901,962.367920
48902,-1.000000
48903,-1.000000
48904,928.770386
48905,944.770447
48906,928.584106
48907,980.297119
48908,925.758972
48909,966.198608
48910,-1.000000
48911,-1.000000
48912,-1.000000
48913,-1.000000
48914,922.154175
48915,929.082397
48916,923.229248
48917,930.157471
48918,926.448975
48919,934.448975
48920,-1.000000
48921,-1.000000
48922,928.913818
48923,939.496887
48924,-1.000000
48925,-1.000000
48926,928.498474
48927,940.498535
48928,-1.000000
48929,-1.000000
48930,-1.000000
48931,-1.000000
48932,925.738037
48933,932.666260
48934,-1.000000
48935,-1.000000
48936,929.665405
48937,937.665405
48938,925.354431
48939,937.354492
48940,-1.000000
48941,-1.000000
48942,929.274536
48943,933.274536
48944,-1.000000
48945,-1.000000
48946,-1.000000
48947,-1.000000
48948,929.354431
48949,959.937561
48950,928.147949
48951,999.170654
48952,-1.000000
48953,-1.000000
48954,927.450134
48955,968.616394
48956,929.857910
48957,964.499084
48958,-1.000000
48959,-1.000000
48960,-1.000000
48961,-1.000000
48962,928.135071
48963,952.135193
48964,-1.000000
48965,-1.000000
48966,-1.000000
48967,-1.000000
48968,929.454407
48969,945.454407
48970,-1.000000
48971,-1.000000
48972,929.445496
48973,950.611633
48974,929.665405
48975,933.665405
48976,-1.000000
48977,-1.000000
48978,-1.000000
48979,-1.000000
48980,928.147949
48981,946.004456
48982,-1.000000
48983,-1.000000
48984,-1.000000
48985,-1.000000
48986,-1.000000
48987,-1.000000
48988,-1.000000
48989,-1.000000
48990,-1.000000
48991,-1.000000
48992,-1.000000
48993,-1.000000
48994,-1.000000
48995,-1.000000
48996,-1.000000
48997,-1.000000
48998,-1.000000
48999,-1.000000
49000,926.082275
49001,950.413452
49002,-1.000000
49003,-1.000000
49004,-1.000000
49005,-1.000000
49006,929.764404
49007,970.609009
49008,929.539490
49009,937.539490
49010,928.355042
49011,944.355103
49012,923.541382
49013,962.469666
49014,921.199402
49015,946.204712
49016,-1.000000
49017,-1.000000
49018,-1.000000
49019,-1.000000
49020,-1.000000
49021,-1.000000
49022,-1.000000
49023,-1.000000
49024,927.542725
49025,946.125854
49026,-1.000000
49027,-1.000000
49028,924.459900
49029,932.459900
49030,928.159180
49031,936.159180
49032,930.529358
49033,938.529358
49034,-1.000000
49035,-1.000000
49036,-1.000000
49037,-1.000000
49038,926.181335
49039,930.181335
49040,-1.000000
49041,-1.000000
49042,924.747314
49043,931.675537
49044,-1.000000
49045,-1.000000
49046,-1.000000
49047,-1.000000
49048,930.376160
49049,956.232605
49050,928.453247
49051,935.381470
49052,929.856445
49053,982.135254
49054,-1.000000
49055,-1.000000
49056,-1.000000
49057,-1.000000
49058,928.453979
49059,940.454041
49060,921.000000
49061,1007.626221
49062,-1.000000
49063,-1.000000
49064,923.078308
49065,939.078369
49066,-1.000000
49067,-1.000000
49068,923.012024
49069,933.595093
49070,-1.000000
49071,-1.000000
49072,926.481323
49073,1023.294189
49074,926.271667
49075,930.271667
49076,930.203613
49077,948.786682
49078,-1.000000
49079,-1.000000
49080,923.572388
49081,939.572449
49082,922.808289
49083,958.176086
49084,922.082275
49085,966.413513
49086,930.020020
49087,946.020081
49088,927.267029
49089,946.195312
49090,-1.000000
49091,-1.000000
49092,926.993591
49093,944.850037
49094,-1.000000
49095,-1.000000
49096,-1.000000
49097,-1.000000
49098,-1.000000
49099,-1.000000
49100,930.420410
49101,945.348633
49102,928.290039
49103,965.456238
49104,-1.000000
49105,-1.000000
49106,930.528625
49107,956.385132
49108,-1.000000
49109,-1.000000
49110,-1.000000
49111,-1.000000
49112,-1.000000
49113,-1.000000
49114,926.729309
49115,933.657532
49116,928.652832
49117,948.652893
49118,-1.000000
49119,-1.000000
49120,929.240112
49121,944.168335
49122,922.554871
49123,957.196045
49124,-1.000000
49125,-1.000000
49126,-1.000000
49127,-1.000000
49128,931.376587
49129,943.376587
49130,929.445496
49131,940.028564
49132,931.364929
49133,967.728821
49134,923.039246
49135,931.039246
49136,929.165894
49137,949.166016
49138,927.364990
49139,944.800659
49140,-1.000000
49141,-1.000000
49142,927.468567
49143,938.396790
49144,-1.000000
49145,-1.000000
49146,922.667542
49147,926.667542
49148,-1.000000
49149,-1.000000
49150,923.077881
49151,935.077881
49152,-1.000000
49153,-1.000000
49154,928.413513
49155,957.579712
49156,-1.000000
49157,-1.000000
49158,930.565491
49159,974.659912
49160,927.784790
49161,931.784790
49162,929.467468
49163,936.395691
49164,-1.000000
49165,-1.000000
49166,930.157471
49167,959.668762
49168,-1.000000
49169,-1.000000
49170,930.116333
49171,942.116333
49172,931.439514
49173,942.367737
49174,930.000000
49175,958.980103
49176,-1.000000
49177,-1.000000
49178,931.963501
49179,957.820068
49180,924.243164
49181,966.118408
49182,930.055176
49183,951.490845
49184,923.036194
49185,953.458557
49186,929.591248
49187,945.591309
49188,-1.000000
49189,-1.000000
49190,927.036194
49191,941.458496
49192,922.091431
49193,942.091492
49194,924.290039
49195,957.456238
49196,-1.000000
49197,-1.000000
49198,-1.000000
49199,-1.000000
49200,-1.000000
49201,-1.000000
49202,-1.000000
49203,-1.000000
49204,-1.000000
49205,-1.000000
49206,928.544189
49207,932.544189
49208,926.685059
49209,956.956299
49210,-1.000000
49211,-1.000000
49212,926.055176
49213,973.002136
49214,932.498474
49215,952.498596
49216,930.617188
49217,949.200256
49218,932.189941
49219,952.189941
49220,928.674622
49221,936.674622
49222,925.830200
49223,952.060059
49224,930.363892
49225,938.363892
49226,-1.000000
49227,-1.000000
49228,924.354004
49229,932.354004
49230,-1.000000
49231,-1.000000
49232,-1.000000
49233,-1.000000
49234,931.000061
49235,952.166138
49236,927.242493
49237,931.242493
49238,-1.000000
49239,-1.000000
49240,931.892639
49241,958.475769
49242,931.739441
49243,946.667664
49244,-1.000000
49245,-1.000000
49246,932.355042
49247,962.211609
49248,-1.000000
49249,-1.000000
49250,931.242493
49251,946.170715
49252,925.830200
49253,1013.065613
49254,-1.000000
49255,-1.000000
49256,932.159180
49257,948.159241
49258,-1.000000
49259,-1.000000
49260,931.179260
49261,945.762329
49262,-1.000000
49263,-1.000000
49264,931.892639
49265,958.475769
49266,-1.000000
49267,-1.000000
49268,930.203613
49269,948.786682
49270,928.793274
49271,935.721497
49272,-1.000000
49273,-1.000000
49274,928.354004
49275,965.704590
49276,-1.000000
49277,-1.000000
49278,932.076782
49279,957.588074
49280,930.245544
49281,938.245544
49282,-1.000000
49283,-1.000000
49284,923.391052
49285,931.391113
49286,929.665405
49287,971.176697
49288,-1.000000
49289,-1.000000
49290,-1.000000
49291,-1.000000
49292,932.240601
49293,947.168823
49294,933.759033
49295,941.759033
49296,-1.000000
49297,-1.000000
49298,929.870667
49299,975.302185
49300,931.578918
49301,951.578979
49302,933.633667
49303,948.561890
49304,930.448975
49305,957.032043
49306,926.528625
49307,930.528625
49308,925.094788
49309,963.966125
49310,925.188171
49311,932.116394
49312,932.770386
49313,963.353516
49314,933.278748
49315,980.646667
49316,-1.000000
49317,-1.000000
49318,-1.000000
49319,-1.000000
49320,929.764404
49321,941.764465
49322,933.686951
49323,952.270081
49324,930.366638
49325,968.223145
49326,-1.000000
49327,-1.000000
49328,-1.000000
49329,-1.000000
49330,932.058838
49331,940.058838
49332,927.359985
49333,953.943054
49334,933.686951
49335,966.853149
49336,924.884583
49337,935.812805
49338,931.994202
49339,1021.334290
49340,-1.000000
49341,-1.000000
49342,928.058838
49343,950.641907
49344,925.467468
49345,929.467468
49346,931.626831
49347,954.049133
49348,-1.000000
49349,-1.000000
49350,-1.000000
49351,-1.000000
49352,931.179260
49353,956.690552
49354,927.450378
49355,952.235046
49356,-1.000000
49357,-1.000000
49358,-1.000000
49359,-1.000000
49360,929.884827
49361,949.884888
49362,925.991333
49363,948.574463
49364,933.639343
49365,941.639343
49366,931.450378
49367,945.306824
49368,928.544189
49369,951.472473
49370,933.746948
49371,940.675171
49372,-1.000000
49373,-1.000000
49374,930.639160
49375,937.567383
49376,-1.000000
49377,-1.000000
49378,930.469238
49379,952.325745
49380,932.555176
49381,940.555176
49382,930.449524
49383,973.817322
49384,926.271667
49385,937.199890
49386,934.055176
49387,977.002136
49388,931.510620
49389,971.259888
49390,929.541199
49391,941.541199
49392,931.008240
49393,1038.581787
49394,928.789124
49395,976.883545
49396,933.240112
49397,940.168335
49398,-1.000000
49399,-1.000000
49400,-1.000000
49401,-1.000000
49402,-1.000000
49403,-1.000000
49404,930.420410
49405,941.348633
49406,931.578918
49407,963.579041
49408,-1.000000
49409,-1.000000
49410,934.020020
49411,956.603149
49412,-1.000000
49413,-1.000000
49414,-1.000000
49415,-1.000000
49416,-1.000000
49417,-1.000000
49418,-1.000000
49419,-1.000000
49420,931.616455
49421,935.616455
49422,926.901672
49423,941.829895
49424,930.163696
49425,965.752136
49426,-1.000000
49427,-1.000000
49428,930.056458
49429,944.984741
49430,932.544189
49431,936.544189
49432,932.307129
49433,943.235352
49434,-1.000000
49435,-1.000000
49436,934.469604
49437,946.469666
49438,-1.000000
49439,-1.000000
49440,930.748474
49441,937.676697
49442,-1.000000
49443,-1.000000
49444,932.584106
49445,940.584167
49446,-1.000000
49447,-1.000000
49448,-1.000000
49449,-1.000000
49450,-1.000000
49451,-1.000000
49452,-1.000000
49453,-1.000000
49454,933.454407
49455,941.454407
49456,-1.000000
49457,-1.000000
49458,930.901672
49459,937.829895
49460,-1.000000
49461,-1.000000
49462,-1.000000
49463,-1.000000
49464,-1.000000
49465,-1.000000
49466,-1.000000
49467,-1.000000
49468,-1.000000
49469,-1.000000
49470,934.709106
49471,953.292175
49472,-1.000000
49473,-1.000000
49474,926.522217
49475,948.944580
49476,933.665405
49477,945.665405
49478,-1.000000
49479,-1.000000
49480,933.708191
49481,952.636475
49482,-1.000000
49483,-1.000000
49484,933.431946
49485,945.431946
49486,-1.000000
49487,-1.000000
49488,934.148376
49489,938.148376
49490,-1.000000
49491,-1.000000
49492,932.928467
49493,939.856689
49494,931.661804
49495,962.244995
49496,-1.000000
49497,-1.000000
49498,933.859192
49499,952.281494
49500,934.396790
49501,950.396790
49502,-1.000000
49503,-1.000000
49504,935.542786
49505,967.982361
49506,931.391113
49507,949.247620
49508,929.420654
49509,933.420654
49510,933.950012
49511,956.533081
49512,-1.000000
49513,-1.000000
49514,931.626831
49515,962.049133
49516,-1.000000
49517,-1.000000
49518,926.000000
49519,1002.315552
49520,-1.000000
49521,-1.000000
49522,935.455017
49523,965.785461
49524,932.352966
49525,936.352966
49526,930.487122
49527,950.487122
49528,934.764404
49529,958.764587
49530,929.439575
49531,958.224304
49532,-1.000000
49533,-1.000000
49534,930.279480
49535,950.279541
49536,935.105103
49537,945.688171
49538,-1.000000
49539,-1.000000
49540,935.626831
49541,950.049133
49542,931.715759
49543,966.975159
49544,-1.000000
49545,-1.000000
49546,934.448975
49547,938.448975
49548,930.279480
49549,938.279541
49550,934.487122
49551,942.487122
49552,933.082397
49553,937.082397
49554,-1.000000
49555,-1.000000
49556,932.826172
49557,950.261841
49558,935.242493
49559,942.170715
49560,933.708191
49561,968.636536
49562,933.082397
49563,960.010681
49564,928.526794
49565,953.785400
49566,928.459900
49567,943.042969
49568,-1.000000
49569,-1.000000
49570,933.539490
49571,951.961792
49572,-1.000000
49573,-1.000000
49574,932.459900
49575,947.042969
49576,931.077881
49577,939.077881
49578,935.721497
49579,947.721497
49580,927.175415
49581,956.341553
49582,932.453979
49583,955.037109
49584,931.987793
49585,963.896118
49586,935.077881
49587,964.934387
49588,-1.000000
49589,-1.000000
49590,936.106934
49591,948.106995
49592,-1.000000
49593,-1.000000
49594,-1.000000
49595,-1.000000
49596,934.000000
49597,990.998840
49598,933.420654
49599,937.420654
49600,935.541870
49601,943.541870
49602,927.364990
49603,973.240234
49604,-1.000000
49605,-1.000000
49606,936.915344
49607,973.102234
49608,934.469238
49609,985.110413
49610,930.020020
49611,967.531372
49612,935.391113
49613,969.247681
49614,935.542786
49615,950.125854
49616,-1.000000
49617,-1.000000
49618,934.123352
49619,951.634644
49620,928.268738
49621,950.851868
49622,935.616455
49623,972.401245
49624,-1.000000
49625,-1.000000
49626,-1.000000
49627,-1.000000
49628,934.363892
49629,988.696289
49630,934.840027
49631,963.845398
49632,937.976257
49633,944.904480
49634,-1.000000
49635,-1.000000
49636,936.290100
49637,946.873169
49638,934.790771
49639,965.373901
49640,936.367798
49641,951.296082
49642,935.381470
49643,943.381531
49644,937.633667
49645,941.633667
49646,937.888245
49647,963.238770
49648,-1.000000
49649,-1.000000
49650,937.963867
49651,969.982605
49652,937.294861
49653,944.223083
49654,931.175415
49655,941.758484
49656,936.207031
49657,964.207153
49658,-1.000000
49659,-1.000000
49660,934.420410
49661,963.205139
49662,928.858032
49663,936.858032
49664,937.580139
49665,959.091431
49666,-1.000000
49667,-1.000000
49668,934.616638
49669,938.616638
49670,936.858032
49671,959.786316
49672,-1.000000
49673,-1.000000
49674,932.552307
49675,981.649963
49676,937.689209
49677,941.689209
49678,-1.000000
49679,-1.000000
49680,-1.000000
49681,-1.000000
49682,-1.000000
49683,-1.000000
49684,930.441162
49685,945.024231
49686,-1.000000
49687,-1.000000
49688,-1.000000
49689,-1.000000
49690,929.454407
49691,933.454407
49692,932.000000
49693,958.229919
49694,933.516663
49695,955.027954
49696,-1.000000
49697,-1.000000
49698,935.467834
49699,961.798218
49700,935.856689
49701,942.784912
49702,-1.000000
49703,-1.000000
49704,937.454407
49705,953.454407
49706,933.591248
49707,959.447815
49708,930.000000
49709,980.415771
49710,-1.000000
49711,-1.000000
49712,-1.000000
49713,-1.000000
49714,933.657532
49715,957.657654
49716,-1.000000
49717,-1.000000
49718,-1.000000
49719,-1.000000
49720,936.189941
49721,944.189941
49722,-1.000000
49723,-1.000000
49724,-1.000000
49725,-1.000000
49726,934.984436
49727,942.984497
49728,-1.000000
49729,-1.000000
49730,937.304382
49731,975.160828
49732,931.661804
49733,954.244934
49734,-1.000000
49735,-1.000000
49736,932.307129
49737,967.235413
49738,933.302673
49739,955.159180
49740,932.240601
49741,955.168884
49742,932.135071
49743,940.135132
49744,932.116394
49745,939.044617
49746,930.748474
49747,948.259766
49748,935.455017
49749,961.785461
49750,929.000000
49751,970.761536
49752,-1.000000
49753,-1.000000
49754,929.000000
49755,981.307007
49756,935.572449
49757,965.008118
49758,930.271667
49759,937.199890
49760,929.131897
49761,937.131897
49762,-1.000000
49763,-1.000000
49764,-1.000000
49765,-1.000000
49766,938.471985
49767,957.400269
49768,-1.000000
49769,-1.000000
49770,-1.000000
49771,-1.000000
49772,-1.000000
49773,-1.000000
49774,934.617188
49775,965.200317
49776,-1.000000
49777,-1.000000
49778,-1.000000
49779,-1.000000
49780,-1.000000
49781,-1.000000
49782,-1.000000
49783,-1.000000
49784,936.555176
49785,951.138245
49786,-1.000000
49787,-1.000000
49788,932.558228
49789,936.558228
49790,936.909485
49791,947.837708
49792,-1.000000
49793,-1.000000
49794,938.916016
49795,1018.537354
49796,938.469238
49797,966.182190
49798,934.044312
49799,975.480103
49800,-1.000000
49801,-1.000000
49802,938.057922
49803,978.497498
49804,-1.000000
49805,-1.000000
49806,937.633667
49807,952.561890
49808,-1.000000
49809,-1.000000
49810,938.091492
49811,957.019714
49812,939.480530
49813,993.649963
49814,937.720886
49815,957.720947
49816,938.643982
49817,980.831665
49818,-1.000000
49819,-1.000000
49820,937.493713
49821,962.659851
49822,935.963501
49823,943.963562
49824,-1.000000
49825,-1.000000
49826,-1.000000
49827,-1.000000
49828,935.376587
49829,951.376587
49830,-1.000000
49831,-1.000000
49832,930.529358
49833,934.529358
49834,938.116333
49835,953.044556
49836,-1.000000
49837,-1.000000
49838,938.269531
49839,964.125977
49840,-1.000000
49841,-1.000000
49842,-1.000000
49843,-1.000000
49844,-1.000000
49845,-1.000000
49846,935.376587
49847,947.376587
49848,-1.000000
49849,-1.000000
49850,937.991394
49851,956.574524
49852,-1.000000
49853,-1.000000
49854,934.000000
49855,946.000061
49856,932.770386
49857,948.770447
49858,930.481323
49859,960.811768
49860,-1.000000
49861,-1.000000
49862,937.991394
49863,976.574585
49864,-1.000000
49865,-1.000000
49866,938.709106
49867,980.220520
49868,-1.000000
49869,-1.000000
49870,-1.000000
49871,-1.000000
49872,930.000000
49873,964.176270
49874,-1.000000
49875,-1.000000
49876,935.554993
49877,967.994507
49878,936.915344
49879,954.771851
49880,-1.000000
49881,-1.000000
49882,936.555176
49883,968.649536
49884,940.411926
49885,960.411987
49886,938.979553
49887,942.979553
49888,936.240601
49889,943.168823
49890,-1.000000
49891,-1.000000
49892,937.676697
49893,956.259766
49894,938.614624
49895,950.614685
49896,934.471985
49897,950.472046
49898,-1.000000
49899,-1.000000
49900,935.675537
49901,950.603760
49902,940.168335
49903,948.168335
49904,933.764404
49905,941.764465
49906,935.282166
49907,953.865234
49908,931.812805
49909,939.812805
49910,935.406616
49911,958.334839
49912,-1.000000
49913,-1.000000
49914,939.109558
49915,972.966064
49916,939.267090
49917,957.123535
49918,935.554993
49919,946.483215
49920,938.378601
49921,987.106384
49922,-1.000000
49923,-1.000000
49924,936.076782
49925,1005.682434
49926,940.915344
49927,995.432617
49928,-1.000000
49929,-1.000000
49930,-1.000000
49931,-1.000000
49932,937.950012
49933,941.950012
49934,937.274536
49935,944.202759
49936,937.493713
49937,948.076782
49938,940.498535
49939,979.081726
49940,-1.000000
49941,-1.000000
49942,935.812805
49943,950.395874
49944,937.004517
49945,955.932739
49946,935.717346
49947,946.300415
49948,940.558228
49949,965.908691
49950,-1.000000
49951,-1.000000
49952,-1.000000
49953,-1.000000
49954,937.950012
49955,997.317932
49956,940.558228
49957,947.486450
49958,937.591248
49959,963.447815
49960,-1.000000
49961,-1.000000
49962,932.354004
49963,944.354065
49964,938.740723
49965,998.822021
49966,936.934204
49967,987.517517
49968,938.269531
49969,953.197754
49970,935.286926
49971,959.650818
49972,934.481323
49973,942.481384
49974,-1.000000
49975,-1.000000
49976,941.133301
49977,953.133301
49978,-1.000000
49979,-1.000000
49980,937.302673
49981,965.742249
49982,934.529358
49983,978.462952
49984,933.131897
49985,963.462280
49986,941.250610
49987,963.833679
49988,-1.000000
49989,-1.000000
49990,-1.000000
49991,-1.000000
49992,-1.000000
49993,-1.000000
49994,940.395691
49995,965.180359
49996,939.015625
49997,985.173401
49998,-1.000000
49999,-1.000000
50000,936.469971
50001,955.053040
50002,941.665405
50003,956.593628
50004,937.671997
50005,945.671997
50006,-1.000000
50007,-1.000000
50008,-1.000000
50009,-1.000000
50010,-1.000000
50011,-1.000000
50012,937.420654
50013,968.712830
50014,933.371765
50015,947.794067
50016,-1.000000
50017,-1.000000
50018,-1.000000
50019,-1.000000
50020,941.354492
50021,949.354492
50022,-1.000000
50023,-1.000000
50024,940.317078
50025,961.483215
50026,932.307129
50027,939.235352
50028,-1.000000
50029,-1.000000
50030,-1.000000
50031,-1.000000
50032,938.840027
50033,949.423096
50034,-1.000000
50035,-1.000000
50036,-1.000000
50037,-1.000000
50038,-1.000000
50039,-1.000000
50040,937.462463
50041,952.045532
50042,-1.000000
50043,-1.000000
50044,939.572449
