TaskID,FinishTime
61673,-1.000000
61674,1074.842651
61675,1089.425659
61676,-1.000000
61677,-1.000000
61678,1073.879272
61679,1080.807495
61680,-1.000000
61681,-1.000000
61682,-1.000000
61683,-1.000000
61684,1071.951172
61685,1086.373535
61686,-1.000000
61687,-1.000000
61688,1078.066040
61689,1126.505615
61690,-1.000000
61691,-1.000000
61692,1078.296021
61693,1092.879028
61694,-1.000000
61695,-1.000000
61696,1079.601807
61697,1109.113159
61698,1079.368042
61699,1093.224487
61700,1079.700073
61701,1108.866211
61702,1079.825928
61703,1090.754150
61704,-1.000000
61705,-1.000000
61706,-1.000000
61707,-1.000000
61708,-1.000000
61709,-1.000000
61710,1076.115234
61711,1101.465820
61712,-1.000000
61713,-1.000000
61714,-1.000000
61715,-1.000000
61716,1079.604614
61717,1102.027100
61718,-1.000000
61719,-1.000000
61720,-1.000000
61721,-1.000000
61722,-1.000000
61723,-1.000000
61724,1079.258789
61725,1086.187012
61726,-1.000000
61727,-1.000000
61728,-1.000000
61729,-1.000000
61730,1075.712891
61731,1097.148560
61732,-1.000000
61733,-1.000000
61734,-1.000000
61735,-1.000000
61736,1074.221191
61737,1110.962769
61738,-1.000000
61739,-1.000000
61740,1077.670532
61741,1084.598755
61742,-1.000000
61743,-1.000000
61744,-1.000000
61745,-1.000000
61746,-1.000000
61747,-1.000000
61748,-1.000000
61749,-1.000000
61750,1080.712891
61751,1084.712891
61752,-1.000000
61753,-1.000000
61754,1079.000122
61755,1107.439575
61756,-1.000000
61757,-1.000000
61758,1076.396484
61759,1090.979492
61760,1080.928345
61761,1098.784790
61762,1075.031250
61763,1117.959595
61764,1075.000000
61765,1096.511230
61766,-1.000000
61767,-1.000000
61768,1075.000000
61769,1083.000000
61770,1078.790283
61771,1086.790283
61772,-1.000000
61773,-1.000000
61774,1077.826172
61775,1100.409180
61776,-1.000000
61777,-1.000000
61778,-1.000000
61779,-1.000000
61780,-1.000000
61781,-1.000000
61782,1073.670532
61783,1123.512939
61784,-1.000000
61785,-1.000000
61786,-1.000000
61787,-1.000000
61788,1078.005127
61789,1096.588135
61790,-1.000000
61791,-1.000000
61792,1071.113037
61793,1099.113159
61794,1078.859863
61795,1086.859985
61796,-1.000000
61797,-1.000000
61798,1077.928345
61799,1092.856567
61800,1073.879272
61801,1087.735718
61802,-1.000000
61803,-1.000000
61804,1075.094360
61805,1093.677368
61806,1079.516479
61807,1094.444702
61808,1075.000000
61809,1083.000122
61810,-1.000000
61811,-1.000000
61812,1078.972290
61813,1090.972412
61814,1073.989624
61815,1095.846069
61816,1079.094360
61817,1093.677368
61818,1080.928589
61819,1104.928711
61820,-1.000000
61821,-1.000000
61822,-1.000000
61823,-1.000000
61824,-1.000000
61825,-1.000000
61826,-1.000000
61827,-1.000000
61828,1078.005127
61829,1082.005127
61830,-1.000000
61831,-1.000000
61832,1080.424927
61833,1137.209717
61834,-1.000000
61835,-1.000000
61836,-1.000000
61837,-1.000000
61838,-1.000000
61839,-1.000000
61840,-1.000000
61841,-1.000000
61842,1080.886353
61843,1098.322021
61844,1078.007568
61845,1091.864014
61846,-1.000000
61847,-1.000000
61848,1075.350830
61849,1093.207275
61850,1072.676392
61851,1087.604736
61852,1076.000000
61853,1097.435669
61854,1073.670532
61855,1088.598755
61856,-1.000000
61857,-1.000000
61858,1073.323853
61859,1090.835083
61860,-1.000000
61861,-1.000000
61862,-1.000000
61863,-1.000000
61864,1078.928223
61865,1099.712891
61866,-1.000000
61867,-1.000000
61868,-1.000000
61869,-1.000000
61870,1079.031250
61871,1089.959473
61872,-1.000000
61873,-1.000000
61874,-1.000000
61875,-1.000000
61876,-1.000000
61877,-1.000000
61878,-1.000000
61879,-1.000000
61880,1072.928223
61881,1080.928345
61882,1077.498169
61883,1081.498169
61884,-1.000000
61885,-1.000000
61886,-1.000000
61887,-1.000000
61888,1079.271240
61889,1093.693481
61890,1077.689819
61891,1093.689941
61892,1078.224243
61893,1099.735474
61894,-1.000000
61895,-1.000000
61896,-1.000000
61897,-1.000000
61898,-1.000000
61899,-1.000000
61900,1074.448486
61901,1104.305054
61902,-1.000000
61903,-1.000000
61904,-1.000000
61905,-1.000000
61906,1077.574707
61907,1085.574707
61908,1079.014038
61909,1083.014038
61910,-1.000000
61911,-1.000000
61912,1077.856567
61913,1103.713135
61914,1081.218262
61915,1093.218262
61916,-1.000000
61917,-1.000000
61918,-1.000000
61919,-1.000000
61920,1074.422607
61921,1081.350830
61922,1080.000000
61923,1118.220337
61924,-1.000000
61925,-1.000000
61926,-1.000000
61927,-1.000000
61928,-1.000000
61929,-1.000000
61930,1079.247070
61931,1086.175293
61932,1075.583008
61933,1115.252808
61934,1074.790283
61935,1082.790283
61936,-1.000000
61937,-1.000000
61938,1077.928345
61939,1088.856567
61940,-1.000000
61941,-1.000000
61942,-1.000000
61943,-1.000000
61944,-1.000000
61945,-1.000000
61946,-1.000000
61947,-1.000000
61948,-1.000000
61949,-1.000000
61950,1075.000000
61951,1114.669800
61952,1080.296387
61953,1100.296509
61954,1081.583008
61955,1092.166016
61956,1074.063477
61957,1088.646484
61958,-1.000000
61959,-1.000000
61960,1081.439453
61961,1105.439697
61962,1079.880737
61963,1090.463745
61964,-1.000000
61965,-1.000000
61966,-1.000000
61967,-1.000000
61968,1083.000000
61969,1087.000000
61970,1081.594971
61971,1096.523193
61972,1078.272827
61973,1124.037598
61974,1082.076904
61975,1086.076904
61976,1079.186890
61977,1091.186890
61978,1079.516479
61979,1090.444702
61980,1079.928223
61981,1107.928345
61982,-1.000000
61983,-1.000000
61984,1079.825928
61985,1083.825928
61986,-1.000000
61987,-1.000000
61988,-1.000000
61989,-1.000000
61990,-1.000000
61991,-1.000000
61992,1075.022461
61993,1113.597290
61994,1081.000122
61995,1089.000122
61996,-1.000000
61997,-1.000000
61998,-1.000000
61999,-1.000000
62000,1081.022705
62001,1124.390381
62002,-1.000000
62003,-1.000000
62004,-1.000000
62005,-1.000000
62006,-1.000000
62007,-1.000000
62008,-1.000000
62009,-1.000000
62010,-1.000000
62011,-1.000000
62012,-1.000000
62013,-1.000000
62014,1076.115234
62015,1087.043457
62016,1079.928223
62017,1114.856567
62018,-1.000000
62019,-1.000000
62020,1081.000122
62021,1103.422485
62022,1080.856445
62023,1088.856445
62024,1078.066040
62025,1122.505615
62026,1076.784790
62027,1084.784912
62028,-1.000000
62029,-1.000000
62030,-1.000000
62031,-1.000000
62032,1081.856445
62033,1104.784790
62034,1079.960205
62035,1086.888428
62036,1079.268188
62037,1097.851196
62038,-1.000000
62039,-1.000000
62040,1081.511230
62041,1121.842529
62042,-1.000000
62043,-1.000000
62044,-1.000000
62045,-1.000000
62046,-1.000000
62047,-1.000000
62048,1081.950928
62049,1089.950928
62050,-1.000000
62051,-1.000000
62052,1081.022705
62053,1105.807373
62054,-1.000000
62055,-1.000000
62056,-1.000000
62057,-1.000000
62058,-1.000000
62059,-1.000000
62060,-1.000000
62061,-1.000000
62062,-1.000000
62063,-1.000000
62064,1076.485718
62065,1106.342163
62066,1082.972290
62067,1097.900635
62068,-1.000000
62069,-1.000000
62070,1078.000000
62071,1082.000000
62072,1078.790283
62073,1135.479980
62074,1083.390503
62075,1095.390503
62076,1080.851685
62077,1101.636353
62078,-1.000000
62079,-1.000000
62080,-1.000000
62081,-1.000000
62082,-1.000000
62083,-1.000000
62084,-1.000000
62085,-1.000000
62086,1080.438843
62087,1091.367065
62088,-1.000000
62089,-1.000000
62090,1078.000000
62091,1096.422363
62092,-1.000000
62093,-1.000000
62094,1078.583130
62095,1093.005371
62096,1074.000000
62097,1088.422363
62098,-1.000000
62099,-1.000000
62100,1081.961792
62101,1100.544800
62102,1080.367676
62103,1098.950806
62104,1075.022705
62105,1093.950928
62106,-1.000000
62107,-1.000000
62108,-1.000000
62109,-1.000000
62110,1074.264038
62111,1092.594482
62112,-1.000000
62113,-1.000000
62114,-1.000000
62115,-1.000000
62116,-1.000000
62117,-1.000000
62118,-1.000000
62119,-1.000000
62120,1082.224243
62121,1089.152466
62122,-1.000000
62123,-1.000000
62124,-1.000000
62125,-1.000000
62126,1077.003052
62127,1087.931274
62128,-1.000000
62129,-1.000000
62130,-1.000000
62131,-1.000000
62132,1082.511230
62133,1100.367676
62134,-1.000000
62135,-1.000000
62136,-1.000000
62137,-1.000000
62138,1081.928223
62139,1125.355835
62140,-1.000000
62141,-1.000000
62142,-1.000000
62143,-1.000000
62144,1080.422363
62145,1087.350586
62146,-1.000000
62147,-1.000000
62148,-1.000000
62149,-1.000000
62150,1078.281250
62151,1082.281250
62152,1082.258789
62153,1116.115356
62154,1083.000122
62155,1093.583130
62156,1082.439575
62157,1093.367798
62158,-1.000000
62159,-1.000000
62160,1083.641235
62161,1114.063721
62162,-1.000000
62163,-1.000000
62164,1079.247070
62165,1108.031738
62166,-1.000000
62167,-1.000000
62168,1080.880737
62169,1094.737183
62170,-1.000000
62171,-1.000000
62172,-1.000000
62173,-1.000000
62174,-1.000000
62175,-1.000000
62176,-1.000000
62177,-1.000000
62178,-1.000000
62179,-1.000000
62180,-1.000000
62181,-1.000000
62182,-1.000000
62183,-1.000000
62184,1081.063477
62185,1101.063599
62186,-1.000000
62187,-1.000000
62188,-1.000000
62189,-1.000000
62190,-1.000000
62191,-1.000000
62192,-1.000000
62193,-1.000000
62194,-1.000000
62195,-1.000000
62196,-1.000000
62197,-1.000000
62198,-1.000000
62199,-1.000000
62200,-1.000000
62201,-1.000000
62202,1084.856445
62203,1104.856567
62204,-1.000000
62205,-1.000000
62206,-1.000000
62207,-1.000000
62208,-1.000000
62209,-1.000000
62210,-1.000000
62211,-1.000000
62212,1080.609253
62213,1122.178589
62214,1082.135254
62215,1106.466431
62216,1084.424927
62217,1109.209595
62218,-1.000000
62219,-1.000000
62220,-1.000000
62221,-1.000000
62222,-1.000000
62223,-1.000000
62224,1084.759644
62225,1099.342651
62226,-1.000000
62227,-1.000000
62228,-1.000000
62229,-1.000000
62230,-1.000000
62231,-1.000000
62232,1079.000000
62233,1142.498413
62234,1083.511353
62235,1105.022583
62236,1082.690186
62237,1097.618530
62238,-1.000000
62239,-1.000000
62240,-1.000000
62241,-1.000000
62242,1083.825928
62243,1111.538818
62244,-1.000000
62245,-1.000000
62246,-1.000000
62247,-1.000000
62248,-1.000000
62249,-1.000000
62250,1081.000122
62251,1085.000122
62252,1084.483765
62253,1088.483765
62254,1082.005127
62255,1092.588135
62256,-1.000000
62257,-1.000000
62258,1084.784912
62259,1091.713135
62260,1080.750244
62261,1138.103149
62262,-1.000000
62263,-1.000000
62264,-1.000000
62265,-1.000000
62266,1079.464233
62267,1087.464233
62268,1083.000122
62269,1093.583130
62270,1083.516479
62271,1111.880371
62272,-1.000000
62273,-1.000000
62274,1082.928223
62275,1093.511230
62276,-1.000000
62277,-1.000000
62278,1084.278809
62279,1119.991821
62280,1076.000000
62281,1082.928223
62282,1082.690186
62283,1090.690308
62284,1079.186890
62285,1130.209473
62286,-1.000000
62287,-1.000000
62288,-1.000000
62289,-1.000000
62290,1080.712891
62291,1104.713013
62292,-1.000000
62293,-1.000000
62294,-1.000000
62295,-1.000000
62296,-1.000000
62297,-1.000000
62298,-1.000000
62299,-1.000000
62300,1082.000000
62301,1116.422485
62302,-1.000000
62303,-1.000000
62304,-1.000000
62305,-1.000000
62306,-1.000000
62307,-1.000000
62308,-1.000000
62309,-1.000000
62310,-1.000000
62311,-1.000000
62312,-1.000000
62313,-1.000000
62314,1081.826172
62315,1092.409180
62316,-1.000000
62317,-1.000000
62318,-1.000000
62319,-1.000000
62320,-1.000000
62321,-1.000000
62322,-1.000000
62323,-1.000000
62324,-1.000000
62325,-1.000000
62326,-1.000000
62327,-1.000000
62328,-1.000000
62329,-1.000000
62330,1082.000000
62331,1096.422363
62332,-1.000000
62333,-1.000000
62334,1084.550049
62335,1128.299316
62336,1078.890137
62337,1082.890137
62338,1082.776978
62339,1097.199341
62340,-1.000000
62341,-1.000000
62342,-1.000000
62343,-1.000000
62344,-1.000000
62345,-1.000000
62346,-1.000000
62347,-1.000000
62348,1082.856689
62349,1098.856689
62350,1079.880737
62351,1121.392090
62352,-1.000000
62353,-1.000000
62354,1084.550049
62355,1120.299194
62356,-1.000000
62357,-1.000000
62358,1085.678589
62359,1103.114258
62360,1085.626709
62361,1100.209717
62362,-1.000000
62363,-1.000000
62364,-1.000000
62365,-1.000000
62366,-1.000000
62367,-1.000000
62368,1085.439453
62369,1096.367676
62370,-1.000000
62371,-1.000000
62372,-1.000000
62373,-1.000000
62374,-1.000000
62375,-1.000000
62376,-1.000000
62377,-1.000000
62378,-1.000000
62379,-1.000000
62380,1082.296021
62381,1099.807251
62382,1082.446045
62383,1105.374390
62384,-1.000000
62385,-1.000000
62386,-1.000000
62387,-1.000000
62388,-1.000000
62389,-1.000000
62390,-1.000000
62391,-1.000000
62392,-1.000000
62393,-1.000000
62394,-1.000000
62395,-1.000000
62396,-1.000000
62397,-1.000000
62398,1085.678589
62399,1107.114258
62400,-1.000000
62401,-1.000000
62402,1083.928223
62403,1091.928223
62404,-1.000000
62405,-1.000000
62406,1083.928223
62407,1106.199463
62408,1084.422485
62409,1092.422485
62410,1083.378540
62411,1102.306763
62412,1086.018677
62413,1099.875122
62414,-1.000000
62415,-1.000000
62416,1086.517212
62417,1097.445435
62418,1086.928223
62419,1093.856445
62420,1086.439575
62421,1105.367920
62422,1077.478149
62423,1085.478271
62424,1077.000000
62425,1085.000122
62426,-1.000000
62427,-1.000000
62428,1084.980103
62429,1116.998779
62430,-1.000000
62431,-1.000000
62432,-1.000000
62433,-1.000000
62434,-1.000000
62435,-1.000000
62436,-1.000000
62437,-1.000000
62438,1082.439819
62439,1086.439819
62440,-1.000000
62441,-1.000000
62442,1086.511475
62443,1104.367920
62444,-1.000000
62445,-1.000000
62446,-1.000000
62447,-1.000000
62448,-1.000000
62449,-1.000000
62450,1086.884399
62451,1116.050537
62452,-1.000000
62453,-1.000000
62454,1086.439819
62455,1101.022827
62456,1081.350830
62457,1091.933838
62458,1085.959473
62459,1132.381836
62460,-1.000000
62461,-1.000000
62462,1079.928223
62463,1164.462036
62464,-1.000000
62465,-1.000000
62466,1082.000000
62467,1111.435669
62468,-1.000000
62469,-1.000000
62470,-1.000000
62471,-1.000000
62472,-1.000000
62473,-1.000000
62474,-1.000000
62475,-1.000000
62476,-1.000000
62477,-1.000000
62478,1084.439575
62479,1112.879028
62480,1082.511230
62481,1096.367676
62482,-1.000000
62483,-1.000000
62484,-1.000000
62485,-1.000000
62486,1083.574707
62487,1091.574707
62488,1086.790283
62489,1093.718506
62490,-1.000000
62491,-1.000000
62492,-1.000000
62493,-1.000000
62494,1084.784790
62495,1103.713135
62496,-1.000000
62497,-1.000000
62498,-1.000000
62499,-1.000000
62500,1082.588623
62501,1090.588623
62502,1082.082397
62503,1104.412842
62504,1085.678589
62505,1107.114258
62506,-1.000000
62507,-1.000000
62508,-1.000000
62509,-1.000000
62510,1086.583130
62511,1108.094360
62512,1086.218750
62513,1094.218750
62514,-1.000000
62515,-1.000000
62516,-1.000000
62517,-1.000000
62518,-1.000000
62519,-1.000000
62520,1086.166138
62521,1136.588867
62522,1085.350708
62523,1108.279053
62524,1082.000000
62525,1086.000000
62526,-1.000000
62527,-1.000000
62528,1085.000122
62529,1110.350708
62530,1085.063477
62531,1115.991821
62532,-1.000000
62533,-1.000000
62534,-1.000000
62535,-1.000000
62536,-1.000000
62537,-1.000000
62538,-1.000000
62539,-1.000000
62540,1082.000000
62541,1099.856445
62542,1084.950684
62543,1092.950806
62544,1083.511230
62545,1106.094238
62546,-1.000000
62547,-1.000000
62548,-1.000000
62549,-1.000000
62550,1082.588623
62551,1111.373291
62552,1087.350586
62553,1102.278809
62554,-1.000000
62555,-1.000000
62556,1087.928467
62557,1114.158447
62558,-1.000000
62559,-1.000000
62560,-1.000000
62561,-1.000000
62562,-1.000000
62563,-1.000000
62564,1080.750244
62565,1102.261475
62566,-1.000000
62567,-1.000000
62568,1086.000000
62569,1160.153931
62570,-1.000000
62571,-1.000000
62572,1085.376709
62573,1093.376831
62574,1085.574707
62575,1110.740723
62576,-1.000000
62577,-1.000000
62578,-1.000000
62579,-1.000000
62580,-1.000000
62581,-1.000000
62582,-1.000000
62583,-1.000000
62584,1085.569336
62585,1117.282349
62586,1087.239014
62587,1091.239014
62588,-1.000000
62589,-1.000000
62590,1086.207397
62591,1115.373535
62592,-1.000000
62593,-1.000000
62594,1084.734863
62595,1127.681763
62596,1087.758057
62597,1091.758057
62598,1081.826172
62599,1092.409180
62600,1085.928223
62601,1110.908325
62602,1082.135254
62603,1110.466431
62604,1087.018677
62605,1144.530029
62606,1086.838135
62607,1093.766357
62608,1084.424927
62609,1088.424927
62610,-1.000000
62611,-1.000000
62612,-1.000000
62613,-1.000000
62614,1088.422485
62615,1107.005493
62616,1086.373535
62617,1106.373535
62618,-1.000000
62619,-1.000000
62620,-1.000000
62621,-1.000000
62622,1085.928223
62623,1143.686279
62624,-1.000000
62625,-1.000000
62626,1082.928223
62627,1105.511353
62628,-1.000000
62629,-1.000000
62630,-1.000000
62631,-1.000000
62632,1085.815430
62633,1099.671875
62634,-1.000000
62635,-1.000000
62636,-1.000000
62637,-1.000000
62638,1086.542480
62639,1106.542603
62640,1088.550049
62641,1128.299316
62642,-1.000000
62643,-1.000000
62644,-1.000000
62645,-1.000000
62646,-1.000000
62647,-1.000000
62648,-1.000000
62649,-1.000000
62650,1085.439453
62651,1097.439575
62652,1081.218262
62653,1085.218262
62654,-1.000000
62655,-1.000000
62656,1082.890137
62657,1094.890259
62658,1088.724121
62659,1107.054565
62660,-1.000000
62661,-1.000000
62662,-1.000000
62663,-1.000000
62664,1085.928223
62665,1141.138306
62666,1083.464233
62667,1091.464233
62668,1086.439819
62669,1141.386841
62670,1082.265381
62671,1103.701050
62672,1082.972290
62673,1118.685303
62674,-1.000000
62675,-1.000000
62676,-1.000000
62677,-1.000000
62678,-1.000000
62679,-1.000000
62680,1087.865601
62681,1102.793823
62682,1086.265381
62683,1122.284058
62684,1080.609253
62685,1101.393921
62686,-1.000000
62687,-1.000000
62688,1079.000000
62689,1093.422363
62690,-1.000000
62691,-1.000000
62692,1087.856567
62693,1113.207031
62694,-1.000000
62695,-1.000000
62696,-1.000000
62697,-1.000000
62698,1085.022705
62699,1116.390381
62700,-1.000000
62701,-1.000000
62702,1086.928223
62703,1101.856567
62704,1087.390503
62705,1099.390503
62706,1089.063477
62707,1105.063599
62708,1088.856567
62709,1096.856567
62710,-1.000000
62711,-1.000000
62712,1089.350708
62713,1104.279053
62714,-1.000000
62715,-1.000000
62716,-1.000000
62717,-1.000000
62718,1081.511230
62719,1105.842407
62720,1089.677368
62721,1115.533813
62722,1089.000122
62723,1118.856689
62724,1085.218262
62725,1101.218384
62726,1086.807373
62727,1090.807373
62728,1085.594971
62729,1104.523315
62730,1086.350586
62731,1111.135254
62732,1086.928223
62733,1094.928223
62734,-1.000000
62735,-1.000000
62736,-1.000000
62737,-1.000000
62738,1089.569336
62739,1131.865356
62740,1086.215332
62741,1102.215454
62742,-1.000000
62743,-1.000000
62744,1089.569336
62745,1127.865356
62746,-1.000000
62747,-1.000000
62748,-1.000000
62749,-1.000000
62750,-1.000000
62751,-1.000000
62752,1085.689819
62753,1104.618164
62754,1087.725220
62755,1099.725220
62756,1085.626709
62757,1089.626709
62758,1080.439575
62759,1120.879150
62760,1083.784668
62761,1106.055908
62762,1085.928223
62763,1137.138306
62764,-1.000000
62765,-1.000000
62766,-1.000000
62767,-1.000000
62768,1088.856567
62769,1100.856567
62770,-1.000000
62771,-1.000000
62772,1080.485718
62773,1099.413940
62774,1082.439575
62775,1086.439575
62776,1087.186890
62777,1109.043335
62778,-1.000000
62779,-1.000000
62780,-1.000000
62781,-1.000000
62782,1087.725220
62783,1091.725220
62784,1083.390503
62785,1091.390503
62786,-1.000000
62787,-1.000000
62788,-1.000000
62789,-1.000000
62790,-1.000000
62791,-1.000000
62792,1081.439453
62793,1092.367676
62794,-1.000000
62795,-1.000000
62796,1083.220337
62797,1093.803345
62798,-1.000000
62799,-1.000000
62800,1083.014038
62801,1104.525269
62802,-1.000000
62803,-1.000000
62804,1087.758057
62805,1103.758179
62806,-1.000000
62807,-1.000000
62808,1085.594971
62809,1089.594971
62810,1084.598755
62811,1099.181763
62812,1088.734863
62813,1110.246094
62814,1089.299927
62815,1107.882935
62816,-1.000000
62817,-1.000000
62818,1081.000000
62819,1126.431519
62820,1085.920166
62821,1100.503174
62822,-1.000000
62823,-1.000000
62824,1089.942261
62825,1100.525269
62826,1089.218262
62827,1145.971191
62828,-1.000000
62829,-1.000000
62830,1089.928345
62831,1103.784790
62832,-1.000000
62833,-1.000000
62834,-1.000000
62835,-1.000000
62836,-1.000000
62837,-1.000000
62838,1090.076904
62839,1107.512573
62840,1081.511230
62841,1089.511353
62842,1089.439453
62843,1105.439697
62844,-1.000000
62845,-1.000000
62846,1085.000000
62847,1091.928223
62848,1085.000244
62849,1109.000366
62850,-1.000000
62851,-1.000000
62852,-1.000000
62853,-1.000000
62854,1087.928223
62855,1102.350586
62856,-1.000000
62857,-1.000000
62858,-1.000000
62859,-1.000000
62860,1090.511475
62861,1111.296143
62862,-1.000000
62863,-1.000000
62864,-1.000000
62865,-1.000000
62866,-1.000000
62867,-1.000000
62868,-1.000000
62869,-1.000000
62870,-1.000000
62871,-1.000000
62872,1090.207397
62873,1122.301758
62874,-1.000000
62875,-1.000000
62876,-1.000000
62877,-1.000000
62878,1090.856689
62879,1094.856689
62880,-1.000000
62881,-1.000000
62882,-1.000000
62883,-1.000000
62884,-1.000000
62885,-1.000000
62886,-1.000000
62887,-1.000000
62888,1089.000122
62889,1114.856689
62890,1086.542480
62891,1138.291748
62892,1089.574707
62893,1100.157715
62894,1088.724121
62895,1128.220703
62896,-1.000000
62897,-1.000000
62898,1089.000244
62899,1105.000366
62900,1089.784668
62901,1108.713013
62902,1086.000000
62903,1114.439453
62904,-1.000000
62905,-1.000000
62906,1084.784912
62907,1091.713135
62908,1089.851196
62909,1093.851196
62910,-1.000000
62911,-1.000000
62912,-1.000000
62913,-1.000000
62914,-1.000000
62915,-1.000000
62916,1083.784668
62917,1115.025879
62918,1090.928223
62919,1126.169312
62920,1089.583496
62921,1097.583496
62922,-1.000000
62923,-1.000000
62924,-1.000000
62925,-1.000000
62926,-1.000000
62927,-1.000000
62928,1088.598755
62929,1099.181763
62930,1082.511230
62931,1125.835815
62932,1088.759644
62933,1111.342773
62934,1088.928223
62935,1120.928345
62936,1090.166138
62937,1128.588745
62938,1086.724243
62939,1168.307495
62940,-1.000000
62941,-1.000000
62942,1090.000122
62943,1132.220459
62944,-1.000000
62945,-1.000000
62946,-1.000000
62947,-1.000000
62948,-1.000000
62949,-1.000000
62950,1090.888428
62951,1094.888428
62952,-1.000000
62953,-1.000000
62954,-1.000000
62955,-1.000000
62956,-1.000000
62957,-1.000000
62958,-1.000000
62959,-1.000000
62960,-1.000000
62961,-1.000000
62962,-1.000000
62963,-1.000000
62964,1084.784912
62965,1098.641357
62966,-1.000000
62967,-1.000000
62968,1087.000000
62969,1115.439453
62970,1086.350708
62971,1131.862305
62972,-1.000000
62973,-1.000000
62974,-1.000000
62975,-1.000000
62976,1086.859985
62977,1129.282471
62978,1088.485718
62979,1095.413940
62980,-1.000000
62981,-1.000000
62982,-1.000000
62983,-1.000000
62984,1086.583130
62985,1097.166138
62986,1088.928467
62987,1145.713501
62988,1090.724243
62989,1130.119873
62990,1085.920166
62991,1104.503174
62992,-1.000000
62993,-1.000000
62994,-1.000000
62995,-1.000000
62996,1089.920166
62997,1118.359619
62998,-1.000000
62999,-1.000000
63000,1089.784668
63001,1120.713013
63002,-1.000000
63003,-1.000000
63004,1086.000000
63005,1099.856445
63006,-1.000000
63007,-1.000000
63008,1090.000000
63009,1129.766113
63010,-1.000000
63011,-1.000000
63012,-1.000000
63013,-1.000000
63014,1088.422363
63015,1104.422485
63016,1086.807373
63017,1094.807373
63018,-1.000000
63019,-1.000000
63020,-1.000000
63021,-1.000000
63022,1091.435059
63023,1131.184326
63024,-1.000000
63025,-1.000000
63026,-1.000000
63027,-1.000000
63028,1085.753052
63029,1096.336060
63030,1091.928223
63031,1106.856445
63032,-1.000000
63033,-1.000000
63034,1089.425659
63035,1097.425781
63036,-1.000000
63037,-1.000000
63038,1090.218750
63039,1102.218750
63040,-1.000000
63041,-1.000000
63042,1086.859985
63043,1114.860107
63044,-1.000000
63045,-1.000000
63046,1089.000122
63047,1110.350708
63048,1091.435059
63049,1099.435181
63050,-1.000000
63051,-1.000000
63052,-1.000000
63053,-1.000000
63054,1087.043457
63055,1129.905273
63056,1092.712891
63057,1122.148682
63058,1091.856567
63059,1134.373169
63060,-1.000000
63061,-1.000000
63062,1084.928467
63063,1110.784912
63064,1091.378540
63065,1098.306763
63066,1092.646484
63067,1100.646484
63068,1087.000000
63069,1095.000122
63070,1091.678467
63071,1142.103149
63072,-1.000000
63073,-1.000000
63074,-1.000000
63075,-1.000000
63076,1089.166138
63077,1108.094360
63078,1090.000122
63079,1114.784790
63080,-1.000000
63081,-1.000000
63082,1092.422363
63083,1096.422363
63084,1091.835083
63085,1106.418091
63086,-1.000000
63087,-1.000000
63088,-1.000000
63089,-1.000000
63090,-1.000000
63091,-1.000000
63092,1083.931274
63093,1095.931396
63094,1088.759644
63095,1107.342773
63096,1084.972412
63097,1100.972412
63098,-1.000000
63099,-1.000000
63100,-1.000000
63101,-1.000000
63102,-1.000000
63103,-1.000000
63104,1087.928223
63105,1113.094360
63106,-1.000000
63107,-1.000000
63108,1091.846069
63109,1103.846191
63110,-1.000000
63111,-1.000000
63112,1087.000000
63113,1099.000122
63114,-1.000000
63115,-1.000000
63116,1086.724243
63117,1154.451050
63118,1087.808960
63119,1112.248413
63120,-1.000000
63121,-1.000000
63122,1090.166138
63123,1106.166260
63124,1092.422363
63125,1096.422363
63126,1087.846069
63127,1091.846069
63128,-1.000000
63129,-1.000000
63130,-1.000000
63131,-1.000000
63132,1086.363892
63133,1090.363892
63134,1091.835083
63135,1121.346313
63136,-1.000000
63137,-1.000000
63138,1090.542480
63139,1102.542603
63140,-1.000000
63141,-1.000000
63142,1087.464233
63143,1109.794678
63144,-1.000000
63145,-1.000000
63146,1089.856689
63147,1121.856812
63148,1090.690308
63149,1101.618530
63150,-1.000000
63151,-1.000000
63152,-1.000000
63153,-1.000000
63154,1090.218750
63155,1116.801758
63156,1090.928223
63157,1106.928345
63158,1093.712891
63159,1100.641113
63160,1093.367798
63161,1101.367920
63162,1093.299927
63163,1143.250610
63164,1090.690308
63165,1105.618530
63166,-1.000000
63167,-1.000000
63168,-1.000000
63169,-1.000000
63170,-1.000000
63171,-1.000000
63172,1091.713135
63173,1102.641357
63174,1088.428467
63175,1107.356689
63176,-1.000000
63177,-1.000000
63178,-1.000000
63179,-1.000000
63180,-1.000000
63181,-1.000000
63182,1085.950928
63183,1101.951050
63184,-1.000000
63185,-1.000000
63186,-1.000000
63187,-1.000000
63188,-1.000000
63189,-1.000000
63190,1086.187012
63191,1118.971802
63192,1088.712891
63193,1092.712891
63194,-1.000000
63195,-1.000000
63196,-1.000000
63197,-1.000000
63198,-1.000000
63199,-1.000000
63200,1089.152466
63201,1110.318481
63202,-1.000000
63203,-1.000000
63204,1091.000000
63205,1123.439453
63206,-1.000000
63207,-1.000000
63208,-1.000000
63209,-1.000000
63210,-1.000000
63211,-1.000000
63212,-1.000000
63213,-1.000000
63214,1087.367065
63215,1099.367065
63216,-1.000000
63217,-1.000000
63218,-1.000000
63219,-1.000000
63220,-1.000000
63221,-1.000000
63222,1092.367676
63223,1123.295898
63224,-1.000000
63225,-1.000000
63226,-1.000000
