TaskID,FinishTime
54797,-1.000000
54798,993.605957
54799,1000.534180
54800,-1.000000
54801,-1.000000
54802,-1.000000
54803,-1.000000
54804,995.879150
54805,1024.723877
54806,1001.928284
54807,1019.784729
54808,1001.023499
54809,1005.023499
54810,997.928284
54811,1015.784729
54812,-1.000000
54813,-1.000000
54814,997.000000
54815,1036.681030
54816,994.258606
54817,1001.186829
54818,1001.028015
54819,1019.358459
54820,-1.000000
54821,-1.000000
54822,993.266724
54823,1003.849792
54824,1000.224487
54825,1011.152710
54826,999.000061
54827,1013.583130
54828,992.530029
54829,1000.530090
54830,996.000000
54831,1013.856445
54832,-1.000000
54833,-1.000000
54834,1001.583191
54835,1009.583252
54836,-1.000000
54837,-1.000000
54838,-1.000000
54839,-1.000000
54840,-1.000000
54841,-1.000000
54842,999.569458
54843,1019.569580
54844,1000.946960
54845,1008.946960
54846,998.826050
54847,1026.826172
54848,993.605957
54849,1008.534241
54850,-1.000000
54851,-1.000000
54852,1000.005493
54853,1004.005493
54854,995.569458
54855,1003.569458
54856,-1.000000
54857,-1.000000
54858,-1.000000
54859,-1.000000
54860,1000.000000
54861,1052.014160
54862,1002.000000
54863,1012.928223
54864,1002.784790
54865,1022.784912
54866,995.296021
54867,1021.626465
54868,-1.000000
54869,-1.000000
54870,995.000061
54871,1053.169434
54872,1002.933594
54873,1026.933716
54874,999.375122
54875,1017.797485
54876,1001.928223
54877,1048.799683
54878,-1.000000
54879,-1.000000
54880,-1.000000
54881,-1.000000
54882,995.391907
54883,1027.104736
54884,-1.000000
54885,-1.000000
54886,1001.437195
54887,1013.437256
54888,998.928223
54889,1041.260376
54890,-1.000000
54891,-1.000000
54892,998.511292
54893,1020.022522
54894,998.928284
54895,1006.928345
54896,999.094360
54897,1007.094360
54898,999.928223
54899,1021.439453
54900,1001.048767
54901,1018.905212
54902,-1.000000
54903,-1.000000
54904,1002.767029
54905,1006.767029
54906,-1.000000
54907,-1.000000
54908,1001.437195
54909,1025.437256
54910,-1.000000
54911,-1.000000
54912,993.000000
54913,1013.784668
54914,996.713013
54915,1051.627319
54916,996.511353
54917,1034.022705
54918,1002.511353
54919,1009.439575
54920,998.367920
54921,1014.367920
54922,1001.028015
54923,1019.358459
54924,-1.000000
54925,-1.000000
54926,-1.000000
54927,-1.000000
54928,1001.048767
54929,1045.176270
54930,-1.000000
54931,-1.000000
54932,1000.028625
54933,1004.028625
54934,1001.975220
54935,1033.216431
54936,999.569763
54937,1018.152771
54938,994.000000
54939,998.000000
54940,1002.000061
54941,1014.000122
54942,-1.000000
54943,-1.000000
54944,997.224365
54945,1019.807434
54946,1002.947021
54947,1041.530151
54948,1001.677551
54949,1008.605774
54950,1002.000000
54951,1018.000061
54952,-1.000000
54953,-1.000000
54954,994.350708
54955,1005.278931
54956,1002.000000
54957,1027.166138
54958,996.928528
54959,1000.928528
54960,1002.367920
54961,1006.367920
54962,-1.000000
54963,-1.000000
54964,1000.005493
54965,1008.005493
54966,-1.000000
54967,-1.000000
54968,-1.000000
54969,-1.000000
54970,998.826050
54971,1006.826050
54972,1002.000061
54973,1020.330505
54974,998.099731
54975,1018.099792
54976,-1.000000
54977,-1.000000
54978,-1.000000
54979,-1.000000
54980,1001.593750
54981,1019.450195
54982,-1.000000
54983,-1.000000
54984,-1.000000
54985,-1.000000
54986,998.309143
54987,1054.116455
54988,-1.000000
54989,-1.000000
54990,1003.000000
54991,1024.511230
54992,-1.000000
54993,-1.000000
54994,1000.928223
54995,1019.856445
54996,-1.000000
54997,-1.000000
54998,995.712891
54999,1015.712952
55000,-1.000000
55001,-1.000000
55002,-1.000000
55003,-1.000000
55004,1001.428772
55005,1021.428894
55006,998.356079
55007,1018.356140
55008,1002.000061
55009,1038.439575
55010,999.000000
55011,1009.583069
55012,-1.000000
55013,-1.000000
55014,996.511353
55015,1030.022705
55016,-1.000000
55017,-1.000000
55018,1001.712891
55019,1039.224243
55020,995.000000
55021,1001.928223
55022,-1.000000
55023,-1.000000
55024,999.569763
55025,1003.569763
55026,997.856628
55027,1012.784851
55028,998.713074
55029,1016.224365
55030,1000.000061
55031,1022.583069
55032,-1.000000
55033,-1.000000
55034,1002.211365
55035,1006.211365
55036,1000.530090
55037,1015.458313
55038,995.928223
55039,1007.928284
55040,1002.000000
55041,1006.000000
55042,-1.000000
55043,-1.000000
55044,-1.000000
55045,-1.000000
55046,995.390503
55047,1019.390564
55048,-1.000000
55049,-1.000000
55050,-1.000000
55051,-1.000000
55052,-1.000000
55053,-1.000000
55054,-1.000000
55055,-1.000000
55056,-1.000000
55057,-1.000000
55058,-1.000000
55059,-1.000000
55060,-1.000000
55061,-1.000000
55062,-1.000000
55063,-1.000000
55064,1001.876831
55065,1023.227295
55066,-1.000000
55067,-1.000000
55068,1000.928223
55069,1015.511292
55070,-1.000000
55071,-1.000000
55072,1003.600037
55073,1019.600037
55074,-1.000000
55075,-1.000000
55076,-1.000000
55077,-1.000000
55078,1001.928223
55079,1008.856445
55080,1001.511353
55081,1023.367920
55082,-1.000000
55083,-1.000000
55084,1001.023499
55085,1042.222900
55086,1002.099731
55087,1039.265869
55088,-1.000000
55089,-1.000000
55090,-1.000000
55091,-1.000000
55092,995.928223
55093,1011.928284
55094,-1.000000
55095,-1.000000
55096,1002.928223
55097,1048.689697
55098,1002.961975
55099,1021.545044
55100,-1.000000
55101,-1.000000
55102,996.000000
55103,1020.331177
55104,1001.048767
55105,1007.976990
55106,-1.000000
55107,-1.000000
55108,-1.000000
55109,-1.000000
55110,1002.000061
55111,1016.583130
55112,1002.211365
55113,1027.646973
55114,1003.094360
55115,1011.094360
55116,1005.038574
55117,1009.038574
55118,1001.928223
55119,1020.856567
55120,1002.211365
55121,1010.211365
55122,1003.094360
55123,1031.094360
55124,-1.000000
55125,-1.000000
55126,-1.000000
55127,-1.000000
55128,1001.712891
55129,1024.641235
55130,-1.000000
55131,-1.000000
55132,1002.399353
55133,1028.982422
55134,1005.856628
55135,1019.713074
55136,998.826050
55137,1002.826050
55138,-1.000000
55139,-1.000000
55140,-1.000000
55141,-1.000000
55142,-1.000000
55143,-1.000000
55144,1002.367737
55145,1024.950928
55146,-1.000000
55147,-1.000000
55148,-1.000000
55149,-1.000000
55150,999.600037
55151,1011.600037
55152,-1.000000
55153,-1.000000
55154,1002.000000
55155,1008.928223
55156,1002.933594
55157,1014.933594
55158,-1.000000
55159,-1.000000
55160,999.000122
55161,1016.511414
55162,1000.928223
55163,1015.856445
55164,-1.000000
55165,-1.000000
55166,-1.000000
55167,-1.000000
55168,-1.000000
55169,-1.000000
55170,1003.928223
55171,1014.511230
55172,1002.928223
55173,1044.689697
55174,1006.320129
55175,1045.687744
55176,1000.928223
55177,1019.511292
55178,-1.000000
55179,-1.000000
55180,-1.000000
55181,-1.000000
55182,-1.000000
55183,-1.000000
55184,1002.000000
55185,1053.396118
55186,-1.000000
55187,-1.000000
55188,1006.752441
55189,1025.680786
55190,1006.752441
55191,1040.103149
55192,1004.511353
55193,1011.439575
55194,-1.000000
55195,-1.000000
55196,-1.000000
55197,-1.000000
55198,-1.000000
55199,-1.000000
55200,1002.826050
55201,1022.826172
55202,-1.000000
55203,-1.000000
55204,-1.000000
55205,-1.000000
55206,-1.000000
55207,-1.000000
55208,-1.000000
55209,-1.000000
55210,1004.444824
55211,1012.444824
55212,-1.000000
55213,-1.000000
55214,-1.000000
55215,-1.000000
55216,-1.000000
55217,-1.000000
55218,998.309143
55219,1043.533447
55220,997.928284
55221,1001.928284
55222,-1.000000
55223,-1.000000
55224,1004.933655
55225,1036.193115
55226,1001.000000
55227,1019.330444
55228,-1.000000
55229,-1.000000
55230,-1.000000
55231,-1.000000
55232,-1.000000
55233,-1.000000
55234,1004.028625
55235,1010.956848
55236,1006.784790
55237,1010.784790
55238,-1.000000
55239,-1.000000
55240,1006.933594
55241,1010.933594
55242,1002.807312
55243,1006.807312
55244,-1.000000
55245,-1.000000
55246,-1.000000
55247,-1.000000
55248,1001.278931
55249,1030.537598
55250,999.712891
55251,1078.574951
55252,-1.000000
55253,-1.000000
55254,-1.000000
55255,-1.000000
55256,1004.928223
55257,1045.621826
55258,1004.928223
55259,1012.928284
55260,1002.000000
55261,1046.018677
55262,1006.000061
55263,1022.000183
55264,1007.600037
55265,1023.600037
55266,1006.000061
55267,1020.928345
55268,1004.841675
55269,1015.769897
55270,1006.826050
55271,1018.826172
55272,-1.000000
55273,-1.000000
55274,1003.390503
55275,1015.390564
55276,1006.000061
55277,1038.000366
55278,1006.000000
55279,1018.000000
55280,-1.000000
55281,-1.000000
55282,1007.224243
55283,1037.554688
55284,1005.928284
55285,1024.856689
55286,1005.593750
55287,1037.306641
55288,-1.000000
55289,-1.000000
55290,-1.000000
55291,-1.000000
55292,-1.000000
55293,-1.000000
55294,1001.677551
55295,1019.533997
55296,1004.784851
55297,1012.784851
55298,-1.000000
55299,-1.000000
55300,1006.359863
55301,1027.871094
55302,1002.511353
55303,1026.875244
55304,1002.000000
55305,1016.928223
55306,1006.856628
55307,1056.009766
55308,-1.000000
55309,-1.000000
55310,-1.000000
55311,-1.000000
55312,1003.856506
55313,1018.784729
55314,-1.000000
55315,-1.000000
55316,-1.000000
55317,-1.000000
55318,-1.000000
55319,-1.000000
55320,-1.000000
55321,-1.000000
55322,1006.767029
55323,1014.767029
55324,-1.000000
55325,-1.000000
55326,1003.000000
55327,1062.427734
55328,1007.000000
55329,1025.583008
55330,-1.000000
55331,-1.000000
55332,1006.172058
55333,1014.172058
55334,-1.000000
55335,-1.000000
55336,1008.956055
55337,1039.884399
55338,1003.138000
55339,1033.409180
55340,-1.000000
55341,-1.000000
55342,1005.593750
55343,1033.306641
55344,-1.000000
55345,-1.000000
55346,-1.000000
55347,-1.000000
55348,1008.928223
55349,1068.354126
55350,-1.000000
55351,-1.000000
55352,-1.000000
55353,-1.000000
55354,-1.000000
55355,-1.000000
55356,1007.000000
55357,1015.000061
55358,1008.193970
55359,1026.776978
55360,-1.000000
55361,-1.000000
55362,1001.000122
55363,1030.435913
55364,-1.000000
55365,-1.000000
55366,-1.000000
55367,-1.000000
55368,-1.000000
55369,-1.000000
55370,-1.000000
55371,-1.000000
55372,-1.000000
55373,-1.000000
55374,1008.444824
55375,1039.027954
55376,-1.000000
55377,-1.000000
55378,1002.961975
55379,1013.545044
55380,1006.947021
55381,1018.947144
55382,1004.956055
55383,1020.956055
55384,-1.000000
55385,-1.000000
55386,1008.928223
55387,1059.478271
55388,-1.000000
55389,-1.000000
55390,-1.000000
55391,-1.000000
55392,1005.038574
55393,1019.966797
55394,-1.000000
55395,-1.000000
55396,1008.856445
55397,1012.856445
55398,1007.569763
55399,1018.152771
55400,-1.000000
55401,-1.000000
55402,1000.530090
55403,1041.880859
55404,1007.000000
55405,1067.000244
55406,1008.984192
55407,1030.419922
55408,1006.000000
55409,1067.218140
55410,1009.038574
55411,1015.966797
55412,-1.000000
55413,-1.000000
55414,1005.784729
55415,1020.712952
55416,1006.928223
55417,1014.928223
55418,-1.000000
55419,-1.000000
55420,-1.000000
55421,-1.000000
55422,-1.000000
55423,-1.000000
55424,-1.000000
55425,-1.000000
55426,1006.928223
55427,1021.350586
55428,-1.000000
55429,-1.000000
55430,-1.000000
55431,-1.000000
55432,1004.000000
55433,1012.000061
55434,1004.000000
55435,1026.928345
55436,1007.224243
55437,1025.554688
55438,1009.437256
55439,1025.437256
55440,-1.000000
55441,-1.000000
55442,-1.000000
55443,-1.000000
55444,1006.172058
55445,1070.182495
55446,-1.000000
55447,-1.000000
55448,-1.000000
55449,-1.000000
55450,1007.055115
55451,1013.983337
55452,-1.000000
55453,-1.000000
55454,-1.000000
55455,-1.000000
55456,-1.000000
55457,-1.000000
55458,-1.000000
55459,-1.000000
55460,-1.000000
55461,-1.000000
55462,1009.631958
55463,1024.214966
55464,1007.706482
55465,1036.711670
55466,1005.222290
55467,1013.222351
55468,1004.000000
55469,1014.928223
55470,-1.000000
55471,-1.000000
55472,1007.871399
55473,1031.871582
55474,-1.000000
55475,-1.000000
55476,-1.000000
55477,-1.000000
55478,1001.265747
55479,1008.193970
55480,1007.224243
55481,1029.554688
55482,-1.000000
55483,-1.000000
55484,1003.569763
55485,1026.152832
55486,1001.000000
55487,1014.856445
55488,-1.000000
55489,-1.000000
55490,1009.000061
55491,1022.856506
55492,1007.152710
55493,1026.080933
55494,1006.172058
55495,1010.172058
55496,1004.956055
55497,1012.956055
55498,-1.000000
55499,-1.000000
55500,1001.301392
55501,1005.301392
55502,1005.301392
55503,1015.884399
55504,-1.000000
55505,-1.000000
55506,1004.000061
55507,1022.583069
55508,1001.928284
55509,1008.856506
55510,-1.000000
55511,-1.000000
55512,1004.005493
55513,1020.005493
55514,-1.000000
55515,-1.000000
55516,1010.928223
55517,1022.928223
55518,-1.000000
55519,-1.000000
55520,1007.714661
55521,1022.297668
55522,-1.000000
55523,-1.000000
55524,-1.000000
55525,-1.000000
55526,-1.000000
55527,-1.000000
55528,1005.439514
55529,1026.950684
55530,-1.000000
55531,-1.000000
55532,1004.933655
55533,1011.861877
55534,-1.000000
55535,-1.000000
55536,1010.752441
55537,1017.680664
55538,-1.000000
55539,-1.000000
55540,1009.818237
55541,1021.818359
55542,1005.000000
55543,1013.000061
55544,-1.000000
55545,-1.000000
55546,1007.127930
55547,1027.128174
55548,1008.005493
55549,1016.005493
55550,-1.000000
55551,-1.000000
55552,-1.000000
55553,-1.000000
55554,-1.000000
55555,-1.000000
55556,1005.858887
55557,1016.787109
55558,-1.000000
55559,-1.000000
55560,1008.000000
55561,1018.928223
55562,1010.000061
55563,1036.422363
55564,1009.928284
55565,1021.928406
55566,1008.862000
55567,1044.956299
55568,1010.000000
55569,1027.511230
55570,1006.000000
55571,1023.856445
55572,1005.222290
55573,1017.222351
55574,-1.000000
55575,-1.000000
55576,-1.000000
55577,-1.000000
55578,1010.784790
55579,1042.785034
55580,1011.856445
55581,1030.784668
55582,1010.893311
55583,1018.893311
55584,-1.000000
55585,-1.000000
55586,-1.000000
55587,-1.000000
55588,1010.000000
55589,1028.583008
55590,-1.000000
55591,-1.000000
55592,1008.841675
55593,1031.770020
55594,1007.000000
55595,1039.000122
55596,1008.641113
55597,1012.641113
55598,-1.000000
55599,-1.000000
55600,-1.000000
55601,-1.000000
55602,1009.224365
55603,1046.660156
55604,-1.000000
55605,-1.000000
55606,-1.000000
55607,-1.000000
55608,1009.583191
55609,1017.583191
55610,-1.000000
55611,-1.000000
55612,1010.000000
55613,1016.928223
55614,1002.000000
55615,1008.928223
55616,1009.516724
55617,1033.516846
55618,1004.928223
55619,1011.856445
55620,-1.000000
55621,-1.000000
55622,-1.000000
55623,-1.000000
55624,-1.000000
55625,-1.000000
55626,1011.706482
55627,1022.289490
55628,-1.000000
55629,-1.000000
55630,-1.000000
55631,-1.000000
55632,-1.000000
55633,-1.000000
55634,-1.000000
55635,-1.000000
55636,1009.580322
55637,1042.931030
55638,-1.000000
55639,-1.000000
55640,-1.000000
55641,-1.000000
55642,1011.458313
55643,1019.458313
55644,-1.000000
55645,-1.000000
55646,1006.367920
55647,1010.367920
55648,1006.947021
55649,1022.947144
55650,1010.000000
55651,1016.928223
55652,1011.000061
55653,1051.439697
55654,1007.000000
55655,1011.000000
55656,1010.787476
55657,1018.787476
55658,1007.127930
55659,1034.056396
55660,1007.856445
55661,1011.856445
55662,-1.000000
55663,-1.000000
55664,-1.000000
55665,-1.000000
55666,-1.000000
55667,-1.000000
55668,-1.000000
55669,-1.000000
55670,1005.278931
55671,1012.207153
55672,1005.928284
55673,1066.426147
55674,-1.000000
55675,-1.000000
55676,1011.807434
55677,1035.807617
55678,1012.367981
55679,1023.296204
55680,-1.000000
55681,-1.000000
55682,-1.000000
55683,-1.000000
55684,-1.000000
55685,-1.000000
55686,-1.000000
55687,-1.000000
55688,-1.000000
55689,-1.000000
55690,1010.898071
55691,1032.409302
55692,-1.000000
55693,-1.000000
55694,1007.000000
55695,1017.583008
55696,-1.000000
55697,-1.000000
55698,-1.000000
55699,-1.000000
55700,-1.000000
55701,-1.000000
55702,-1.000000
55703,-1.000000
55704,1010.000061
55705,1018.000183
55706,-1.000000
55707,-1.000000
55708,1008.950806
55709,1023.533813
55710,-1.000000
55711,-1.000000
55712,1006.928345
55713,1025.350708
55714,-1.000000
55715,-1.000000
55716,1008.000000
55717,1026.928223
55718,1012.000000
55719,1038.229858
55720,-1.000000
55721,-1.000000
55722,-1.000000
55723,-1.000000
55724,1008.841675
55725,1027.770020
55726,-1.000000
55727,-1.000000
55728,-1.000000
55729,-1.000000
55730,1005.784729
55731,1027.641113
55732,1013.583069
55733,1037.583252
55734,1011.976990
55735,1022.905212
55736,1012.193970
55737,1034.776978
55738,-1.000000
55739,-1.000000
55740,-1.000000
55741,-1.000000
55742,-1.000000
55743,-1.000000
55744,1008.950806
55745,1030.462036
55746,-1.000000
55747,-1.000000
55748,-1.000000
55749,-1.000000
55750,1012.000061
55751,1024.000000
55752,1011.951721
55753,1019.951721
55754,-1.000000
55755,-1.000000
55756,1013.516724
55757,1025.516724
55758,1010.367920
55759,1052.942749
55760,-1.000000
55761,-1.000000
55762,-1.000000
55763,-1.000000
55764,-1.000000
55765,-1.000000
55766,1010.359863
55767,1017.288086
55768,1007.784790
55769,1018.713013
55770,1012.784851
55771,1030.296143
55772,1012.000061
55773,1020.000061
55774,-1.000000
55775,-1.000000
55776,1008.605774
55777,1034.462158
55778,1010.893311
55779,1043.224487
55780,-1.000000
55781,-1.000000
55782,1010.511353
55783,1030.511597
55784,-1.000000
55785,-1.000000
55786,1011.784790
55787,1030.713135
55788,-1.000000
55789,-1.000000
55790,1008.946960
55791,1028.947266
55792,1012.000000
55793,1052.186890
55794,-1.000000
55795,-1.000000
55796,1013.631958
55797,1034.797974
55798,1014.787476
55799,1043.118652
55800,1005.858887
55801,1009.858887
55802,-1.000000
55803,-1.000000
55804,-1.000000
55805,-1.000000
55806,-1.000000
55807,-1.000000
55808,1009.000000
55809,1052.266846
55810,1005.038574
55811,1049.133057
55812,-1.000000
55813,-1.000000
55814,-1.000000
55815,-1.000000
55816,-1.000000
55817,-1.000000
55818,-1.000000
55819,-1.000000
55820,1011.856506
55821,1032.641113
55822,-1.000000
55823,-1.000000
55824,-1.000000
55825,-1.000000
55826,-1.000000
55827,-1.000000
55828,1010.000122
55829,1042.000244
55830,-1.000000
55831,-1.000000
55832,1011.928223
55833,1042.350708
55834,-1.000000
55835,-1.000000
55836,1006.898071
55837,1017.826294
55838,1012.000061
55839,1038.583008
55840,1011.390564
55841,1026.318848
55842,-1.000000
55843,-1.000000
55844,1010.767029
55845,1033.350098
55846,-1.000000
55847,-1.000000
55848,-1.000000
55849,-1.000000
55850,-1.000000
55851,-1.000000
55852,1007.784790
55853,1030.713135
55854,1012.005493
55855,1028.005615
55856,1014.439636
55857,1028.296143
55858,-1.000000
55859,-1.000000
55860,1012.605774
55861,1026.462158
55862,1010.511292
55863,1024.933594
55864,1005.580322
55865,1028.508667
55866,1014.787476
55867,1077.294922
55868,-1.000000
55869,-1.000000
55870,1014.485046
55871,1037.413330
55872,1012.000000
55873,1060.501099
55874,1010.933594
55875,1022.933716
55876,-1.000000
55877,-1.000000
55878,1014.485046
55879,1029.413330
55880,1013.516724
55881,1017.516724
55882,-1.000000
55883,-1.000000
55884,-1.000000
55885,-1.000000
55886,-1.000000
55887,-1.000000
55888,1015.600037
55889,1030.528320
55890,1013.583191
55891,1029.583252
55892,1011.849792
55893,1022.432800
55894,-1.000000
55895,-1.000000
55896,-1.000000
55897,-1.000000
55898,1014.000061
55899,1018.000061
55900,-1.000000
55901,-1.000000
55902,1006.000000
55903,1028.271240
55904,1010.099792
55905,1014.099792
55906,-1.000000
55907,-1.000000
55908,-1.000000
55909,-1.000000
55910,-1.000000
55911,-1.000000
55912,1013.022705
55913,1023.950928
55914,1013.439697
55915,1046.284302
55916,1013.337646
55917,1079.921021
55918,-1.000000
55919,-1.000000
55920,-1.000000
55921,-1.000000
55922,1011.439575
55923,1022.022583
55924,-1.000000
55925,-1.000000
55926,1015.525452
55927,1056.784180
55928,-1.000000
55929,-1.000000
55930,-1.000000
55931,-1.000000
55932,1011.714661
55933,1022.297668
55934,1013.818237
55935,1025.818359
55936,1015.928223
55937,1027.928345
55938,1010.893311
55939,1069.454468
55940,-1.000000
55941,-1.000000
55942,1008.984192
55943,1053.003052
55944,-1.000000
55945,-1.000000
55946,1011.849792
55947,1054.433105
55948,-1.000000
55949,-1.000000
55950,-1.000000
55951,-1.000000
55952,-1.000000
55953,-1.000000
55954,-1.000000
55955,-1.000000
55956,1013.928223
55957,1044.350586
55958,1013.784729
55959,1035.641235
55960,1010.626648
55961,1022.626648
55962,-1.000000
55963,-1.000000
55964,1013.818237
55965,1041.818481
55966,-1.000000
55967,-1.000000
55968,1011.000000
55969,1015.000000
55970,-1.000000
55971,-1.000000
55972,1016.956055
55973,1032.956177
55974,-1.000000
55975,-1.000000
55976,1016.367981
55977,1031.296387
55978,-1.000000
55979,-1.000000
55980,-1.000000
55981,-1.000000
55982,-1.000000
55983,-1.000000
55984,-1.000000
55985,-1.000000
55986,-1.000000
55987,-1.000000
55988,-1.000000
55989,-1.000000
55990,-1.000000
55991,-1.000000
55992,-1.000000
55993,-1.000000
55994,1015.525452
55995,1019.525452
55996,-1.000000
55997,-1.000000
55998,-1.000000
55999,-1.000000
56000,1011.856445
56001,1026.784668
56002,1013.583069
56003,1029.583252
56004,1012.000061
56005,1016.000061
56006,1016.784851
56007,1042.296143
56008,-1.000000
56009,-1.000000
56010,-1.000000
56011,-1.000000
56012,1009.000061
56013,1030.856689
56014,-1.000000
56015,-1.000000
56016,1015.966797
56017,1041.132935
56018,-1.000000
56019,-1.000000
56020,1011.661011
56021,1060.776855
56022,1013.928223
56023,1072.972290
56024,1014.000061
56025,1040.422363
56026,-1.000000
56027,-1.000000
56028,-1.000000
56029,-1.000000
56030,-1.000000
56031,-1.000000
56032,1012.984192
56033,1038.420044
56034,1017.928223
56035,1021.928223
56036,1016.000122
56037,1057.856689
56038,1014.928223
56039,1084.094604
56040,-1.000000
56041,-1.000000
56042,1017.018860
56043,1025.018799
56044,1015.807434
56045,1049.664062
56046,-1.000000
56047,-1.000000
56048,1014.928223
56049,1034.928345
56050,1012.000000
56051,1043.712891
56052,1012.444824
56053,1027.027832
56054,1014.099792
56055,1039.265869
56056,1015.784912
56057,1038.713135
56058,-1.000000
56059,-1.000000
56060,-1.000000
56061,-1.000000
56062,1015.933716
56063,1034.264160
56064,-1.000000
56065,-1.000000
56066,-1.000000
56067,-1.000000
56068,-1.000000
56069,-1.000000
56070,-1.000000
56071,-1.000000
56072,1014.928223
56073,1084.210571
56074,1017.462280
56075,1034.973511
56076,-1.000000
56077,-1.000000
56078,1017.022705
56079,1058.150391
56080,1017.462280
56081,1024.390503
56082,-1.000000
56083,-1.000000
56084,1015.000000
56085,1023.000122
56086,1009.928284
56087,1031.364014
56088,-1.000000
56089,-1.000000
56090,1017.583069
56091,1025.583252
56092,1015.871399
56093,1063.729614
56094,1014.296021
56095,1049.210205
56096,-1.000000
56097,-1.000000
56098,1008.928223
56099,1023.350586
56100,1009.516724
56101,1013.516724
56102,1014.626648
56103,1029.554932
56104,1015.784912
56105,1026.713135
56106,1014.928223
56107,1039.908325
56108,-1.000000
56109,-1.000000
56110,1017.455627
56111,1024.383789
56112,1013.000000
56113,1031.422241
56114,-1.000000
56115,-1.000000
56116,1013.000000
56117,1023.583008
56118,-1.000000
56119,-1.000000
56120,1013.246948
56121,1038.252319
56122,1011.000061
56123,1043.439697
56124,-1.000000
56125,-1.000000
56126,-1.000000
56127,-1.000000
56128,1015.928223
56129,1027.928345
56130,1010.172058
56131,1031.607666
56132,-1.000000
56133,-1.000000
56134,1012.862000
56135,1034.373291
56136,1016.928711
56137,1048.837036
56138,1015.928223
56139,1034.258667
56140,1009.022705
56141,1017.022705
56142,1015.530090
56143,1032.965820
56144,1010.359863
56145,1034.799316
56146,-1.000000
56147,-1.000000
56148,1013.928223
56149,1044.127686
56150,-1.000000
56151,-1.000000
56152,1014.356140
56153,1032.778564
56154,1013.000000
56155,1035.422241
56156,1010.898071
56157,1021.826294
56158,-1.000000
56159,-1.000000
56160,1014.928223
56161,1034.928345
56162,1012.928284
56163,1051.569336
56164,1009.439575
56165,1037.458252
56166,-1.000000
56167,-1.000000
56168,1017.000000
56169,1039.422241
56170,1016.856506
56171,1024.856689
56172,-1.000000
56173,-1.000000
56174,1016.000061
56175,1020.000061
56176,-1.000000
56177,-1.000000
56178,-1.000000
56179,-1.000000
56180,1015.000061
56181,1033.583130
56182,-1.000000
56183,-1.000000
56184,1017.807617
56185,1070.912231
56186,1016.000000
56187,1022.928223
56188,-1.000000
56189,-1.000000
56190,-1.000000
56191,-1.000000
56192,1017.545044
56193,1025.545044
56194,-1.000000
56195,-1.000000
56196,-1.000000
56197,-1.000000
56198,1012.000061
56199,1016.000061
56200,1013.983337
56201,1033.983398
56202,1010.000061
56203,1018.000061
56204,1018.000122
56205,1036.583130
56206,-1.000000
56207,-1.000000
56208,1014.278748
56209,1057.140503
56210,1013.807617
56211,1021.807617
56212,-1.000000
56213,-1.000000
56214,-1.000000
56215,-1.000000
56216,-1.000000
56217,-1.000000
56218,-1.000000
56219,-1.000000
56220,1019.000183
56221,1029.583252
56222,-1.000000
56223,-1.000000
56224,-1.000000
56225,-1.000000
56226,1016.928284
56227,1030.784668
56228,1019.094360
56229,1035.094360
56230,1013.583130
56231,1020.511353
56232,-1.000000
56233,-1.000000
56234,1017.933594
56235,1033.933716
56236,1010.296021
56237,1024.879028
56238,-1.000000
56239,-1.000000
56240,1015.094360
56241,1023.094360
56242,1019.928223
56243,1031.928345
56244,-1.000000
56245,-1.000000
56246,1018.043274
56247,1034.043213
56248,1010.000000
56249,1026.000122
56250,1012.000061
56251,1020.000061
56252,-1.000000
56253,-1.000000
56254,1017.455627
56255,1049.895020
56256,-1.000000
56257,-1.000000
56258,1011.714661
56259,1042.297852
56260,1014.278748
56261,1024.861816
56262,1018.000122
56263,1052.583252
56264,-1.000000
56265,-1.000000
56266,1019.000122
56267,1031.000244
56268,-1.000000
56269,-1.000000
56270,1014.000061
56271,1022.000061
56272,1016.713135
56273,1055.627319
56274,1011.000000
56275,1028.435669
56276,-1.000000
56277,-1.000000
56278,1013.983337
56279,1025.983398
56280,1011.525452
56281,1026.453613
56282,1019.152710
56283,1030.080933
56284,-1.000000
56285,-1.000000
56286,-1.000000
56287,-1.000000
56288,-1.000000
56289,-1.000000
56290,-1.000000
56291,-1.000000
56292,-1.000000
56293,-1.000000
56294,-1.000000
56295,-1.000000
56296,1012.784851
56297,1031.367920
56298,-1.000000
56299,-1.000000
56300,-1.000000
56301,-1.000000
56302,1014.485046
56303,1021.413269
56304,-1.000000
56305,-1.000000
56306,1013.583130
56307,1031.439575
56308,-1.000000
56309,-1.000000
56310,-1.000000
56311,-1.000000
56312,-1.000000
56313,-1.000000
56314,1016.367981
56315,1043.296509
56316,1015.458313
56317,1027.458496
56318,-1.000000
56319,-1.000000
56320,1017.545044
56321,1029.545044
56322,-1.000000
56323,-1.000000
56324,-1.000000
56325,-1.000000
56326,1011.000000
56327,1069.923950
56328,1017.983337
56329,1029.983398
56330,1017.224365
56331,1034.660034
56332,1018.626648
56333,1033.554932
56334,1016.000000
56335,1022.928223
56336,1017.928223
56337,1035.363892
56338,1016.444824
56339,1035.027954
56340,1019.769897
56341,1093.030396
56342,1018.928223
56343,1034.928345
56344,1016.713135
56345,1027.296143
56346,-1.000000
56347,-1.000000
56348,1016.928223
56349,1023.856445
56350,1012.000061
56351,1036.980225
56352,-1.000000
56353,-1.000000
56354,1021.337646
56355,1037.337891
56356,1020.000122
