TaskID,WaitTimeOrDetourTime
41579,-1.000000
41580,1.000000
41581,4.000000
41582,2.000000
41583,0.013000
41584,7.047000
41585,7.464000
41586,1.000000
41587,8.522000
41588,6.000000
41589,8.228001
41590,2.000000
41591,0.000000
41592,0.000000
41593,0.000000
41594,5.306000
41595,0.000000
41596,1.000000
41597,0.000000
41598,-1.000000
41599,-1.000000
41600,5.292000
41601,0.000000
41602,0.000000
41603,0.000000
41604,4.000000
41605,0.000000
41606,-1.000000
41607,-1.000000
41608,2.000000
41609,0.000000
41610,8.000000
41611,9.782001
41612,-1.000000
41613,-1.000000
41614,5.464000
41615,8.709001
41616,-1.000000
41617,-1.000000
41618,-1.000000
41619,-1.000000
41620,7.120000
41621,0.000000
41622,1.433000
41623,4.000000
41624,-1.000000
41625,-1.000000
41626,7.122000
41627,6.417000
41628,-1.000000
41629,-1.000000
41630,-1.000000
41631,-1.000000
41632,3.904000
41633,0.000000
41634,6.321000
41635,7.747000
41636,5.412000
41637,9.763000
41638,4.928000
41639,7.101000
41640,-1.000000
41641,-1.000000
41642,8.220000
41643,5.009000
41644,2.000000
41645,1.072000
41646,7.431000
41647,0.000000
41648,2.000000
41649,8.392000
41650,6.440001
41651,9.958000
41652,-1.000000
41653,-1.000000
41654,0.000000
41655,0.000000
41656,5.057000
41657,9.865001
41658,6.220000
41659,0.363000
41660,5.464000
41661,0.000000
41662,2.000000
41663,0.000000
41664,-1.000000
41665,-1.000000
41666,-1.000000
41667,-1.000000
41668,2.292000
41669,6.257000
41670,-1.000000
41671,-1.000000
41672,4.000000
41673,0.000000
41674,5.464000
41675,0.000000
41676,9.070001
41677,2.237000
41678,4.000000
41679,3.974000
41680,-1.000000
41681,-1.000000
41682,7.000000
41683,0.000000
41684,5.720000
41685,0.000000
41686,8.928000
41687,5.464000
41688,7.464000
41689,0.000000
41690,8.292001
41691,0.000000
41692,5.928000
41693,0.000000
41694,-1.000000
41695,-1.000000
41696,2.511000
41697,0.000000
41698,-1.000000
41699,-1.000000
41700,-1.000000
41701,-1.000000
41702,-1.000000
41703,-1.000000
41704,4.464000
41705,2.656000
41706,-1.000000
41707,-1.000000
41708,7.422000
41709,0.000000
41710,-1.000000
41711,-1.000000
41712,4.057000
41713,3.291000
41714,8.928000
41715,0.000000
41716,0.000000
41717,0.000000
41718,-1.000000
41719,-1.000000
41720,5.440000
41721,9.747001
41722,2.422000
41723,0.000000
41724,4.351000
41725,2.173000
41726,6.905000
41727,0.000000
41728,0.078000
41729,7.859000
41730,2.000000
41731,0.000000
41732,-1.000000
41733,-1.000000
41734,2.431000
41735,2.417000
41736,2.000000
41737,0.000000
41738,-1.000000
41739,-1.000000
41740,0.000000
41741,0.000000
41742,9.213000
41743,0.000000
41744,-1.000000
41745,-1.000000
41746,-1.000000
41747,-1.000000
41748,-1.000000
41749,-1.000000
41750,-1.000000
41751,-1.000000
41752,2.464000
41753,8.173000
41754,-1.000000
41755,-1.000000
41756,3.928000
41757,0.000000
41758,1.689000
41759,0.807000
41760,8.464001
41761,0.000000
41762,4.464000
41763,0.173000
41764,2.000000
41765,0.000000
41766,-1.000000
41767,-1.000000
41768,-1.000000
41769,-1.000000
41770,-1.000000
41771,-1.000000
41772,-1.000000
41773,-1.000000
41774,8.756001
41775,8.376000
41776,3.000000
41777,0.000000
41778,-1.000000
41779,-1.000000
41780,3.928000
41781,1.291000
41782,-1.000000
41783,-1.000000
41784,-1.000000
41785,-1.000000
41786,0.000000
41787,0.000000
41788,-1.000000
41789,-1.000000
41790,-1.000000
41791,-1.000000
41792,2.000000
41793,6.000000
41794,9.000000
41795,0.000000
41796,5.756000
41797,3.827000
41798,1.431000
41799,0.000000
41800,1.000000
41801,2.080000
41802,4.777000
41803,9.675000
41804,7.989000
41805,9.282001
41806,-1.000000
41807,-1.000000
41808,1.078000
41809,0.928000
41810,3.464000
41811,0.534000
41812,-1.000000
41813,-1.000000
41814,5.000000
41815,0.000000
41816,4.928000
41817,3.292000
41818,7.928000
41819,3.655000
41820,-1.000000
41821,-1.000000
41822,5.057000
41823,1.291000
41824,-1.000000
41825,-1.000000
41826,3.000000
41827,7.291000
41828,6.259000
41829,0.000000
41830,8.422000
41831,0.000000
41832,3.464000
41833,0.000000
41834,8.876000
41835,8.746000
41836,2.000000
41837,3.957000
41838,8.068001
41839,0.000000
41840,9.756001
41841,0.775000
41842,4.928000
41843,9.464001
41844,9.000000
41845,0.493000
41846,-1.000000
41847,-1.000000
41848,-1.000000
41849,-1.000000
41850,4.928000
41851,0.000000
41852,2.000000
41853,0.000000
41854,9.989000
41855,9.097000
41856,9.496000
41857,3.211000
41858,7.756001
41859,8.009001
41860,-1.000000
41861,-1.000000
41862,-1.000000
41863,-1.000000
41864,-1.000000
41865,-1.000000
41866,2.000000
41867,0.000000
41868,8.068001
41869,4.253000
41870,-1.000000
41871,-1.000000
41872,-1.000000
41873,-1.000000
41874,8.431001
41875,7.152000
41876,5.684000
41877,2.393000
41878,7.422000
41879,2.928000
41880,2.000000
41881,0.000000
41882,8.756001
41883,9.920000
41884,-1.000000
41885,-1.000000
41886,6.675000
41887,2.283000
41888,6.070000
41889,0.000000
41890,2.000000
41891,2.173000
41892,5.928000
41893,4.000000
41894,9.756001
41895,0.000000
41896,4.785000
41897,0.000000
41898,3.464000
41899,6.324000
41900,-1.000000
41901,-1.000000
41902,-1.000000
41903,-1.000000
41904,6.464000
41905,1.074000
41906,0.000000
41907,0.000000
41908,9.392000
41909,9.874001
41910,8.511001
41911,3.865000
41912,7.928000
41913,4.182000
41914,1.440000
41915,9.545000
41916,2.000000
41917,0.000000
41918,9.165000
41919,0.000000
41920,5.440000
41921,6.038000
41922,5.000000
41923,9.119000
41924,6.000000
41925,6.751000
41926,8.000000
41927,5.464000
41928,0.000000
41929,0.000000
41930,3.000000
41931,0.000000
41932,-1.000000
41933,-1.000000
41934,9.671000
41935,0.000000
41936,2.464000
41937,0.000000
41938,-1.000000
41939,-1.000000
41940,-1.000000
41941,-1.000000
41942,-1.000000
41943,-1.000000
41944,8.292001
41945,3.954000
41946,-1.000000
41947,-1.000000
41948,5.440000
41949,0.000000
41950,6.464000
41951,9.827001
41952,2.000000
41953,0.000000
41954,3.503000
41955,6.756001
41956,2.464000
41957,3.464000
41958,6.213000
41959,8.096001
41960,5.458000
41961,0.000000
41962,3.613000
41963,0.881000
41964,4.815000
41965,6.490000
41966,0.464000
41967,0.363000
41968,0.000000
41969,0.000000
41970,2.000000
41971,7.957000
41972,-1.000000
41973,-1.000000
41974,7.431000
41975,0.000000
41976,3.000000
41977,9.211000
41978,-1.000000
41979,-1.000000
41980,2.000000
41981,0.972000
41982,-1.000000
41983,-1.000000
41984,7.976000
41985,0.000000
41986,3.464000
41987,0.000000
41988,2.000000
41989,0.000000
41990,-1.000000
41991,-1.000000
41992,8.757000
41993,0.000000
41994,9.883000
41995,0.000000
41996,8.929001
41997,0.000000
41998,5.928000
41999,0.000000
42000,-1.000000
42001,-1.000000
42002,-1.000000
42003,-1.000000
42004,9.432000
42005,4.000000
42006,0.000000
42007,0.000000
42008,-1.000000
42009,-1.000000
42010,2.368000
42011,9.827001
42012,7.431000
42013,3.464000
42014,-1.000000
42015,-1.000000
42016,9.464001
42017,0.203000
42018,9.292001
42019,0.582000
42020,-1.000000
42021,-1.000000
42022,-1.000000
42023,-1.000000
42024,6.213000
42025,8.000000
42026,-1.000000
42027,-1.000000
42028,-1.000000
42029,-1.000000
42030,3.785000
42031,4.000000
42032,3.187000
42033,0.000000
42034,2.000000
42035,6.536000
42036,2.000000
42037,6.363000
42038,-1.000000
42039,-1.000000
42040,2.000000
42041,9.856001
42042,0.000000
42043,0.000000
42044,2.000000
42045,0.000000
42046,0.464000
42047,3.788000
42048,-1.000000
42049,-1.000000
42050,2.000000
42051,6.564000
42052,8.165000
42053,0.000000
42054,3.000000
42055,0.345000
42056,6.989000
42057,0.000000
42058,3.000000
42059,0.000000
42060,9.583000
42061,0.000000
42062,9.583000
42063,0.000000
42064,6.393000
42065,6.173000
42066,-1.000000
42067,-1.000000
42068,1.777000
42069,9.637000
42070,0.000000
42071,0.000000
42072,6.000000
42073,0.000000
42074,6.000000
42075,8.928000
42076,3.464000
42077,4.000000
42078,6.000000
42079,9.763000
42080,8.933001
42081,0.000000
42082,-1.000000
42083,-1.000000
42084,1.513000
42085,0.000000
42086,3.000000
42087,0.000000
42088,0.000000
42089,0.000000
42090,3.684000
42091,0.000000
42092,5.225000
42093,0.173000
42094,-1.000000
42095,-1.000000
42096,4.000000
42097,4.000000
42098,7.241000
42099,0.000000
42100,9.464001
42101,9.335000
42102,7.306000
42103,8.168000
42104,7.339000
42105,0.000000
42106,-1.000000
42107,-1.000000
42108,4.928000
42109,5.827000
42110,4.928000
42111,7.119000
42112,6.675000
42113,5.422000
42114,-1.000000
42115,-1.000000
42116,5.464000
42117,0.000000
42118,-1.000000
42119,-1.000000
42120,-1.000000
42121,-1.000000
42122,9.432000
42123,0.536000
42124,-1.000000
42125,-1.000000
42126,2.583000
42127,0.000000
42128,4.464000
42129,0.000000
42130,-1.000000
42131,-1.000000
42132,-1.000000
42133,-1.000000
42134,2.000000
42135,5.464000
42136,-1.000000
42137,-1.000000
42138,8.000000
42139,0.000000
42140,7.000000
42141,0.000000
42142,2.000000
42143,8.583000
42144,4.321000
42145,6.135000
42146,5.583000
42147,5.747000
42148,0.464000
42149,6.928000
42150,2.464000
42151,4.000000
42152,-1.000000
42153,-1.000000
42154,0.000000
42155,0.000000
42156,-1.000000
42157,-1.000000
42158,2.225000
42159,0.000000
42160,5.464000
42161,9.637000
42162,-1.000000
42163,-1.000000
42164,-1.000000
42165,-1.000000
42166,5.000000
42167,3.827000
42168,2.000000
42169,8.126000
42170,8.592000
42171,0.000000
42172,2.306000
42173,0.000000
42174,1.675000
42175,0.000000
42176,2.000000
42177,0.536000
42178,4.000000
42179,0.536000
42180,-1.000000
42181,-1.000000
42182,7.583000
42183,1.227000
42184,5.856000
42185,8.536000
42186,-1.000000
42187,-1.000000
42188,-1.000000
42189,-1.000000
42190,2.000000
42191,0.000000
42192,6.785000
42193,4.000000
42194,2.000000
42195,0.000000
42196,8.416000
42197,0.000000
42198,3.464000
42199,0.000000
42200,-1.000000
42201,-1.000000
42202,-1.000000
42203,-1.000000
42204,3.464000
42205,0.763000
42206,-1.000000
42207,-1.000000
42208,4.856000
42209,0.000000
42210,5.000000
42211,0.000000
42212,7.464000
42213,0.749000
42214,6.612000
42215,0.000000
42216,9.230000
42217,2.870000
42218,5.684000
42219,3.337000
42220,-1.000000
42221,-1.000000
42222,3.000000
42223,6.709000
42224,2.000000
42225,9.823001
42226,9.642000
42227,0.228000
42228,2.000000
42229,0.000000
42230,8.318001
42231,2.446000
42232,5.321000
42233,0.000000
42234,-1.000000
42235,-1.000000
42236,6.292000
42237,4.034000
42238,2.583000
42239,0.000000
42240,3.000000
42241,1.282000
42242,5.866000
42243,0.000000
42244,9.464001
42245,0.000000
42246,4.000000
42247,9.574000
42248,9.532001
42249,0.000000
42250,5.464000
42251,4.748000
42252,8.000000
42253,0.000000
42254,2.000000
42255,1.553000
42256,-1.000000
42257,-1.000000
42258,5.866000
42259,6.000000
42260,6.811000
42261,7.101000
42262,2.000000
42263,0.000000
42264,1.583000
42265,4.466000
42266,2.000000
42267,6.928000
42268,0.000000
42269,0.000000
42270,7.292000
42271,1.291000
42272,0.000000
42273,0.000000
42274,4.330000
42275,1.072000
42276,-1.000000
42277,-1.000000
42278,2.000000
42279,0.000000
42280,7.318000
42281,0.000000
42282,4.330000
42283,0.000000
42284,6.006001
42285,0.000000
42286,-1.000000
42287,-1.000000
42288,0.000000
42289,0.000000
42290,5.464000
42291,8.092000
42292,0.000000
42293,0.000000
42294,6.368001
42295,7.633000
42296,2.464000
42297,3.874000
42298,-1.000000
42299,-1.000000
42300,6.464000
42301,0.000000
42302,8.857000
42303,0.000000
42304,3.440000
42305,5.920000
42306,-1.000000
42307,-1.000000
42308,2.000000
42309,3.809000
42310,7.292000
42311,0.000000
42312,5.904000
42313,0.000000
42314,1.000000
42315,0.000000
42316,8.431001
42317,8.708000
42318,2.000000
42319,4.000000
42320,4.006000
42321,3.884000
42322,4.464000
42323,6.000000
42324,3.511000
42325,9.464001
42326,4.464000
42327,4.928000
42328,4.057000
42329,0.000000
42330,4.000000
42331,4.707000
42332,4.000000
42333,0.000000
42334,6.928000
42335,0.000000
42336,4.187000
42337,7.827000
42338,-1.000000
42339,-1.000000
42340,3.464000
42341,0.000000
42342,4.785000
42343,0.000000
42344,4.928000
42345,0.071000
42346,3.785000
42347,0.756000
42348,-1.000000
42349,-1.000000
42350,-1.000000
42351,-1.000000
42352,-1.000000
42353,-1.000000
42354,-1.000000
42355,-1.000000
42356,9.422001
42357,0.000000
42358,7.047000
42359,2.038000
42360,3.464000
42361,0.756000
42362,0.000000
42363,0.000000
42364,7.592000
42365,8.000000
42366,0.584000
42367,0.000000
42368,2.000000
42369,5.827000
42370,9.856001
42371,0.000000
42372,7.330000
42373,9.655001
42374,7.000000
42375,4.253000
42376,1.928000
42377,7.464000
42378,3.766000
42379,0.347000
42380,7.220000
42381,0.000000
42382,9.707001
42383,3.464000
42384,7.642000
42385,0.000000
42386,4.392000
42387,0.000000
42388,7.431000
42389,8.000000
42390,4.511000
42391,9.464001
42392,8.928000
42393,1.464000
42394,2.785000
42395,0.756000
42396,9.707001
42397,4.536000
42398,4.000000
42399,0.000000
42400,2.000000
42401,0.000000
42402,-1.000000
42403,-1.000000
42404,-1.000000
42405,-1.000000
42406,8.297000
42407,0.000000
42408,8.928000
42409,9.254001
42410,-1.000000
42411,-1.000000
42412,6.000000
42413,1.637000
42414,7.803000
42415,8.457001
42416,4.464000
42417,9.700001
42418,2.000000
42419,0.000000
42420,5.975000
42421,0.000000
42422,0.000000
42423,0.000000
42424,3.464000
42425,8.756001
42426,9.340000
42427,0.789000
42428,5.392000
42429,0.000000
42430,9.583000
42431,4.709000
42432,4.464000
42433,4.756000
42434,-1.000000
42435,-1.000000
42436,2.000000
42437,0.000000
42438,7.856000
42439,6.174000
42440,-1.000000
42441,-1.000000
42442,2.000000
42443,7.119000
42444,5.521000
42445,1.717000
42446,2.000000
42447,0.000000
42448,5.904000
42449,9.502001
42450,9.651000
42451,8.376000
42452,4.000000
42453,0.536000
42454,-1.000000
42455,-1.000000
42456,5.318000
42457,1.464000
42458,2.928000
42459,9.464001
42460,-1.000000
42461,-1.000000
42462,-1.000000
42463,-1.000000
42464,0.000000
42465,0.000000
42466,4.047000
42467,0.000000
42468,-1.000000
42469,-1.000000
42470,-1.000000
42471,-1.000000
42472,2.766000
42473,0.342000
42474,6.928000
42475,4.756000
42476,9.928000
42477,0.000000
42478,6.967000
42479,0.325000
42480,6.187000
42481,0.000000
42482,0.000000
42483,0.000000
42484,-1.000000
42485,-1.000000
42486,-1.000000
42487,-1.000000
42488,5.000000
42489,0.000000
42490,-1.000000
42491,-1.000000
42492,3.612000
42493,0.680000
42494,-1.000000
42495,-1.000000
42496,4.000000
42497,2.376000
42498,9.292001
42499,0.000000
42500,4.464000
42501,8.928000
42502,7.292000
42503,0.000000
42504,7.292000
42505,7.291000
42506,7.292000
42507,1.336000
42508,2.000000
42509,7.291000
42510,-1.000000
42511,-1.000000
42512,2.000000
42513,9.502001
42514,9.393001
42515,7.369000
42516,5.928000
42517,0.363000
42518,0.000000
42519,0.000000
42520,4.000000
42521,3.291000
42522,9.393001
42523,6.629000
42524,8.629001
42525,2.789000
42526,9.440001
42527,0.708000
42528,0.000000
42529,0.000000
42530,5.000000
42531,0.080000
42532,2.464000
42533,7.527000
42534,5.928000
42535,4.756000
42536,7.803000
42537,7.739000
42538,7.000000
42539,0.000000
42540,8.699000
42541,9.084001
42542,9.928000
42543,1.371000
42544,9.393001
42545,9.616000
42546,6.612000
42547,0.000000
42548,2.000000
42549,0.000000
42550,4.532000
42551,0.000000
42552,-1.000000
42553,-1.000000
42554,4.464000
42555,0.000000
42556,2.000000
42557,1.320000
42558,-1.000000
42559,-1.000000
42560,0.000000
42561,0.000000
42562,-1.000000
42563,-1.000000
42564,4.220000
42565,0.000000
42566,1.057000
42567,2.515000
42568,8.659000
42569,0.000000
42570,8.629001
42571,7.464000
42572,2.000000
42573,7.292000
42574,-1.000000
42575,-1.000000
42576,-1.000000
42577,-1.000000
42578,7.321001
42579,0.325000
42580,2.122000
42581,0.000000
42582,-1.000000
42583,-1.000000
42584,6.468000
42585,1.125000
42586,7.967000
42587,2.009000
42588,4.464000
42589,0.000000
42590,5.000000
42591,0.309000
42592,-1.000000
42593,-1.000000
42594,3.464000
42595,0.000000
42596,-1.000000
42597,-1.000000
42598,-1.000000
42599,-1.000000
42600,6.651000
42601,0.000000
42602,2.000000
42603,1.291000
42604,8.675000
42605,0.000000
42606,2.047000
42607,3.730000
42608,3.464000
42609,0.046000
42610,3.464000
42611,0.000000
42612,9.989000
42613,0.765000
42614,6.047000
42615,0.000000
42616,8.808001
42617,0.000000
42618,4.321000
42619,4.135000
42620,-1.000000
42621,-1.000000
42622,3.464000
42623,4.342000
42624,8.440001
42625,0.000000
42626,2.220000
42627,1.388000
42628,9.698001
42629,9.292001
42630,2.047000
42631,2.000000
42632,-1.000000
42633,-1.000000
42634,5.699000
42635,9.464001
42636,5.464000
42637,0.000000
42638,9.651000
42639,9.165000
42640,-1.000000
42641,-1.000000
42642,-1.000000
42643,-1.000000
42644,7.659000
42645,0.553000
42646,3.000000
42647,1.974000
42648,6.464000
42649,5.661000
42650,8.139000
42651,0.000000
42652,0.000000
42653,0.000000
42654,2.000000
42655,0.000000
42656,0.004000
42657,2.360000
42658,-1.000000
42659,-1.000000
42660,2.000000
42661,4.000000
42662,2.000000
42663,0.000000
42664,4.000000
42665,9.865001
42666,3.468000
42667,3.543000
42668,-1.000000
42669,-1.000000
42670,6.000000
42671,0.000000
42672,-1.000000
42673,-1.000000
42674,6.213000
42675,3.466000
42676,9.684000
42677,0.000000
42678,-1.000000
42679,-1.000000
42680,1.583000
42681,0.000000
42682,2.000000
42683,7.464000
42684,-1.000000
42685,-1.000000
42686,-1.000000
42687,-1.000000
42688,3.464000
42689,0.000000
42690,3.349000
42691,7.372000
42692,2.000000
42693,4.569000
42694,3.349000
42695,0.000000
42696,4.612000
42697,9.713000
42698,8.928000
42699,0.709000
42700,7.676001
42701,4.173000
42702,4.000000
42703,9.385000
42704,4.000000
42705,2.336000
42706,8.928000
42707,0.000000
42708,8.225000
42709,0.000000
42710,3.866000
42711,9.823001
42712,-1.000000
42713,-1.000000
42714,0.000000
42715,0.000000
42716,4.000000
42717,7.865000
42718,4.000000
42719,0.000000
42720,0.000000
42721,0.000000
42722,2.811000
42723,3.464000
42724,5.464000
42725,0.000000
42726,-1.000000
42727,-1.000000
42728,2.000000
42729,1.544000
42730,5.000000
42731,5.464000
42732,3.895000
42733,3.046000
42734,7.069000
42735,0.000000
42736,-1.000000
42737,-1.000000
42738,-1.000000
42739,-1.000000
42740,2.000000
42741,7.786000
42742,0.989000
42743,0.000000
42744,0.756000
42745,0.000000
42746,7.000000
42747,2.080000
42748,5.866000
42749,6.406000
42750,8.503000
42751,0.000000
42752,-1.000000
42753,-1.000000
42754,2.000000
42755,4.173000
42756,9.360001
42757,4.173000
42758,7.756001
42759,2.173000
42760,5.220000
42761,0.864000
42762,-1.000000
42763,-1.000000
42764,-1.000000
42765,-1.000000
42766,-1.000000
42767,-1.000000
42768,8.685000
42769,0.000000
42770,-1.000000
42771,-1.000000
42772,-1.000000
42773,-1.000000
42774,3.068000
42775,5.464000
42776,-1.000000
42777,-1.000000
42778,2.000000
42779,4.173000
42780,4.000000
42781,9.655001
42782,4.675000
42783,1.203000
42784,0.000000
42785,0.000000
42786,6.583000
42787,6.387000
42788,-1.000000
42789,-1.000000
42790,6.440001
42791,8.253000
42792,6.440001
42793,0.000000
42794,-1.000000
42795,-1.000000
42796,0.000000
42797,0.000000
42798,-1.000000
42799,-1.000000
42800,7.928000
42801,8.210000
42802,4.464000
42803,8.756001
42804,-1.000000
42805,-1.000000
42806,4.464000
42807,0.583000
42808,2.785000
42809,7.941000
42810,7.928000
42811,6.709000
42812,5.153000
42813,9.591001
42814,7.646000
42815,0.000000
42816,-1.000000
42817,-1.000000
42818,2.000000
42819,0.000000
42820,0.000000
42821,0.000000
42822,7.770000
42823,0.709000
42824,6.558000
42825,0.000000
42826,9.464001
42827,3.291000
42828,-1.000000
42829,-1.000000
42830,0.000000
42831,0.000000
42832,-1.000000
42833,-1.000000
42834,6.000000
42835,4.461000
42836,2.464000
42837,6.046000
42838,-1.000000
42839,-1.000000
42840,9.756001
42841,5.674000
42842,-1.000000
42843,-1.000000
42844,6.220000
42845,0.000000
42846,6.258000
42847,9.641001
42848,4.000000
42849,7.292000
42850,2.000000
42851,5.126000
42852,9.195001
42853,9.620001
42854,-1.000000
42855,-1.000000
42856,3.464000
42857,0.000000
42858,8.464001
42859,3.292000
42860,-1.000000
42861,-1.000000
42862,-1.000000
42863,-1.000000
42864,-1.000000
42865,-1.000000
42866,-1.000000
42867,-1.000000
42868,8.503000
42869,0.000000
42870,2.000000
42871,8.182000
42872,2.000000
42873,8.928000
42874,4.000000
42875,0.000000
42876,5.431000
42877,0.000000
42878,4.527000
42879,0.000000
42880,4.182000
42881,0.709000
42882,2.000000
42883,0.000000
42884,2.000000
42885,0.000000
42886,-1.000000
42887,-1.000000
42888,-1.000000
42889,-1.000000
42890,5.313000
42891,9.464001
42892,-1.000000
42893,-1.000000
42894,3.464000
42895,0.000000
42896,8.812000
42897,8.848001
42898,7.052001
42899,6.928000
42900,3.464000
42901,0.000000
42902,9.583000
42903,7.211000
42904,0.000000
42905,0.000000
42906,0.000000
42907,0.000000
42908,2.000000
42909,0.709000
42910,5.220000
42911,9.717000
42912,4.000000
42913,1.030000
42914,6.047000
42915,0.000000
42916,-1.000000
42917,-1.000000
42918,8.576000
42919,7.637001
42920,5.464000
42921,0.000000
42922,7.676001
42923,8.881001
42924,6.047000
42925,9.464001
42926,-1.000000
42927,-1.000000
42928,4.275000
42929,5.637000
42930,8.928000
42931,9.544001
42932,8.182000
42933,6.675000
42934,-1.000000
42935,-1.000000
42936,-1.000000
42937,-1.000000
42938,9.540001
42939,1.464000
42940,3.558000
42941,2.709000
42942,0.000000
42943,0.000000
42944,2.706000
42945,0.000000
42946,0.000000
42947,0.000000
42948,2.000000
42949,0.000000
42950,9.436001
42951,0.000000
42952,8.583000
42953,9.827001
42954,4.558000
42955,9.282001
42956,-1.000000
42957,-1.000000
42958,7.077000
42959,9.717000
42960,0.000000
42961,0.000000
42962,-1.000000
42963,-1.000000
42964,9.392000
42965,4.380000
42966,3.000000
42967,0.000000
42968,-1.000000
42969,-1.000000
42970,6.928000
42971,8.799001
42972,0.000000
42973,0.000000
42974,2.000000
42975,0.000000
42976,1.000000
42977,3.637000
42978,0.063000
42979,7.637001
42980,-1.000000
42981,-1.000000
42982,-1.000000
42983,-1.000000
42984,6.258000
42985,0.000000
42986,4.220000
42987,0.928000
42988,-1.000000
42989,-1.000000
42990,-1.000000
42991,-1.000000
42992,-1.000000
42993,-1.000000
42994,6.258000
42995,5.827000
42996,0.313000
42997,4.000000
42998,3.464000
42999,0.000000
43000,-1.000000
43001,-1.000000
43002,3.527000
43003,8.590000
43004,7.077000
43005,0.000000
43006,-1.000000
43007,-1.000000
43008,-1.000000
43009,-1.000000
43010,4.976000
43011,6.000000
43012,1.000000
43013,3.790000
43014,-1.000000
43015,-1.000000
43016,6.698000
43017,0.000000
43018,8.954000
43019,2.080000
43020,1.000000
43021,7.954000
43022,-1.000000
43023,-1.000000
43024,9.000000
43025,3.211000
43026,6.047000
43027,6.574000
43028,-1.000000
43029,-1.000000
43030,3.464000
43031,2.167000
43032,-1.000000
43033,-1.000000
43034,3.464000
43035,2.573000
43036,-1.000000
43037,-1.000000
43038,4.464000
43039,0.709000
43040,9.511001
43041,2.173000
43042,1.000000
43043,8.756001
43044,-1.000000
43045,-1.000000
43046,-1.000000
43047,-1.000000
43048,-1.000000
43049,-1.000000
43050,2.000000
43051,0.000000
43052,2.000000
43053,0.000000
43054,9.465000
43055,5.291000
43056,-1.000000
43057,-1.000000
43058,-1.000000
43059,-1.000000
43060,-1.000000
43061,-1.000000
43062,0.392000
43063,8.012000
43064,3.756000
43065,0.363000
43066,9.756001
43067,9.166000
43068,-1.000000
43069,-1.000000
43070,2.000000
43071,4.000000
43072,7.393000
43073,8.000000
43074,8.068001
43075,0.000000
43076,4.077000
43077,1.464000
43078,-1.000000
43079,-1.000000
43080,-1.000000
43081,-1.000000
43082,9.316000
43083,0.000000
43084,-1.000000
43085,-1.000000
43086,4.000000
43087,5.431000
43088,9.583000
43089,2.046000
43090,8.630000
43091,0.000000
43092,9.540001
43093,0.299000
43094,8.640000
43095,4.108000
43096,6.651000
43097,1.211000
43098,9.416000
43099,0.000000
43100,6.630000
43101,0.000000
43102,2.000000
43103,0.000000
43104,-1.000000
43105,-1.000000
43106,2.000000
43107,0.000000
43108,5.000000
43109,0.000000
43110,-1.000000
43111,-1.000000
43112,9.862000
43113,0.000000
43114,9.928000
43115,7.464000
43116,2.000000
43117,5.958000
43118,-1.000000
43119,-1.000000
43120,-1.000000
43121,-1.000000
43122,7.630001
43123,8.928000
43124,-1.000000
43125,-1.000000
43126,-1.000000
43127,-1.000000
43128,8.220000
43129,9.282001
43130,2.000000
43131,5.701000
43132,9.440001
43133,7.292000
43134,6.005000
43135,0.173000
43136,-1.000000
43137,-1.000000
43138,2.464000
43139,7.502000
43140,-1.000000
43141,-1.000000
43142,9.179001
43143,0.882000
43144,8.416000
43145,8.000000
43146,2.000000
43147,0.000000
43148,1.928000
43149,9.387000
43150,8.928000
43151,0.000000
43152,8.416000
43153,8.574000
43154,3.651000
43155,2.283000
43156,0.000000
43157,0.000000
43158,8.465000
43159,5.418000
43160,4.000000
43161,0.000000
43162,8.989000
43163,6.422000
43164,-1.000000
43165,-1.000000
43166,-1.000000
43167,-1.000000
43168,4.532000
43169,7.760000
43170,9.924001
43171,0.000000
43172,9.440001
43173,9.009001
43174,5.928000
43175,7.885000
43176,-1.000000
43177,-1.000000
43178,2.000000
43179,6.881001
43180,-1.000000
43181,-1.000000
43182,3.928000
43183,2.709000
43184,4.000000
43185,1.717000
43186,3.000000
43187,0.943000
43188,2.000000
43189,0.000000
43190,8.770000
43191,0.000000
43192,-1.000000
43193,-1.000000
43194,4.000000
43195,0.000000
43196,1.000000
43197,0.000000
43198,-1.000000
43199,-1.000000
43200,9.000000
43201,5.241000
43202,3.464000
43203,0.000000
43204,0.000000
43205,0.000000
43206,5.220000
43207,0.000000
43208,3.464000
43209,3.874000
43210,7.005000
43211,3.291000
43212,3.211000
43213,0.000000
43214,6.464000
43215,0.192000
43216,-1.000000
43217,-1.000000
43218,2.000000
43219,4.756000
43220,5.532000
43221,0.173000
43222,6.803000
43223,2.000000
43224,0.000000
43225,0.000000
43226,2.699000
43227,0.000000
43228,-1.000000
43229,-1.000000
43230,-1.000000
43231,-1.000000
43232,8.928000
43233,7.637001
43234,-1.000000
43235,-1.000000
43236,6.516000
43237,1.557000
43238,-1.000000
43239,-1.000000
43240,8.532001
43241,0.000000
43242,-1.000000
43243,-1.000000
43244,6.660000
43245,0.000000
43246,6.884000
43247,9.674001
43248,-1.000000
43249,-1.000000
43250,-1.000000
43251,-1.000000
43252,7.583000
43253,0.000000
43254,7.583000
43255,2.051000
43256,3.617000
43257,0.000000
43258,2.000000
43259,0.000000
43260,-1.000000
43261,-1.000000
43262,3.211000
43263,9.139001
43264,-1.000000
43265,-1.000000
43266,6.770000
43267,7.377000
43268,-1.000000
43269,-1.000000
43270,1.000000
