TaskID,WaitTimeOrDetourTime
67695,-1.000000
67696,9.718000
67697,8.354000
67698,-1.000000
67699,-1.000000
67700,-1.000000
67701,-1.000000
67702,-1.000000
67703,-1.000000
67704,-1.000000
67705,-1.000000
67706,-1.000000
67707,-1.000000
67708,-1.000000
67709,-1.000000
67710,-1.000000
67711,-1.000000
67712,-1.000000
67713,-1.000000
67714,-1.000000
67715,-1.000000
67716,5.440000
67717,9.856001
67718,7.928000
67719,0.030000
67720,-1.000000
67721,-1.000000
67722,-1.000000
67723,-1.000000
67724,-1.000000
67725,-1.000000
67726,4.000000
67727,0.000000
67728,-1.000000
67729,-1.000000
67730,3.928000
67731,5.038000
67732,-1.000000
67733,-1.000000
67734,-1.000000
67735,-1.000000
67736,-1.000000
67737,-1.000000
67738,-1.000000
67739,-1.000000
67740,4.000000
67741,1.147000
67742,-1.000000
67743,-1.000000
67744,-1.000000
67745,-1.000000
67746,-1.000000
67747,-1.000000
67748,5.331000
67749,8.000000
67750,-1.000000
67751,-1.000000
67752,-1.000000
67753,-1.000000
67754,7.714000
67755,5.072000
67756,8.279000
67757,0.000000
67758,-1.000000
67759,-1.000000
67760,-1.000000
67761,-1.000000
67762,-1.000000
67763,-1.000000
67764,7.856000
67765,0.000000
67766,8.928000
67767,8.345000
67768,-1.000000
67769,-1.000000
67770,-1.000000
67771,-1.000000
67772,-1.000000
67773,-1.000000
67774,-1.000000
67775,-1.000000
67776,8.000000
67777,9.709001
67778,-1.000000
67779,-1.000000
67780,-1.000000
67781,-1.000000
67782,-1.000000
67783,-1.000000
67784,-1.000000
67785,-1.000000
67786,-1.000000
67787,-1.000000
67788,-1.000000
67789,-1.000000
67790,-1.000000
67791,-1.000000
67792,-1.000000
67793,-1.000000
67794,-1.000000
67795,-1.000000
67796,-1.000000
67797,-1.000000
67798,-1.000000
67799,-1.000000
67800,9.857000
67801,0.000000
67802,-1.000000
67803,-1.000000
67804,-1.000000
67805,-1.000000
67806,-1.000000
67807,-1.000000
67808,-1.000000
67809,-1.000000
67810,-1.000000
67811,-1.000000
67812,4.279000
67813,8.253000
67814,-1.000000
67815,-1.000000
67816,-1.000000
67817,-1.000000
67818,-1.000000
67819,-1.000000
67820,-1.000000
67821,-1.000000
67822,-1.000000
67823,-1.000000
67824,-1.000000
67825,-1.000000
67826,-1.000000
67827,-1.000000
67828,-1.000000
67829,-1.000000
67830,-1.000000
67831,-1.000000
67832,-1.000000
67833,-1.000000
67834,-1.000000
67835,-1.000000
67836,-1.000000
67837,-1.000000
67838,-1.000000
67839,-1.000000
67840,8.511001
67841,9.511001
67842,9.639001
67843,5.072000
67844,4.000000
67845,0.000000
67846,-1.000000
67847,-1.000000
67848,7.512001
67849,7.769001
67850,6.485000
67851,1.072000
67852,-1.000000
67853,-1.000000
67854,5.442000
67855,3.445000
67856,-1.000000
67857,-1.000000
67858,9.248000
67859,4.345000
67860,-1.000000
67861,-1.000000
67862,-1.000000
67863,-1.000000
67864,-1.000000
67865,-1.000000
67866,6.928000
67867,0.000000
67868,-1.000000
67869,-1.000000
67870,-1.000000
67871,-1.000000
67872,7.699000
67873,3.339000
67874,9.498000
67875,0.000000
67876,-1.000000
67877,-1.000000
67878,3.207000
67879,0.000000
67880,6.260000
67881,0.000000
67882,-1.000000
67883,-1.000000
67884,-1.000000
67885,-1.000000
67886,-1.000000
67887,-1.000000
67888,-1.000000
67889,-1.000000
67890,-1.000000
67891,-1.000000
67892,-1.000000
67893,-1.000000
67894,6.857000
67895,5.072000
67896,-1.000000
67897,-1.000000
67898,-1.000000
67899,-1.000000
67900,-1.000000
67901,-1.000000
67902,-1.000000
67903,-1.000000
67904,7.303000
67905,4.041000
67906,7.303000
67907,0.000000
67908,-1.000000
67909,-1.000000
67910,7.511000
67911,4.161000
67912,-1.000000
67913,-1.000000
67914,-1.000000
67915,-1.000000
67916,0.857000
67917,1.072000
67918,-1.000000
67919,-1.000000
67920,6.928000
67921,0.000000
67922,9.442000
67923,4.474000
67924,8.440001
67925,0.531000
67926,-1.000000
67927,-1.000000
67928,-1.000000
67929,-1.000000
67930,-1.000000
67931,-1.000000
67932,3.951000
67933,7.434000
67934,-1.000000
67935,-1.000000
67936,-1.000000
67937,-1.000000
67938,-1.000000
67939,-1.000000
67940,9.442000
67941,0.000000
67942,-1.000000
67943,-1.000000
67944,-1.000000
67945,-1.000000
67946,9.439000
67947,7.174000
67948,9.928000
67949,0.000000
67950,-1.000000
67951,-1.000000
67952,8.928000
67953,3.434000
67954,2.000000
67955,3.089000
67956,-1.000000
67957,-1.000000
67958,5.570000
67959,0.000000
67960,-1.000000
67961,-1.000000
67962,6.928000
67963,0.506000
67964,8.000000
67965,9.511001
67966,6.000000
67967,0.184000
67968,4.066000
67969,2.168000
67970,3.656000
67971,9.186001
67972,-1.000000
67973,-1.000000
67974,-1.000000
67975,-1.000000
67976,6.000000
67977,0.000000
67978,-1.000000
67979,-1.000000
67980,5.928000
67981,5.417000
67982,-1.000000
67983,-1.000000
67984,-1.000000
67985,-1.000000
67986,-1.000000
67987,-1.000000
67988,-1.000000
67989,-1.000000
67990,0.231000
67991,0.000000
67992,-1.000000
67993,-1.000000
67994,9.000000
67995,6.834000
67996,5.713000
67997,8.345000
67998,0.000000
67999,0.000000
68000,-1.000000
68001,-1.000000
68002,-1.000000
68003,-1.000000
68004,5.094000
68005,3.089000
68006,-1.000000
68007,-1.000000
68008,-1.000000
68009,-1.000000
68010,-1.000000
68011,-1.000000
68012,-1.000000
68013,-1.000000
68014,-1.000000
68015,-1.000000
68016,0.000000
68017,0.000000
68018,2.000000
68019,9.798000
68020,-1.000000
68021,-1.000000
68022,6.641000
68023,1.012000
68024,-1.000000
68025,-1.000000
68026,-1.000000
68027,-1.000000
68028,-1.000000
68029,-1.000000
68030,-1.000000
68031,-1.000000
68032,-1.000000
68033,-1.000000
68034,-1.000000
68035,-1.000000
68036,-1.000000
68037,-1.000000
68038,-1.000000
68039,-1.000000
68040,-1.000000
68041,-1.000000
68042,6.606000
68043,5.417000
68044,9.064000
68045,0.000000
68046,-1.000000
68047,-1.000000
68048,3.928000
68049,0.421000
68050,-1.000000
68051,-1.000000
68052,-1.000000
68053,-1.000000
68054,8.000000
68055,0.000000
68056,8.000000
68057,8.253000
68058,-1.000000
68059,-1.000000
68060,-1.000000
68061,-1.000000
68062,-1.000000
68063,-1.000000
68064,-1.000000
68065,-1.000000
68066,-1.000000
68067,-1.000000
68068,8.498000
68069,6.928000
68070,5.928000
68071,0.000000
68072,9.606001
68073,9.417001
68074,-1.000000
68075,-1.000000
68076,-1.000000
68077,-1.000000
68078,6.928000
68079,0.000000
68080,-1.000000
68081,-1.000000
68082,-1.000000
68083,-1.000000
68084,-1.000000
68085,-1.000000
68086,-1.000000
68087,-1.000000
68088,8.947001
68089,0.617000
68090,1.279000
68091,0.000000
68092,-1.000000
68093,-1.000000
68094,-1.000000
68095,-1.000000
68096,-1.000000
68097,-1.000000
68098,-1.000000
68099,-1.000000
68100,-1.000000
68101,-1.000000
68102,-1.000000
68103,-1.000000
68104,-1.000000
68105,-1.000000
68106,-1.000000
68107,-1.000000
68108,-1.000000
68109,-1.000000
68110,-1.000000
68111,-1.000000
68112,-1.000000
68113,-1.000000
68114,-1.000000
68115,-1.000000
68116,-1.000000
68117,-1.000000
68118,-1.000000
68119,-1.000000
68120,-1.000000
68121,-1.000000
68122,-1.000000
68123,-1.000000
68124,-1.000000
68125,-1.000000
68126,4.570000
68127,2.210000
68128,-1.000000
68129,-1.000000
68130,7.537000
68131,9.442000
68132,5.947001
68133,2.281000
68134,-1.000000
68135,-1.000000
68136,2.571000
68137,0.000000
68138,5.000000
68139,0.000000
68140,-1.000000
68141,-1.000000
68142,-1.000000
68143,-1.000000
68144,-1.000000
68145,-1.000000
68146,-1.000000
68147,-1.000000
68148,-1.000000
68149,-1.000000
68150,-1.000000
68151,-1.000000
68152,-1.000000
68153,-1.000000
68154,-1.000000
68155,-1.000000
68156,-1.000000
68157,-1.000000
68158,-1.000000
68159,-1.000000
68160,-1.000000
68161,-1.000000
68162,-1.000000
68163,-1.000000
68164,-1.000000
68165,-1.000000
68166,-1.000000
68167,-1.000000
68168,6.006001
68169,9.072001
68170,-1.000000
68171,-1.000000
68172,8.000000
68173,0.000000
68174,-1.000000
68175,-1.000000
68176,-1.000000
68177,-1.000000
68178,8.928000
68179,8.000000
68180,-1.000000
68181,-1.000000
68182,4.929000
68183,8.000000
68184,-1.000000
68185,-1.000000
68186,6.928000
68187,5.493000
68188,-1.000000
68189,-1.000000
68190,-1.000000
68191,-1.000000
68192,-1.000000
68193,-1.000000
68194,-1.000000
68195,-1.000000
68196,5.440000
68197,6.928000
68198,4.000000
68199,1.072000
68200,-1.000000
68201,-1.000000
68202,-1.000000
68203,-1.000000
68204,-1.000000
68205,-1.000000
68206,8.000000
68207,2.928000
68208,-1.000000
68209,-1.000000
68210,4.000000
68211,4.000000
68212,4.000000
68213,4.152000
68214,-1.000000
68215,-1.000000
68216,4.000000
68217,8.775001
68218,-1.000000
68219,-1.000000
68220,8.000000
68221,4.000000
68222,-1.000000
68223,-1.000000
68224,3.512000
68225,0.000000
68226,-1.000000
68227,-1.000000
68228,-1.000000
68229,-1.000000
68230,-1.000000
68231,-1.000000
68232,-1.000000
68233,-1.000000
68234,-1.000000
68235,-1.000000
68236,-1.000000
68237,-1.000000
68238,-1.000000
68239,-1.000000
68240,6.094000
68241,1.147000
68242,4.713000
68243,5.417000
68244,1.684000
68245,7.747000
68246,2.557000
68247,0.000000
68248,6.928000
68249,0.000000
68250,6.557000
68251,0.000000
68252,-1.000000
68253,-1.000000
68254,-1.000000
68255,-1.000000
68256,-1.000000
68257,-1.000000
68258,-1.000000
68259,-1.000000
68260,-1.000000
68261,-1.000000
68262,5.006000
68263,0.000000
68264,8.303000
68265,0.000000
68266,7.486001
68267,0.000000
68268,-1.000000
68269,-1.000000
68270,-1.000000
68271,-1.000000
68272,-1.000000
68273,-1.000000
68274,-1.000000
68275,-1.000000
68276,-1.000000
68277,-1.000000
68278,-1.000000
68279,-1.000000
68280,-1.000000
68281,-1.000000
68282,-1.000000
68283,-1.000000
68284,-1.000000
68285,-1.000000
68286,7.485000
68287,8.598001
68288,-1.000000
68289,-1.000000
68290,-1.000000
68291,-1.000000
68292,-1.000000
68293,-1.000000
68294,-1.000000
68295,-1.000000
68296,3.713000
68297,4.000000
68298,-1.000000
68299,-1.000000
68300,-1.000000
68301,-1.000000
68302,3.583000
68303,2.928000
68304,-1.000000
68305,-1.000000
68306,-1.000000
68307,-1.000000
68308,9.773001
68309,1.072000
68310,7.000000
68311,0.000000
68312,-1.000000
68313,-1.000000
68314,-1.000000
68315,-1.000000
68316,-1.000000
68317,-1.000000
68318,9.721001
68319,5.072000
68320,5.928000
68321,5.493000
68322,-1.000000
68323,-1.000000
68324,6.928000
68325,8.598001
68326,-1.000000
68327,-1.000000
68328,9.094001
68329,8.161000
68330,3.646000
68331,0.421000
68332,-1.000000
68333,-1.000000
68334,10.000000
68335,1.603000
68336,3.166000
68337,8.000000
68338,-1.000000
68339,-1.000000
68340,9.857000
68341,8.013000
68342,-1.000000
68343,-1.000000
68344,5.928000
68345,0.000000
68346,-1.000000
68347,-1.000000
68348,-1.000000
68349,-1.000000
68350,-1.000000
68351,-1.000000
68352,7.857000
68353,4.566000
68354,-1.000000
68355,-1.000000
68356,5.879000
68357,9.856001
68358,-1.000000
68359,-1.000000
68360,-1.000000
68361,-1.000000
68362,-1.000000
68363,-1.000000
68364,8.583000
68365,0.000000
68366,7.166000
68367,2.928000
68368,-1.000000
68369,-1.000000
68370,-1.000000
68371,-1.000000
68372,-1.000000
68373,-1.000000
68374,-1.000000
68375,-1.000000
68376,-1.000000
68377,-1.000000
68378,-1.000000
68379,-1.000000
68380,9.773001
68381,9.189000
68382,-1.000000
68383,-1.000000
68384,7.259000
68385,0.000000
68386,-1.000000
68387,-1.000000
68388,-1.000000
68389,-1.000000
68390,-1.000000
68391,-1.000000
68392,-1.000000
68393,-1.000000
68394,-1.000000
68395,-1.000000
68396,-1.000000
68397,-1.000000
68398,-1.000000
68399,-1.000000
68400,-1.000000
68401,-1.000000
68402,-1.000000
68403,-1.000000
68404,4.160000
68405,6.422000
68406,7.422000
68407,9.511001
68408,-1.000000
68409,-1.000000
68410,7.422000
68411,0.000000
68412,-1.000000
68413,-1.000000
68414,-1.000000
68415,-1.000000
68416,-1.000000
68417,-1.000000
68418,-1.000000
68419,-1.000000
68420,-1.000000
68421,-1.000000
68422,7.713000
68423,2.565000
68424,-1.000000
68425,-1.000000
68426,9.856001
68427,9.417001
68428,6.785000
68429,9.856001
68430,-1.000000
68431,-1.000000
68432,4.000000
68433,0.000000
68434,-1.000000
68435,-1.000000
68436,-1.000000
68437,-1.000000
68438,6.000000
68439,4.108000
68440,9.440001
68441,8.092000
68442,4.000000
68443,0.000000
68444,4.000000
68445,2.928000
68446,7.857000
68447,0.396000
68448,-1.000000
68449,-1.000000
68450,10.000000
68451,0.000000
68452,4.721000
68453,8.131001
68454,-1.000000
68455,-1.000000
68456,-1.000000
68457,-1.000000
68458,6.928000
68459,3.475000
68460,0.000000
68461,0.000000
68462,6.584000
68463,0.000000
68464,4.000000
68465,5.856000
68466,9.440001
68467,4.566000
68468,-1.000000
68469,-1.000000
68470,-1.000000
68471,-1.000000
68472,9.785001
68473,9.208000
68474,-1.000000
68475,-1.000000
68476,-1.000000
68477,-1.000000
68478,2.583000
68479,7.349000
68480,4.000000
68481,0.000000
68482,-1.000000
68483,-1.000000
68484,-1.000000
68485,-1.000000
68486,-1.000000
68487,-1.000000
68488,-1.000000
68489,-1.000000
68490,-1.000000
68491,-1.000000
68492,-1.000000
68493,-1.000000
68494,6.569000
68495,0.345000
68496,-1.000000
68497,-1.000000
68498,-1.000000
68499,-1.000000
68500,6.951000
68501,7.273000
68502,9.252001
68503,0.000000
68504,-1.000000
68505,-1.000000
68506,-1.000000
68507,-1.000000
68508,8.000000
68509,0.000000
68510,-1.000000
68511,-1.000000
68512,5.440000
68513,0.000000
68514,-1.000000
68515,-1.000000
68516,-1.000000
68517,-1.000000
68518,-1.000000
68519,-1.000000
68520,-1.000000
68521,-1.000000
68522,-1.000000
68523,-1.000000
68524,5.064000
68525,8.659000
68526,-1.000000
68527,-1.000000
68528,-1.000000
68529,-1.000000
68530,-1.000000
68531,-1.000000
68532,-1.000000
68533,-1.000000
68534,9.936001
68535,0.000000
68536,-1.000000
68537,-1.000000
68538,-1.000000
68539,-1.000000
68540,5.486000
68541,5.072000
68542,-1.000000
68543,-1.000000
68544,8.000000
68545,5.072000
68546,-1.000000
68547,-1.000000
68548,7.928000
68549,4.161000
68550,6.796000
68551,0.598000
68552,8.894000
68553,5.072000
68554,-1.000000
68555,-1.000000
68556,-1.000000
68557,-1.000000
68558,-1.000000
68559,-1.000000
68560,-1.000000
68561,-1.000000
68562,-1.000000
68563,-1.000000
68564,-1.000000
68565,-1.000000
68566,-1.000000
68567,-1.000000
68568,9.928000
68569,0.272000
68570,3.721000
68571,0.000000
68572,9.173000
68573,0.000000
68574,-1.000000
68575,-1.000000
68576,-1.000000
68577,-1.000000
68578,8.000000
68579,0.000000
68580,-1.000000
68581,-1.000000
68582,-1.000000
68583,-1.000000
68584,-1.000000
68585,-1.000000
68586,-1.000000
68587,-1.000000
68588,-1.000000
68589,-1.000000
68590,-1.000000
68591,-1.000000
68592,-1.000000
68593,-1.000000
68594,9.675000
68595,9.856001
68596,-1.000000
68597,-1.000000
68598,-1.000000
68599,-1.000000
68600,-1.000000
68601,-1.000000
68602,4.000000
68603,8.000000
68604,8.000000
68605,9.511001
68606,4.856000
68607,0.000000
68608,-1.000000
68609,-1.000000
68610,-1.000000
68611,-1.000000
68612,8.422000
68613,8.000000
68614,-1.000000
68615,-1.000000
68616,-1.000000
68617,-1.000000
68618,-1.000000
68619,-1.000000
68620,4.000000
68621,2.928000
68622,6.517000
68623,0.000000
68624,-1.000000
68625,-1.000000
68626,-1.000000
68627,-1.000000
68628,-1.000000
68629,-1.000000
68630,-1.000000
68631,-1.000000
68632,-1.000000
68633,-1.000000
68634,4.422000
68635,9.510000
68636,-1.000000
68637,-1.000000
68638,1.928000
68639,0.345000
68640,4.000000
68641,2.928000
68642,-1.000000
68643,-1.000000
68644,4.000000
68645,0.000000
68646,8.857000
68647,0.000000
68648,-1.000000
68649,-1.000000
68650,9.862000
68651,2.144000
68652,-1.000000
68653,-1.000000
68654,-1.000000
68655,-1.000000
68656,8.000000
68657,0.000000
68658,-1.000000
68659,-1.000000
68660,-1.000000
68661,-1.000000
68662,-1.000000
68663,-1.000000
68664,-1.000000
68665,-1.000000
68666,-1.000000
68667,-1.000000
68668,7.715000
68669,8.727000
68670,-1.000000
68671,-1.000000
68672,-1.000000
68673,-1.000000
68674,-1.000000
68675,-1.000000
68676,-1.000000
68677,-1.000000
68678,-1.000000
68679,-1.000000
68680,7.894001
68681,5.072000
68682,-1.000000
68683,-1.000000
68684,9.928000
68685,8.161000
68686,-1.000000
68687,-1.000000
68688,8.929001
68689,4.345000
68690,6.000000
68691,0.000000
68692,-1.000000
68693,-1.000000
68694,-1.000000
68695,-1.000000
68696,0.166000
68697,2.928000
68698,-1.000000
68699,-1.000000
68700,-1.000000
68701,-1.000000
68702,-1.000000
68703,-1.000000
68704,6.879000
68705,0.000000
68706,7.928000
68707,0.000000
68708,-1.000000
68709,-1.000000
68710,9.000000
68711,4.983000
68712,-1.000000
68713,-1.000000
68714,-1.000000
68715,-1.000000
68716,-1.000000
68717,-1.000000
68718,-1.000000
68719,-1.000000
68720,-1.000000
68721,-1.000000
68722,-1.000000
68723,-1.000000
68724,6.219000
68725,5.072000
68726,-1.000000
68727,-1.000000
68728,9.951000
68729,3.273000
68730,3.947000
68731,0.987000
68732,8.259001
68733,5.417000
68734,-1.000000
68735,-1.000000
68736,6.928000
68737,5.226000
68738,0.699000
68739,0.000000
68740,4.928000
68741,0.000000
68742,4.583000
68743,0.000000
68744,6.000000
68745,0.000000
68746,7.279000
68747,3.459000
68748,-1.000000
68749,-1.000000
68750,-1.000000
68751,-1.000000
68752,-1.000000
68753,-1.000000
68754,-1.000000
68755,-1.000000
68756,-1.000000
68757,-1.000000
68758,-1.000000
68759,-1.000000
68760,-1.000000
68761,-1.000000
68762,-1.000000
68763,-1.000000
68764,-1.000000
68765,-1.000000
68766,0.000000
68767,0.000000
68768,-1.000000
68769,-1.000000
68770,-1.000000
68771,-1.000000
68772,9.934000
68773,9.681001
68774,-1.000000
68775,-1.000000
68776,4.951000
68777,0.000000
68778,-1.000000
68779,-1.000000
68780,7.857000
68781,0.000000
68782,-1.000000
68783,-1.000000
68784,6.928000
68785,0.759000
68786,-1.000000
68787,-1.000000
68788,-1.000000
68789,-1.000000
68790,0.000000
68791,0.000000
68792,-1.000000
68793,-1.000000
68794,-1.000000
68795,-1.000000
68796,7.713000
68797,0.000000
68798,-1.000000
68799,-1.000000
68800,-1.000000
68801,-1.000000
68802,-1.000000
68803,-1.000000
68804,-1.000000
68805,-1.000000
68806,-1.000000
68807,-1.000000
68808,-1.000000
68809,-1.000000
68810,6.928000
68811,1.417000
68812,-1.000000
68813,-1.000000
68814,-1.000000
68815,-1.000000
68816,9.219001
68817,8.000000
68818,-1.000000
68819,-1.000000
68820,-1.000000
68821,-1.000000
68822,6.715000
68823,1.417000
68824,-1.000000
68825,-1.000000
68826,-1.000000
68827,-1.000000
68828,-1.000000
68829,-1.000000
68830,4.583000
68831,9.798000
68832,9.166000
68833,1.072000
68834,-1.000000
68835,-1.000000
68836,-1.000000
68837,-1.000000
68838,4.000000
68839,0.092000
68840,-1.000000
68841,-1.000000
68842,-1.000000
68843,-1.000000
68844,6.512000
68845,0.000000
68846,-1.000000
68847,-1.000000
68848,-1.000000
68849,-1.000000
68850,6.252000
68851,6.936000
68852,9.785001
68853,1.417000
68854,-1.000000
68855,-1.000000
68856,9.721001
68857,1.417000
68858,8.567000
68859,5.072000
68860,-1.000000
68861,-1.000000
68862,-1.000000
68863,-1.000000
68864,-1.000000
68865,-1.000000
68866,7.000000
68867,1.008000
68868,-1.000000
68869,-1.000000
68870,-1.000000
68871,-1.000000
68872,-1.000000
68873,-1.000000
68874,-1.000000
68875,-1.000000
68876,-1.000000
68877,-1.000000
68878,-1.000000
68879,-1.000000
68880,5.928000
68881,7.526000
68882,2.440000
68883,0.000000
68884,6.928000
68885,4.841000
68886,-1.000000
68887,-1.000000
68888,-1.000000
68889,-1.000000
68890,-1.000000
68891,-1.000000
68892,8.773001
68893,8.199000
68894,-1.000000
68895,-1.000000
68896,-1.000000
68897,-1.000000
68898,-1.000000
68899,-1.000000
68900,-1.000000
68901,-1.000000
68902,9.511001
68903,1.578000
68904,-1.000000
68905,-1.000000
68906,6.857000
68907,6.922000
68908,3.006000
68909,5.417000
68910,-1.000000
68911,-1.000000
68912,8.787001
68913,8.598001
68914,-1.000000
68915,-1.000000
68916,-1.000000
68917,-1.000000
68918,-1.000000
68919,-1.000000
68920,9.828000
68921,8.757000
68922,6.243001
68923,1.072000
68924,-1.000000
68925,-1.000000
68926,2.521000
68927,4.981000
68928,-1.000000
68929,-1.000000
68930,3.264000
68931,8.094001
68932,-1.000000
68933,-1.000000
68934,7.933001
68935,8.185000
68936,-1.000000
68937,-1.000000
68938,4.928000
68939,0.000000
68940,-1.000000
68941,-1.000000
68942,-1.000000
68943,-1.000000
68944,-1.000000
68945,-1.000000
68946,-1.000000
68947,-1.000000
68948,-1.000000
68949,-1.000000
68950,6.173000
68951,8.981001
68952,3.351000
68953,8.345000
68954,4.928000
68955,8.690001
68956,9.498000
68957,8.657001
68958,-1.000000
68959,-1.000000
68960,-1.000000
68961,-1.000000
68962,-1.000000
68963,-1.000000
68964,-1.000000
68965,-1.000000
68966,6.713000
68967,1.856000
68968,1.000000
68969,0.161000
68970,-1.000000
68971,-1.000000
68972,-1.000000
68973,-1.000000
68974,9.511001
68975,4.421000
68976,-1.000000
68977,-1.000000
68978,4.770000
68979,0.000000
68980,-1.000000
68981,-1.000000
68982,7.785000
68983,1.417000
68984,6.675000
68985,0.000000
68986,-1.000000
68987,-1.000000
68988,-1.000000
68989,-1.000000
68990,-1.000000
68991,-1.000000
68992,2.713000
68993,8.612000
68994,7.264000
68995,0.000000
68996,9.928000
68997,0.000000
68998,6.368001
68999,8.345000
69000,9.440001
69001,0.987000
69002,3.264000
69003,2.895000
69004,-1.000000
69005,-1.000000
69006,-1.000000
69007,-1.000000
69008,2.646000
69009,0.000000
69010,-1.000000
69011,-1.000000
69012,-1.000000
69013,-1.000000
69014,-1.000000
69015,-1.000000
69016,-1.000000
69017,-1.000000
69018,-1.000000
69019,-1.000000
69020,4.714000
69021,8.987000
69022,-1.000000
69023,-1.000000
69024,6.006001
69025,0.000000
69026,4.000000
69027,1.417000
69028,4.000000
69029,0.000000
69030,-1.000000
69031,-1.000000
69032,-1.000000
69033,-1.000000
69034,-1.000000
69035,-1.000000
69036,-1.000000
69037,-1.000000
69038,-1.000000
69039,-1.000000
69040,-1.000000
69041,-1.000000
69042,-1.000000
69043,-1.000000
69044,-1.000000
69045,-1.000000
69046,8.279000
69047,0.000000
69048,-1.000000
69049,-1.000000
69050,-1.000000
69051,-1.000000
69052,6.928000
69053,6.422000
69054,4.713000
69055,9.856001
69056,-1.000000
69057,-1.000000
69058,-1.000000
69059,-1.000000
69060,-1.000000
69061,-1.000000
69062,8.714001
69063,0.000000
69064,-1.000000
69065,-1.000000
69066,-1.000000
69067,-1.000000
69068,-1.000000
69069,-1.000000
69070,-1.000000
69071,-1.000000
69072,-1.000000
69073,-1.000000
69074,3.928000
69075,4.000000
69076,8.000000
69077,0.000000
69078,-1.000000
69079,-1.000000
69080,-1.000000
69081,-1.000000
69082,6.928000
69083,0.000000
69084,5.173000
69085,9.468000
69086,-1.000000
69087,-1.000000
69088,-1.000000
69089,-1.000000
69090,-1.000000
69091,-1.000000
69092,-1.000000
69093,-1.000000
69094,-1.000000
69095,-1.000000
69096,-1.000000
69097,-1.000000
69098,-1.000000
69099,-1.000000
69100,-1.000000
69101,-1.000000
69102,3.447000
69103,0.000000
69104,4.422000
69105,0.000000
69106,-1.000000
69107,-1.000000
69108,8.000000
69109,0.000000
69110,-1.000000
69111,-1.000000
69112,-1.000000
69113,-1.000000
69114,2.951000
69115,8.835000
69116,-1.000000
69117,-1.000000
69118,-1.000000
69119,-1.000000
69120,8.928000
69121,9.046000
69122,-1.000000
69123,-1.000000
69124,-1.000000
69125,-1.000000
69126,8.857000
69127,8.699000
69128,4.928000
69129,9.208000
69130,-1.000000
69131,-1.000000
69132,-1.000000
69133,-1.000000
69134,-1.000000
69135,-1.000000
69136,9.264001
69137,9.180000
69138,-1.000000
69139,-1.000000
69140,7.715000
69141,4.312000
69142,-1.000000
69143,-1.000000
69144,5.351000
69145,7.940001
69146,7.440001
69147,0.000000
69148,8.243000
69149,1.670000
69150,2.928000
69151,7.712000
69152,-1.000000
69153,-1.000000
69154,5.933000
69155,0.000000
69156,-1.000000
69157,-1.000000
69158,-1.000000
69159,-1.000000
69160,-1.000000
69161,-1.000000
69162,-1.000000
69163,-1.000000
69164,8.928000
69165,6.422000
69166,8.000000
69167,0.000000
69168,0.000000
69169,0.000000
69170,-1.000000
69171,-1.000000
69172,-1.000000
69173,-1.000000
69174,-1.000000
69175,-1.000000
69176,-1.000000
69177,-1.000000
69178,7.701000
69179,0.345000
69180,3.373000
69181,3.434000
69182,-1.000000
69183,-1.000000
69184,0.499000
69185,5.493000
69186,-1.000000
69187,-1.000000
69188,-1.000000
69189,-1.000000
69190,4.928000
69191,0.000000
69192,-1.000000
69193,-1.000000
69194,9.426001
69195,8.895000
69196,6.094000
69197,9.166000
69198,-1.000000
69199,-1.000000
69200,-1.000000
69201,-1.000000
69202,7.439000
69203,0.000000
69204,-1.000000
69205,-1.000000
69206,-1.000000
69207,-1.000000
69208,-1.000000
69209,-1.000000
69210,-1.000000
69211,-1.000000
69212,-1.000000
69213,-1.000000
69214,7.485000
69215,0.000000
69216,6.928000
69217,5.417000
69218,-1.000000
69219,-1.000000
69220,-1.000000
69221,-1.000000
69222,-1.000000
69223,-1.000000
69224,-1.000000
69225,-1.000000
69226,-1.000000
69227,-1.000000
69228,4.928000
69229,9.936001
69230,3.701000
69231,6.928000
69232,-1.000000
69233,-1.000000
69234,-1.000000
69235,-1.000000
69236,-1.000000
69237,-1.000000
69238,5.933000
69239,4.345000
69240,7.000000
69241,0.000000
69242,6.928000
69243,0.000000
69244,5.857000
69245,9.562000
69246,-1.000000
69247,-1.000000
69248,-1.000000
69249,-1.000000
69250,9.939000
69251,5.072000
69252,6.934000
69253,5.072000
69254,7.894001
69255,9.511001
69256,-1.000000
69257,-1.000000
69258,-1.000000
69259,-1.000000
69260,-1.000000
69261,-1.000000
69262,-1.000000
69263,-1.000000
69264,-1.000000
69265,-1.000000
69266,-1.000000
69267,-1.000000
69268,6.498000
69269,1.493000
69270,9.414001
69271,4.161000
69272,-1.000000
69273,-1.000000
69274,9.790001
69275,9.988001
69276,9.302000
69277,8.345000
69278,9.843000
69279,0.000000
69280,6.928000
69281,0.000000
69282,2.862000
69283,7.908000
69284,4.000000
69285,0.000000
69286,-1.000000
69287,-1.000000
69288,-1.000000
69289,-1.000000
69290,-1.000000
69291,-1.000000
69292,9.928000
69293,0.000000
69294,-1.000000
69295,-1.000000
69296,8.000000
69297,0.000000
69298,-1.000000
69299,-1.000000
69300,8.351001
69301,0.000000
69302,-1.000000
69303,-1.000000
69304,-1.000000
69305,-1.000000
69306,-1.000000
69307,-1.000000
69308,-1.000000
69309,-1.000000
69310,-1.000000
69311,-1.000000
69312,-1.000000
