TaskID,FinishTime
46867,921.709900
46868,-1.000000
46869,-1.000000
46870,905.094299
46871,917.094360
46872,905.217407
46873,946.002136
46874,-1.000000
46875,-1.000000
46876,904.928284
46877,915.511353
46878,-1.000000
46879,-1.000000
46880,-1.000000
46881,-1.000000
46882,905.076416
46883,928.004639
46884,900.731812
46885,922.588257
46886,905.116760
46887,928.045105
46888,-1.000000
46889,-1.000000
46890,905.094299
46891,921.094360
46892,-1.000000
46893,-1.000000
46894,905.374146
46895,916.302368
46896,-1.000000
46897,-1.000000
46898,-1.000000
46899,-1.000000
46900,-1.000000
46901,-1.000000
46902,903.219055
46903,924.730347
46904,899.897949
46905,935.610962
46906,-1.000000
46907,-1.000000
46908,902.253845
46909,910.253845
46910,-1.000000
46911,-1.000000
46912,905.056885
46913,925.056946
46914,-1.000000
46915,-1.000000
46916,900.936096
46917,916.936157
46918,902.000183
46919,945.858215
46920,899.000000
46921,917.422302
46922,-1.000000
46923,-1.000000
46924,905.577026
46925,927.433472
46926,-1.000000
46927,-1.000000
46928,-1.000000
46929,-1.000000
46930,-1.000000
46931,-1.000000
46932,897.184937
46933,950.190491
46934,-1.000000
46935,-1.000000
46936,-1.000000
46937,-1.000000
46938,900.784729
46939,939.462158
46940,897.928223
46941,901.928223
46942,905.803650
46943,921.803711
46944,-1.000000
46945,-1.000000
46946,906.078247
46947,923.934692
46948,-1.000000
46949,-1.000000
46950,-1.000000
46951,-1.000000
46952,903.903442
46953,922.325745
46954,-1.000000
46955,-1.000000
46956,901.000000
46957,914.856506
46958,-1.000000
46959,-1.000000
46960,905.225830
46961,935.808960
46962,906.008240
46963,916.591309
46964,900.609314
46965,967.617920
46966,-1.000000
46967,-1.000000
46968,906.422241
46969,933.350525
46970,899.135254
46971,915.135315
46972,906.694031
46973,914.694092
46974,-1.000000
46975,-1.000000
46976,-1.000000
46977,-1.000000
46978,902.694031
46979,930.694153
46980,900.022583
46981,908.022583
46982,-1.000000
46983,-1.000000
46984,902.719788
46985,944.940125
46986,905.928223
46987,921.928284
46988,-1.000000
46989,-1.000000
46990,-1.000000
46991,-1.000000
46992,905.879211
46993,926.663940
46994,903.895752
46995,914.823975
46996,906.928223
46997,918.928223
46998,-1.000000
46999,-1.000000
47000,903.511292
47001,915.511292
47002,905.530090
47003,939.386536
47004,903.422302
47005,915.422302
47006,-1.000000
47007,-1.000000
47008,-1.000000
47009,-1.000000
47010,905.974976
47011,913.974976
47012,901.635132
47013,923.070801
47014,904.571106
47015,912.571106
47016,906.928284
47017,928.784790
47018,-1.000000
47019,-1.000000
47020,900.247559
47021,907.175781
47022,-1.000000
47023,-1.000000
47024,-1.000000
47025,-1.000000
47026,906.000061
47027,923.511353
47028,905.374146
47029,932.302429
47030,907.511292
47031,947.530029
47032,906.471558
47033,921.054626
47034,906.429932
47035,939.865601
47036,902.000000
47037,932.199463
47038,903.885071
47039,929.051208
47040,-1.000000
47041,-1.000000
47042,-1.000000
47043,-1.000000
47044,-1.000000
47045,-1.000000
47046,903.000000
47047,907.000000
47048,907.533997
47049,937.045288
47050,-1.000000
47051,-1.000000
47052,904.928223
47053,912.928284
47054,907.936401
47055,931.936523
47056,-1.000000
47057,-1.000000
47058,-1.000000
47059,-1.000000
47060,903.732910
47061,910.661133
47062,901.775940
47063,917.776001
47064,-1.000000
47065,-1.000000
47066,903.727356
47067,925.583862
47068,898.000000
47069,946.497681
47070,-1.000000
47071,-1.000000
47072,-1.000000
47073,-1.000000
47074,905.444702
47075,929.775879
47076,905.076416
47077,917.076416
47078,900.187744
47079,904.187744
47080,-1.000000
47081,-1.000000
47082,-1.000000
47083,-1.000000
47084,-1.000000
47085,-1.000000
47086,-1.000000
47087,-1.000000
47088,899.406006
47089,903.406006
47090,903.000000
47091,939.752686
47092,907.511353
47093,934.439636
47094,903.022644
47095,927.022705
47096,903.263306
47097,946.885010
47098,906.000183
47099,918.000244
47100,907.928223
47101,919.928284
47102,-1.000000
47103,-1.000000
47104,-1.000000
47105,-1.000000
47106,-1.000000
47107,-1.000000
47108,-1.000000
47109,-1.000000
47110,904.880737
47111,908.880737
47112,-1.000000
47113,-1.000000
47114,-1.000000
47115,-1.000000
47116,-1.000000
47117,-1.000000
47118,-1.000000
47119,-1.000000
47120,903.439758
47121,911.439758
47122,-1.000000
47123,-1.000000
47124,902.830688
47125,917.252930
47126,903.732910
47127,914.661133
47128,-1.000000
47129,-1.000000
47130,907.928284
47131,922.511353
47132,-1.000000
47133,-1.000000
47134,-1.000000
47135,-1.000000
47136,908.950928
47137,930.386597
47138,907.422302
47139,926.005371
47140,908.499329
47141,930.355896
47142,903.000000
47143,930.713013
47144,905.373474
47145,927.229980
47146,-1.000000
47147,-1.000000
47148,-1.000000
47149,-1.000000
47150,903.000000
47151,938.367737
47152,-1.000000
47153,-1.000000
47154,-1.000000
47155,-1.000000
47156,908.880737
47157,922.737183
47158,-1.000000
47159,-1.000000
47160,899.306946
47161,903.306946
47162,-1.000000
47163,-1.000000
47164,900.000061
47165,920.784729
47166,905.374146
47167,909.374146
47168,-1.000000
47169,-1.000000
47170,907.677490
47171,930.007874
47172,-1.000000
47173,-1.000000
47174,-1.000000
47175,-1.000000
47176,-1.000000
47177,-1.000000
47178,905.928223
47179,916.511292
47180,-1.000000
47181,-1.000000
47182,899.000000
47183,967.352539
47184,-1.000000
47185,-1.000000
47186,899.495972
47187,928.931702
47188,906.478149
47189,914.478210
47190,-1.000000
47191,-1.000000
47192,-1.000000
47193,-1.000000
47194,906.627380
47195,953.871216
47196,909.374146
47197,946.885498
47198,-1.000000
47199,-1.000000
47200,909.974976
47201,913.974976
47202,905.444702
47203,941.775940
47204,905.635132
47205,941.401184
47206,904.000000
47207,916.000061
47208,-1.000000
47209,-1.000000
47210,-1.000000
47211,-1.000000
47212,-1.000000
47213,-1.000000
47214,-1.000000
47215,-1.000000
47216,906.048096
47217,948.278076
47218,907.583069
47219,937.439575
47220,-1.000000
47221,-1.000000
47222,-1.000000
47223,-1.000000
47224,-1.000000
47225,-1.000000
47226,909.598938
47227,920.527161
47228,-1.000000
47229,-1.000000
47230,909.803650
47231,913.803650
47232,903.737000
47233,944.650452
47234,905.775940
47235,970.873535
47236,902.830688
47237,929.252991
47238,-1.000000
47239,-1.000000
47240,908.727295
47241,919.655518
47242,908.295959
47243,922.152405
47244,909.076416
47245,913.076416
47246,909.928223
47247,920.511292
47248,901.856506
47249,916.439575
47250,902.663879
47251,914.663879
47252,907.219055
47253,914.147278
47254,906.719788
47255,913.648010
47256,-1.000000
47257,-1.000000
47258,-1.000000
47259,-1.000000
47260,-1.000000
47261,-1.000000
47262,908.664001
47263,941.416687
47264,909.668030
47265,928.596252
47266,-1.000000
47267,-1.000000
47268,-1.000000
47269,-1.000000
47270,-1.000000
47271,-1.000000
47272,907.928223
47273,919.928223
47274,909.186890
47275,938.537415
47276,-1.000000
47277,-1.000000
47278,-1.000000
47279,-1.000000
47280,909.094299
47281,931.677429
47282,-1.000000
47283,-1.000000
47284,903.737000
47285,918.320068
47286,-1.000000
47287,-1.000000
47288,-1.000000
47289,-1.000000
47290,-1.000000
47291,-1.000000
47292,906.008240
47293,994.845825
47294,-1.000000
47295,-1.000000
47296,-1.000000
47297,-1.000000
47298,905.784668
47299,923.295959
47300,-1.000000
47301,-1.000000
47302,910.292297
47303,922.292297
47304,911.000000
47305,953.583252
47306,-1.000000
47307,-1.000000
47308,908.503540
47309,926.359985
47310,-1.000000
47311,-1.000000
47312,907.721924
47313,925.157593
47314,907.135254
47315,915.135315
47316,-1.000000
47317,-1.000000
47318,910.163879
47319,929.092163
47320,-1.000000
47321,-1.000000
47322,-1.000000
47323,-1.000000
47324,910.936523
47325,914.936523
47326,-1.000000
47327,-1.000000
47328,907.006653
47329,945.164429
47330,908.364197
47331,912.364197
47332,907.737000
47333,940.650452
47334,-1.000000
47335,-1.000000
47336,-1.000000
47337,-1.000000
47338,902.734619
47339,949.606018
47340,909.207275
47341,929.207336
47342,-1.000000
47343,-1.000000
47344,903.919983
47345,907.919983
47346,-1.000000
47347,-1.000000
47348,-1.000000
47349,-1.000000
47350,-1.000000
47351,-1.000000
47352,906.158203
47353,910.158203
47354,910.163879
47355,917.092102
47356,911.856506
47357,960.478271
47358,911.747375
47359,948.532166
47360,909.928284
47361,928.511353
47362,910.367920
47363,918.367920
47364,-1.000000
47365,-1.000000
47366,909.056885
47367,917.056885
47368,903.126770
47369,911.126831
47370,911.175781
47371,930.104004
47372,911.928284
47373,941.784790
47374,-1.000000
47375,-1.000000
47376,910.552063
47377,932.974365
47378,908.723877
47379,955.670898
47380,911.439758
47381,923.439819
47382,906.367920
47383,925.296143
47384,910.158203
47385,936.741333
47386,907.727356
47387,936.512085
47388,911.928223
47389,915.928223
47390,911.511292
47391,944.861816
47392,-1.000000
47393,-1.000000
47394,904.364197
47395,916.364197
47396,-1.000000
47397,-1.000000
47398,-1.000000
47399,-1.000000
47400,-1.000000
47401,-1.000000
47402,-1.000000
47403,-1.000000
47404,910.429932
47405,976.870972
47406,911.727356
47407,936.512085
47408,-1.000000
47409,-1.000000
47410,-1.000000
47411,-1.000000
47412,906.279297
47413,929.207581
47414,-1.000000
47415,-1.000000
47416,906.663879
47417,921.592102
47418,-1.000000
47419,-1.000000
47420,-1.000000
47421,-1.000000
47422,-1.000000
47423,-1.000000
47424,-1.000000
47425,-1.000000
47426,911.422302
47427,942.005432
47428,911.928223
47429,919.928223
47430,-1.000000
47431,-1.000000
47432,906.048096
47433,922.048157
47434,906.253845
47435,925.182068
47436,909.928223
47437,924.856445
47438,911.864258
47439,931.864319
47440,-1.000000
47441,-1.000000
47442,909.642029
47443,913.642029
47444,-1.000000
47445,-1.000000
47446,-1.000000
47447,-1.000000
47448,909.087585
47449,920.015808
47450,909.928284
47451,932.511353
47452,908.295959
47453,926.152405
47454,908.240417
47455,945.751770
47456,-1.000000
47457,-1.000000
47458,-1.000000
47459,-1.000000
47460,912.381104
47461,920.381104
47462,-1.000000
47463,-1.000000
47464,-1.000000
47465,-1.000000
47466,-1.000000
47467,-1.000000
47468,907.358032
47469,918.286255
47470,903.306946
47471,940.220459
47472,909.668030
47473,928.596252
47474,-1.000000
47475,-1.000000
47476,-1.000000
47477,-1.000000
47478,-1.000000
47479,-1.000000
47480,905.220703
47481,944.588562
47482,911.393433
47483,937.976562
47484,-1.000000
47485,-1.000000
47486,-1.000000
47487,-1.000000
47488,-1.000000
47489,-1.000000
47490,-1.000000
47491,-1.000000
47492,912.063660
47493,926.646729
47494,908.503540
47495,922.359985
47496,-1.000000
47497,-1.000000
47498,908.240417
47499,927.168701
47500,903.363953
47501,914.292175
47502,-1.000000
47503,-1.000000
47504,-1.000000
47505,-1.000000
47506,907.363953
47507,914.292175
47508,-1.000000
47509,-1.000000
47510,910.820312
47511,953.461487
47512,911.511292
47513,919.511292
47514,912.928284
47515,944.947021
47516,911.537537
47517,935.868713
47518,-1.000000
47519,-1.000000
47520,911.126831
47521,925.709900
47522,-1.000000
47523,-1.000000
47524,907.338684
47525,915.338684
47526,-1.000000
47527,-1.000000
47528,911.786133
47529,930.714355
47530,907.864258
47531,919.864319
47532,908.188782
47533,928.188843
47534,-1.000000
47535,-1.000000
47536,911.943359
47537,944.856812
47538,908.187744
47539,912.187744
47540,910.497009
47541,918.497009
47542,913.296021
47543,943.525940
47544,908.000000
47545,920.000000
47546,-1.000000
47547,-1.000000
47548,-1.000000
47549,-1.000000
47550,912.367798
47551,923.296021
47552,912.418152
47553,916.418152
47554,-1.000000
47555,-1.000000
47556,911.660034
47557,933.171326
47558,-1.000000
47559,-1.000000
47560,913.668030
47561,920.596252
47562,912.000000
47563,936.000061
47564,906.733154
47565,922.733215
47566,913.869995
47567,917.869995
47568,912.586670
47569,916.586670
47570,-1.000000
47571,-1.000000
47572,911.533997
47573,930.117065
47574,-1.000000
47575,-1.000000
47576,913.207275
47577,917.207275
47578,912.936157
47579,927.519226
47580,-1.000000
47581,-1.000000
47582,909.186890
47583,913.186890
47584,913.461060
47585,949.461304
47586,910.471558
47587,931.982849
47588,910.253845
47589,921.182068
47590,913.928284
47591,924.511353
47592,-1.000000
47593,-1.000000
47594,905.442078
47595,921.442139
47596,-1.000000
47597,-1.000000
47598,-1.000000
47599,-1.000000
47600,-1.000000
47601,-1.000000
47602,-1.000000
47603,-1.000000
47604,-1.000000
47605,-1.000000
47606,-1.000000
47607,-1.000000
47608,912.367798
47609,930.224243
47610,914.980591
47611,934.980652
47612,906.712952
47613,925.296021
47614,910.163879
47615,933.092163
47616,-1.000000
47617,-1.000000
47618,914.367920
47619,957.045349
47620,912.418152
47621,935.346436
47622,-1.000000
47623,-1.000000
47624,914.928284
47625,952.439636
47626,912.384583
47627,927.312805
47628,-1.000000
47629,-1.000000
47630,911.928223
47631,979.965759
47632,-1.000000
47633,-1.000000
47634,909.642029
47635,920.570251
47636,909.133972
47637,931.464355
47638,910.928223
47639,945.258667
47640,913.928223
47641,939.439514
47642,906.583191
47643,926.583252
47644,-1.000000
47645,-1.000000
47646,-1.000000
47647,-1.000000
47648,913.803650
47649,929.803711
47650,910.078857
47651,925.007080
47652,-1.000000
47653,-1.000000
47654,907.543640
47655,938.126709
47656,911.943359
47657,934.273743
47658,-1.000000
47659,-1.000000
47660,909.885071
47661,935.051208
47662,907.759644
47663,934.687927
47664,914.973633
47665,929.556702
47666,908.367798
47667,926.950867
47668,910.511353
47669,930.511414
47670,914.928284
47671,933.511353
47672,913.442078
47673,921.442139
47674,912.571106
47675,923.154175
47676,913.056885
47677,943.640015
47678,907.358032
47679,922.286255
47680,-1.000000
47681,-1.000000
47682,-1.000000
47683,-1.000000
47684,-1.000000
47685,-1.000000
47686,913.928223
47687,929.928284
47688,-1.000000
47689,-1.000000
47690,913.879150
47691,921.879211
47692,-1.000000
47693,-1.000000
47694,912.148926
47695,930.732056
47696,-1.000000
47697,-1.000000
47698,-1.000000
47699,-1.000000
47700,912.718445
47701,939.646729
47702,914.497009
47703,926.497070
47704,-1.000000
47705,-1.000000
47706,-1.000000
47707,-1.000000
47708,912.928223
47709,930.363892
47710,908.137878
47711,933.143188
47712,912.449890
47713,934.780273
47714,-1.000000
47715,-1.000000
47716,-1.000000
47717,-1.000000
47718,-1.000000
47719,-1.000000
47720,-1.000000
47721,-1.000000
47722,910.078857
47723,929.007080
47724,915.655518
47725,919.655518
47726,915.870178
47727,919.870178
47728,-1.000000
47729,-1.000000
47730,-1.000000
47731,-1.000000
47732,908.433777
47733,922.856079
47734,-1.000000
47735,-1.000000
47736,915.439758
47737,935.439880
47738,913.642029
47739,938.992554
47740,-1.000000
47741,-1.000000
47742,-1.000000
47743,-1.000000
47744,910.943970
47745,962.944214
47746,906.000000
47747,947.761414
47748,-1.000000
47749,-1.000000
47750,-1.000000
47751,-1.000000
47752,-1.000000
47753,-1.000000
47754,914.439575
47755,930.439636
47756,912.297607
47757,920.297607
47758,-1.000000
47759,-1.000000
47760,908.367798
47761,912.367798
47762,-1.000000
47763,-1.000000
47764,-1.000000
47765,-1.000000
47766,909.186890
47767,931.609192
47768,912.571106
47769,934.082397
47770,-1.000000
47771,-1.000000
47772,914.980591
47773,938.980652
47774,915.928223
47775,926.856445
47776,914.856506
47777,929.278809
47778,-1.000000
47779,-1.000000
47780,913.186890
47781,917.186890
47782,-1.000000
47783,-1.000000
47784,-1.000000
47785,-1.000000
47786,908.990417
47787,920.990417
47788,915.512024
47789,937.842407
47790,912.044983
47791,941.901550
47792,914.292175
47793,926.292236
47794,913.928223
47795,920.856445
47796,916.187744
47797,937.699036
47798,-1.000000
47799,-1.000000
47800,914.694092
47801,926.694153
47802,-1.000000
47803,-1.000000
47804,-1.000000
47805,-1.000000
47806,-1.000000
47807,-1.000000
47808,-1.000000
47809,-1.000000
47810,916.449890
47811,934.780273
47812,-1.000000
47813,-1.000000
47814,-1.000000
47815,-1.000000
47816,915.491577
47817,934.419861
47818,909.803650
47819,925.803711
47820,916.449890
47821,950.780334
47822,-1.000000
47823,-1.000000
47824,-1.000000
47825,-1.000000
47826,916.527161
47827,936.527283
47828,912.022583
47829,926.605652
47830,-1.000000
47831,-1.000000
47832,-1.000000
47833,-1.000000
47834,916.000000
47835,949.856567
47836,907.006653
47837,1023.036621
47838,914.448364
47839,946.542725
47840,914.552063
47841,932.974365
47842,907.928223
47843,919.928223
47844,912.188782
47845,956.189026
47846,908.712952
47847,924.713013
47848,-1.000000
47849,-1.000000
47850,911.789978
47851,938.718262
47852,912.418152
47853,927.346375
47854,-1.000000
47855,-1.000000
47856,913.006470
47857,939.934753
47858,911.511292
47859,918.439514
47860,-1.000000
47861,-1.000000
47862,-1.000000
47863,-1.000000
47864,915.338684
47865,922.266907
47866,914.784790
47867,930.784790
47868,915.033081
47869,952.383545
47870,-1.000000
47871,-1.000000
47872,-1.000000
47873,-1.000000
47874,916.439575
47875,927.367798
47876,-1.000000
47877,-1.000000
47878,916.458313
47879,928.458313
47880,-1.000000
47881,-1.000000
47882,-1.000000
47883,-1.000000
47884,-1.000000
47885,-1.000000
47886,908.000000
47887,912.000000
47888,-1.000000
47889,-1.000000
47890,915.511353
47891,941.367798
47892,915.786133
47893,942.714417
47894,915.175781
47895,922.104004
47896,915.660034
47897,944.099548
47898,-1.000000
47899,-1.000000
47900,911.175781
47901,938.104065
47902,-1.000000
47903,-1.000000
47904,-1.000000
47905,-1.000000
47906,917.006470
47907,931.934692
47908,913.974976
47909,931.831421
47910,914.820312
47911,925.748535
47912,908.381104
47913,928.381165
47914,915.567322
47915,927.567322
47916,-1.000000
47917,-1.000000
47918,917.259338
47919,938.425415
47920,914.478210
47921,932.808594
47922,911.919983
47923,929.776489
47924,908.900696
47925,927.483826
47926,912.586670
47927,916.586670
47928,-1.000000
47929,-1.000000
47930,-1.000000
47931,-1.000000
47932,913.461060
47933,929.461182
47934,-1.000000
47935,-1.000000
47936,911.747375
47937,944.532166
47938,912.000000
47939,929.856506
47940,-1.000000
47941,-1.000000
47942,-1.000000
47943,-1.000000
47944,-1.000000
47945,-1.000000
47946,914.429932
47947,918.429932
47948,-1.000000
47949,-1.000000
47950,-1.000000
47951,-1.000000
47952,912.718445
47953,924.718506
47954,914.511353
47955,926.511414
47956,912.022583
47957,930.605652
47958,-1.000000
47959,-1.000000
47960,-1.000000
47961,-1.000000
47962,-1.000000
47963,-1.000000
47964,-1.000000
47965,-1.000000
47966,-1.000000
47967,-1.000000
47968,912.712891
47969,931.295959
47970,916.505249
47971,920.505249
47972,918.468140
47973,965.178833
47974,916.451965
47975,971.474670
47976,915.735596
47977,954.318726
47978,918.292297
47979,942.292297
47980,-1.000000
47981,-1.000000
47982,918.286255
47983,945.214539
47984,-1.000000
47985,-1.000000
47986,-1.000000
47987,-1.000000
47988,-1.000000
47989,-1.000000
47990,-1.000000
47991,-1.000000
47992,-1.000000
47993,-1.000000
47994,-1.000000
47995,-1.000000
47996,-1.000000
47997,-1.000000
47998,-1.000000
47999,-1.000000
48000,913.000000
48001,947.641296
48002,917.000061
48003,925.000061
48004,-1.000000
48005,-1.000000
48006,-1.000000
48007,-1.000000
48008,915.543640
48009,923.543640
48010,915.861938
48011,930.445007
48012,-1.000000
48013,-1.000000
48014,-1.000000
48015,-1.000000
48016,911.393433
48017,948.559631
48018,915.808960
48019,937.665466
48020,918.980591
48021,922.980591
48022,-1.000000
48023,-1.000000
48024,-1.000000
48025,-1.000000
48026,-1.000000
48027,-1.000000
48028,914.292175
48029,943.727905
48030,-1.000000
48031,-1.000000
48032,-1.000000
48033,-1.000000
48034,912.145630
48035,932.145691
48036,-1.000000
48037,-1.000000
48038,917.928223
48039,924.856445
48040,909.133972
48041,945.320862
48042,-1.000000
48043,-1.000000
48044,-1.000000
48045,-1.000000
48046,-1.000000
48047,-1.000000
48048,-1.000000
48049,-1.000000
48050,912.928223
48051,977.419800
48052,917.776001
48053,921.776001
48054,-1.000000
48055,-1.000000
48056,-1.000000
48057,-1.000000
48058,-1.000000
48059,-1.000000
48060,918.184631
48061,935.695923
48062,918.421936
48063,938.421997
48064,915.928284
48065,929.784790
48066,915.431763
48067,937.288208
48068,-1.000000
48069,-1.000000
48070,915.491577
48071,927.491638
48072,913.928223
48073,933.928284
48074,913.350464
48075,957.790100
48076,-1.000000
48077,-1.000000
48078,-1.000000
48079,-1.000000
48080,-1.000000
48081,-1.000000
48082,916.297607
48083,928.297607
48084,913.856506
48085,947.207092
48086,-1.000000
48087,-1.000000
48088,916.367798
48089,993.057983
48090,919.928223
48091,949.784729
48092,914.448364
48093,942.542725
48094,917.252930
48095,937.252991
48096,-1.000000
48097,-1.000000
48098,-1.000000
48099,-1.000000
48100,919.166199
48101,927.166199
48102,-1.000000
48103,-1.000000
48104,-1.000000
48105,-1.000000
48106,913.754456
48107,928.682739
48108,919.786133
48109,923.786133
48110,918.511353
48111,956.933716
48112,-1.000000
48113,-1.000000
48114,-1.000000
48115,-1.000000
48116,916.586670
48117,934.097961
48118,915.808960
48119,937.665466
48120,918.000061
48121,955.511414
48122,-1.000000
48123,-1.000000
48124,918.429932
48125,935.865601
48126,-1.000000
48127,-1.000000
48128,-1.000000
48129,-1.000000
48130,-1.000000
48131,-1.000000
48132,-1.000000
48133,-1.000000
48134,919.533997
48135,945.045288
48136,-1.000000
48137,-1.000000
48138,-1.000000
48139,-1.000000
48140,919.022705
48141,927.022705
48142,-1.000000
48143,-1.000000
48144,919.656799
48145,938.239868
48146,915.486389
48147,923.486389
48148,919.406067
48149,935.406067
48150,-1.000000
48151,-1.000000
48152,-1.000000
48153,-1.000000
48154,919.491577
48155,934.419861
48156,912.422241
48157,942.278748
48158,919.735596
48159,923.735596
48160,915.000000
48161,923.000061
48162,-1.000000
48163,-1.000000
48164,-1.000000
48165,-1.000000
48166,-1.000000
48167,-1.000000
48168,915.511292
48169,955.530029
48170,-1.000000
48171,-1.000000
48172,915.870178
48173,930.798401
48174,-1.000000
48175,-1.000000
48176,918.694092
48177,952.044678
48178,-1.000000
48179,-1.000000
48180,915.000000
48181,933.928284
48182,-1.000000
48183,-1.000000
48184,-1.000000
48185,-1.000000
48186,912.000000
48187,951.713013
48188,-1.000000
48189,-1.000000
48190,919.296021
48191,934.224243
48192,-1.000000
48193,-1.000000
48194,920.511292
48195,966.843506
48196,920.381104
48197,932.381165
48198,911.439758
48199,931.439880
48200,-1.000000
48201,-1.000000
48202,-1.000000
48203,-1.000000
48204,-1.000000
48205,-1.000000
48206,920.045044
48207,934.973328
48208,914.147278
48209,924.730347
48210,-1.000000
48211,-1.000000
48212,-1.000000
48213,-1.000000
48214,-1.000000
48215,-1.000000
48216,-1.000000
48217,-1.000000
48218,915.214783
48219,925.797852
48220,919.511292
48221,936.946960
48222,918.184631
48223,925.112854
48224,919.168640
48225,977.464722
48226,-1.000000
48227,-1.000000
48228,-1.000000
48229,-1.000000
48230,911.358032
48231,918.286255
48232,911.511292
48233,926.439575
48234,-1.000000
48235,-1.000000
48236,920.713013
48237,951.296143
48238,-1.000000
48239,-1.000000
48240,916.000000
48241,929.856506
48242,-1.000000
48243,-1.000000
48244,-1.000000
48245,-1.000000
48246,920.297607
48247,935.225830
48248,916.364197
48249,966.966064
48250,919.483765
48251,935.483826
48252,921.408630
48253,963.983459
48254,-1.000000
48255,-1.000000
48256,-1.000000
48257,-1.000000
48258,917.056885
48259,929.056946
48260,920.000061
48261,940.000122
48262,920.000061
48263,928.000061
48264,912.664124
48265,916.664124
48266,-1.000000
48267,-1.000000
48268,921.776001
48269,932.704224
48270,916.384583
48271,920.384583
48272,-1.000000
48273,-1.000000
48274,918.000061
48275,922.000061
48276,-1.000000
48277,-1.000000
48278,-1.000000
48279,-1.000000
48280,914.583252
48281,950.583313
48282,-1.000000
48283,-1.000000
48284,-1.000000
48285,-1.000000
48286,-1.000000
48287,-1.000000
48288,918.591125
48289,929.174194
48290,918.000061
48291,932.583130
48292,-1.000000
48293,-1.000000
48294,-1.000000
48295,-1.000000
48296,918.552063
48297,932.974365
48298,916.586670
48299,951.533630
48300,915.000000
48301,929.928284
48302,920.302368
48303,928.302429
48304,-1.000000
48305,-1.000000
48306,915.567322
48307,950.495667
48308,-1.000000
48309,-1.000000
48310,921.000061
48311,929.000061
48312,-1.000000
48313,-1.000000
48314,921.864746
48315,952.793091
48316,-1.000000
48317,-1.000000
48318,919.567322
48319,934.495544
48320,-1.000000
48321,-1.000000
48322,-1.000000
48323,-1.000000
48324,-1.000000
48325,-1.000000
48326,917.447632
48327,925.447632
48328,916.364197
48329,956.382996
48330,-1.000000
48331,-1.000000
48332,919.864319
48333,938.792542
48334,916.990417
48335,931.918640
48336,921.092102
48337,973.025696
48338,-1.000000
48339,-1.000000
48340,913.133972
48341,953.320862
48342,921.007080
48343,933.007080
48344,-1.000000
48345,-1.000000
48346,-1.000000
48347,-1.000000
48348,922.104004
48349,926.104004
48350,919.483765
48351,959.847717
48352,-1.000000
48353,-1.000000
48354,-1.000000
48355,-1.000000
48356,-1.000000
48357,-1.000000
48358,921.000061
48359,929.000061
48360,-1.000000
48361,-1.000000
48362,917.007080
48363,921.007080
48364,920.000061
48365,975.496643
48366,-1.000000
48367,-1.000000
48368,919.655518
48369,974.257385
48370,919.870178
48371,926.798401
48372,922.325745
48373,943.491882
48374,913.000000
48375,923.583069
48376,-1.000000
48377,-1.000000
48378,-1.000000
48379,-1.000000
48380,922.421936
48381,938.421997
48382,922.286255
48383,929.214478
48384,922.511353
48385,948.022644
48386,921.000061
48387,967.330505
48388,917.000000
48389,989.025879
48390,922.583252
48391,930.583252
48392,-1.000000
48393,-1.000000
48394,921.182068
48395,942.617737
48396,916.527161
48397,961.532654
48398,913.000000
48399,962.153015
48400,920.682678
48401,943.610962
48402,920.718506
48403,931.646729
48404,914.973633
48405,940.484924
48406,-1.000000
48407,-1.000000
48408,916.451965
48409,930.308472
48410,-1.000000
48411,-1.000000
48412,913.000000
48413,926.856506
48414,920.990417
48415,935.918640
48416,914.857788
48417,933.280090
48418,921.927551
48419,933.927612
48420,-1.000000
48421,-1.000000
48422,914.857788
48423,941.280090
48424,-1.000000
48425,-1.000000
48426,-1.000000
48427,-1.000000
48428,920.928223
48429,958.439575
48430,916.439575
48431,923.367798
48432,-1.000000
48433,-1.000000
48434,-1.000000
48435,-1.000000
48436,918.973633
48437,933.556702
48438,923.229980
48439,950.158264
48440,922.737183
48441,930.737244
48442,918.000000
48443,922.000000
48444,918.511353
48445,933.094421
48446,918.279358
48447,939.790649
48448,916.451965
48449,940.891541
48450,920.015808
48451,932.015869
48452,923.379272
48453,931.379272
48454,-1.000000
48455,-1.000000
48456,-1.000000
48457,-1.000000
48458,-1.000000
48459,-1.000000
48460,922.784790
48461,956.220459
48462,-1.000000
48463,-1.000000
48464,-1.000000
48465,-1.000000
48466,921.000000
48467,973.025818
48468,918.439575
48469,930.439636
48470,-1.000000
48471,-1.000000
48472,-1.000000
48473,-1.000000
48474,921.438843
48475,944.367065
48476,920.187744
48477,930.770813
48478,-1.000000
48479,-1.000000
48480,-1.000000
48481,-1.000000
48482,921.748535
48483,946.533264
48484,918.823975
48485,922.823975
48486,917.927551
48487,941.927612
48488,-1.000000
48489,-1.000000
48490,920.784729
48491,947.207092
48492,-1.000000
48493,-1.000000
48494,914.936523
48495,921.864746
48496,-1.000000
48497,-1.000000
48498,916.381104
48499,936.381165
48500,-1.000000
48501,-1.000000
48502,922.325745
48503,932.908813
48504,-1.000000
48505,-1.000000
48506,-1.000000
48507,-1.000000
48508,922.320068
48509,948.650452
48510,921.927551
48511,937.927612
48512,923.864319
48513,927.864319
48514,922.000000
48515,960.187622
48516,-1.000000
48517,-1.000000
48518,924.511292
48519,931.439514
48520,923.406067
48521,931.406067
48522,920.000061
48523,932.000122
48524,921.864746
