TaskID,FinishTime
43799,-1.000000
43800,862.363953
43801,888.947144
43802,-1.000000
43803,-1.000000
43804,870.928223
43805,886.928345
43806,-1.000000
43807,-1.000000
43808,-1.000000
43809,-1.000000
43810,865.928528
43811,893.928650
43812,864.950928
43813,872.950928
43814,-1.000000
43815,-1.000000
43816,-1.000000
43817,-1.000000
43818,-1.000000
43819,-1.000000
43820,-1.000000
43821,-1.000000
43822,867.856506
43823,908.669495
43824,867.018738
43825,875.018799
43826,868.511658
43827,917.009338
43828,865.166260
43829,873.166321
43830,866.000061
43831,884.928284
43832,-1.000000
43833,-1.000000
43834,-1.000000
43835,-1.000000
43836,-1.000000
43837,-1.000000
43838,865.928223
43839,877.928223
43840,867.000061
43841,888.435730
43842,-1.000000
43843,-1.000000
43844,863.190674
43845,880.626343
43846,-1.000000
43847,-1.000000
43848,-1.000000
43849,-1.000000
43850,-1.000000
43851,-1.000000
43852,865.000000
43853,873.000061
43854,868.181396
43855,899.109741
43856,868.511475
43857,947.899597
43858,871.516724
43859,886.444946
43860,869.000000
43861,879.583069
43862,-1.000000
43863,-1.000000
43864,869.605774
43865,877.605835
43866,870.000061
43867,876.928284
43868,-1.000000
43869,-1.000000
43870,871.000061
43871,903.364014
43872,869.950867
43873,899.462158
43874,864.439758
43875,875.022827
43876,871.841797
43877,878.770020
43878,-1.000000
43879,-1.000000
43880,868.950928
43881,887.533997
43882,868.928223
43883,887.350525
43884,-1.000000
43885,-1.000000
43886,870.229492
43887,913.597290
43888,870.784851
43889,874.784851
43890,868.928223
43891,918.784912
43892,-1.000000
43893,-1.000000
43894,-1.000000
43895,-1.000000
43896,-1.000000
43897,-1.000000
43898,-1.000000
43899,-1.000000
43900,-1.000000
43901,-1.000000
43902,-1.000000
43903,-1.000000
43904,866.382446
43905,880.965515
43906,-1.000000
43907,-1.000000
43908,871.296204
43909,889.718506
43910,865.000061
43911,883.928345
43912,870.934021
43913,886.934021
43914,-1.000000
43915,-1.000000
43916,-1.000000
43917,-1.000000
43918,870.735718
43919,889.157959
43920,868.367859
43921,876.367859
43922,864.856506
43923,885.641235
43924,-1.000000
43925,-1.000000
43926,871.856445
43927,890.784668
43928,868.830078
43929,876.830078
43930,-1.000000
43931,-1.000000
43932,-1.000000
43933,-1.000000
43934,-1.000000
43935,-1.000000
43936,-1.000000
43937,-1.000000
43938,-1.000000
43939,-1.000000
43940,870.000000
43941,894.784729
43942,864.583191
43943,879.166260
43944,-1.000000
43945,-1.000000
43946,-1.000000
43947,-1.000000
43948,868.583191
43949,907.184998
43950,-1.000000
43951,-1.000000
43952,873.000000
43953,885.000000
43954,869.950989
43955,873.950989
43956,-1.000000
43957,-1.000000
43958,872.000061
43959,886.583130
43960,870.224487
43961,886.224548
43962,-1.000000
43963,-1.000000
43964,869.209717
43965,873.209717
43966,-1.000000
43967,-1.000000
43968,-1.000000
43969,-1.000000
43970,872.830078
43971,884.830139
43972,-1.000000
43973,-1.000000
43974,-1.000000
43975,-1.000000
43976,-1.000000
43977,-1.000000
43978,-1.000000
43979,-1.000000
43980,870.928223
43981,892.094360
43982,-1.000000
43983,-1.000000
43984,-1.000000
43985,-1.000000
43986,872.000061
43987,893.856506
43988,-1.000000
43989,-1.000000
43990,-1.000000
43991,-1.000000
43992,872.928223
43993,886.784729
43994,870.735718
43995,903.580200
43996,871.439636
43997,885.296143
43998,-1.000000
43999,-1.000000
44000,865.000000
44001,902.435791
44002,872.659912
44003,883.242981
44004,-1.000000
44005,-1.000000
44006,-1.000000
44007,-1.000000
44008,-1.000000
44009,-1.000000
44010,867.790222
44011,894.718506
44012,-1.000000
44013,-1.000000
44014,-1.000000
44015,-1.000000
44016,869.928223
44017,880.511292
44018,869.928223
44019,895.439514
44020,-1.000000
44021,-1.000000
44022,-1.000000
44023,-1.000000
44024,-1.000000
44025,-1.000000
44026,867.296021
44027,893.879150
44028,-1.000000
44029,-1.000000
44030,-1.000000
44031,-1.000000
44032,-1.000000
44033,-1.000000
44034,-1.000000
44035,-1.000000
44036,870.511414
44037,878.511414
44038,-1.000000
44039,-1.000000
44040,872.928223
44041,884.928223
44042,871.296021
44043,879.296082
44044,865.000000
44045,885.000122
44046,-1.000000
44047,-1.000000
44048,872.000061
44049,892.784790
44050,-1.000000
44051,-1.000000
44052,-1.000000
44053,-1.000000
44054,-1.000000
44055,-1.000000
44056,869.928223
44057,876.856445
44058,870.713074
44059,885.641357
44060,867.287903
44061,879.287903
44062,-1.000000
44063,-1.000000
44064,-1.000000
44065,-1.000000
44066,-1.000000
44067,-1.000000
44068,-1.000000
44069,-1.000000
44070,-1.000000
44071,-1.000000
44072,-1.000000
44073,-1.000000
44074,873.856506
44075,908.439697
44076,-1.000000
44077,-1.000000
44078,-1.000000
44079,-1.000000
44080,873.928284
44081,889.928284
44082,873.950867
44083,881.950867
44084,868.856445
44085,888.856506
44086,873.790100
44087,884.373169
44088,-1.000000
44089,-1.000000
44090,-1.000000
44091,-1.000000
44092,-1.000000
44093,-1.000000
44094,872.000061
44095,885.856567
44096,870.784729
44097,878.784729
44098,-1.000000
44099,-1.000000
44100,-1.000000
44101,-1.000000
44102,874.000000
44103,894.784729
44104,-1.000000
44105,-1.000000
44106,-1.000000
44107,-1.000000
44108,870.842529
44109,874.842529
44110,870.928223
44111,878.928223
44112,872.000061
44113,886.583130
44114,-1.000000
44115,-1.000000
44116,865.000000
44117,899.176270
44118,868.080750
44119,931.579224
44120,874.928223
44121,886.928223
44122,871.928223
44123,879.928223
44124,-1.000000
44125,-1.000000
44126,867.439758
44127,871.439758
44128,-1.000000
44129,-1.000000
44130,869.928223
44131,876.856445
44132,-1.000000
44133,-1.000000
44134,-1.000000
44135,-1.000000
44136,866.928284
44137,892.439636
44138,868.439575
44139,879.022644
44140,-1.000000
44141,-1.000000
44142,873.000061
44143,893.000122
44144,-1.000000
44145,-1.000000
44146,871.278748
44147,879.278748
44148,-1.000000
44149,-1.000000
44150,873.209717
44151,881.209778
44152,870.784729
44153,878.784729
44154,-1.000000
44155,-1.000000
44156,-1.000000
44157,-1.000000
44158,866.936218
44159,902.936401
44160,-1.000000
44161,-1.000000
44162,872.808777
44163,909.974915
44164,-1.000000
44165,-1.000000
44166,-1.000000
44167,-1.000000
44168,-1.000000
44169,-1.000000
44170,-1.000000
44171,-1.000000
44172,-1.000000
44173,-1.000000
44174,870.175293
44175,882.175354
44176,874.000061
44177,891.856567
44178,-1.000000
44179,-1.000000
44180,874.511414
44181,894.511414
44182,-1.000000
44183,-1.000000
44184,-1.000000
44185,-1.000000
44186,-1.000000
44187,-1.000000
44188,-1.000000
44189,-1.000000
44190,-1.000000
44191,-1.000000
44192,871.287903
44193,909.144470
44194,875.928223
44195,894.511292
44196,-1.000000
44197,-1.000000
44198,870.000000
44199,902.094299
44200,875.222290
44201,879.222290
44202,874.000061
44203,887.856567
44204,869.856506
44205,909.856750
44206,875.856445
44207,887.856506
44208,-1.000000
44209,-1.000000
44210,873.784912
44211,877.784912
44212,870.936218
44213,926.936523
44214,-1.000000
44215,-1.000000
44216,-1.000000
44217,-1.000000
44218,872.583069
44219,880.583069
44220,875.700195
44221,887.700195
44222,869.856506
44223,920.439819
44224,869.861938
44225,881.862000
44226,871.278748
44227,875.278748
44228,-1.000000
44229,-1.000000
44230,-1.000000
44231,-1.000000
44232,869.950867
44233,888.879089
44234,-1.000000
44235,-1.000000
44236,875.278748
44237,895.278748
44238,-1.000000
44239,-1.000000
44240,-1.000000
44241,-1.000000
44242,-1.000000
44243,-1.000000
44244,868.856628
44245,890.292297
44246,-1.000000
44247,-1.000000
44248,-1.000000
44249,-1.000000
44250,-1.000000
44251,-1.000000
44252,875.928284
44253,906.511475
44254,-1.000000
44255,-1.000000
44256,873.790100
44257,898.956238
44258,-1.000000
44259,-1.000000
44260,-1.000000
44261,-1.000000
44262,868.367859
44263,905.373169
44264,-1.000000
44265,-1.000000
44266,-1.000000
44267,-1.000000
44268,-1.000000
44269,-1.000000
44270,-1.000000
44271,-1.000000
44272,-1.000000
44273,-1.000000
44274,872.367859
44275,919.795471
44276,-1.000000
44277,-1.000000
44278,872.856445
44279,907.439575
44280,868.856445
44281,892.856506
44282,871.946960
44283,925.552612
44284,870.627869
44285,893.210999
44286,867.000000
44287,960.552734
44288,870.574829
44289,882.574829
44290,871.439758
44291,891.439819
44292,874.000000
44293,880.928223
44294,867.000000
44295,901.871338
44296,867.296204
44297,885.718506
44298,870.000061
44299,874.000061
44300,-1.000000
44301,-1.000000
44302,871.439697
44303,891.439758
44304,871.350586
44305,879.350586
44306,868.511658
44307,875.439880
44308,876.830078
44309,884.830139
44310,870.735718
44311,874.735718
44312,874.224487
44313,904.807617
44314,-1.000000
44315,-1.000000
44316,-1.000000
44317,-1.000000
44318,-1.000000
44319,-1.000000
44320,873.790100
44321,925.186157
44322,-1.000000
44323,-1.000000
44324,-1.000000
44325,-1.000000
44326,-1.000000
44327,-1.000000
44328,873.950989
44329,884.534058
44330,868.862000
44331,902.373413
44332,-1.000000
44333,-1.000000
44334,-1.000000
44335,-1.000000
44336,-1.000000
44337,-1.000000
44338,874.933716
44339,927.010559
44340,868.839783
44341,926.689636
44342,872.856506
44343,893.641235
44344,-1.000000
44345,-1.000000
44346,-1.000000
44347,-1.000000
44348,-1.000000
44349,-1.000000
44350,-1.000000
44351,-1.000000
44352,872.439697
44353,936.280273
44354,874.936218
44355,910.936462
44356,876.884644
44357,887.467712
44358,-1.000000
44359,-1.000000
44360,874.175293
44361,911.019897
44362,874.627869
44363,897.210999
44364,872.000000
44365,882.583069
44366,-1.000000
44367,-1.000000
44368,-1.000000
44369,-1.000000
44370,-1.000000
44371,-1.000000
44372,-1.000000
44373,-1.000000
44374,874.934021
44375,902.934082
44376,877.784912
44377,904.713257
44378,874.928223
44379,912.784790
44380,872.246460
44381,892.246521
44382,872.439697
44383,894.710876
44384,876.879272
44385,920.592285
44386,-1.000000
44387,-1.000000
44388,-1.000000
44389,-1.000000
44390,875.115112
44391,925.689941
44392,-1.000000
44393,-1.000000
44394,-1.000000
44395,-1.000000
44396,-1.000000
44397,-1.000000
44398,-1.000000
44399,-1.000000
44400,-1.000000
44401,-1.000000
44402,-1.000000
44403,-1.000000
44404,-1.000000
44405,-1.000000
44406,875.856445
44407,906.784729
44408,872.884644
44409,887.467712
44410,-1.000000
44411,-1.000000
44412,877.784912
44413,897.785034
44414,873.928589
44415,877.928589
44416,874.229492
44417,878.229492
44418,-1.000000
44419,-1.000000
44420,-1.000000
44421,-1.000000
44422,876.583069
44423,884.583069
44424,-1.000000
44425,-1.000000
44426,-1.000000
44427,-1.000000
44428,-1.000000
44429,-1.000000
44430,-1.000000
44431,-1.000000
44432,868.000000
44433,886.330383
44434,876.928223
44435,917.669800
44436,-1.000000
44437,-1.000000
44438,876.867371
44439,896.867432
44440,870.229492
44441,892.812561
44442,876.000061
44443,882.928284
44444,874.224487
44445,890.224548
44446,875.928223
44447,910.875183
44448,-1.000000
44449,-1.000000
44450,872.000061
44451,929.984192
44452,-1.000000
44453,-1.000000
44454,-1.000000
44455,-1.000000
44456,-1.000000
44457,-1.000000
44458,-1.000000
44459,-1.000000
44460,876.684448
44461,892.684448
44462,-1.000000
44463,-1.000000
44464,-1.000000
44465,-1.000000
44466,-1.000000
44467,-1.000000
44468,-1.000000
44469,-1.000000
44470,878.842529
44471,908.278259
44472,876.018799
44473,902.601868
44474,875.516724
44475,901.373169
44476,-1.000000
44477,-1.000000
44478,-1.000000
44479,-1.000000
44480,875.352966
44481,882.281189
44482,-1.000000
44483,-1.000000
44484,875.018799
44485,892.530090
44486,875.222290
44487,893.805359
44488,-1.000000
44489,-1.000000
44490,873.946960
44491,877.946960
44492,-1.000000
44493,-1.000000
44494,876.808777
44495,897.974854
44496,877.784912
44497,885.784973
44498,878.574951
44499,882.574951
44500,873.209717
44501,892.138000
44502,-1.000000
44503,-1.000000
44504,872.879272
44505,892.879333
44506,877.000061
44507,929.000244
44508,875.700195
44509,908.484924
44510,872.000061
44511,910.914307
44512,875.019897
44513,923.899048
44514,-1.000000
44515,-1.000000
44516,872.839661
44517,887.422729
44518,878.928223
44519,894.928284
44520,-1.000000
44521,-1.000000
44522,875.928223
44523,893.439514
44524,-1.000000
44525,-1.000000
44526,873.000000
44527,911.157776
44528,876.928223
44529,892.928284
44530,870.000000
44531,901.749207
44532,-1.000000
44533,-1.000000
44534,871.000000
44535,897.271179
44536,873.856445
44537,895.712952
44538,877.646973
44539,916.669617
44540,-1.000000
44541,-1.000000
44542,876.928223
44543,892.928284
44544,876.606018
44545,905.390747
44546,871.287903
44547,875.287903
44548,875.928223
44549,886.511292
44550,-1.000000
44551,-1.000000
44552,870.000000
44553,876.928223
44554,870.933716
44555,892.369385
44556,879.296082
44557,889.879150
44558,876.950928
44559,887.533997
44560,875.115112
44561,887.115112
44562,877.000061
44563,881.000061
44564,-1.000000
44565,-1.000000
44566,878.574829
44567,896.431335
44568,879.224426
44569,893.807495
44570,-1.000000
44571,-1.000000
44572,872.018799
44573,884.018799
44574,874.784729
44575,950.445801
44576,-1.000000
44577,-1.000000
44578,-1.000000
44579,-1.000000
44580,876.884644
44581,907.467834
44582,876.928223
44583,905.292114
44584,874.364014
44585,888.947083
44586,-1.000000
44587,-1.000000
44588,-1.000000
44589,-1.000000
44590,878.009155
44591,909.250366
44592,-1.000000
44593,-1.000000
44594,-1.000000
44595,-1.000000
44596,872.246460
44597,896.246521
44598,-1.000000
44599,-1.000000
44600,875.407410
44601,896.843079
44602,878.842529
44603,890.842590
44604,-1.000000
44605,-1.000000
44606,-1.000000
44607,-1.000000
44608,878.574829
44609,915.014404
44610,876.000061
44611,928.349976
44612,-1.000000
44613,-1.000000
44614,-1.000000
44615,-1.000000
44616,-1.000000
44617,-1.000000
44618,875.287903
44619,883.287903
44620,875.028809
44621,879.028809
44622,-1.000000
44623,-1.000000
44624,-1.000000
44625,-1.000000
44626,879.856445
44627,886.784668
44628,-1.000000
44629,-1.000000
44630,875.000000
44631,905.583130
44632,873.646973
44633,895.503479
44634,879.000000
44635,893.422241
44636,878.583069
44637,893.511292
44638,-1.000000
44639,-1.000000
44640,878.991821
44641,916.848389
44642,877.141296
44643,900.069580
44644,880.000061
44645,901.856506
44646,875.000000
44647,897.271179
44648,-1.000000
44649,-1.000000
44650,-1.000000
44651,-1.000000
44652,-1.000000
44653,-1.000000
44654,876.749207
44655,896.749268
44656,-1.000000
44657,-1.000000
44658,877.000000
44659,902.435669
44660,880.928223
44661,892.928223
44662,877.769897
44663,893.769897
44664,874.928223
44665,898.928284
44666,873.950989
44667,894.735718
44668,-1.000000
44669,-1.000000
44670,878.574951
44671,898.575012
44672,877.928284
44673,881.928284
44674,880.018799
44675,892.018799
44676,875.000000
44677,897.583130
44678,875.350586
44679,883.350586
44680,-1.000000
44681,-1.000000
44682,-1.000000
44683,-1.000000
44684,880.928223
44685,914.439575
44686,877.141296
44687,881.141296
44688,875.000000
44689,881.928223
44690,-1.000000
44691,-1.000000
44692,-1.000000
44693,-1.000000
44694,873.000000
44695,937.752380
44696,-1.000000
44697,-1.000000
44698,876.928223
44699,910.439575
44700,878.364014
44701,899.530151
44702,879.000000
44703,887.000061
44704,-1.000000
44705,-1.000000
44706,878.511414
44707,882.511414
44708,875.439758
44709,919.458557
44710,-1.000000
44711,-1.000000
44712,-1.000000
44713,-1.000000
44714,880.875183
44715,947.472595
44716,874.000183
44717,899.435913
44718,880.928223
44719,912.220337
44720,880.000061
44721,894.583130
44722,-1.000000
44723,-1.000000
44724,875.511353
44725,915.218201
44726,-1.000000
44727,-1.000000
44728,876.684448
44729,880.684448
44730,880.000061
44731,890.583130
44732,875.019897
44733,896.186035
44734,878.784729
44735,899.950867
44736,875.439758
44737,887.439819
44738,880.000061
44739,894.928284
44740,881.279053
44741,899.701355
44742,873.000061
44743,913.018860
44744,-1.000000
44745,-1.000000
44746,875.109619
44747,920.275879
44748,-1.000000
44749,-1.000000
44750,881.350830
44751,904.279114
44752,873.770203
44753,901.770264
44754,-1.000000
44755,-1.000000
44756,874.000000
44757,887.856506
44758,-1.000000
44759,-1.000000
44760,-1.000000
44761,-1.000000
44762,-1.000000
44763,-1.000000
44764,879.278870
44765,891.278870
44766,-1.000000
44767,-1.000000
44768,879.700195
44769,908.484924
44770,877.000061
44771,913.000244
44772,-1.000000
44773,-1.000000
44774,881.279053
44775,885.279053
44776,880.000061
44777,938.248718
44778,-1.000000
44779,-1.000000
44780,876.606018
44781,884.606018
44782,878.784851
44783,886.784851
44784,-1.000000
44785,-1.000000
44786,-1.000000
44787,-1.000000
44788,-1.000000
44789,-1.000000
44790,875.511353
44791,946.459412
44792,876.435852
44793,898.292297
44794,875.928223
44795,879.928223
44796,-1.000000
44797,-1.000000
44798,-1.000000
44799,-1.000000
44800,882.789062
44801,896.645569
44802,875.511353
44803,892.947021
44804,-1.000000
44805,-1.000000
44806,882.281189
44807,905.209473
44808,-1.000000
44809,-1.000000
44810,876.684448
44811,884.684448
44812,-1.000000
44813,-1.000000
44814,882.934021
44815,929.164001
44816,-1.000000
44817,-1.000000
44818,-1.000000
44819,-1.000000
44820,876.372925
44821,943.050537
44822,875.222290
44823,932.380188
44824,876.435852
44825,880.435852
44826,876.928223
44827,887.856445
44828,880.856445
44829,907.439575
44830,-1.000000
44831,-1.000000
44832,-1.000000
44833,-1.000000
44834,880.000061
44835,886.928284
44836,878.574951
44837,898.575012
44838,876.000061
44839,909.511414
44840,882.784729
44841,894.784790
44842,881.279053
44843,906.629578
44844,880.367859
44845,890.950928
44846,877.770203
44847,881.770203
44848,881.928284
44849,885.928284
44850,882.511414
44851,894.511475
44852,876.856445
44853,903.439575
44854,-1.000000
44855,-1.000000
44856,879.094604
44857,886.022827
44858,-1.000000
44859,-1.000000
44860,880.928284
44861,892.928345
44862,-1.000000
44863,-1.000000
44864,-1.000000
44865,-1.000000
44866,876.000061
44867,886.583130
44868,-1.000000
44869,-1.000000
44870,874.627869
44871,885.210938
44872,-1.000000
44873,-1.000000
44874,-1.000000
44875,-1.000000
44876,-1.000000
44877,-1.000000
44878,-1.000000
44879,-1.000000
44880,883.115112
44881,929.689941
44882,880.000061
44883,912.094421
44884,882.928284
44885,900.363953
44886,-1.000000
44887,-1.000000
44888,880.928223
44889,892.928223
44890,883.583069
44891,895.583130
44892,875.094604
44893,883.094666
44894,883.928223
44895,898.511292
44896,877.928284
44897,881.928284
44898,-1.000000
44899,-1.000000
44900,-1.000000
44901,-1.000000
44902,880.054260
44903,888.054260
44904,-1.000000
44905,-1.000000
44906,874.000000
44907,912.574890
44908,880.435852
44909,922.292358
44910,-1.000000
44911,-1.000000
44912,875.439697
44913,879.439697
44914,-1.000000
44915,-1.000000
44916,-1.000000
44917,-1.000000
44918,880.684448
44919,884.684448
44920,883.439697
44921,895.439758
44922,-1.000000
44923,-1.000000
44924,881.363892
44925,895.220337
44926,875.224426
44927,879.224426
44928,-1.000000
44929,-1.000000
44930,875.439880
44931,889.296387
44932,879.439697
44933,927.188965
44934,-1.000000
44935,-1.000000
44936,-1.000000
44937,-1.000000
44938,882.991821
44939,890.991882
44940,-1.000000
44941,-1.000000
44942,880.258667
44943,904.258789
44944,-1.000000
44945,-1.000000
44946,881.928284
44947,893.928284
44948,881.928223
44949,930.841736
44950,-1.000000
44951,-1.000000
44952,-1.000000
44953,-1.000000
44954,879.516724
44955,893.373169
44956,-1.000000
44957,-1.000000
44958,-1.000000
44959,-1.000000
44960,875.856445
44961,895.856567
44962,883.000000
44963,893.583069
44964,-1.000000
44965,-1.000000
44966,881.000061
44967,909.000244
44968,-1.000000
44969,-1.000000
44970,881.646973
44971,906.086548
44972,-1.000000
44973,-1.000000
44974,-1.000000
44975,-1.000000
44976,-1.000000
44977,-1.000000
44978,-1.000000
44979,-1.000000
44980,-1.000000
44981,-1.000000
44982,-1.000000
44983,-1.000000
44984,884.054260
44985,929.312866
44986,-1.000000
44987,-1.000000
44988,880.000061
44989,890.928284
44990,883.301147
44991,897.884216
44992,878.784729
44993,890.784790
44994,-1.000000
44995,-1.000000
44996,884.000061
44997,912.018799
44998,881.350830
44999,896.279053
45000,-1.000000
45001,-1.000000
45002,879.000000
45003,936.058777
45004,883.224426
45005,893.807495
45006,-1.000000
45007,-1.000000
45008,881.928223
45009,908.511353
45010,878.511414
45011,898.511475
45012,883.928223
45013,927.355835
45014,-1.000000
45015,-1.000000
45016,882.789062
45017,916.645630
45018,883.028809
45019,904.464478
45020,876.435852
45021,887.364075
45022,880.749207
45023,884.749207
45024,880.867371
45025,907.450500
45026,876.372925
45027,887.301147
45028,-1.000000
45029,-1.000000
45030,882.784851
45031,890.784851
45032,-1.000000
45033,-1.000000
45034,-1.000000
45035,-1.000000
45036,882.928223
45037,916.094421
45038,-1.000000
45039,-1.000000
45040,883.278870
45041,909.701111
45042,875.000000
45043,879.000000
45044,-1.000000
45045,-1.000000
45046,884.054260
45047,900.054260
45048,882.574829
45049,907.014404
45050,-1.000000
45051,-1.000000
45052,880.000061
45053,884.000061
45054,-1.000000
45055,-1.000000
45056,-1.000000
45057,-1.000000
45058,885.951050
45059,911.386719
45060,-1.000000
45061,-1.000000
45062,-1.000000
45063,-1.000000
45064,-1.000000
45065,-1.000000
45066,881.605835
45067,902.956360
45068,-1.000000
45069,-1.000000
45070,881.928589
45071,904.511719
45072,879.278748
45073,887.278748
45074,883.928345
45075,894.511414
45076,-1.000000
45077,-1.000000
45078,884.875183
45079,909.314758
45080,885.141296
45081,904.069580
45082,-1.000000
45083,-1.000000
45084,-1.000000
45085,-1.000000
45086,-1.000000
45087,-1.000000
45088,885.511292
45089,908.439575
45090,-1.000000
45091,-1.000000
45092,-1.000000
45093,-1.000000
45094,878.784729
45095,889.367798
45096,876.856445
45097,891.439514
45098,-1.000000
45099,-1.000000
45100,884.749207
45101,896.749268
45102,876.928223
45103,921.669800
45104,883.278748
45105,891.278748
45106,878.770020
45107,896.205688
45108,877.605835
45109,896.028137
45110,-1.000000
45111,-1.000000
45112,882.583069
45113,900.439514
45114,-1.000000
45115,-1.000000
45116,877.641296
45117,900.063599
45118,885.036926
45119,909.400818
45120,-1.000000
45121,-1.000000
45122,882.281189
45123,893.209412
45124,-1.000000
45125,-1.000000
45126,-1.000000
45127,-1.000000
45128,-1.000000
45129,-1.000000
45130,882.583069
45131,889.511292
45132,884.875183
45133,898.731689
45134,-1.000000
45135,-1.000000
45136,-1.000000
45137,-1.000000
45138,882.511414
45139,890.511414
45140,880.000000
45141,932.307129
45142,880.928223
45143,899.856506
45144,877.000000
45145,894.435669
45146,878.229492
45147,882.229492
45148,-1.000000
45149,-1.000000
45150,884.176941
45151,915.889954
45152,884.867371
45153,914.378723
45154,-1.000000
45155,-1.000000
45156,881.000000
45157,885.000000
45158,-1.000000
45159,-1.000000
45160,-1.000000
45161,-1.000000
45162,885.005432
45163,939.193054
45164,-1.000000
45165,-1.000000
45166,-1.000000
45167,-1.000000
45168,885.000061
45169,917.363953
45170,884.875183
45171,891.803406
45172,885.000000
45173,919.271240
45174,883.000000
45175,889.928223
45176,881.769897
45177,889.769897
45178,882.991821
45179,902.991882
45180,885.005432
45181,924.264832
45182,-1.000000
45183,-1.000000
45184,885.000061
45185,915.271301
45186,881.209778
45187,918.560303
45188,885.928223
45189,889.928223
45190,-1.000000
45191,-1.000000
45192,-1.000000
45193,-1.000000
45194,-1.000000
45195,-1.000000
45196,878.875183
45197,886.875244
45198,879.094604
45199,911.373352
45200,-1.000000
45201,-1.000000
45202,-1.000000
45203,-1.000000
45204,884.583069
45205,892.583130
45206,-1.000000
45207,-1.000000
45208,877.000000
45209,897.000183
45210,-1.000000
45211,-1.000000
45212,-1.000000
45213,-1.000000
45214,881.856445
45215,902.641174
45216,-1.000000
45217,-1.000000
45218,883.928223
45219,907.928284
45220,-1.000000
45221,-1.000000
45222,-1.000000
45223,-1.000000
45224,-1.000000
45225,-1.000000
45226,-1.000000
45227,-1.000000
45228,886.511414
45229,905.439636
45230,-1.000000
45231,-1.000000
45232,880.583069
45233,900.583191
45234,-1.000000
45235,-1.000000
45236,883.928223
45237,887.928223
45238,-1.000000
45239,-1.000000
45240,-1.000000
45241,-1.000000
45242,-1.000000
45243,-1.000000
45244,887.439758
45245,895.439758
45246,-1.000000
45247,-1.000000
45248,884.439697
45249,896.439697
45250,878.928223
45251,882.928223
45252,886.278809
45253,916.609253
45254,883.094666
45255,903.879395
45256,886.583069
45257,915.749146
45258,-1.000000
45259,-1.000000
45260,-1.000000
45261,-1.000000
45262,-1.000000
45263,-1.000000
45264,-1.000000
45265,-1.000000
45266,-1.000000
45267,-1.000000
45268,882.000000
45269,890.000000
45270,880.928223
45271,888.928284
45272,884.928223
45273,900.928284
45274,887.109680
45275,895.109741
45276,-1.000000
45277,-1.000000
45278,-1.000000
45279,-1.000000
45280,-1.000000
45281,-1.000000
45282,-1.000000
45283,-1.000000
45284,-1.000000
45285,-1.000000
45286,883.222290
45287,893.805359
45288,887.928223
45289,891.928223
45290,885.928223
45291,920.258667
45292,-1.000000
45293,-1.000000
45294,885.422363
45295,897.422424
45296,886.000000
45297,900.928223
45298,-1.000000
45299,-1.000000
45300,887.364075
45301,891.364075
45302,885.936401
45303,917.649353
45304,881.000000
45305,911.271179
45306,886.583069
45307,890.583069
45308,-1.000000
45309,-1.000000
45310,-1.000000
45311,-1.000000
45312,-1.000000
45313,-1.000000
45314,-1.000000
45315,-1.000000
45316,-1.000000
45317,-1.000000
45318,-1.000000
45319,-1.000000
45320,-1.000000
45321,-1.000000
45322,888.114014
45323,896.114075
45324,880.212524
45325,896.212585
45326,888.684448
45327,912.684509
45328,883.187683
45329,890.115906
45330,883.000000
45331,904.511292
45332,886.574951
45333,909.158081
45334,881.422363
45335,905.422424
45336,-1.000000
45337,-1.000000
45338,883.000000
45339,893.928223
45340,884.000061
45341,906.928284
45342,879.350586
45343,925.550171
45344,887.856506
45345,895.856567
45346,888.714661
45347,895.642883
45348,-1.000000
45349,-1.000000
45350,-1.000000
45351,-1.000000
45352,-1.000000
45353,-1.000000
45354,-1.000000
45355,-1.000000
45356,888.439697
45357,892.439697
45358,-1.000000
45359,-1.000000
45360,-1.000000
45361,-1.000000
45362,-1.000000
45363,-1.000000
45364,-1.000000
45365,-1.000000
45366,881.856445
45367,913.224243
45368,-1.000000
45369,-1.000000
45370,-1.000000
45371,-1.000000
45372,883.000000
45373,899.000061
45374,-1.000000
45375,-1.000000
45376,-1.000000
45377,-1.000000
45378,-1.000000
45379,-1.000000
45380,888.486450
45381,910.908752
45382,885.770203
45383,908.698486
45384,885.928223
45385,893.928284
45386,880.867371
45387,884.867371
45388,-1.000000
45389,-1.000000
45390,-1.000000
45391,-1.000000
45392,-1.000000
45393,-1.000000
45394,888.486450
45395,910.908752
45396,-1.000000
45397,-1.000000
45398,-1.000000
45399,-1.000000
45400,884.928223
45401,903.856445
45402,887.000061
45403,904.435730
45404,888.054260
45405,896.054260
45406,-1.000000
45407,-1.000000
45408,-1.000000
45409,-1.000000
45410,882.000000
45411,928.928345
45412,884.000000
45413,902.422302
45414,-1.000000
45415,-1.000000
45416,-1.000000
45417,-1.000000
45418,-1.000000
45419,-1.000000
45420,-1.000000
45421,-1.000000
45422,-1.000000
45423,-1.000000
45424,883.000000
45425,920.511414
45426,888.292114
45427,899.220337
45428,885.641357
45429,904.063599
45430,880.000000
45431,936.000244
45432,882.928223
45433,897.511292
45434,888.000061
45435,896.000061
45436,-1.000000
45437,-1.000000
45438,-1.000000
45439,-1.000000
45440,881.363892
45441,903.220337
45442,888.486450
45443,892.486450
45444,886.400940
45445,894.400940
45446,881.000061
45447,922.199524
45448,886.400940
45449,890.400940
45450,-1.000000
45451,-1.000000
45452,885.951050
