TaskID,FinishTime
40833,825.928223
40834,825.000000
40835,-1.000000
40836,-1.000000
40837,-1.000000
40838,-1.000000
40839,-1.000000
40840,-1.000000
40841,-1.000000
40842,825.000000
40843,841.000061
40844,825.000000
40845,837.000061
40846,-1.000000
40847,-1.000000
40848,-1.000000
40849,-1.000000
40850,825.000000
40851,837.000061
40852,825.000000
40853,847.271179
40854,-1.000000
40855,-1.000000
40856,825.000000
40857,846.166138
40858,825.000000
40859,829.000000
40860,-1.000000
40861,-1.000000
40862,826.000000
40863,854.844543
40864,826.000000
40865,840.422241
40866,-1.000000
40867,-1.000000
40868,826.000000
40869,830.000000
40870,826.000000
40871,838.000061
40872,-1.000000
40873,-1.000000
40874,826.000000
40875,854.000183
40876,-1.000000
40877,-1.000000
40878,826.000000
40879,864.574829
40880,826.000000
40881,867.761414
40882,-1.000000
40883,-1.000000
40884,-1.000000
40885,-1.000000
40886,826.000000
40887,840.422241
40888,820.000000
40889,832.000061
40890,-1.000000
40891,-1.000000
40892,-1.000000
40893,-1.000000
40894,826.000000
40895,836.583069
40896,826.000000
40897,832.928223
40898,826.000000
40899,836.583069
40900,826.000000
40901,832.928223
40902,-1.000000
40903,-1.000000
40904,-1.000000
40905,-1.000000
40906,-1.000000
40907,-1.000000
40908,826.000000
40909,-1.000000
40910,826.000000
40911,-1.000000
40912,826.000000
40913,832.928223
40914,-1.000000
40915,-1.000000
40916,-1.000000
40917,-1.000000
40918,-1.000000
40919,-1.000000
40920,826.000000
40921,843.435669
40922,-1.000000
40923,-1.000000
40924,826.000000
40925,836.583069
40926,-1.000000
40927,-1.000000
40928,826.000000
40929,830.000000
40930,826.000000
40931,871.431519
40932,-1.000000
40933,-1.000000
40934,-1.000000
40935,-1.000000
40936,821.000000
40937,833.000061
40938,-1.000000
40939,-1.000000
40940,-1.000000
40941,-1.000000
40942,826.000000
40943,854.000183
40944,826.000000
40945,834.000061
40946,-1.000000
40947,-1.000000
40948,-1.000000
40949,-1.000000
40950,826.000000
40951,838.000061
40952,826.000000
40953,839.856506
40954,-1.000000
40955,-1.000000
40956,-1.000000
40957,-1.000000
40958,-1.000000
40959,-1.000000
40960,827.000000
40961,837.583069
40962,-1.000000
40963,-1.000000
40964,-1.000000
40965,-1.000000
40966,827.000000
40967,831.000000
40968,-1.000000
40969,-1.000000
40970,-1.000000
40971,-1.000000
40972,-1.000000
40973,-1.000000
40974,827.000000
40975,844.435669
40976,827.000000
40977,833.928223
40978,-1.000000
40979,-1.000000
40980,-1.000000
40981,-1.000000
40982,-1.000000
40983,-1.000000
40984,827.000000
40985,844.435669
40986,827.000000
40987,837.583069
40988,827.000000
40989,837.583069
40990,-1.000000
40991,-1.000000
40992,-1.000000
40993,-1.000000
40994,-1.000000
40995,-1.000000
40996,-1.000000
40997,-1.000000
40998,827.000000
40999,841.422302
41000,-1.000000
41001,-1.000000
41002,-1.000000
41003,-1.000000
41004,-1.000000
41005,-1.000000
41006,-1.000000
41007,-1.000000
41008,-1.000000
41009,-1.000000
41010,-1.000000
41011,-1.000000
41012,-1.000000
41013,-1.000000
41014,-1.000000
41015,-1.000000
41016,827.000000
41017,835.000000
41018,827.000000
41019,837.583069
41020,-1.000000
41021,-1.000000
41022,827.000000
41023,841.422302
41024,827.000000
41025,831.000000
41026,827.000000
41027,848.166138
41028,-1.000000
41029,-1.000000
41030,-1.000000
41031,-1.000000
41032,-1.000000
41033,-1.000000
41034,828.000000
41035,844.000061
41036,-1.000000
41037,-1.000000
41038,828.000000
41039,852.331177
41040,-1.000000
41041,-1.000000
41042,828.000000
41043,832.000000
41044,-1.000000
41045,-1.000000
41046,828.000000
41047,834.928223
41048,-1.000000
41049,-1.000000
41050,828.000000
41051,841.856506
41052,-1.000000
41053,-1.000000
41054,-1.000000
41055,-1.000000
41056,-1.000000
41057,-1.000000
41058,-1.000000
41059,-1.000000
41060,-1.000000
41061,-1.000000
41062,-1.000000
41063,-1.000000
41064,-1.000000
41065,-1.000000
41066,-1.000000
41067,-1.000000
41068,828.000000
41069,841.856506
41070,-1.000000
41071,-1.000000
41072,-1.000000
41073,-1.000000
41074,828.000000
41075,838.583069
41076,-1.000000
41077,-1.000000
41078,-1.000000
41079,-1.000000
41080,828.000000
41081,832.000000
41082,-1.000000
41083,-1.000000
41084,-1.000000
41085,-1.000000
41086,-1.000000
41087,-1.000000
41088,-1.000000
41089,-1.000000
41090,-1.000000
41091,-1.000000
41092,-1.000000
41093,-1.000000
41094,-1.000000
41095,-1.000000
41096,-1.000000
41097,-1.000000
41098,-1.000000
41099,-1.000000
41100,827.000000
41101,845.330383
41102,-1.000000
41103,-1.000000
41104,-1.000000
41105,-1.000000
41106,828.000000
41107,852.331177
41108,-1.000000
41109,-1.000000
41110,828.000000
41111,838.583069
41112,828.000000
41113,842.422241
41114,-1.000000
41115,-1.000000
41116,-1.000000
41117,-1.000000
41118,829.000000
41119,835.928223
41120,-1.000000
41121,-1.000000
41122,-1.000000
41123,-1.000000
41124,829.000000
41125,881.000244
41126,-1.000000
41127,-1.000000
41128,829.000000
41129,846.435669
41130,829.000000
41131,835.928223
41132,-1.000000
41133,-1.000000
41134,-1.000000
41135,-1.000000
41136,-1.000000
41137,-1.000000
41138,-1.000000
41139,-1.000000
41140,-1.000000
41141,-1.000000
41142,829.000000
41143,850.166138
41144,829.000000
41145,846.435669
41146,-1.000000
41147,-1.000000
41148,829.000000
41149,839.583069
41150,-1.000000
41151,-1.000000
41152,-1.000000
41153,-1.000000
41154,-1.000000
41155,-1.000000
41156,829.000000
41157,849.000061
41158,-1.000000
41159,-1.000000
41160,829.000000
41161,-1.000000
41162,829.000000
41163,868.395691
41164,-1.000000
41165,-1.000000
41166,-1.000000
41167,-1.000000
41168,-1.000000
41169,-1.000000
41170,-1.000000
41171,-1.000000
41172,829.000000
41173,855.229919
41174,-1.000000
41175,-1.000000
41176,-1.000000
41177,-1.000000
41178,-1.000000
41179,-1.000000
41180,-1.000000
41181,-1.000000
41182,-1.000000
41183,-1.000000
41184,829.000000
41185,851.271179
41186,829.000000
41187,857.844543
41188,829.000000
41189,849.784729
41190,-1.000000
41191,-1.000000
41192,829.000000
41193,839.583069
41194,829.000000
41195,843.422302
41196,-1.000000
41197,-1.000000
41198,-1.000000
41199,-1.000000
41200,-1.000000
41201,-1.000000
41202,830.000000
41203,848.330383
41204,830.000000
41205,847.435669
41206,830.000000
41207,836.928223
41208,830.000000
41209,848.330383
41210,830.000000
41211,838.000061
41212,830.000000
41213,-1.000000
41214,830.000000
41215,836.928223
41216,-1.000000
41217,-1.000000
41218,-1.000000
41219,-1.000000
41220,-1.000000
41221,-1.000000
41222,830.000000
41223,896.091187
41224,830.000000
41225,846.000061
41226,-1.000000
41227,-1.000000
41228,830.000000
41229,838.000061
41230,-1.000000
41231,-1.000000
41232,830.000000
41233,836.928223
41234,-1.000000
41235,-1.000000
41236,830.000000
41237,840.583069
41238,-1.000000
41239,-1.000000
41240,830.000000
41241,848.330383
41242,-1.000000
41243,-1.000000
41244,-1.000000
41245,-1.000000
41246,-1.000000
41247,-1.000000
41248,830.000000
41249,840.583069
41250,-1.000000
41251,-1.000000
41252,830.000000
41253,836.928223
41254,-1.000000
41255,-1.000000
41256,830.000000
41257,836.928223
41258,830.000000
41259,846.000061
41260,-1.000000
41261,-1.000000
41262,-1.000000
41263,-1.000000
41264,-1.000000
41265,-1.000000
41266,-1.000000
41267,-1.000000
41268,-1.000000
41269,-1.000000
41270,-1.000000
41271,-1.000000
41272,830.000000
41273,-1.000000
41274,830.000000
41275,866.660828
41276,830.000000
41277,838.000061
41278,-1.000000
41279,-1.000000
41280,-1.000000
41281,-1.000000
41282,-1.000000
41283,-1.000000
41284,825.000000
41285,829.000000
41286,-1.000000
41287,-1.000000
41288,-1.000000
41289,-1.000000
41290,830.000000
41291,846.000061
41292,830.000000
41293,840.583069
41294,831.000000
41295,859.000183
41296,-1.000000
41297,-1.000000
41298,831.000000
41299,841.583069
41300,831.000000
41301,848.435669
41302,-1.000000
41303,-1.000000
41304,831.000000
41305,844.856506
41306,-1.000000
41307,-1.000000
41308,-1.000000
41309,-1.000000
41310,-1.000000
41311,-1.000000
41312,831.000000
41313,837.928223
41314,-1.000000
41315,-1.000000
41316,831.000000
41317,841.583069
41318,831.000000
41319,841.583069
41320,831.000000
41321,841.583069
41322,831.000000
41323,843.000061
41324,-1.000000
41325,-1.000000
41326,-1.000000
41327,-1.000000
41328,-1.000000
41329,-1.000000
41330,831.000000
41331,837.928223
41332,831.000000
41333,870.395630
41334,-1.000000
41335,-1.000000
41336,831.000000
41337,886.425903
41338,831.000000
41339,851.000061
41340,-1.000000
41341,-1.000000
41342,-1.000000
41343,-1.000000
41344,831.000000
41345,839.000061
41346,831.000000
41347,848.435669
41348,831.000000
41349,-1.000000
41350,831.000000
41351,847.000061
41352,-1.000000
41353,-1.000000
41354,828.000000
41355,832.000000
41356,-1.000000
41357,-1.000000
41358,-1.000000
41359,-1.000000
41360,831.000000
41361,852.166138
41362,831.000000
41363,876.431519
41364,-1.000000
41365,-1.000000
41366,-1.000000
41367,-1.000000
41368,-1.000000
41369,-1.000000
41370,831.000000
41371,841.583069
41372,831.000000
41373,872.761414
41374,-1.000000
41375,-1.000000
41376,832.000000
41377,874.332336
41378,832.000000
41379,860.844543
41380,-1.000000
41381,-1.000000
41382,-1.000000
41383,-1.000000
41384,832.000000
41385,838.928223
41386,-1.000000
41387,-1.000000
41388,832.000000
41389,836.000000
41390,-1.000000
41391,-1.000000
41392,832.000000
41393,842.583069
41394,-1.000000
41395,-1.000000
41396,-1.000000
41397,-1.000000
41398,-1.000000
41399,-1.000000
41400,-1.000000
41401,-1.000000
41402,-1.000000
41403,-1.000000
41404,832.000000
41405,845.856506
41406,832.000000
41407,860.000183
41408,-1.000000
41409,-1.000000
41410,-1.000000
41411,-1.000000
41412,832.000000
41413,860.844543
41414,-1.000000
41415,-1.000000
41416,-1.000000
41417,-1.000000
41418,-1.000000
41419,-1.000000
41420,-1.000000
41421,-1.000000
41422,832.000000
41423,838.928223
41424,832.000000
41425,-1.000000
41426,832.000000
41427,848.000061
41428,-1.000000
41429,-1.000000
41430,832.000000
41431,846.422302
41432,-1.000000
41433,-1.000000
41434,832.000000
41435,840.000061
41436,832.000000
41437,844.000061
41438,-1.000000
41439,-1.000000
41440,832.000000
41441,838.928223
41442,-1.000000
41443,-1.000000
41444,-1.000000
41445,-1.000000
41446,-1.000000
41447,-1.000000
41448,-1.000000
41449,-1.000000
41450,-1.000000
41451,-1.000000
41452,-1.000000
41453,-1.000000
41454,832.000000
41455,854.271118
41456,-1.000000
41457,-1.000000
41458,833.000000
41459,843.583069
41460,-1.000000
41461,-1.000000
41462,-1.000000
41463,-1.000000
41464,833.000000
41465,843.583069
41466,-1.000000
41467,-1.000000
41468,-1.000000
41469,-1.000000
41470,833.000000
41471,873.000244
41472,833.000000
41473,859.229919
41474,-1.000000
41475,-1.000000
41476,-1.000000
41477,-1.000000
41478,833.000000
41479,843.583069
41480,-1.000000
41481,-1.000000
41482,-1.000000
41483,-1.000000
41484,-1.000000
41485,-1.000000
41486,-1.000000
41487,-1.000000
41488,-1.000000
41489,-1.000000
41490,-1.000000
41491,-1.000000
41492,-1.000000
41493,-1.000000
41494,-1.000000
41495,-1.000000
41496,833.000000
41497,850.435669
41498,-1.000000
41499,-1.000000
41500,-1.000000
41501,-1.000000
41502,833.000000
41503,841.000000
41504,826.000000
41505,846.784729
41506,833.000000
41507,847.422241
41508,833.000000
41509,871.157776
41510,833.000000
41511,839.928223
41512,833.000000
41513,-1.000000
41514,-1.000000
41515,-1.000000
41516,-1.000000
41517,-1.000000
41518,-1.000000
41519,-1.000000
41520,833.000000
41521,853.784729
41522,833.000000
41523,854.166138
41524,-1.000000
41525,-1.000000
41526,-1.000000
41527,-1.000000
41528,833.000000
41529,-1.000000
41530,-1.000000
41531,-1.000000
41532,833.000000
41533,849.000061
41534,833.000000
41535,846.856506
41536,833.000000
41537,855.271179
41538,-1.000000
41539,-1.000000
41540,-1.000000
41541,-1.000000
41542,-1.000000
41543,-1.000000
41544,-1.000000
41545,-1.000000
41546,834.000000
41547,858.000183
41548,-1.000000
41549,-1.000000
41550,-1.000000
41551,-1.000000
41552,834.000000
41553,844.583069
41554,-1.000000
41555,-1.000000
41556,-1.000000
41557,-1.000000
41558,-1.000000
41559,-1.000000
41560,-1.000000
41561,-1.000000
41562,834.000000
41563,847.856506
41564,833.000000
41565,876.266907
41566,-1.000000
41567,-1.000000
41568,834.000000
41569,844.583069
41570,-1.000000
41571,-1.000000
41572,834.000000
41573,844.583069
41574,834.000000
41575,847.856506
41576,-1.000000
41577,-1.000000
41578,-1.000000
41579,-1.000000
41580,834.000000
41581,848.422241
41582,834.000000
41583,886.000244
41584,-1.000000
41585,-1.000000
41586,-1.000000
41587,-1.000000
41588,834.000000
41589,858.980103
41590,834.000000
41591,854.784729
41592,834.000000
41593,847.856506
41594,-1.000000
41595,-1.000000
41596,-1.000000
41597,-1.000000
41598,834.000000
41599,858.000183
41600,-1.000000
41601,-1.000000
41602,834.000000
41603,844.583069
41604,834.000000
41605,-1.000000
41606,834.000000
41607,-1.000000
41608,-1.000000
41609,-1.000000
41610,-1.000000
41611,-1.000000
41612,-1.000000
41613,-1.000000
41614,834.000000
41615,844.583069
41616,834.000000
41617,872.157776
41618,-1.000000
41619,-1.000000
41620,-1.000000
41621,-1.000000
41622,-1.000000
41623,-1.000000
41624,835.000000
41625,853.330383
41626,835.000000
41627,859.331177
41628,835.000000
41629,856.166138
41630,835.000000
41631,853.330383
41632,835.000000
41633,845.583069
41634,835.000000
41635,848.856506
41636,835.000000
41637,853.330383
41638,835.000000
41639,845.583069
41640,835.000000
41641,847.000061
41642,-1.000000
41643,-1.000000
41644,835.000000
41645,848.856506
41646,-1.000000
41647,-1.000000
41648,-1.000000
41649,-1.000000
41650,835.000000
41651,852.435669
41652,835.000000
41653,890.426025
41654,835.000000
41655,912.149658
41656,835.000000
41657,852.435669
41658,835.000000
41659,848.856506
41660,835.000000
41661,839.000000
41662,-1.000000
41663,-1.000000
41664,-1.000000
41665,-1.000000
41666,-1.000000
41667,-1.000000
41668,835.000000
41669,859.331177
41670,835.000000
41671,853.330383
41672,835.000000
41673,839.000000
41674,-1.000000
41675,-1.000000
41676,-1.000000
41677,-1.000000
41678,835.000000
41679,859.331116
41680,835.000000
41681,856.166138
41682,-1.000000
41683,-1.000000
41684,827.000000
41685,835.000061
41686,-1.000000
41687,-1.000000
41688,-1.000000
41689,-1.000000
41690,-1.000000
41691,-1.000000
41692,-1.000000
41693,-1.000000
41694,835.000000
41695,859.331177
41696,835.000000
41697,-1.000000
41698,-1.000000
41699,-1.000000
41700,835.000000
41701,855.784729
41702,-1.000000
41703,-1.000000
41704,-1.000000
41705,-1.000000
41706,-1.000000
41707,-1.000000
41708,833.000000
41709,859.229919
41710,-1.000000
41711,-1.000000
41712,836.000000
41713,-1.000000
41714,836.000000
41715,846.583069
41716,836.000000
41717,846.583069
41718,-1.000000
41719,-1.000000
41720,836.000000
41721,849.856506
41722,-1.000000
41723,-1.000000
41724,833.000000
41725,843.583069
41726,832.000000
41727,871.395691
41728,-1.000000
41729,-1.000000
41730,836.000000
41731,844.000061
41732,836.000000
41733,870.641174
41734,836.000000
41735,860.331177
41736,-1.000000
41737,-1.000000
41738,836.000000
41739,842.928223
41740,836.000000
41741,874.157837
41742,-1.000000
41743,-1.000000
41744,-1.000000
41745,-1.000000
41746,-1.000000
41747,-1.000000
41748,836.000000
41749,874.157837
41750,836.000000
41751,842.928223
41752,-1.000000
41753,-1.000000
41754,-1.000000
41755,-1.000000
41756,836.000000
41757,842.928223
41758,-1.000000
41759,-1.000000
41760,-1.000000
41761,-1.000000
41762,-1.000000
41763,-1.000000
41764,836.000000
41765,842.928223
41766,-1.000000
41767,-1.000000
41768,-1.000000
41769,-1.000000
41770,-1.000000
41771,-1.000000
41772,-1.000000
41773,-1.000000
41774,836.000000
41775,852.000061
41776,-1.000000
41777,-1.000000
41778,836.000000
41779,842.928223
41780,829.000000
41781,841.000061
41782,-1.000000
41783,-1.000000
41784,-1.000000
41785,-1.000000
41786,837.000000
41787,853.000061
41788,-1.000000
41789,-1.000000
41790,837.000000
41791,853.000061
41792,-1.000000
41793,-1.000000
41794,-1.000000
41795,-1.000000
41796,837.000000
41797,843.928223
41798,837.000000
41799,841.000000
41800,-1.000000
41801,-1.000000
41802,-1.000000
41803,-1.000000
41804,-1.000000
41805,-1.000000
41806,-1.000000
41807,-1.000000
41808,837.000000
41809,849.000061
41810,-1.000000
41811,-1.000000
41812,837.000000
41813,854.435669
41814,837.000000
41815,847.583069
41816,837.000000
41817,849.000061
41818,834.000000
41819,847.856506
41820,-1.000000
41821,-1.000000
41822,837.000000
41823,849.000061
41824,-1.000000
41825,-1.000000
41826,837.000000
41827,847.583069
41828,-1.000000
41829,-1.000000
41830,837.000000
41831,-1.000000
41832,837.000000
41833,855.330383
41834,-1.000000
41835,-1.000000
41836,-1.000000
41837,-1.000000
41838,-1.000000
41839,-1.000000
41840,-1.000000
41841,-1.000000
41842,-1.000000
41843,-1.000000
41844,-1.000000
41845,-1.000000
41846,-1.000000
41847,-1.000000
41848,-1.000000
41849,-1.000000
41850,-1.000000
41851,-1.000000
41852,837.000000
41853,843.928223
41854,837.000000
41855,868.241211
41856,837.000000
41857,849.000061
41858,837.000000
41859,849.000061
41860,-1.000000
41861,-1.000000
41862,-1.000000
41863,-1.000000
41864,-1.000000
41865,-1.000000
41866,-1.000000
41867,-1.000000
41868,-1.000000
41869,-1.000000
41870,-1.000000
41871,-1.000000
41872,-1.000000
41873,-1.000000
41874,-1.000000
41875,-1.000000
41876,838.000000
41877,872.641174
41878,838.000000
41879,854.000061
41880,838.000000
41881,886.497742
41882,-1.000000
41883,-1.000000
41884,838.000000
41885,886.497681
41886,838.000000
41887,851.856506
41888,-1.000000
41889,-1.000000
41890,-1.000000
41891,-1.000000
41892,838.000000
41893,-1.000000
41894,-1.000000
41895,-1.000000
41896,838.000000
41897,842.000000
41898,838.000000
41899,877.395691
41900,-1.000000
41901,-1.000000
41902,-1.000000
41903,-1.000000
41904,838.000000
41905,883.431519
41906,838.000000
41907,852.422241
41908,-1.000000
41909,-1.000000
41910,838.000000
41911,855.435669
41912,838.000000
41913,862.000183
41914,838.000000
41915,852.422302
41916,838.000000
41917,846.000061
41918,838.000000
41919,846.000061
41920,-1.000000
41921,-1.000000
41922,-1.000000
41923,-1.000000
41924,838.000000
41925,860.271179
41926,-1.000000
41927,-1.000000
41928,-1.000000
41929,-1.000000
41930,-1.000000
41931,-1.000000
41932,838.000000
41933,854.000061
41934,-1.000000
41935,-1.000000
41936,-1.000000
41937,-1.000000
41938,-1.000000
41939,-1.000000
41940,838.000000
41941,-1.000000
41942,-1.000000
41943,-1.000000
41944,-1.000000
41945,-1.000000
41946,-1.000000
41947,-1.000000
41948,-1.000000
41949,-1.000000
41950,838.000000
41951,851.856506
41952,839.000000
41953,853.422302
41954,834.000000
41955,846.000061
41956,-1.000000
41957,-1.000000
41958,839.000000
41959,865.229919
41960,839.000000
41961,877.574829
41962,839.000000
41963,860.166138
41964,839.000000
41965,859.000183
41966,839.000000
41967,852.856506
41968,-1.000000
41969,-1.000000
41970,839.000000
41971,856.435669
41972,839.000000
41973,861.271118
41974,839.000000
41975,845.928223
41976,836.000000
41977,842.928223
41978,-1.000000
41979,-1.000000
41980,839.000000
41981,884.078003
41982,-1.000000
41983,-1.000000
41984,839.000000
41985,870.749207
41986,839.000000
41987,845.928223
41988,839.000000
41989,861.271179
41990,839.000000
41991,866.712952
41992,839.000000
41993,853.422302
41994,839.000000
41995,861.271179
41996,839.000000
41997,845.928223
41998,839.000000
41999,859.784729
42000,-1.000000
42001,-1.000000
42002,839.000000
42003,894.570190
42004,839.000000
42005,852.856506
42006,839.000000
42007,-1.000000
42008,-1.000000
42009,-1.000000
42010,-1.000000
42011,-1.000000
42012,-1.000000
42013,-1.000000
42014,-1.000000
42015,-1.000000
42016,839.000000
42017,888.960266
42018,839.000000
42019,860.166138
42020,-1.000000
42021,-1.000000
42022,839.000000
42023,859.000061
42024,-1.000000
42025,-1.000000
42026,-1.000000
42027,-1.000000
42028,-1.000000
42029,-1.000000
42030,839.000000
42031,849.583069
42032,840.000000
42033,844.000000
42034,-1.000000
42035,-1.000000
42036,840.000000
42037,853.856506
42038,-1.000000
42039,-1.000000
42040,-1.000000
42041,-1.000000
42042,840.000000
42043,853.856506
42044,840.000000
42045,853.856506
42046,-1.000000
42047,-1.000000
42048,-1.000000
42049,-1.000000
42050,840.000000
42051,872.000183
42052,-1.000000
42053,-1.000000
42054,840.000000
42055,861.166138
42056,-1.000000
42057,-1.000000
42058,840.000000
42059,846.928223
42060,-1.000000
42061,-1.000000
42062,840.000000
42063,886.130493
42064,-1.000000
42065,-1.000000
42066,840.000000
42067,895.570068
42068,840.000000
42069,850.583069
42070,835.000000
42071,849.422302
42072,840.000000
42073,846.928223
42074,-1.000000
42075,-1.000000
42076,840.000000
42077,850.583069
42078,-1.000000
42079,-1.000000
42080,-1.000000
42081,-1.000000
42082,840.000000
42083,850.583069
42084,-1.000000
42085,-1.000000
42086,840.000000
42087,853.856506
42088,-1.000000
42089,-1.000000
42090,-1.000000
42091,-1.000000
42092,-1.000000
42093,-1.000000
42094,840.000000
42095,854.422302
42096,840.000000
42097,852.000061
42098,-1.000000
42099,-1.000000
42100,840.000000
42101,880.000244
42102,-1.000000
42103,-1.000000
42104,840.000000
42105,846.928223
42106,-1.000000
42107,-1.000000
42108,840.000000
42109,853.856506
42110,-1.000000
42111,-1.000000
42112,-1.000000
42113,-1.000000
42114,-1.000000
42115,-1.000000
42116,-1.000000
42117,-1.000000
42118,840.000000
42119,914.081421
42120,840.000000
42121,870.199463
42122,-1.000000
42123,-1.000000
42124,841.000000
42125,883.332214
42126,841.000000
42127,847.928223
42128,841.000000
42129,849.000061
42130,-1.000000
42131,-1.000000
42132,-1.000000
42133,-1.000000
42134,-1.000000
42135,-1.000000
42136,-1.000000
42137,-1.000000
42138,841.000000
42139,853.000061
42140,-1.000000
42141,-1.000000
42142,841.000000
42143,869.000183
42144,-1.000000
42145,-1.000000
42146,-1.000000
42147,-1.000000
42148,-1.000000
42149,-1.000000
42150,-1.000000
42151,-1.000000
42152,841.000000
42153,854.856506
42154,-1.000000
42155,-1.000000
42156,-1.000000
42157,-1.000000
42158,838.000000
42159,846.000061
42160,841.000000
42161,862.166138
42162,-1.000000
42163,-1.000000
42164,-1.000000
42165,-1.000000
42166,-1.000000
42167,-1.000000
42168,841.000000
42169,859.330383
42170,-1.000000
42171,-1.000000
42172,-1.000000
42173,-1.000000
42174,-1.000000
42175,-1.000000
42176,-1.000000
42177,-1.000000
42178,841.000000
42179,-1.000000
42180,841.000000
42181,851.583069
42182,-1.000000
42183,-1.000000
42184,841.000000
42185,854.856506
42186,-1.000000
42187,-1.000000
42188,841.000000
42189,869.000183
42190,841.000000
42191,884.266907
42192,-1.000000
42193,-1.000000
42194,841.000000
42195,851.583069
42196,-1.000000
42197,-1.000000
42198,-1.000000
42199,-1.000000
42200,-1.000000
42201,-1.000000
42202,842.000000
42203,870.000183
42204,842.000000
42205,890.662292
42206,-1.000000
42207,-1.000000
42208,-1.000000
42209,-1.000000
42210,-1.000000
42211,-1.000000
42212,-1.000000
42213,-1.000000
42214,832.000000
42215,840.000061
42216,842.000000
42217,964.573242
42218,842.000000
42219,860.330383
42220,840.000000
42221,856.000061
42222,-1.000000
42223,-1.000000
42224,-1.000000
42225,-1.000000
42226,842.000000
42227,866.980164
42228,-1.000000
42229,-1.000000
42230,842.000000
42231,887.431519
42232,842.000000
42233,846.000000
42234,-1.000000
42235,-1.000000
42236,-1.000000
42237,-1.000000
42238,842.000000
42239,848.928223
42240,842.000000
42241,859.435669
42242,842.000000
42243,-1.000000
42244,842.000000
42245,855.856506
42246,-1.000000
42247,-1.000000
42248,-1.000000
42249,-1.000000
42250,842.000000
42251,887.077942
42252,-1.000000
42253,-1.000000
42254,842.000000
42255,860.330383
42256,-1.000000
42257,-1.000000
42258,842.000000
42259,852.583069
42260,-1.000000
42261,-1.000000
42262,-1.000000
42263,-1.000000
42264,-1.000000
42265,-1.000000
42266,842.000000
42267,858.000061
42268,842.000000
42269,859.435669
42270,-1.000000
42271,-1.000000
42272,843.000000
42273,891.662415
42274,838.000000
42275,851.856506
42276,-1.000000
42277,-1.000000
42278,843.000000
42279,847.000000
42280,843.000000
42281,849.928223
42282,-1.000000
42283,-1.000000
42284,-1.000000
42285,-1.000000
42286,843.000000
42287,867.331177
42288,843.000000
42289,860.435669
42290,843.000000
42291,864.166138
42292,843.000000
42293,856.856506
42294,843.000000
42295,888.077942
42296,-1.000000
42297,-1.000000
42298,843.000000
42299,863.000061
42300,-1.000000
42301,-1.000000
42302,-1.000000
42303,-1.000000
42304,-1.000000
42305,-1.000000
42306,-1.000000
42307,-1.000000
42308,-1.000000
42309,-1.000000
42310,-1.000000
42311,-1.000000
42312,-1.000000
42313,-1.000000
42314,-1.000000
42315,-1.000000
42316,-1.000000
42317,-1.000000
42318,843.000000
42319,861.330383
42320,843.000000
42321,899.000244
42322,843.000000
42323,849.928223
42324,-1.000000
42325,-1.000000
42326,843.000000
42327,851.000061
42328,843.000000
42329,863.784729
42330,-1.000000
42331,-1.000000
42332,843.000000
42333,871.000183
42334,-1.000000
42335,-1.000000
42336,-1.000000
42337,-1.000000
42338,843.000000
42339,849.928223
42340,843.000000
42341,950.406494
42342,-1.000000
42343,-1.000000
42344,-1.000000
42345,-1.000000
42346,843.000000
42347,859.000061
42348,-1.000000
42349,-1.000000
42350,-1.000000
42351,-1.000000
42352,-1.000000
42353,-1.000000
42354,-1.000000
42355,-1.000000
42356,-1.000000
42357,-1.000000
42358,844.000000
42359,861.435669
42360,844.000000
42361,860.000061
42362,-1.000000
42363,-1.000000
42364,844.000000
42365,854.583069
42366,844.000000
42367,-1.000000
42368,-1.000000
42369,-1.000000
42370,-1.000000
42371,-1.000000
42372,-1.000000
42373,-1.000000
42374,-1.000000
42375,-1.000000
42376,844.000000
42377,-1.000000
42378,-1.000000
42379,-1.000000
42380,844.000000
42381,854.583069
42382,844.000000
42383,852.000061
42384,844.000000
42385,861.435669
42386,-1.000000
42387,-1.000000
42388,-1.000000
42389,-1.000000
42390,844.000000
42391,854.583069
42392,-1.000000
42393,-1.000000
42394,-1.000000
42395,-1.000000
42396,-1.000000
42397,-1.000000
42398,-1.000000
42399,-1.000000
42400,844.000000
42401,850.928223
42402,844.000000
42403,860.000061
42404,-1.000000
42405,-1.000000
42406,844.000000
42407,858.422302
42408,844.000000
42409,857.856506
42410,844.000000
42411,868.980103
42412,844.000000
42413,865.166077
42414,-1.000000
42415,-1.000000
42416,844.000000
42417,875.241211
42418,844.000000
42419,850.928223
42420,844.000000
42421,850.928223
42422,844.000000
42423,862.330383
42424,-1.000000
42425,-1.000000
42426,-1.000000
42427,-1.000000
42428,-1.000000
42429,-1.000000
42430,844.000000
42431,854.583069
42432,844.000000
42433,856.000061
42434,844.000000
42435,-1.000000
42436,-1.000000
42437,-1.000000
42438,-1.000000
42439,-1.000000
42440,-1.000000
42441,-1.000000
42442,845.000000
42443,858.856506
42444,-1.000000
42445,-1.000000
42446,-1.000000
42447,-1.000000
42448,-1.000000
42449,-1.000000
42450,845.000000
42451,873.000183
42452,-1.000000
42453,-1.000000
42454,845.000000
42455,861.000061
42456,-1.000000
42457,-1.000000
42458,-1.000000
42459,-1.000000
42460,845.000000
42461,865.784729
42462,845.000000
42463,855.583069
42464,-1.000000
42465,-1.000000
42466,-1.000000
42467,-1.000000
