TaskID,FinishTime
60439,1075.367920
60440,1064.928223
60441,1080.928223
60442,1066.589233
60443,1116.160889
60444,1064.928223
60445,1086.363892
60446,1065.928223
60447,1088.350708
60448,-1.000000
60449,-1.000000
60450,-1.000000
60451,-1.000000
60452,-1.000000
60453,-1.000000
60454,1066.928223
60455,1087.712891
60456,1059.000122
60457,1067.000122
60458,1064.879028
60459,1068.879028
60460,1066.000122
60461,1092.928467
60462,1067.439575
60463,1071.439575
60464,-1.000000
60465,-1.000000
60466,-1.000000
60467,-1.000000
60468,-1.000000
60469,-1.000000
60470,1065.605469
60471,1088.533691
60472,1058.569458
60473,1077.152466
60474,1058.000000
60475,1110.000244
60476,1058.000000
60477,1072.422363
60478,-1.000000
60479,-1.000000
60480,1059.000000
60481,1076.435669
60482,1067.000000
60483,1077.583008
60484,1068.728027
60485,1080.728149
60486,1061.439819
60487,1163.673340
60488,1066.000000
60489,1092.583008
60490,1068.928223
60491,1098.364014
60492,-1.000000
60493,-1.000000
60494,1063.000122
60495,1069.928345
60496,1064.856689
60497,1076.856689
60498,1065.928223
60499,1073.928223
60500,-1.000000
60501,-1.000000
60502,-1.000000
60503,-1.000000
60504,1062.000000
60505,1079.856445
60506,1065.000244
60507,1079.928467
60508,1068.928223
60509,1123.950928
60510,1066.928223
60511,1081.856445
60512,1065.462280
60513,1091.792847
60514,1065.510376
60515,1099.021729
60516,1063.063599
60517,1071.063599
60518,1065.000244
60519,1087.928589
60520,1064.008057
60521,1072.008179
60522,-1.000000
60523,-1.000000
60524,1063.005249
60525,1083.005249
60526,-1.000000
60527,-1.000000
60528,1067.928589
60529,1075.928589
60530,1062.000000
60531,1075.856445
60532,-1.000000
60533,-1.000000
60534,1065.583008
60535,1106.178833
60536,1065.928345
60537,1084.856567
60538,1064.000122
60539,1086.928467
60540,1066.350586
60541,1080.207031
60542,-1.000000
60543,-1.000000
60544,1066.000122
60545,1078.000244
60546,1064.158447
60547,1104.177246
60548,-1.000000
60549,-1.000000
60550,-1.000000
60551,-1.000000
60552,-1.000000
60553,-1.000000
60554,1067.879028
60555,1095.879150
60556,1064.713013
60557,1075.296021
60558,1065.928223
60559,1092.350708
60560,1063.367798
60561,1067.367798
60562,-1.000000
60563,-1.000000
60564,1066.350830
60565,1080.207275
60566,1063.928345
60567,1083.928467
60568,1066.080933
60569,1079.937378
60570,-1.000000
60571,-1.000000
60572,-1.000000
60573,-1.000000
60574,1067.148560
60575,1074.076782
60576,1059.000000
60577,1069.583008
60578,-1.000000
60579,-1.000000
60580,1065.928223
60581,1076.511230
60582,-1.000000
60583,-1.000000
60584,1066.951172
60585,1094.951416
60586,1067.928223
60587,1074.856445
60588,1069.880493
60589,1080.463501
60590,1069.367676
60591,1117.865356
60592,1068.928223
60593,1076.928223
60594,1068.583252
60595,1091.511475
60596,1060.000000
60597,1076.000122
60598,1066.928223
60599,1089.511230
60600,1066.928223
60601,1085.350586
60602,1066.928223
60603,1081.511230
60604,-1.000000
60605,-1.000000
60606,1063.511230
60607,1078.439575
60608,-1.000000
60609,-1.000000
60610,1069.000244
60611,1086.856689
60612,1064.000000
60613,1163.749756
60614,-1.000000
60615,-1.000000
60616,1066.439453
60617,1078.439575
60618,-1.000000
60619,-1.000000
60620,1064.000000
60621,1072.000000
60622,1065.812744
60623,1096.235107
60624,1066.132690
60625,1092.715820
60626,-1.000000
60627,-1.000000
60628,-1.000000
60629,-1.000000
60630,-1.000000
60631,-1.000000
60632,1064.585571
60633,1087.168701
60634,-1.000000
60635,-1.000000
60636,1068.928223
60637,1075.856445
60638,1067.235229
60639,1086.163574
60640,1064.000000
60641,1100.000244
60642,-1.000000
60643,-1.000000
60644,1069.056030
60645,1087.984253
60646,1065.000244
60647,1083.928589
60648,-1.000000
60649,-1.000000
60650,1064.000000
60651,1095.933594
60652,1067.224243
60653,1097.454224
60654,-1.000000
60655,-1.000000
60656,1068.000122
60657,1101.166260
60658,1068.928223
60659,1087.856445
60660,-1.000000
60661,-1.000000
60662,1063.000000
60663,1071.000122
60664,-1.000000
60665,-1.000000
60666,1065.784912
60667,1105.337891
60668,1067.000122
60669,1083.000244
60670,1060.503174
60671,1068.503174
60672,1067.879028
60673,1095.879395
60674,1064.000000
60675,1085.166138
60676,1064.928345
60677,1072.928345
60678,1068.841797
60679,1124.897827
60680,-1.000000
60681,-1.000000
60682,1069.862183
60683,1089.862305
60684,1066.132690
60685,1078.132812
60686,-1.000000
60687,-1.000000
60688,-1.000000
60689,-1.000000
60690,1068.928223
60691,1115.942871
60692,1065.000000
60693,1083.422363
60694,1069.000000
60695,1090.350586
60696,1069.207031
60697,1094.373047
60698,1069.390381
60699,1110.370728
60700,1067.928223
60701,1074.856445
60702,1069.812744
60703,1084.235107
60704,-1.000000
60705,-1.000000
60706,1069.856567
60707,1080.439575
60708,-1.000000
60709,-1.000000
60710,1069.959961
60711,1081.960083
60712,1066.000244
60713,1080.422607
60714,1070.928223
60715,1095.933594
60716,1068.000000
60717,1084.000122
60718,1070.132690
60719,1078.132812
60720,-1.000000
60721,-1.000000
60722,1068.928223
60723,1086.784668
60724,1070.788818
60725,1074.788818
60726,1063.148560
60727,1084.659790
60728,1069.928345
60729,1077.928467
60730,1065.928223
60731,1091.363892
60732,1068.000244
60733,1082.928467
60734,1068.933716
60735,1107.516968
60736,1068.928345
60737,1090.784790
60738,-1.000000
60739,-1.000000
60740,-1.000000
60741,-1.000000
60742,1069.862183
60743,1117.862427
60744,1061.000000
60745,1113.307007
60746,1067.784790
60747,1098.367920
60748,-1.000000
60749,-1.000000
60750,1070.583252
60751,1099.588623
60752,-1.000000
60753,-1.000000
60754,1069.928223
60755,1100.856567
60756,-1.000000
60757,-1.000000
60758,1069.258789
60759,1084.187012
60760,1068.928223
60761,1082.784668
60762,1068.928467
60763,1091.511475
60764,1070.583252
60765,1085.511475
60766,1070.583252
60767,1090.583374
60768,1066.157837
60769,1081.086182
60770,1063.893921
60771,1093.060059
60772,1070.928223
60773,1096.094360
60774,-1.000000
60775,-1.000000
60776,1069.928345
60777,1081.928345
60778,-1.000000
60779,-1.000000
60780,1065.862183
60781,1113.862427
60782,1068.928223
60783,1076.928223
60784,-1.000000
60785,-1.000000
60786,1067.928223
60787,1095.641113
60788,-1.000000
60789,-1.000000
60790,-1.000000
60791,-1.000000
60792,1066.951172
60793,1082.951294
60794,1066.718506
60795,1078.718506
60796,-1.000000
60797,-1.000000
60798,1070.000122
60799,1084.928467
60800,1068.928223
60801,1098.094360
60802,-1.000000
60803,-1.000000
60804,1067.511230
60805,1104.355835
60806,1067.148560
60807,1100.659912
60808,-1.000000
60809,-1.000000
60810,1070.928223
60811,1097.511353
60812,1070.000000
60813,1124.769897
60814,-1.000000
60815,-1.000000
60816,-1.000000
60817,-1.000000
60818,1070.000244
60819,1076.928467
60820,-1.000000
60821,-1.000000
60822,1069.207031
60823,1083.790039
60824,1070.928223
60825,1074.928223
60826,-1.000000
60827,-1.000000
60828,1069.959961
60829,1121.818115
60830,1070.928223
60831,1088.439453
60832,1066.132690
60833,1070.132690
60834,1068.933716
60835,1084.933838
60836,-1.000000
60837,-1.000000
60838,1071.439575
60839,1106.022705
60840,-1.000000
60841,-1.000000
60842,1063.166260
60843,1089.022827
60844,1067.390625
60845,1081.973633
60846,-1.000000
60847,-1.000000
60848,1069.758301
60849,1080.686523
60850,-1.000000
60851,-1.000000
60852,1070.718506
60853,1097.301514
60854,-1.000000
60855,-1.000000
60856,-1.000000
60857,-1.000000
60858,-1.000000
60859,-1.000000
60860,1068.856689
60861,1101.836792
60862,-1.000000
60863,-1.000000
60864,1068.000244
60865,1072.000244
60866,-1.000000
60867,-1.000000
60868,1064.000000
60869,1093.166260
60870,1067.000000
60871,1093.583130
60872,-1.000000
60873,-1.000000
60874,1070.339966
60875,1109.546997
60876,1069.510376
60877,1087.021606
60878,-1.000000
60879,-1.000000
60880,1068.928223
60881,1090.363892
60882,1067.928223
60883,1088.712891
60884,-1.000000
60885,-1.000000
60886,1063.784912
60887,1118.994995
60888,-1.000000
60889,-1.000000
60890,1067.000000
60891,1083.000122
60892,1067.784668
60893,1082.713013
60894,-1.000000
60895,-1.000000
60896,1067.000000
60897,1088.166138
60898,1070.533813
60899,1089.116821
60900,1063.000000
60901,1111.662354
60902,1072.583008
60903,1113.782471
60904,1072.786377
60905,1087.369385
60906,-1.000000
60907,-1.000000
60908,1071.606445
60909,1090.534668
60910,1066.583252
60911,1074.583252
60912,-1.000000
60913,-1.000000
60914,1071.000000
60915,1089.928345
60916,1069.008911
60917,1083.591919
60918,1067.856445
60919,1082.278809
60920,-1.000000
60921,-1.000000
60922,1072.928345
60923,1086.784790
60924,-1.000000
60925,-1.000000
60926,1064.677612
60927,1072.677734
60928,-1.000000
60929,-1.000000
60930,-1.000000
60931,-1.000000
60932,-1.000000
60933,-1.000000
60934,-1.000000
60935,-1.000000
60936,-1.000000
60937,-1.000000
60938,-1.000000
60939,-1.000000
60940,1070.511353
60941,1097.439697
60942,-1.000000
60943,-1.000000
60944,1068.491211
60945,1084.491333
60946,1072.301392
60947,1098.157959
60948,1069.773193
60949,1104.356323
60950,1071.022583
60951,1097.605591
60952,1067.094238
60953,1095.878906
60954,-1.000000
60955,-1.000000
60956,1063.000000
60957,1112.153076
60958,1064.503174
60959,1075.431396
60960,1071.784790
60961,1079.784790
60962,1070.296143
60963,1092.879272
60964,1065.000000
60965,1094.350586
60966,-1.000000
60967,-1.000000
60968,1067.295898
60969,1075.296021
60970,1072.588379
60971,1098.444946
60972,-1.000000
60973,-1.000000
60974,1070.000366
60975,1103.511597
60976,1067.000000
60977,1099.000122
60978,-1.000000
60979,-1.000000
60980,-1.000000
60981,-1.000000
60982,-1.000000
60983,-1.000000
60984,-1.000000
60985,-1.000000
60986,-1.000000
60987,-1.000000
60988,1068.928467
60989,1084.928589
60990,-1.000000
60991,-1.000000
60992,-1.000000
60993,-1.000000
60994,-1.000000
60995,-1.000000
60996,1071.259399
60997,1097.842407
60998,-1.000000
60999,-1.000000
61000,1072.933716
61001,1080.933838
61002,1073.258789
61003,1088.187012
61004,1071.803711
61005,1075.803711
61006,1064.000000
61007,1072.000122
61008,-1.000000
61009,-1.000000
61010,1072.588379
61011,1086.444824
61012,1073.511597
61013,1093.511597
61014,1072.000122
61015,1085.856567
61016,-1.000000
61017,-1.000000
61018,1073.784668
61019,1088.367676
61020,1067.583008
61021,1112.749268
61022,-1.000000
61023,-1.000000
61024,1073.511230
61025,1126.574707
61026,1071.928589
61027,1105.364380
61028,-1.000000
61029,-1.000000
61030,1068.000000
61031,1082.928223
61032,1067.350708
61033,1078.278931
61034,1071.000122
61035,1093.583252
61036,-1.000000
61037,-1.000000
61038,1074.000000
61039,1107.005371
61040,1073.207031
61041,1108.229492
61042,-1.000000
61043,-1.000000
61044,1070.928223
61045,1097.511353
61046,1073.959961
61047,1100.382446
61048,1073.284302
61049,1091.706665
61050,1069.367676
61051,1090.152344
61052,-1.000000
61053,-1.000000
61054,1073.511230
61055,1105.790039
61056,-1.000000
61057,-1.000000
61058,1064.000000
61059,1136.774048
61060,1072.000122
61061,1078.928345
61062,1070.000244
61063,1094.784912
61064,1069.790039
61065,1076.718262
61066,-1.000000
61067,-1.000000
61068,1070.928223
61069,1081.511230
61070,1071.350708
61071,1086.278931
61072,1069.856445
61073,1093.856689
61074,-1.000000
61075,-1.000000
61076,1072.000000
61077,1104.094238
61078,1069.856445
61079,1111.022583
61080,-1.000000
61081,-1.000000
61082,-1.000000
61083,-1.000000
61084,-1.000000
61085,-1.000000
61086,1071.899780
61087,1104.339233
61088,1073.712891
61089,1077.712891
61090,-1.000000
61091,-1.000000
61092,-1.000000
61093,-1.000000
61094,1073.712891
61095,1093.713013
61096,-1.000000
61097,-1.000000
61098,-1.000000
61099,-1.000000
61100,1064.000000
61101,1074.583008
61102,-1.000000
61103,-1.000000
61104,1073.712891
61105,1104.296021
61106,1069.605469
61107,1077.605469
61108,1065.000000
61109,1092.713013
61110,-1.000000
61111,-1.000000
61112,-1.000000
61113,-1.000000
61114,-1.000000
61115,-1.000000
61116,-1.000000
61117,-1.000000
61118,1072.275757
61119,1076.275757
61120,-1.000000
61121,-1.000000
61122,1071.000122
61123,1111.331421
61124,-1.000000
61125,-1.000000
61126,-1.000000
61127,-1.000000
61128,1068.550049
61129,1087.133057
61130,1066.856445
61131,1078.856567
61132,1072.585693
61133,1091.168701
61134,1071.511230
61135,1093.367676
61136,-1.000000
61137,-1.000000
61138,1066.718506
61139,1082.718506
61140,1068.000122
61141,1082.583130
61142,-1.000000
61143,-1.000000
61144,-1.000000
61145,-1.000000
61146,1067.350708
61147,1078.278931
61148,-1.000000
61149,-1.000000
61150,-1.000000
61151,-1.000000
61152,-1.000000
61153,-1.000000
61154,-1.000000
61155,-1.000000
61156,-1.000000
61157,-1.000000
61158,-1.000000
61159,-1.000000
61160,1072.583130
61161,1094.439575
61162,-1.000000
61163,-1.000000
61164,-1.000000
61165,-1.000000
61166,-1.000000
61167,-1.000000
61168,1072.583130
61169,1079.511353
61170,1066.677612
61171,1074.677612
61172,-1.000000
61173,-1.000000
61174,1074.542480
61175,1093.125488
61176,1074.677490
61177,1090.677490
61178,-1.000000
61179,-1.000000
61180,-1.000000
61181,-1.000000
61182,-1.000000
61183,-1.000000
61184,1068.511230
61185,1072.511230
61186,-1.000000
61187,-1.000000
61188,-1.000000
61189,-1.000000
61190,-1.000000
61191,-1.000000
61192,1074.076782
61193,1116.660034
61194,-1.000000
61195,-1.000000
61196,-1.000000
61197,-1.000000
61198,-1.000000
61199,-1.000000
61200,-1.000000
61201,-1.000000
61202,1072.000244
61203,1084.000366
61204,1065.000000
61205,1071.928223
61206,1075.166260
61207,1099.950928
61208,-1.000000
61209,-1.000000
61210,1070.000000
61211,1102.094238
61212,1070.000000
61213,1086.000122
61214,1073.270508
61215,1089.270630
61216,1070.000000
61217,1084.583008
61218,-1.000000
61219,-1.000000
61220,1066.000000
61221,1072.928223
61222,1072.439697
61223,1096.439819
61224,-1.000000
61225,-1.000000
61226,1066.000000
61227,1090.331177
61228,-1.000000
61229,-1.000000
61230,-1.000000
61231,-1.000000
61232,-1.000000
61233,-1.000000
61234,-1.000000
61235,-1.000000
61236,-1.000000
61237,-1.000000
61238,1073.928345
61239,1088.350708
61240,1075.022583
61241,1079.022583
61242,1075.928467
61243,1099.928711
61244,1072.275757
61245,1080.275757
61246,1075.281738
61247,1096.447876
61248,1073.928345
61249,1091.784790
61250,1070.928223
61251,1078.928223
61252,1066.000000
61253,1070.000000
61254,1073.928345
61255,1111.279053
61256,1072.458252
61257,1094.729492
61258,1075.879150
61259,1106.462402
61260,1070.511475
61261,1091.296143
61262,-1.000000
61263,-1.000000
61264,-1.000000
61265,-1.000000
61266,1075.281738
61267,1100.447876
61268,-1.000000
61269,-1.000000
61270,-1.000000
61271,-1.000000
61272,1073.439453
61273,1101.439697
61274,1067.000000
61275,1075.000000
61276,1070.000000
61277,1112.946899
61278,-1.000000
61279,-1.000000
61280,1071.063599
61281,1096.229736
61282,1072.550049
61283,1076.550049
61284,1074.000000
61285,1082.000000
61286,1075.357422
61287,1079.357422
61288,-1.000000
61289,-1.000000
61290,1066.963501
61291,1074.963623
61292,1074.000000
61293,1090.000000
61294,1073.278809
61295,1102.063477
61296,1070.339966
61297,1088.196411
61298,-1.000000
61299,-1.000000
61300,1068.000000
61301,1072.000000
61302,1074.000000
61303,1084.583008
61304,-1.000000
61305,-1.000000
61306,1069.018677
61307,1083.946899
61308,-1.000000
61309,-1.000000
61310,1067.000000
61311,1073.928223
61312,1076.928223
61313,1103.856689
61314,1067.497925
61315,1079.498047
61316,1074.000122
61317,1111.005493
61318,1073.018677
61319,1094.875122
61320,1074.928223
61321,1099.712891
61322,1073.928223
61323,1088.856445
61324,1073.928223
61325,1089.928345
61326,1075.022583
61327,1093.605591
61328,1072.000122
61329,1093.166138
61330,1070.583252
61331,1081.511475
61332,-1.000000
61333,-1.000000
61334,-1.000000
61335,-1.000000
61336,-1.000000
61337,-1.000000
61338,1076.585693
61339,1099.168701
61340,1072.301392
61341,1090.157837
61342,-1.000000
61343,-1.000000
61344,-1.000000
61345,-1.000000
61346,1072.879028
61347,1094.045044
61348,1067.000000
61349,1103.000244
61350,1073.928223
61351,1109.295898
61352,1071.803711
61353,1082.731934
61354,-1.000000
61355,-1.000000
61356,1073.928223
61357,1091.363892
61358,-1.000000
61359,-1.000000
61360,1071.000000
61361,1085.928223
61362,1074.000000
61363,1095.166016
61364,1074.583252
61365,1103.022705
61366,1075.000000
61367,1100.350464
61368,-1.000000
61369,-1.000000
61370,-1.000000
61371,-1.000000
61372,-1.000000
61373,-1.000000
61374,1072.275757
61375,1092.275879
61376,1076.718384
61377,1144.898804
61378,-1.000000
61379,-1.000000
61380,-1.000000
61381,-1.000000
61382,-1.000000
61383,-1.000000
61384,1073.758301
61385,1080.686523
61386,-1.000000
61387,-1.000000
61388,-1.000000
61389,-1.000000
61390,-1.000000
61391,-1.000000
61392,-1.000000
61393,-1.000000
61394,1076.192383
61395,1108.100708
61396,-1.000000
61397,-1.000000
61398,-1.000000
61399,-1.000000
61400,1076.701172
61401,1121.787109
61402,-1.000000
61403,-1.000000
61404,-1.000000
61405,-1.000000
61406,1076.439697
61407,1113.951050
61408,-1.000000
61409,-1.000000
61410,1072.000000
61411,1078.928223
61412,-1.000000
61413,-1.000000
61414,1072.641235
61415,1086.497681
61416,1069.641479
61417,1096.224609
61418,1075.784790
61419,1104.569458
61420,-1.000000
61421,-1.000000
61422,1073.152466
61423,1091.008911
61424,1075.511597
61425,1099.511719
61426,1076.511353
61427,1094.367798
61428,1075.606445
61429,1102.534790
61430,1071.511353
61431,1090.439697
61432,1075.606445
61433,1082.534668
61434,1076.928467
61435,1113.259766
61436,-1.000000
61437,-1.000000
61438,-1.000000
61439,-1.000000
61440,1068.000000
61441,1113.077881
61442,1074.000366
61443,1099.511597
61444,1077.154053
61445,1098.504639
61446,1077.928223
61447,1089.928345
61448,1077.018677
61449,1126.134521
61450,1072.841797
61451,1094.698364
61452,1072.000000
61453,1082.928223
61454,1074.163452
61455,1098.163696
61456,1068.000000
61457,1102.176270
61458,1075.735474
61459,1110.318726
61460,1070.000000
61461,1091.511230
61462,-1.000000
61463,-1.000000
61464,1076.367676
61465,1091.295898
61466,1068.000000
61467,1082.422241
61468,1071.511353
61469,1109.368042
61470,1068.000000
61471,1078.583008
61472,1074.928223
61473,1086.928345
61474,1077.422485
61475,1094.933716
61476,-1.000000
61477,-1.000000
61478,1074.000000
61479,1086.000122
61480,-1.000000
61481,-1.000000
61482,1072.583252
61483,1076.583252
61484,1076.000000
61485,1090.928223
61486,1076.928711
61487,1099.259155
61488,-1.000000
61489,-1.000000
61490,1075.000244
61491,1108.856812
61492,1074.583252
61493,1078.583252
61494,-1.000000
61495,-1.000000
61496,-1.000000
61497,-1.000000
61498,1076.928223
61499,1102.094360
61500,1074.511353
61501,1086.511475
61502,1073.583008
61503,1081.583008
61504,1077.928467
61505,1097.928589
61506,1068.000000
61507,1078.583008
61508,-1.000000
61509,-1.000000
61510,1073.928345
61511,1099.364014
61512,1071.803711
61513,1101.315063
61514,1075.000244
61515,1091.000366
61516,1068.000000
61517,1089.166138
61518,1074.928223
61519,1110.295898
61520,-1.000000
61521,-1.000000
61522,1075.933838
61523,1106.862183
61524,1077.605469
61525,1081.605469
61526,-1.000000
61527,-1.000000
61528,1076.928467
61529,1113.207275
61530,1076.769653
61531,1084.769653
61532,1072.511230
61533,1083.439453
61534,-1.000000
61535,-1.000000
61536,1076.511230
61537,1087.439453
61538,1076.718384
61539,1098.574951
61540,1078.718506
61541,1118.086182
61542,1077.000122
61543,1107.928467
61544,-1.000000
61545,-1.000000
61546,-1.000000
61547,-1.000000
61548,1070.928223
61549,1086.928345
61550,1076.842163
61551,1090.698608
61552,1073.000000
61553,1089.000122
61554,1073.000000
61555,1103.583008
61556,1077.928223
61557,1098.712891
61558,1077.390259
61559,1081.390259
61560,1076.491211
61561,1117.345581
61562,1074.000366
61563,1078.000366
61564,1075.928223
61565,1109.784790
61566,1075.259399
61567,1108.425415
61568,-1.000000
61569,-1.000000
61570,1072.000244
61571,1086.928467
61572,-1.000000
61573,-1.000000
61574,1071.735474
61575,1094.318604
61576,1076.928223
61577,1102.094360
61578,1077.390259
61579,1096.318481
61580,1069.000000
61581,1086.435669
61582,1072.841797
61583,1080.841919
61584,-1.000000
61585,-1.000000
61586,1074.856445
61587,1105.127808
61588,-1.000000
61589,-1.000000
61590,1076.000244
61591,1086.928467
61592,1077.928223
61593,1085.928345
61594,1071.784790
61595,1075.784790
61596,-1.000000
61597,-1.000000
61598,-1.000000
61599,-1.000000
61600,-1.000000
61601,-1.000000
61602,1077.000000
61603,1081.000000
61604,1069.000000
61605,1083.422363
61606,-1.000000
61607,-1.000000
61608,1075.928223
61609,1090.856445
61610,-1.000000
61611,-1.000000
61612,1078.511353
61613,1090.511475
61614,-1.000000
61615,-1.000000
61616,1075.928223
61617,1082.856445
61618,1075.928223
61619,1109.784790
61620,1078.928223
61621,1108.439575
61622,1075.933838
61623,1098.862061
61624,1075.530029
61625,1089.386475
61626,-1.000000
61627,-1.000000
61628,1077.928223
61629,1096.856445
61630,1077.583008
61631,1096.166016
61632,1076.550049
61633,1104.568726
61634,1077.723633
61635,1096.651855
61636,-1.000000
61637,-1.000000
61638,1074.094482
61639,1089.022705
61640,1070.000000
61641,1126.000244
61642,1073.258789
61643,1080.187012
61644,1076.000000
61645,1098.928223
61646,1076.786377
61647,1095.369385
61648,1073.857422
61649,1100.785767
61650,-1.000000
61651,-1.000000
61652,1077.284302
61653,1113.977905
61654,-1.000000
61655,-1.000000
61656,1078.000000
61657,1135.153198
61658,1078.094482
61659,1093.022705
61660,-1.000000
61661,-1.000000
61662,1078.542480
61663,1124.053833
61664,1076.094360
61665,1101.260376
61666,-1.000000
61667,-1.000000
61668,-1.000000
61669,-1.000000
61670,1077.511475
61671,1100.094604
61672,-1.000000
61673,-1.000000
61674,1076.728149
61675,1099.656494
61676,1079.928223
61677,1087.928345
61678,1073.928345
61679,1080.856567
61680,-1.000000
61681,-1.000000
61682,-1.000000
61683,-1.000000
61684,1078.000122
61685,1096.583130
61686,1074.788818
61687,1081.717041
61688,-1.000000
61689,-1.000000
61690,1076.928223
61691,1101.259399
61692,-1.000000
61693,-1.000000
61694,1077.928223
61695,1113.928467
61696,1078.000122
61697,1108.330688
61698,1077.511230
61699,1091.367676
61700,1078.951294
61701,1109.373779
61702,-1.000000
61703,-1.000000
61704,1075.928223
61705,1086.856445
61706,1076.511353
61707,1083.439575
61708,-1.000000
61709,-1.000000
61710,1076.511353
61711,1105.677368
61712,-1.000000
61713,-1.000000
61714,-1.000000
61715,-1.000000
61716,-1.000000
61717,-1.000000
61718,1072.583252
61719,1087.511475
61720,-1.000000
61721,-1.000000
61722,-1.000000
61723,-1.000000
61724,1078.278809
61725,1093.207031
61726,-1.000000
61727,-1.000000
61728,1079.856445
61729,1110.784790
61730,1070.000000
61731,1091.166138
61732,-1.000000
61733,-1.000000
61734,1079.856445
61735,1098.784668
61736,-1.000000
61737,-1.000000
61738,-1.000000
61739,-1.000000
61740,-1.000000
61741,-1.000000
61742,1077.928223
61743,1100.511353
61744,-1.000000
61745,-1.000000
61746,-1.000000
61747,-1.000000
61748,-1.000000
61749,-1.000000
61750,1078.278931
61751,1082.278931
61752,1080.769653
61753,1115.697998
61754,-1.000000
61755,-1.000000
61756,-1.000000
61757,-1.000000
61758,1078.278809
61759,1097.207031
61760,1080.950806
61761,1107.533813
61762,1076.701172
61763,1114.858887
61764,1077.928223
61765,1095.363892
61766,1078.000244
61767,1088.928467
61768,1078.000000
61769,1086.000000
61770,1077.723633
61771,1085.723633
61772,-1.000000
61773,-1.000000
61774,1080.339600
61775,1109.598267
61776,1074.094482
61777,1082.094482
61778,1075.000000
61779,1093.330444
61780,-1.000000
61781,-1.000000
61782,-1.000000
61783,-1.000000
61784,1078.583252
61785,1098.583496
61786,-1.000000
61787,-1.000000
61788,1080.000366
61789,1098.583374
61790,-1.000000
61791,-1.000000
61792,1073.928223
61793,1109.295898
61794,1077.000000
61795,1091.583008
61796,1078.132812
61797,1100.715820
61798,1079.784790
61799,1090.367798
61800,1080.583252
61801,1102.439697
61802,-1.000000
61803,-1.000000
61804,1071.511230
61805,1089.933594
61806,1076.901733
61807,1095.829956
61808,1071.000000
61809,1079.000122
61810,-1.000000
61811,-1.000000
61812,1077.928345
61813,1088.856567
61814,-1.000000
61815,-1.000000
61816,1075.511230
61817,1089.933594
61818,1077.857422
61819,1107.713989
61820,1076.439209
61821,1087.367432
61822,1074.022461
61823,1091.878906
61824,1079.000122
61825,1093.928467
61826,-1.000000
61827,-1.000000
61828,1080.000366
61829,1084.000366
61830,1075.000000
61831,1099.331177
61832,1071.000000
61833,1123.307007
61834,1077.928467
61835,1116.875366
61836,1078.928223
61837,1104.439575
61838,-1.000000
61839,-1.000000
61840,1081.000000
61841,1099.583130
61842,-1.000000
61843,-1.000000
61844,-1.000000
61845,-1.000000
61846,-1.000000
61847,-1.000000
61848,1078.856445
61849,1096.292114
61850,-1.000000
61851,-1.000000
61852,1081.723633
61853,1108.651978
61854,-1.000000
61855,-1.000000
61856,1078.928223
61857,1086.928345
61858,-1.000000
61859,-1.000000
61860,-1.000000
61861,-1.000000
61862,-1.000000
61863,-1.000000
61864,1081.439697
61865,1102.224365
61866,1073.856445
61867,1111.713013
61868,1078.533813
61869,1139.346924
61870,1076.511230
61871,1084.511353
61872,1073.773193
61873,1096.356323
61874,-1.000000
61875,-1.000000
61876,1079.928467
61877,1097.784912
61878,1076.000000
61879,1094.928223
61880,-1.000000
61881,-1.000000
61882,1072.301392
61883,1076.301392
61884,1076.427612
61885,1087.010620
61886,-1.000000
61887,-1.000000
61888,-1.000000
61889,-1.000000
61890,1078.000000
61891,1092.583008
61892,1072.000122
61893,1089.856567
61894,-1.000000
61895,-1.000000
61896,-1.000000
61897,-1.000000
61898,1072.000000
61899,1082.583008
61900,1079.000122
61901,1108.856689
61902,-1.000000
61903,-1.000000
61904,-1.000000
61905,-1.000000
61906,1076.950806
61907,1084.950806
61908,1074.963623
61909,1078.963623
61910,-1.000000
61911,-1.000000
61912,-1.000000
61913,-1.000000
61914,1081.350830
61915,1093.350830
61916,-1.000000
61917,-1.000000
61918,1079.511353
61919,1090.439575
61920,1080.928467
61921,1087.856689
61922,1080.000122
61923,1124.086548
61924,1080.187012
61925,1119.936157
61926,-1.000000
61927,-1.000000
61928,1081.511475
61929,1129.444946
61930,1077.390259
61931,1085.390259
61932,-1.000000
61933,-1.000000
61934,1081.641357
61935,1089.641479
61936,-1.000000
61937,-1.000000
61938,1076.769653
61939,1095.697876
61940,1079.000000
61941,1121.516602
61942,-1.000000
61943,-1.000000
61944,-1.000000
61945,-1.000000
61946,1076.192383
61947,1083.120605
61948,-1.000000
61949,-1.000000
61950,1080.928711
61951,1125.489136
61952,1080.008301
61953,1105.266968
61954,1078.094604
61955,1089.022827
61956,1082.439453
61957,1097.367676
61958,1077.000000
61959,1090.856445
61960,1080.000000
61961,1109.350586
61962,1076.031860
61963,1093.543091
61964,1082.928467
61965,1098.928467
61966,1078.928223
61967,1101.511353
61968,1076.439697
61969,1080.439697
61970,1080.511230
61971,1094.933594
61972,1082.000000
61973,1127.790039
61974,1082.278931
61975,1093.207153
61976,-1.000000
61977,-1.000000
61978,1076.901733
61979,1091.829956
61980,1080.439209
61981,1108.533569
61982,1080.718262
61983,1099.048706
61984,-1.000000
61985,-1.000000
61986,-1.000000
61987,-1.000000
61988,-1.000000
61989,-1.000000
61990,1077.000000
61991,1091.928223
61992,1077.000000
