TaskID,WaitTimeOrDetourTime
44767,9.815001
44768,-1.000000
44769,-1.000000
44770,6.928000
44771,0.866000
44772,5.000000
44773,3.597000
44774,9.000000
44775,5.681000
44776,8.574000
44777,0.000000
44778,0.000000
44779,0.000000
44780,6.928000
44781,7.171000
44782,-1.000000
44783,-1.000000
44784,5.785000
44785,0.000000
44786,4.000000
44787,3.911000
44788,0.000000
44789,0.000000
44790,-1.000000
44791,-1.000000
44792,4.000000
44793,0.000000
44794,-1.000000
44795,-1.000000
44796,6.928000
44797,5.105000
44798,6.791000
44799,0.836000
44800,-1.000000
44801,-1.000000
44802,10.000000
44803,1.203000
44804,-1.000000
44805,-1.000000
44806,4.000000
44807,0.000000
44808,4.000000
44809,0.000000
44810,6.928000
44811,5.508000
44812,-1.000000
44813,-1.000000
44814,-1.000000
44815,-1.000000
44816,4.000000
44817,0.000000
44818,-1.000000
44819,-1.000000
44820,8.000000
44821,0.000000
44822,0.000000
44823,0.000000
44824,8.928000
44825,0.000000
44826,-1.000000
44827,-1.000000
44828,4.000000
44829,0.000000
44830,0.000000
44831,0.000000
44832,-1.000000
44833,-1.000000
44834,-1.000000
44835,-1.000000
44836,8.928000
44837,0.000000
44838,-1.000000
44839,-1.000000
44840,0.000000
44841,0.000000
44842,7.928000
44843,0.000000
44844,0.000000
44845,0.000000
44846,-1.000000
44847,-1.000000
44848,-1.000000
44849,-1.000000
44850,-1.000000
44851,-1.000000
44852,2.928000
44853,8.465000
44854,-1.000000
44855,-1.000000
44856,5.000000
44857,5.554000
44858,4.000000
44859,0.000000
44860,6.928000
44861,0.000000
44862,-1.000000
44863,-1.000000
44864,-1.000000
44865,-1.000000
44866,-1.000000
44867,-1.000000
44868,-1.000000
44869,-1.000000
44870,7.351000
44871,7.240000
44872,-1.000000
44873,-1.000000
44874,-1.000000
44875,-1.000000
44876,4.000000
44877,0.000000
44878,6.928000
44879,7.774000
44880,0.000000
44881,0.000000
44882,5.000000
44883,6.024000
44884,5.325000
44885,0.000000
44886,-1.000000
44887,-1.000000
44888,5.325000
44889,2.854000
44890,2.928000
44891,0.000000
44892,-1.000000
44893,-1.000000
44894,3.791000
44895,1.213000
44896,-1.000000
44897,-1.000000
44898,-1.000000
44899,-1.000000
44900,5.928000
44901,5.626000
44902,1.922000
44903,0.000000
44904,-1.000000
44905,-1.000000
44906,-1.000000
44907,-1.000000
44908,7.928000
44909,0.000000
44910,-1.000000
44911,-1.000000
44912,1.000000
44913,0.746000
44914,-1.000000
44915,-1.000000
44916,4.000000
44917,0.000000
44918,6.928000
44919,0.000000
44920,6.928000
44921,9.521001
44922,-1.000000
44923,-1.000000
44924,6.000000
44925,1.801000
44926,6.928000
44927,1.729000
44928,4.000000
44929,0.000000
44930,2.000000
44931,1.801000
44932,-1.000000
44933,-1.000000
44934,-1.000000
44935,-1.000000
44936,-1.000000
44937,-1.000000
44938,-1.000000
44939,-1.000000
44940,-1.000000
44941,-1.000000
44942,8.928000
44943,3.764000
44944,-1.000000
44945,-1.000000
44946,-1.000000
44947,-1.000000
44948,6.928000
44949,0.000000
44950,6.928000
44951,4.192000
44952,2.928000
44953,6.043000
44954,7.000000
44955,5.475000
44956,4.452000
44957,0.000000
44958,6.928000
44959,0.000000
44960,4.130000
44961,0.000000
44962,-1.000000
44963,-1.000000
44964,-1.000000
44965,-1.000000
44966,8.000000
44967,0.000000
44968,-1.000000
44969,-1.000000
44970,-1.000000
44971,-1.000000
44972,8.000000
44973,0.000000
44974,-1.000000
44975,-1.000000
44976,7.856000
44977,0.000000
44978,-1.000000
44979,-1.000000
44980,0.000000
44981,0.000000
44982,-1.000000
44983,-1.000000
44984,-1.000000
44985,-1.000000
44986,-1.000000
44987,-1.000000
44988,5.791000
44989,0.000000
44990,-1.000000
44991,-1.000000
44992,-1.000000
44993,-1.000000
44994,3.000000
44995,0.262000
44996,-1.000000
44997,-1.000000
44998,4.000000
44999,0.000000
45000,-1.000000
45001,-1.000000
45002,9.928000
45003,0.000000
45004,-1.000000
45005,-1.000000
45006,6.922000
45007,0.000000
45008,8.000000
45009,3.312000
45010,-1.000000
45011,-1.000000
45012,-1.000000
45013,-1.000000
45014,-1.000000
45015,-1.000000
45016,-1.000000
45017,-1.000000
45018,8.000000
45019,4.512000
45020,-1.000000
45021,-1.000000
45022,-1.000000
45023,-1.000000
45024,-1.000000
45025,-1.000000
45026,-1.000000
45027,-1.000000
45028,7.856000
45029,0.000000
45030,-1.000000
45031,-1.000000
45032,4.000000
45033,0.846000
45034,-1.000000
45035,-1.000000
45036,9.856001
45037,1.881000
45038,-1.000000
45039,-1.000000
45040,-1.000000
45041,-1.000000
45042,-1.000000
45043,-1.000000
45044,6.928000
45045,8.000000
45046,8.000000
45047,0.000000
45048,6.928000
45049,0.654000
45050,4.000000
45051,1.670000
45052,1.928000
45053,0.286000
45054,6.928000
45055,0.000000
45056,-1.000000
45057,-1.000000
45058,-1.000000
45059,-1.000000
45060,3.755000
45061,0.456000
45062,-1.000000
45063,-1.000000
45064,-1.000000
45065,-1.000000
45066,-1.000000
45067,-1.000000
45068,-1.000000
45069,-1.000000
45070,-1.000000
45071,-1.000000
45072,6.928000
45073,3.839000
45074,4.000000
45075,0.000000
45076,-1.000000
45077,-1.000000
45078,6.928000
45079,0.000000
45080,4.000000
45081,4.948000
45082,-1.000000
45083,-1.000000
45084,9.688001
45085,0.000000
45086,-1.000000
45087,-1.000000
45088,-1.000000
45089,-1.000000
45090,6.928000
45091,0.000000
45092,-1.000000
45093,-1.000000
45094,-1.000000
45095,-1.000000
45096,-1.000000
45097,-1.000000
45098,9.856001
45099,4.192000
45100,-1.000000
45101,-1.000000
45102,-1.000000
45103,-1.000000
45104,-1.000000
45105,-1.000000
45106,-1.000000
45107,-1.000000
45108,-1.000000
45109,-1.000000
45110,8.928000
45111,0.000000
45112,-1.000000
45113,-1.000000
45114,6.000000
45115,6.922000
45116,-1.000000
45117,-1.000000
45118,4.000000
45119,0.000000
45120,-1.000000
45121,-1.000000
45122,-1.000000
45123,-1.000000
45124,7.279000
45125,5.720000
45126,-1.000000
45127,-1.000000
45128,-1.000000
45129,-1.000000
45130,6.928000
45131,0.000000
45132,4.928000
45133,4.322000
45134,5.000000
45135,0.144000
45136,-1.000000
45137,-1.000000
45138,-1.000000
45139,-1.000000
45140,-1.000000
45141,-1.000000
45142,9.355000
45143,0.000000
45144,-1.000000
45145,-1.000000
45146,-1.000000
45147,-1.000000
45148,4.000000
45149,0.000000
45150,8.755000
45151,0.000000
45152,-1.000000
45153,-1.000000
45154,-1.000000
45155,-1.000000
45156,-1.000000
45157,-1.000000
45158,-1.000000
45159,-1.000000
45160,5.000000
45161,5.425000
45162,-1.000000
45163,-1.000000
45164,2.000000
45165,0.000000
45166,4.000000
45167,1.468000
45168,-1.000000
45169,-1.000000
45170,6.928000
45171,0.000000
45172,-1.000000
45173,-1.000000
45174,-1.000000
45175,-1.000000
45176,4.000000
45177,0.000000
45178,9.313001
45179,0.000000
45180,4.000000
45181,1.383000
45182,0.817000
45183,0.000000
45184,-1.000000
45185,-1.000000
45186,-1.000000
45187,-1.000000
45188,-1.000000
45189,-1.000000
45190,-1.000000
45191,-1.000000
45192,8.000000
45193,1.412000
45194,6.928000
45195,0.000000
45196,3.908000
45197,4.953000
45198,7.000000
45199,4.105000
45200,-1.000000
45201,-1.000000
45202,-1.000000
45203,-1.000000
45204,-1.000000
45205,-1.000000
45206,-1.000000
45207,-1.000000
45208,1.928000
45209,0.000000
45210,-1.000000
45211,-1.000000
45212,6.928000
45213,1.694000
45214,8.922001
45215,3.721000
45216,5.928000
45217,2.626000
45218,-1.000000
45219,-1.000000
45220,8.000000
45221,0.000000
45222,6.928000
45223,7.619000
45224,8.928000
45225,0.000000
45226,-1.000000
45227,-1.000000
45228,-1.000000
45229,-1.000000
45230,-1.000000
45231,-1.000000
45232,-1.000000
45233,-1.000000
45234,-1.000000
45235,-1.000000
45236,-1.000000
45237,-1.000000
45238,6.000000
45239,2.412000
45240,6.827000
45241,5.409000
45242,-1.000000
45243,-1.000000
45244,4.000000
45245,0.000000
45246,-1.000000
45247,-1.000000
45248,4.000000
45249,0.065000
45250,6.928000
45251,0.000000
45252,-1.000000
45253,-1.000000
45254,0.928000
45255,0.000000
45256,6.928000
45257,0.000000
45258,6.928000
45259,7.871000
45260,6.928000
45261,0.000000
45262,9.749001
45263,0.000000
45264,4.928000
45265,0.128000
45266,2.928000
45267,9.881001
45268,9.909000
45269,0.000000
45270,4.000000
45271,6.703001
45272,-1.000000
45273,-1.000000
45274,4.928000
45275,0.000000
45276,4.000000
45277,0.000000
45278,8.827001
45279,0.562000
45280,0.000000
45281,0.000000
45282,6.928000
45283,0.000000
45284,6.928000
45285,6.247000
45286,2.276000
45287,0.000000
45288,-1.000000
45289,-1.000000
45290,7.177001
45291,0.000000
45292,7.000000
45293,2.503000
45294,4.000000
45295,2.892000
45296,7.138000
45297,2.928000
45298,-1.000000
45299,-1.000000
45300,0.827000
45301,5.385000
45302,-1.000000
45303,-1.000000
45304,-1.000000
45305,-1.000000
45306,-1.000000
45307,-1.000000
45308,6.928000
45309,0.000000
45310,4.000000
45311,7.723001
45312,7.000000
45313,1.453000
45314,-1.000000
45315,-1.000000
45316,8.000000
45317,0.506000
45318,8.000000
45319,0.000000
45320,-1.000000
45321,-1.000000
45322,7.000000
45323,0.000000
45324,7.000000
45325,2.643000
45326,6.856000
45327,8.634001
45328,-1.000000
45329,-1.000000
45330,4.000000
45331,6.928000
45332,-1.000000
45333,-1.000000
45334,6.928000
45335,1.158000
45336,6.928000
45337,0.000000
45338,-1.000000
45339,-1.000000
45340,-1.000000
45341,-1.000000
45342,0.000000
45343,0.000000
45344,-1.000000
45345,-1.000000
45346,-1.000000
45347,-1.000000
45348,-1.000000
45349,-1.000000
45350,-1.000000
45351,-1.000000
45352,-1.000000
45353,-1.000000
45354,9.928000
45355,3.976000
45356,-1.000000
45357,-1.000000
45358,4.000000
45359,1.335000
45360,-1.000000
45361,-1.000000
45362,-1.000000
45363,-1.000000
45364,-1.000000
45365,-1.000000
45366,9.000000
45367,3.727000
45368,9.856001
45369,0.000000
45370,-1.000000
45371,-1.000000
45372,4.000000
45373,1.292000
45374,-1.000000
45375,-1.000000
45376,6.928000
45377,3.897000
45378,-1.000000
45379,-1.000000
45380,9.279000
45381,0.000000
45382,-1.000000
45383,-1.000000
45384,-1.000000
45385,-1.000000
45386,4.000000
45387,3.379000
45388,-1.000000
45389,-1.000000
45390,4.000000
45391,0.000000
45392,8.614000
45393,0.000000
45394,4.000000
45395,0.000000
45396,-1.000000
45397,-1.000000
45398,-1.000000
45399,-1.000000
45400,-1.000000
45401,-1.000000
45402,-1.000000
45403,-1.000000
45404,8.000000
45405,0.000000
45406,4.923000
45407,8.741000
45408,-1.000000
45409,-1.000000
45410,6.000000
45411,0.000000
45412,-1.000000
45413,-1.000000
45414,-1.000000
45415,-1.000000
45416,-1.000000
45417,-1.000000
45418,0.000000
45419,0.000000
45420,-1.000000
45421,-1.000000
45422,-1.000000
45423,-1.000000
45424,8.000000
45425,0.000000
45426,-1.000000
45427,-1.000000
45428,-1.000000
45429,-1.000000
45430,-1.000000
45431,-1.000000
45432,4.000000
45433,0.000000
45434,-1.000000
45435,-1.000000
45436,7.922000
45437,0.388000
45438,4.000000
45439,0.000000
45440,-1.000000
45441,-1.000000
45442,-1.000000
45443,-1.000000
45444,6.271000
45445,7.995000
45446,1.000000
45447,0.000000
45448,-1.000000
45449,-1.000000
45450,4.923000
45451,0.000000
45452,3.000000
45453,0.065000
45454,6.928000
45455,4.536000
45456,-1.000000
45457,-1.000000
45458,6.928000
45459,9.266001
45460,-1.000000
45461,-1.000000
45462,4.000000
45463,8.497001
45464,-1.000000
45465,-1.000000
45466,8.000000
45467,0.000000
45468,-1.000000
45469,-1.000000
45470,8.928000
45471,0.000000
45472,-1.000000
45473,-1.000000
45474,7.351000
45475,2.134000
45476,6.000000
45477,2.555000
45478,7.928000
45479,5.923000
45480,-1.000000
45481,-1.000000
45482,-1.000000
45483,-1.000000
45484,-1.000000
45485,-1.000000
45486,7.138000
45487,4.541000
45488,5.928000
45489,2.725000
45490,3.177000
45491,1.720000
45492,9.271001
45493,2.197000
45494,-1.000000
45495,-1.000000
45496,4.000000
45497,4.000000
45498,2.923000
45499,0.017000
45500,8.927000
45501,7.154000
45502,-1.000000
45503,-1.000000
45504,-1.000000
45505,-1.000000
45506,4.000000
45507,1.417000
45508,-1.000000
45509,-1.000000
45510,6.928000
45511,0.000000
45512,-1.000000
45513,-1.000000
45514,4.000000
45515,5.436000
45516,-1.000000
45517,-1.000000
45518,5.000000
45519,0.000000
45520,-1.000000
45521,-1.000000
45522,5.928000
45523,0.000000
45524,6.928000
45525,0.000000
45526,4.000000
45527,9.104000
45528,2.177000
45529,1.752000
45530,-1.000000
45531,-1.000000
45532,4.000000
45533,0.000000
45534,-1.000000
45535,-1.000000
45536,-1.000000
45537,-1.000000
45538,-1.000000
45539,-1.000000
45540,4.000000
45541,0.000000
45542,-1.000000
45543,-1.000000
45544,-1.000000
45545,-1.000000
45546,6.000000
45547,2.010000
45548,-1.000000
45549,-1.000000
45550,9.687000
45551,0.000000
45552,7.000000
45553,5.129000
45554,7.000000
45555,8.000000
45556,-1.000000
45557,-1.000000
45558,-1.000000
45559,-1.000000
45560,7.928000
45561,0.000000
45562,8.928000
45563,0.000000
45564,-1.000000
45565,-1.000000
45566,8.000000
45567,1.348000
45568,-1.000000
45569,-1.000000
45570,9.856001
45571,6.091000
45572,5.200000
45573,9.704000
45574,-1.000000
45575,-1.000000
45576,-1.000000
45577,-1.000000
45578,6.928000
45579,0.000000
45580,4.000000
45581,0.000000
45582,4.000000
45583,1.930000
45584,-1.000000
45585,-1.000000
45586,9.928000
45587,7.105000
45588,8.928000
45589,5.686000
45590,-1.000000
45591,-1.000000
45592,8.922001
45593,0.000000
45594,-1.000000
45595,-1.000000
45596,4.928000
45597,0.000000
45598,-1.000000
45599,-1.000000
45600,4.000000
45601,3.458000
45602,-1.000000
45603,-1.000000
45604,8.000000
45605,0.000000
45606,6.928000
45607,0.000000
45608,8.000000
45609,9.499001
45610,-1.000000
45611,-1.000000
45612,-1.000000
45613,-1.000000
45614,4.000000
45615,0.000000
45616,-1.000000
45617,-1.000000
45618,4.000000
45619,3.896000
45620,4.000000
45621,0.000000
45622,6.928000
45623,8.446000
45624,8.928000
45625,8.555000
45626,-1.000000
45627,-1.000000
45628,2.000000
45629,5.593000
45630,7.856000
45631,2.799000
45632,-1.000000
45633,-1.000000
45634,6.000000
45635,1.205000
45636,-1.000000
45637,-1.000000
45638,8.000000
45639,0.000000
45640,6.928000
45641,6.750000
45642,5.000000
45643,0.335000
45644,0.000000
45645,0.000000
45646,-1.000000
45647,-1.000000
45648,7.000000
45649,0.000000
45650,-1.000000
45651,-1.000000
45652,-1.000000
45653,-1.000000
45654,-1.000000
45655,-1.000000
45656,7.116000
45657,1.578000
45658,5.000000
45659,5.870000
45660,-1.000000
45661,-1.000000
45662,-1.000000
45663,-1.000000
45664,-1.000000
45665,-1.000000
45666,8.485001
45667,0.000000
45668,9.670000
45669,0.000000
45670,-1.000000
45671,-1.000000
45672,4.000000
45673,0.000000
45674,6.928000
45675,0.000000
45676,6.928000
45677,8.717000
45678,7.000000
45679,0.000000
45680,2.138000
45681,4.443000
45682,6.928000
45683,0.000000
45684,1.000000
45685,0.000000
45686,-1.000000
45687,-1.000000
45688,6.928000
45689,7.363000
45690,4.000000
45691,8.271001
45692,-1.000000
45693,-1.000000
45694,8.374001
45695,0.000000
45696,-1.000000
45697,-1.000000
45698,-1.000000
45699,-1.000000
45700,-1.000000
45701,-1.000000
45702,-1.000000
45703,-1.000000
45704,-1.000000
45705,-1.000000
45706,0.000000
45707,0.000000
45708,1.000000
45709,9.676001
45710,-1.000000
45711,-1.000000
45712,-1.000000
45713,-1.000000
45714,-1.000000
45715,-1.000000
45716,-1.000000
45717,-1.000000
45718,-1.000000
45719,-1.000000
45720,5.351000
45721,0.000000
45722,-1.000000
45723,-1.000000
45724,-1.000000
45725,-1.000000
45726,-1.000000
45727,-1.000000
45728,7.622000
45729,0.000000
45730,-1.000000
45731,-1.000000
45732,6.928000
45733,0.000000
45734,6.927001
45735,2.369000
45736,8.000000
45737,0.705000
45738,4.330000
45739,0.000000
45740,-1.000000
45741,-1.000000
45742,-1.000000
45743,-1.000000
45744,-1.000000
45745,-1.000000
45746,-1.000000
45747,-1.000000
45748,-1.000000
45749,-1.000000
45750,-1.000000
45751,-1.000000
45752,4.000000
45753,8.131001
45754,-1.000000
45755,-1.000000
45756,8.928000
45757,0.831000
45758,-1.000000
45759,-1.000000
45760,7.328001
45761,0.000000
45762,9.116000
45763,6.963000
45764,-1.000000
45765,-1.000000
45766,4.928000
45767,0.095000
45768,4.000000
45769,4.682000
45770,-1.000000
45771,-1.000000
45772,-1.000000
45773,-1.000000
45774,-1.000000
45775,-1.000000
45776,-1.000000
45777,-1.000000
45778,8.000000
45779,0.000000
45780,-1.000000
45781,-1.000000
45782,8.928000
45783,0.000000
45784,-1.000000
45785,-1.000000
45786,-1.000000
45787,-1.000000
45788,-1.000000
45789,-1.000000
45790,-1.000000
45791,-1.000000
45792,3.330000
45793,7.169000
45794,6.000000
45795,0.000000
45796,-1.000000
45797,-1.000000
45798,4.000000
45799,0.000000
45800,-1.000000
45801,-1.000000
45802,-1.000000
45803,-1.000000
45804,-1.000000
45805,-1.000000
45806,-1.000000
45807,-1.000000
45808,2.000000
45809,0.000000
45810,8.000000
45811,0.000000
45812,-1.000000
45813,-1.000000
45814,2.000000
45815,1.158000
45816,-1.000000
45817,-1.000000
45818,8.000000
45819,0.759000
45820,6.928000
45821,8.381001
45822,-1.000000
45823,-1.000000
45824,-1.000000
45825,-1.000000
45826,0.000000
45827,0.000000
45828,-1.000000
45829,-1.000000
45830,6.351000
45831,0.618000
45832,-1.000000
45833,-1.000000
45834,8.928000
45835,7.283000
45836,-1.000000
45837,-1.000000
45838,-1.000000
45839,-1.000000
45840,6.928000
45841,1.072000
45842,-1.000000
45843,-1.000000
45844,-1.000000
45845,-1.000000
45846,5.000000
45847,0.000000
45848,-1.000000
45849,-1.000000
45850,-1.000000
45851,-1.000000
45852,3.649000
45853,6.349000
45854,-1.000000
45855,-1.000000
45856,-1.000000
45857,-1.000000
45858,4.000000
45859,9.016001
45860,5.928000
45861,5.052000
45862,5.000000
45863,0.000000
45864,0.000000
45865,0.000000
45866,6.928000
45867,0.000000
45868,8.128000
45869,0.000000
45870,-1.000000
45871,-1.000000
45872,-1.000000
45873,-1.000000
45874,9.000000
45875,3.006000
45876,8.578000
45877,1.144000
45878,-1.000000
45879,-1.000000
45880,5.000000
45881,4.000000
45882,4.928000
45883,0.000000
45884,-1.000000
45885,-1.000000
45886,0.000000
45887,0.000000
45888,4.000000
45889,0.000000
45890,-1.000000
45891,-1.000000
45892,8.000000
45893,0.000000
45894,-1.000000
45895,-1.000000
45896,3.578000
45897,8.168000
45898,8.928000
45899,0.008000
45900,4.000000
45901,0.000000
45902,-1.000000
45903,-1.000000
45904,8.928000
45905,0.000000
45906,0.000000
45907,0.000000
45908,6.928000
45909,7.085001
45910,-1.000000
45911,-1.000000
45912,4.000000
45913,2.014000
45914,8.000000
45915,0.000000
45916,-1.000000
45917,-1.000000
45918,6.928000
45919,3.434000
45920,4.000000
45921,7.688000
45922,0.000000
45923,0.000000
45924,-1.000000
45925,-1.000000
45926,-1.000000
45927,-1.000000
45928,-1.000000
45929,-1.000000
45930,-1.000000
45931,-1.000000
45932,-1.000000
45933,-1.000000
45934,-1.000000
45935,-1.000000
45936,-1.000000
45937,-1.000000
45938,7.107000
45939,0.000000
45940,4.000000
45941,1.217000
45942,-1.000000
45943,-1.000000
45944,-1.000000
45945,-1.000000
45946,-1.000000
45947,-1.000000
45948,2.578000
45949,2.725000
45950,-1.000000
45951,-1.000000
45952,2.328000
45953,2.989000
45954,8.000000
45955,4.254000
45956,6.000000
45957,0.000000
45958,-1.000000
45959,-1.000000
45960,-1.000000
45961,-1.000000
45962,0.000000
45963,0.000000
45964,-1.000000
45965,-1.000000
45966,0.000000
45967,0.000000
45968,-1.000000
45969,-1.000000
45970,-1.000000
45971,-1.000000
45972,3.747000
45973,6.816000
45974,0.000000
45975,0.000000
45976,2.000000
45977,2.136000
45978,-1.000000
45979,-1.000000
45980,-1.000000
45981,-1.000000
45982,4.000000
45983,0.000000
45984,6.928000
45985,3.065000
45986,6.000000
45987,5.850000
45988,6.928000
45989,0.000000
45990,9.928000
45991,7.588000
45992,7.000000
45993,0.000000
45994,-1.000000
45995,-1.000000
45996,7.000000
45997,0.000000
45998,-1.000000
45999,-1.000000
46000,0.000000
46001,0.000000
46002,0.000000
46003,0.000000
46004,4.000000
46005,0.000000
46006,-1.000000
46007,-1.000000
46008,8.000000
46009,2.928000
46010,4.000000
46011,0.000000
46012,-1.000000
46013,-1.000000
46014,7.530000
46015,0.000000
46016,4.000000
46017,4.230000
46018,-1.000000
46019,-1.000000
46020,9.564000
46021,0.005000
46022,-1.000000
46023,-1.000000
46024,6.928000
46025,0.000000
46026,4.000000
46027,0.000000
46028,-1.000000
46029,-1.000000
46030,6.928000
46031,6.694000
46032,-1.000000
46033,-1.000000
46034,3.580000
46035,0.058000
46036,6.928000
46037,0.000000
46038,5.000000
46039,0.000000
46040,-1.000000
46041,-1.000000
46042,4.000000
46043,0.000000
46044,6.928000
46045,0.000000
46046,-1.000000
46047,-1.000000
46048,-1.000000
46049,-1.000000
46050,5.928000
46051,6.655000
46052,4.000000
46053,0.769000
46054,-1.000000
46055,-1.000000
46056,8.000000
46057,0.000000
46058,-1.000000
46059,-1.000000
46060,1.747000
46061,0.000000
46062,2.389000
46063,8.000000
46064,-1.000000
46065,-1.000000
46066,4.000000
46067,5.999000
46068,4.000000
46069,0.559000
46070,-1.000000
46071,-1.000000
46072,6.928000
46073,0.000000
46074,-1.000000
46075,-1.000000
46076,4.000000
46077,0.508000
46078,2.580000
46079,0.000000
46080,-1.000000
46081,-1.000000
46082,4.116000
46083,0.000000
46084,5.000000
46085,0.172000
46086,7.928000
46087,7.808001
46088,-1.000000
46089,-1.000000
46090,3.000000
46091,6.067000
46092,-1.000000
46093,-1.000000
46094,-1.000000
46095,-1.000000
46096,8.000000
46097,8.000000
46098,-1.000000
46099,-1.000000
46100,9.928000
46101,0.000000
46102,4.000000
46103,2.071000
46104,-1.000000
46105,-1.000000
46106,5.389000
46107,0.000000
46108,-1.000000
46109,-1.000000
46110,1.850000
46111,2.101000
46112,6.000000
46113,0.000000
46114,-1.000000
46115,-1.000000
46116,-1.000000
46117,-1.000000
46118,7.000000
46119,0.000000
46120,-1.000000
46121,-1.000000
46122,-1.000000
46123,-1.000000
46124,-1.000000
46125,-1.000000
46126,8.000000
46127,0.000000
46128,5.785000
46129,0.000000
46130,0.000000
46131,0.000000
46132,0.000000
46133,0.000000
46134,2.000000
46135,3.430000
46136,6.928000
46137,7.999001
46138,8.000000
46139,4.122000
46140,4.000000
46141,0.973000
46142,-1.000000
46143,-1.000000
46144,8.000000
46145,9.366000
46146,-1.000000
46147,-1.000000
46148,0.000000
46149,0.000000
46150,-1.000000
46151,-1.000000
46152,7.000000
46153,1.382000
46154,-1.000000
46155,-1.000000
46156,0.000000
46157,0.000000
46158,8.000000
46159,0.000000
46160,0.000000
46161,0.000000
46162,-1.000000
46163,-1.000000
46164,-1.000000
46165,-1.000000
46166,6.928000
46167,0.022000
46168,-1.000000
46169,-1.000000
46170,7.000000
46171,2.012000
46172,0.000000
46173,0.000000
46174,8.000000
46175,0.000000
46176,-1.000000
46177,-1.000000
46178,4.000000
46179,0.000000
46180,8.000000
46181,0.000000
46182,0.928000
46183,5.675000
46184,6.928000
46185,2.750000
46186,-1.000000
46187,-1.000000
46188,4.000000
46189,0.000000
46190,4.000000
46191,0.000000
46192,8.000000
46193,0.817000
46194,8.000000
46195,7.203001
46196,-1.000000
46197,-1.000000
46198,7.928000
46199,0.000000
46200,0.000000
46201,0.000000
46202,8.000000
46203,1.072000
46204,3.000000
46205,0.000000
46206,0.000000
46207,0.000000
46208,-1.000000
46209,-1.000000
46210,-1.000000
46211,-1.000000
46212,-1.000000
46213,-1.000000
46214,4.928000
46215,0.000000
46216,2.000000
46217,4.273000
46218,9.928000
46219,4.054000
46220,-1.000000
46221,-1.000000
46222,6.928000
46223,7.941000
46224,-1.000000
46225,-1.000000
46226,4.000000
46227,0.000000
46228,5.000000
46229,5.817000
46230,8.928000
46231,0.000000
46232,-1.000000
46233,-1.000000
46234,9.000000
46235,0.000000
46236,4.000000
46237,0.000000
46238,6.000000
46239,1.512000
46240,9.000000
46241,0.000000
46242,4.000000
46243,0.000000
46244,9.928000
46245,0.041000
46246,6.649000
46247,0.000000
46248,-1.000000
46249,-1.000000
46250,4.000000
46251,0.000000
46252,8.928000
46253,6.271000
46254,4.000000
46255,0.000000
46256,-1.000000
46257,-1.000000
46258,6.928000
46259,0.000000
46260,-1.000000
46261,-1.000000
46262,-1.000000
46263,-1.000000
46264,6.000000
46265,7.122000
46266,-1.000000
46267,-1.000000
46268,6.928000
46269,0.000000
46270,4.000000
46271,0.000000
46272,4.000000
46273,0.000000
46274,4.000000
46275,0.000000
46276,-1.000000
46277,-1.000000
46278,-1.000000
46279,-1.000000
46280,4.000000
46281,3.159000
46282,4.000000
46283,0.000000
46284,6.928000
46285,4.835000
46286,3.158000
46287,1.453000
46288,6.928000
46289,0.095000
46290,6.928000
46291,0.000000
46292,4.000000
46293,0.000000
46294,4.000000
46295,7.814001
46296,-1.000000
46297,-1.000000
46298,0.000000
46299,0.000000
46300,-1.000000
46301,-1.000000
46302,4.000000
46303,0.000000
46304,4.000000
46305,1.072000
46306,9.928000
46307,3.144000
46308,-1.000000
46309,-1.000000
46310,4.000000
46311,0.000000
46312,7.000000
46313,0.000000
46314,8.000000
46315,3.619000
46316,8.000000
46317,0.000000
46318,-1.000000
46319,-1.000000
46320,-1.000000
46321,-1.000000
46322,-1.000000
46323,-1.000000
46324,7.000000
46325,0.002000
46326,-1.000000
46327,-1.000000
46328,4.000000
46329,5.496000
46330,5.000000
46331,1.838000
46332,7.000000
46333,4.980000
46334,4.000000
46335,0.740000
46336,5.928000
46337,5.360000
46338,-1.000000
46339,-1.000000
46340,5.000000
46341,3.091000
46342,3.000000
46343,4.844000
46344,6.928000
46345,6.432000
46346,-1.000000
46347,-1.000000
46348,4.000000
46349,0.941000
46350,4.000000
46351,0.670000
46352,-1.000000
46353,-1.000000
46354,-1.000000
46355,-1.000000
46356,8.000000
46357,0.000000
46358,8.000000
46359,0.000000
46360,-1.000000
46361,-1.000000
46362,8.000000
46363,5.670000
46364,-1.000000
46365,-1.000000
46366,7.928000
46367,6.782001
46368,8.000000
46369,0.000000
46370,5.928000
46371,0.000000
46372,4.928000
46373,0.333000
46374,0.000000
46375,0.000000
46376,4.000000
46377,0.270000
46378,0.000000
46379,0.000000
46380,0.000000
46381,0.000000
46382,0.000000
46383,0.000000
46384,6.928000
46385,0.000000
46386,-1.000000
46387,-1.000000
46388,4.000000
46389,5.483000
46390,8.000000
46391,8.000000
46392,-1.000000
46393,-1.000000
46394,6.000000
46395,4.566000
46396,8.000000
46397,2.271000
46398,-1.000000
46399,-1.000000
46400,4.000000
46401,2.457000
46402,-1.000000
46403,-1.000000
46404,4.000000
46405,0.000000
46406,-1.000000
46407,-1.000000
46408,7.000000
46409,0.058000
46410,4.000000
46411,0.000000
46412,-1.000000
46413,-1.000000
46414,8.158000
46415,4.246000
46416,-1.000000
46417,-1.000000
46418,8.000000
46419,0.000000
46420,5.929000
46421,0.000000
46422,-1.000000
