TaskID,WaitTimeOrDetourTime
87952,-1.000000
87953,-1.000000
87954,8.862000
87955,0.789000
87956,4.994000
87957,8.845000
87958,-1.000000
87959,-1.000000
87960,-1.000000
87961,-1.000000
87962,8.862000
87963,4.437000
87964,7.000000
87965,0.520000
87966,-1.000000
87967,-1.000000
87968,6.088000
87969,3.750000
87970,-1.000000
87971,-1.000000
87972,-1.000000
87973,-1.000000
87974,-1.000000
87975,-1.000000
87976,8.000000
87977,7.869000
87978,8.928000
87979,0.000000
87980,-1.000000
87981,-1.000000
87982,-1.000000
87983,-1.000000
87984,4.000000
87985,0.000000
87986,8.000000
87987,0.580000
87988,-1.000000
87989,-1.000000
87990,9.928000
87991,9.592000
87992,6.094000
87993,7.089000
87994,4.856000
87995,0.000000
87996,-1.000000
87997,-1.000000
87998,-1.000000
87999,-1.000000
88000,6.000000
88001,0.000000
88002,-1.000000
88003,-1.000000
88004,1.000000
88005,4.793000
88006,-1.000000
88007,-1.000000
88008,-1.000000
88009,-1.000000
88010,4.436000
88011,6.199000
88012,9.903001
88013,0.813000
88014,-1.000000
88015,-1.000000
88016,7.020000
88017,6.853000
88018,6.928000
88019,7.198000
88020,-1.000000
88021,-1.000000
88022,-1.000000
88023,-1.000000
88024,-1.000000
88025,-1.000000
88026,-1.000000
88027,-1.000000
88028,-1.000000
88029,-1.000000
88030,4.000000
88031,3.619000
88032,9.033000
88033,0.000000
88034,-1.000000
88035,-1.000000
88036,-1.000000
88037,-1.000000
88038,5.033000
88039,6.310000
88040,-1.000000
88041,-1.000000
88042,-1.000000
88043,-1.000000
88044,-1.000000
88045,-1.000000
88046,-1.000000
88047,-1.000000
88048,1.000000
88049,0.000000
88050,-1.000000
88051,-1.000000
88052,-1.000000
88053,-1.000000
88054,3.907000
88055,1.291000
88056,-1.000000
88057,-1.000000
88058,7.440001
88059,7.520000
88060,-1.000000
88061,-1.000000
88062,-1.000000
88063,-1.000000
88064,-1.000000
88065,-1.000000
88066,-1.000000
88067,-1.000000
88068,-1.000000
88069,-1.000000
88070,7.994000
88071,8.446000
88072,7.737000
88073,1.417000
88074,-1.000000
88075,-1.000000
88076,8.000000
88077,9.977000
88078,7.225000
88079,0.000000
88080,8.000000
88081,0.000000
88082,-1.000000
88083,-1.000000
88084,5.386000
88085,1.057000
88086,4.000000
88087,4.331000
88088,-1.000000
88089,-1.000000
88090,-1.000000
88091,-1.000000
88092,8.088000
88093,0.000000
88094,-1.000000
88095,-1.000000
88096,4.544000
88097,4.480000
88098,9.000000
88099,1.726000
88100,5.928000
88101,0.000000
88102,-1.000000
88103,-1.000000
88104,-1.000000
88105,-1.000000
88106,-1.000000
88107,-1.000000
88108,-1.000000
88109,-1.000000
88110,-1.000000
88111,-1.000000
88112,-1.000000
88113,-1.000000
88114,7.000000
88115,4.044000
88116,4.000000
88117,9.882001
88118,5.928000
88119,6.928000
88120,-1.000000
88121,-1.000000
88122,5.928000
88123,8.741000
88124,-1.000000
88125,-1.000000
88126,-1.000000
88127,-1.000000
88128,4.000000
88129,7.286000
88130,-1.000000
88131,-1.000000
88132,-1.000000
88133,-1.000000
88134,-1.000000
88135,-1.000000
88136,-1.000000
88137,-1.000000
88138,5.000000
88139,3.284000
88140,-1.000000
88141,-1.000000
88142,7.316000
88143,6.208000
88144,9.059000
88145,1.523000
88146,6.928000
88147,0.000000
88148,-1.000000
88149,-1.000000
88150,-1.000000
88151,-1.000000
88152,-1.000000
88153,-1.000000
88154,-1.000000
88155,-1.000000
88156,9.020000
88157,6.636000
88158,8.000000
88159,4.539000
88160,3.928000
88161,0.618000
88162,-1.000000
88163,-1.000000
88164,-1.000000
88165,-1.000000
88166,-1.000000
88167,-1.000000
88168,6.928000
88169,1.824000
88170,-1.000000
88171,-1.000000
88172,8.000000
88173,2.199000
88174,-1.000000
88175,-1.000000
88176,-1.000000
88177,-1.000000
88178,-1.000000
88179,-1.000000
88180,3.316000
88181,6.450000
88182,-1.000000
88183,-1.000000
88184,4.000000
88185,4.011000
88186,8.928000
88187,0.741000
88188,7.608000
88189,8.000000
88190,4.000000
88191,0.657000
88192,4.000000
88193,1.753000
88194,-1.000000
88195,-1.000000
88196,-1.000000
88197,-1.000000
88198,7.000000
88199,9.833000
88200,3.088000
88201,3.719000
88202,3.544000
88203,5.257000
88204,-1.000000
88205,-1.000000
88206,-1.000000
88207,-1.000000
88208,-1.000000
88209,-1.000000
88210,4.000000
88211,1.292000
88212,8.000000
88213,1.747000
88214,7.000000
88215,0.000000
88216,6.928000
88217,6.801000
88218,-1.000000
88219,-1.000000
88220,4.000000
88221,0.000000
88222,6.928000
88223,9.664001
88224,-1.000000
88225,-1.000000
88226,-1.000000
88227,-1.000000
88228,0.000000
88229,0.000000
88230,9.472000
88231,0.000000
88232,-1.000000
88233,-1.000000
88234,9.440001
88235,9.808001
88236,5.583000
88237,0.662000
88238,9.580001
88239,9.010000
88240,8.000000
88241,8.092000
88242,-1.000000
88243,-1.000000
88244,7.000000
88245,9.075001
88246,4.907000
88247,0.113000
88248,-1.000000
88249,-1.000000
88250,-1.000000
88251,-1.000000
88252,4.000000
88253,0.000000
88254,8.641001
88255,0.048000
88256,-1.000000
88257,-1.000000
88258,-1.000000
88259,-1.000000
88260,-1.000000
88261,-1.000000
88262,9.928000
88263,5.617000
88264,8.000000
88265,4.000000
88266,-1.000000
88267,-1.000000
88268,-1.000000
88269,-1.000000
88270,-1.000000
88271,-1.000000
88272,-1.000000
88273,-1.000000
88274,4.000000
88275,0.000000
88276,-1.000000
88277,-1.000000
88278,-1.000000
88279,-1.000000
88280,7.928000
88281,0.033000
88282,-1.000000
88283,-1.000000
88284,6.316000
88285,0.000000
88286,4.000000
88287,0.000000
88288,-1.000000
88289,-1.000000
88290,8.000000
88291,9.521001
88292,-1.000000
88293,-1.000000
88294,-1.000000
88295,-1.000000
88296,-1.000000
88297,-1.000000
88298,9.928000
88299,1.263000
88300,-1.000000
88301,-1.000000
88302,-1.000000
88303,-1.000000
88304,-1.000000
88305,-1.000000
88306,-1.000000
88307,-1.000000
88308,-1.000000
88309,-1.000000
88310,-1.000000
88311,-1.000000
88312,-1.000000
88313,-1.000000
88314,9.928000
88315,2.221000
88316,2.782000
88317,1.057000
88318,-1.000000
88319,-1.000000
88320,-1.000000
88321,-1.000000
88322,8.000000
88323,8.193001
88324,9.973001
88325,4.000000
88326,8.580001
88327,0.000000
88328,-1.000000
88329,-1.000000
88330,7.641000
88331,7.338000
88332,5.033000
88333,1.066000
88334,4.000000
88335,0.956000
88336,8.000000
88337,9.964001
88338,-1.000000
88339,-1.000000
88340,-1.000000
88341,-1.000000
88342,-1.000000
88343,-1.000000
88344,-1.000000
88345,-1.000000
88346,3.059000
88347,5.333000
88348,7.000000
88349,0.010000
88350,-1.000000
88351,-1.000000
88352,6.293000
88353,2.564000
88354,-1.000000
88355,-1.000000
88356,-1.000000
88357,-1.000000
88358,8.000000
88359,8.000000
88360,10.000000
88361,0.000000
88362,-1.000000
88363,-1.000000
88364,7.000000
88365,6.271000
88366,8.000000
88367,2.627000
88368,2.000000
88369,0.968000
88370,-1.000000
88371,-1.000000
88372,-1.000000
88373,-1.000000
88374,7.200000
88375,7.231000
88376,-1.000000
88377,-1.000000
88378,-1.000000
88379,-1.000000
88380,-1.000000
88381,-1.000000
88382,-1.000000
88383,-1.000000
88384,-1.000000
88385,-1.000000
88386,7.583000
88387,0.000000
88388,-1.000000
88389,-1.000000
88390,5.000000
88391,0.300000
88392,-1.000000
88393,-1.000000
88394,-1.000000
88395,-1.000000
88396,-1.000000
88397,-1.000000
88398,-1.000000
88399,-1.000000
88400,0.000000
88401,0.000000
88402,-1.000000
88403,-1.000000
88404,-1.000000
88405,-1.000000
88406,6.928000
88407,0.000000
88408,-1.000000
88409,-1.000000
88410,4.000000
88411,5.384000
88412,8.000000
88413,0.651000
88414,-1.000000
88415,-1.000000
88416,9.498000
88417,2.158000
88418,5.368000
88419,0.000000
88420,-1.000000
88421,-1.000000
88422,-1.000000
88423,-1.000000
88424,-1.000000
88425,-1.000000
88426,-1.000000
88427,-1.000000
88428,-1.000000
88429,-1.000000
88430,-1.000000
88431,-1.000000
88432,2.000000
88433,0.653000
88434,8.296000
88435,0.274000
88436,4.000000
88437,9.259001
88438,-1.000000
88439,-1.000000
88440,-1.000000
88441,-1.000000
88442,-1.000000
88443,-1.000000
88444,9.000000
88445,4.328000
88446,-1.000000
88447,-1.000000
88448,-1.000000
88449,-1.000000
88450,-1.000000
88451,-1.000000
88452,8.000000
88453,7.011000
88454,-1.000000
88455,-1.000000
88456,-1.000000
88457,-1.000000
88458,-1.000000
88459,-1.000000
88460,-1.000000
88461,-1.000000
88462,-1.000000
88463,-1.000000
88464,-1.000000
88465,-1.000000
88466,-1.000000
88467,-1.000000
88468,8.928000
88469,0.318000
88470,-1.000000
88471,-1.000000
88472,4.856000
88473,0.000000
88474,8.928000
88475,0.491000
88476,-1.000000
88477,-1.000000
88478,-1.000000
88479,-1.000000
88480,-1.000000
88481,-1.000000
88482,-1.000000
88483,-1.000000
88484,6.928000
88485,2.564000
88486,-1.000000
88487,-1.000000
88488,2.928000
88489,1.708000
88490,4.000000
88491,5.948000
88492,-1.000000
88493,-1.000000
88494,9.000000
88495,0.000000
88496,-1.000000
88497,-1.000000
88498,7.000000
88499,0.000000
88500,1.000000
88501,1.650000
88502,-1.000000
88503,-1.000000
88504,-1.000000
88505,-1.000000
88506,-1.000000
88507,-1.000000
88508,-1.000000
88509,-1.000000
88510,7.928000
88511,2.176000
88512,0.000000
88513,0.000000
88514,8.000000
88515,0.000000
88516,-1.000000
88517,-1.000000
88518,-1.000000
88519,-1.000000
88520,-1.000000
88521,-1.000000
88522,-1.000000
88523,-1.000000
88524,8.000000
88525,7.669000
88526,8.000000
88527,3.669000
88528,-1.000000
88529,-1.000000
88530,-1.000000
88531,-1.000000
88532,-1.000000
88533,-1.000000
88534,-1.000000
88535,-1.000000
88536,3.928000
88537,0.000000
88538,7.973001
88539,9.747001
88540,-1.000000
88541,-1.000000
88542,-1.000000
88543,-1.000000
88544,8.000000
88545,4.279000
88546,-1.000000
88547,-1.000000
88548,-1.000000
88549,-1.000000
88550,-1.000000
88551,-1.000000
88552,-1.000000
88553,-1.000000
88554,-1.000000
88555,-1.000000
88556,-1.000000
88557,-1.000000
88558,5.059000
88559,0.000000
88560,8.128000
88561,4.000000
88562,-1.000000
88563,-1.000000
88564,-1.000000
88565,-1.000000
88566,8.000000
88567,8.667001
88568,-1.000000
88569,-1.000000
88570,-1.000000
88571,-1.000000
88572,-1.000000
88573,-1.000000
88574,5.000000
88575,0.336000
88576,5.583000
88577,1.072000
88578,7.903000
88579,1.479000
88580,-1.000000
88581,-1.000000
88582,-1.000000
88583,-1.000000
88584,9.022000
88585,6.583000
88586,8.000000
88587,9.566000
88588,-1.000000
88589,-1.000000
88590,-1.000000
88591,-1.000000
88592,-1.000000
88593,-1.000000
88594,6.000000
88595,0.000000
88596,-1.000000
88597,-1.000000
88598,-1.000000
88599,-1.000000
88600,-1.000000
88601,-1.000000
88602,8.020000
88603,0.000000
88604,-1.000000
88605,-1.000000
88606,-1.000000
88607,-1.000000
88608,-1.000000
88609,-1.000000
88610,-1.000000
88611,-1.000000
88612,-1.000000
88613,-1.000000
88614,-1.000000
88615,-1.000000
88616,-1.000000
88617,-1.000000
88618,-1.000000
88619,-1.000000
88620,-1.000000
88621,-1.000000
88622,7.293000
88623,0.340000
88624,-1.000000
88625,-1.000000
88626,6.928000
88627,6.569000
88628,-1.000000
88629,-1.000000
88630,-1.000000
88631,-1.000000
88632,-1.000000
88633,-1.000000
88634,-1.000000
88635,-1.000000
88636,-1.000000
88637,-1.000000
88638,-1.000000
88639,-1.000000
88640,6.316000
88641,3.967000
88642,6.928000
88643,0.000000
88644,-1.000000
88645,-1.000000
88646,-1.000000
88647,-1.000000
88648,8.000000
88649,4.000000
88650,4.000000
88651,0.000000
88652,-1.000000
88653,-1.000000
88654,-1.000000
88655,-1.000000
88656,-1.000000
88657,-1.000000
88658,-1.000000
88659,-1.000000
88660,-1.000000
88661,-1.000000
88662,-1.000000
88663,-1.000000
88664,-1.000000
88665,-1.000000
88666,-1.000000
88667,-1.000000
88668,2.928000
88669,1.249000
88670,-1.000000
88671,-1.000000
88672,-1.000000
88673,-1.000000
88674,-1.000000
88675,-1.000000
88676,-1.000000
88677,-1.000000
88678,-1.000000
88679,-1.000000
88680,4.000000
88681,9.844001
88682,-1.000000
88683,-1.000000
88684,7.856000
88685,4.000000
88686,-1.000000
88687,-1.000000
88688,4.641000
88689,0.000000
88690,-1.000000
88691,-1.000000
88692,-1.000000
88693,-1.000000
88694,9.928000
88695,0.000000
88696,-1.000000
88697,-1.000000
88698,8.000000
88699,1.072000
88700,-1.000000
88701,-1.000000
88702,4.000000
88703,0.000000
88704,-1.000000
88705,-1.000000
88706,-1.000000
88707,-1.000000
88708,-1.000000
88709,-1.000000
88710,-1.000000
88711,-1.000000
88712,-1.000000
88713,-1.000000
88714,7.000000
88715,0.000000
88716,-1.000000
88717,-1.000000
88718,-1.000000
88719,-1.000000
88720,-1.000000
88721,-1.000000
88722,-1.000000
88723,-1.000000
88724,-1.000000
88725,-1.000000
88726,-1.000000
88727,-1.000000
88728,5.928000
88729,0.000000
88730,0.000000
88731,0.000000
88732,-1.000000
88733,-1.000000
88734,-1.000000
88735,-1.000000
88736,-1.000000
88737,-1.000000
88738,-1.000000
88739,-1.000000
88740,7.679000
88741,3.534000
88742,6.498000
88743,0.000000
88744,4.000000
88745,7.687000
88746,4.928000
88747,0.000000
88748,-1.000000
88749,-1.000000
88750,-1.000000
88751,-1.000000
88752,6.928000
88753,0.000000
88754,1.903000
88755,0.890000
88756,6.928000
88757,7.061000
88758,-1.000000
88759,-1.000000
88760,-1.000000
88761,-1.000000
88762,-1.000000
88763,-1.000000
88764,-1.000000
88765,-1.000000
88766,-1.000000
88767,-1.000000
88768,4.000000
88769,0.000000
88770,-1.000000
88771,-1.000000
88772,-1.000000
88773,-1.000000
88774,-1.000000
88775,-1.000000
88776,-1.000000
88777,-1.000000
88778,-1.000000
88779,-1.000000
88780,-1.000000
88781,-1.000000
88782,-1.000000
88783,-1.000000
88784,-1.000000
88785,-1.000000
88786,-1.000000
88787,-1.000000
88788,-1.000000
88789,-1.000000
88790,-1.000000
88791,-1.000000
88792,-1.000000
88793,-1.000000
88794,-1.000000
88795,-1.000000
88796,-1.000000
88797,-1.000000
88798,-1.000000
88799,-1.000000
88800,6.000000
88801,5.541000
88802,-1.000000
88803,-1.000000
88804,9.703000
88805,8.027000
88806,-1.000000
88807,-1.000000
88808,9.162001
88809,7.946001
88810,-1.000000
88811,-1.000000
88812,-1.000000
88813,-1.000000
88814,-1.000000
88815,-1.000000
88816,6.000000
88817,8.935000
88818,-1.000000
88819,-1.000000
88820,5.230000
88821,0.992000
88822,-1.000000
88823,-1.000000
88824,4.933000
88825,0.678000
88826,-1.000000
88827,-1.000000
88828,-1.000000
88829,-1.000000
88830,-1.000000
88831,-1.000000
88832,-1.000000
88833,-1.000000
88834,6.000000
88835,4.838000
88836,-1.000000
88837,-1.000000
88838,7.440001
88839,0.000000
88840,-1.000000
88841,-1.000000
88842,-1.000000
88843,-1.000000
88844,-1.000000
88845,-1.000000
88846,8.000000
88847,5.747000
88848,-1.000000
88849,-1.000000
88850,-1.000000
88851,-1.000000
88852,-1.000000
88853,-1.000000
88854,7.928000
88855,9.198001
88856,-1.000000
88857,-1.000000
88858,-1.000000
88859,-1.000000
88860,8.000000
88861,8.384001
88862,-1.000000
88863,-1.000000
88864,7.093000
88865,0.024000
88866,-1.000000
88867,-1.000000
88868,6.737000
88869,1.458000
88870,-1.000000
88871,-1.000000
88872,-1.000000
88873,-1.000000
88874,-1.000000
88875,-1.000000
88876,0.928000
88877,7.441000
88878,5.498000
88879,9.691000
88880,-1.000000
88881,-1.000000
88882,-1.000000
88883,-1.000000
88884,-1.000000
88885,-1.000000
88886,-1.000000
88887,-1.000000
88888,1.856000
88889,4.000000
88890,-1.000000
88891,-1.000000
88892,-1.000000
88893,-1.000000
88894,7.000000
88895,1.725000
88896,-1.000000
88897,-1.000000
88898,-1.000000
88899,-1.000000
88900,-1.000000
88901,-1.000000
88902,-1.000000
88903,-1.000000
88904,-1.000000
88905,-1.000000
88906,-1.000000
88907,-1.000000
88908,-1.000000
88909,-1.000000
88910,-1.000000
88911,-1.000000
88912,-1.000000
88913,-1.000000
88914,-1.000000
88915,-1.000000
88916,-1.000000
88917,-1.000000
88918,7.933001
88919,0.054000
88920,-1.000000
88921,-1.000000
88922,-1.000000
88923,-1.000000
88924,-1.000000
88925,-1.000000
88926,0.000000
88927,0.000000
88928,5.641000
88929,0.741000
88930,-1.000000
88931,-1.000000
88932,2.093000
88933,4.000000
88934,-1.000000
88935,-1.000000
88936,-1.000000
88937,-1.000000
88938,-1.000000
88939,-1.000000
88940,-1.000000
88941,-1.000000
88942,7.973001
88943,7.234000
88944,7.928000
88945,0.000000
88946,-1.000000
88947,-1.000000
88948,-1.000000
88949,-1.000000
88950,8.000000
88951,0.000000
88952,-1.000000
88953,-1.000000
88954,9.679001
88955,5.533000
88956,-1.000000
88957,-1.000000
88958,9.000000
88959,0.000000
88960,-1.000000
88961,-1.000000
88962,7.608000
88963,7.537000
88964,-1.000000
88965,-1.000000
88966,-1.000000
88967,-1.000000
88968,-1.000000
88969,-1.000000
88970,-1.000000
88971,-1.000000
88972,9.679001
88973,0.000000
88974,-1.000000
88975,-1.000000
88976,-1.000000
88977,-1.000000
88978,2.093000
88979,4.861000
88980,-1.000000
88981,-1.000000
88982,-1.000000
88983,-1.000000
88984,8.128000
88985,7.947001
88986,-1.000000
88987,-1.000000
88988,-1.000000
88989,-1.000000
88990,-1.000000
88991,-1.000000
88992,7.326000
88993,2.157000
88994,-1.000000
88995,-1.000000
88996,-1.000000
88997,-1.000000
88998,-1.000000
88999,-1.000000
89000,-1.000000
89001,-1.000000
89002,-1.000000
89003,-1.000000
89004,-1.000000
89005,-1.000000
89006,-1.000000
89007,-1.000000
89008,-1.000000
89009,-1.000000
89010,8.000000
89011,0.000000
89012,-1.000000
89013,-1.000000
89014,7.000000
89015,0.000000
89016,-1.000000
89017,-1.000000
89018,-1.000000
89019,-1.000000
89020,-1.000000
89021,-1.000000
89022,-1.000000
89023,-1.000000
89024,-1.000000
89025,-1.000000
89026,6.928000
89027,0.000000
89028,-1.000000
89029,-1.000000
89030,-1.000000
89031,-1.000000
89032,-1.000000
89033,-1.000000
89034,-1.000000
89035,-1.000000
89036,-1.000000
89037,-1.000000
89038,0.641000
89039,5.942000
89040,-1.000000
89041,-1.000000
89042,6.856000
89043,7.180000
89044,-1.000000
89045,-1.000000
89046,-1.000000
89047,-1.000000
89048,-1.000000
89049,-1.000000
89050,-1.000000
89051,-1.000000
89052,9.224000
89053,0.022000
89054,4.857000
89055,3.799000
89056,9.000000
89057,9.511001
89058,-1.000000
89059,-1.000000
89060,-1.000000
89061,-1.000000
89062,-1.000000
89063,-1.000000
89064,-1.000000
89065,-1.000000
89066,-1.000000
89067,-1.000000
89068,-1.000000
89069,-1.000000
89070,-1.000000
89071,-1.000000
89072,-1.000000
89073,-1.000000
89074,9.928000
89075,0.000000
89076,-1.000000
89077,-1.000000
89078,-1.000000
89079,-1.000000
89080,-1.000000
89081,-1.000000
89082,-1.000000
89083,-1.000000
89084,6.000000
89085,6.171000
89086,-1.000000
89087,-1.000000
89088,9.000000
89089,0.000000
89090,-1.000000
89091,-1.000000
89092,0.000000
89093,0.000000
89094,-1.000000
89095,-1.000000
89096,3.641000
89097,0.000000
89098,7.000000
89099,1.766000
89100,-1.000000
89101,-1.000000
89102,-1.000000
89103,-1.000000
89104,-1.000000
89105,-1.000000
89106,-1.000000
89107,-1.000000
89108,-1.000000
89109,-1.000000
89110,-1.000000
89111,-1.000000
89112,-1.000000
89113,-1.000000
89114,4.022000
89115,7.592000
89116,-1.000000
89117,-1.000000
89118,-1.000000
89119,-1.000000
89120,-1.000000
89121,-1.000000
89122,-1.000000
89123,-1.000000
89124,-1.000000
89125,-1.000000
89126,-1.000000
89127,-1.000000
89128,-1.000000
89129,-1.000000
89130,-1.000000
89131,-1.000000
89132,-1.000000
89133,-1.000000
89134,-1.000000
89135,-1.000000
89136,-1.000000
89137,-1.000000
89138,-1.000000
89139,-1.000000
89140,-1.000000
89141,-1.000000
89142,6.000000
89143,0.016000
89144,-1.000000
89145,-1.000000
89146,-1.000000
89147,-1.000000
89148,7.030000
89149,0.000000
89150,0.000000
89151,0.000000
89152,-1.000000
89153,-1.000000
89154,-1.000000
89155,-1.000000
89156,-1.000000
89157,-1.000000
89158,-1.000000
89159,-1.000000
89160,-1.000000
89161,-1.000000
89162,-1.000000
89163,-1.000000
89164,-1.000000
89165,-1.000000
89166,-1.000000
89167,-1.000000
89168,-1.000000
89169,-1.000000
89170,-1.000000
89171,-1.000000
89172,-1.000000
89173,-1.000000
89174,-1.000000
89175,-1.000000
89176,4.000000
89177,1.063000
89178,-1.000000
89179,-1.000000
89180,-1.000000
89181,-1.000000
89182,-1.000000
89183,-1.000000
89184,-1.000000
89185,-1.000000
89186,3.000000
89187,0.000000
89188,-1.000000
89189,-1.000000
89190,-1.000000
89191,-1.000000
89192,-1.000000
89193,-1.000000
89194,-1.000000
89195,-1.000000
89196,7.010000
89197,7.908000
89198,-1.000000
89199,-1.000000
89200,-1.000000
89201,-1.000000
89202,5.928000
89203,0.000000
89204,-1.000000
89205,-1.000000
89206,-1.000000
89207,-1.000000
89208,-1.000000
89209,-1.000000
89210,8.162001
89211,0.952000
89212,-1.000000
89213,-1.000000
89214,-1.000000
89215,-1.000000
89216,-1.000000
89217,-1.000000
89218,-1.000000
89219,-1.000000
89220,-1.000000
89221,-1.000000
89222,-1.000000
89223,-1.000000
89224,9.175000
89225,0.000000
89226,-1.000000
89227,-1.000000
89228,2.000000
89229,0.189000
89230,-1.000000
89231,-1.000000
89232,-1.000000
89233,-1.000000
89234,-1.000000
89235,-1.000000
89236,4.608000
89237,0.000000
89238,1.000000
89239,4.846000
89240,-1.000000
89241,-1.000000
89242,6.030000
89243,9.300000
89244,-1.000000
89245,-1.000000
89246,-1.000000
89247,-1.000000
89248,6.928000
89249,4.508000
89250,-1.000000
89251,-1.000000
89252,-1.000000
89253,-1.000000
89254,-1.000000
89255,-1.000000
89256,-1.000000
89257,-1.000000
89258,-1.000000
89259,-1.000000
89260,-1.000000
89261,-1.000000
89262,-1.000000
89263,-1.000000
89264,-1.000000
89265,-1.000000
89266,-1.000000
89267,-1.000000
89268,-1.000000
89269,-1.000000
89270,2.200000
89271,3.890000
89272,5.928000
89273,8.000000
89274,-1.000000
89275,-1.000000
89276,-1.000000
89277,-1.000000
89278,5.175000
89279,9.531000
89280,-1.000000
89281,-1.000000
89282,-1.000000
89283,-1.000000
89284,-1.000000
89285,-1.000000
89286,-1.000000
89287,-1.000000
89288,-1.000000
89289,-1.000000
89290,-1.000000
89291,-1.000000
89292,9.856001
89293,8.487000
89294,6.030000
89295,0.000000
89296,-1.000000
89297,-1.000000
89298,-1.000000
89299,-1.000000
89300,-1.000000
89301,-1.000000
89302,-1.000000
89303,-1.000000
89304,-1.000000
89305,-1.000000
89306,-1.000000
89307,-1.000000
89308,-1.000000
89309,-1.000000
89310,4.000000
89311,0.000000
89312,-1.000000
89313,-1.000000
89314,-1.000000
89315,-1.000000
89316,-1.000000
89317,-1.000000
89318,-1.000000
89319,-1.000000
89320,-1.000000
89321,-1.000000
89322,8.000000
89323,0.000000
89324,-1.000000
89325,-1.000000
89326,7.608000
89327,8.838000
89328,7.326000
89329,0.945000
89330,-1.000000
89331,-1.000000
89332,-1.000000
89333,-1.000000
89334,-1.000000
89335,-1.000000
89336,4.230000
89337,1.601000
89338,-1.000000
89339,-1.000000
89340,-1.000000
89341,-1.000000
89342,-1.000000
89343,-1.000000
89344,-1.000000
89345,-1.000000
89346,-1.000000
89347,-1.000000
89348,-1.000000
89349,-1.000000
89350,-1.000000
89351,-1.000000
89352,-1.000000
89353,-1.000000
89354,-1.000000
89355,-1.000000
89356,6.000000
89357,1.511000
89358,8.127001
89359,6.292000
89360,-1.000000
89361,-1.000000
89362,-1.000000
89363,-1.000000
89364,-1.000000
89365,-1.000000
89366,-1.000000
89367,-1.000000
89368,-1.000000
89369,-1.000000
89370,-1.000000
89371,-1.000000
89372,-1.000000
89373,-1.000000
89374,-1.000000
89375,-1.000000
89376,-1.000000
89377,-1.000000
89378,7.703001
89379,2.583000
89380,-1.000000
89381,-1.000000
89382,-1.000000
89383,-1.000000
89384,-1.000000
89385,-1.000000
89386,-1.000000
89387,-1.000000
89388,-1.000000
89389,-1.000000
89390,-1.000000
89391,-1.000000
89392,-1.000000
89393,-1.000000
89394,-1.000000
89395,-1.000000
89396,-1.000000
89397,-1.000000
89398,-1.000000
89399,-1.000000
89400,-1.000000
89401,-1.000000
89402,-1.000000
89403,-1.000000
89404,-1.000000
89405,-1.000000
89406,-1.000000
89407,-1.000000
89408,-1.000000
89409,-1.000000
89410,-1.000000
89411,-1.000000
89412,-1.000000
89413,-1.000000
89414,-1.000000
89415,-1.000000
89416,8.000000
89417,0.535000
89418,-1.000000
89419,-1.000000
89420,-1.000000
89421,-1.000000
89422,8.000000
89423,3.961000
89424,-1.000000
89425,-1.000000
89426,8.635000
89427,3.204000
89428,-1.000000
89429,-1.000000
89430,-1.000000
89431,-1.000000
89432,4.000000
89433,1.469000
89434,-1.000000
89435,-1.000000
89436,-1.000000
89437,-1.000000
89438,-1.000000
89439,-1.000000
89440,-1.000000
89441,-1.000000
89442,-1.000000
89443,-1.000000
89444,-1.000000
89445,-1.000000
89446,-1.000000
89447,-1.000000
89448,-1.000000
89449,-1.000000
89450,-1.000000
89451,-1.000000
89452,-1.000000
89453,-1.000000
89454,-1.000000
89455,-1.000000
89456,-1.000000
89457,-1.000000
89458,-1.000000
89459,-1.000000
89460,-1.000000
89461,-1.000000
89462,-1.000000
89463,-1.000000
89464,-1.000000
89465,-1.000000
89466,6.928000
89467,0.331000
89468,-1.000000
89469,-1.000000
89470,8.611000
89471,8.748000
89472,-1.000000
89473,-1.000000
89474,-1.000000
89475,-1.000000
89476,8.000000
89477,1.045000
89478,-1.000000
89479,-1.000000
89480,-1.000000
89481,-1.000000
89482,-1.000000
89483,-1.000000
89484,-1.000000
89485,-1.000000
89486,-1.000000
89487,-1.000000
89488,5.000000
89489,1.518000
89490,-1.000000
89491,-1.000000
89492,4.000000
89493,7.194000
89494,-1.000000
89495,-1.000000
89496,-1.000000
89497,-1.000000
89498,6.000000
89499,0.348000
89500,-1.000000
89501,-1.000000
89502,3.928000
89503,4.934000
89504,-1.000000
89505,-1.000000
89506,-1.000000
89507,-1.000000
89508,-1.000000
89509,-1.000000
89510,9.928000
89511,6.101000
89512,6.000000
89513,8.089001
89514,4.000000
89515,8.064000
89516,-1.000000
89517,-1.000000
89518,5.928000
89519,7.072001
89520,7.928000
89521,0.670000
89522,-1.000000
89523,-1.000000
89524,7.000000
89525,3.891000
89526,-1.000000
89527,-1.000000
89528,4.000000
89529,0.814000
89530,-1.000000
89531,-1.000000
89532,-1.000000
89533,-1.000000
89534,-1.000000
89535,-1.000000
89536,-1.000000
89537,-1.000000
89538,-1.000000
89539,-1.000000
89540,8.000000
89541,3.572000
89542,8.000000
89543,4.546000
89544,9.856001
89545,0.000000
89546,-1.000000
89547,-1.000000
89548,-1.000000
89549,-1.000000
89550,-1.000000
89551,-1.000000
89552,4.000000
89553,1.164000
89554,-1.000000
89555,-1.000000
89556,8.000000
89557,2.535000
89558,-1.000000
89559,-1.000000
89560,-1.000000
89561,-1.000000
89562,-1.000000
