TaskID,WaitTimeOrDetourTime
54079,2.168000
54080,9.000000
54081,0.000000
54082,7.928000
54083,8.193001
54084,-1.000000
54085,-1.000000
54086,9.857000
54087,4.000000
54088,-1.000000
54089,-1.000000
54090,-1.000000
54091,-1.000000
54092,-1.000000
54093,-1.000000
54094,-1.000000
54095,-1.000000
54096,-1.000000
54097,-1.000000
54098,-1.000000
54099,-1.000000
54100,-1.000000
54101,-1.000000
54102,-1.000000
54103,-1.000000
54104,7.310000
54105,7.933001
54106,-1.000000
54107,-1.000000
54108,7.120000
54109,0.000000
54110,-1.000000
54111,-1.000000
54112,-1.000000
54113,-1.000000
54114,-1.000000
54115,-1.000000
54116,-1.000000
54117,-1.000000
54118,7.511000
54119,8.000000
54120,-1.000000
54121,-1.000000
54122,-1.000000
54123,-1.000000
54124,-1.000000
54125,-1.000000
54126,-1.000000
54127,-1.000000
54128,6.928000
54129,0.000000
54130,-1.000000
54131,-1.000000
54132,-1.000000
54133,-1.000000
54134,-1.000000
54135,-1.000000
54136,5.609000
54137,0.381000
54138,-1.000000
54139,-1.000000
54140,-1.000000
54141,-1.000000
54142,-1.000000
54143,-1.000000
54144,0.271000
54145,0.000000
54146,-1.000000
54147,-1.000000
54148,-1.000000
54149,-1.000000
54150,-1.000000
54151,-1.000000
54152,6.928000
54153,0.497000
54154,-1.000000
54155,-1.000000
54156,-1.000000
54157,-1.000000
54158,-1.000000
54159,-1.000000
54160,-1.000000
54161,-1.000000
54162,9.115001
54163,0.000000
54164,-1.000000
54165,-1.000000
54166,-1.000000
54167,-1.000000
54168,4.856000
54169,0.000000
54170,2.511000
54171,0.000000
54172,0.575000
54173,8.506001
54174,-1.000000
54175,-1.000000
54176,4.000000
54177,8.000000
54178,-1.000000
54179,-1.000000
54180,-1.000000
54181,-1.000000
54182,-1.000000
54183,-1.000000
54184,4.000000
54185,4.727000
54186,1.511000
54187,0.425000
54188,-1.000000
54189,-1.000000
54190,-1.000000
54191,-1.000000
54192,-1.000000
54193,-1.000000
54194,-1.000000
54195,-1.000000
54196,-1.000000
54197,-1.000000
54198,-1.000000
54199,-1.000000
54200,-1.000000
54201,-1.000000
54202,-1.000000
54203,-1.000000
54204,-1.000000
54205,-1.000000
54206,-1.000000
54207,-1.000000
54208,-1.000000
54209,-1.000000
54210,-1.000000
54211,-1.000000
54212,9.699000
54213,0.000000
54214,-1.000000
54215,-1.000000
54216,-1.000000
54217,-1.000000
54218,-1.000000
54219,-1.000000
54220,8.000000
54221,0.000000
54222,-1.000000
54223,-1.000000
54224,9.064000
54225,4.453000
54226,-1.000000
54227,-1.000000
54228,0.000000
54229,0.000000
54230,0.000000
54231,0.000000
54232,-1.000000
54233,-1.000000
54234,4.609000
54235,9.687000
54236,-1.000000
54237,-1.000000
54238,-1.000000
54239,-1.000000
54240,-1.000000
54241,-1.000000
54242,-1.000000
54243,-1.000000
54244,7.511000
54245,0.000000
54246,-1.000000
54247,-1.000000
54248,-1.000000
54249,-1.000000
54250,-1.000000
54251,-1.000000
54252,-1.000000
54253,-1.000000
54254,-1.000000
54255,-1.000000
54256,7.000000
54257,0.421000
54258,0.000000
54259,0.279000
54260,8.856000
54261,0.000000
54262,9.511001
54263,0.000000
54264,-1.000000
54265,-1.000000
54266,-1.000000
54267,-1.000000
54268,8.699000
54269,0.651000
54270,-1.000000
54271,-1.000000
54272,7.583000
54273,9.012000
54274,-1.000000
54275,-1.000000
54276,-1.000000
54277,-1.000000
54278,-1.000000
54279,-1.000000
54280,-1.000000
54281,-1.000000
54282,-1.000000
54283,-1.000000
54284,8.857000
54285,0.000000
54286,-1.000000
54287,-1.000000
54288,-1.000000
54289,-1.000000
54290,9.000000
54291,4.845000
54292,2.000000
54293,0.000000
54294,-1.000000
54295,-1.000000
54296,7.698000
54297,5.350000
54298,-1.000000
54299,-1.000000
54300,10.000000
54301,9.511001
54302,8.928000
54303,0.000000
54304,-1.000000
54305,-1.000000
54306,-1.000000
54307,-1.000000
54308,-1.000000
54309,-1.000000
54310,-1.000000
54311,-1.000000
54312,8.699000
54313,9.615001
54314,-1.000000
54315,-1.000000
54316,-1.000000
54317,-1.000000
54318,-1.000000
54319,-1.000000
54320,1.856000
54321,8.000000
54322,-1.000000
54323,-1.000000
54324,-1.000000
54325,-1.000000
54326,-1.000000
54327,-1.000000
54328,-1.000000
54329,-1.000000
54330,-1.000000
54331,-1.000000
54332,-1.000000
54333,-1.000000
54334,-1.000000
54335,-1.000000
54336,-1.000000
54337,-1.000000
54338,-1.000000
54339,-1.000000
54340,-1.000000
54341,-1.000000
54342,-1.000000
54343,-1.000000
54344,9.785001
54345,0.345000
54346,-1.000000
54347,-1.000000
54348,-1.000000
54349,-1.000000
54350,-1.000000
54351,-1.000000
54352,-1.000000
54353,-1.000000
54354,-1.000000
54355,-1.000000
54356,0.000000
54357,0.000000
54358,-1.000000
54359,-1.000000
54360,-1.000000
54361,-1.000000
54362,6.000000
54363,9.776000
54364,0.000000
54365,0.000000
54366,7.929000
54367,1.072000
54368,0.000000
54369,0.000000
54370,-1.000000
54371,-1.000000
54372,1.511000
54373,8.506001
54374,-1.000000
54375,-1.000000
54376,-1.000000
54377,-1.000000
54378,-1.000000
54379,-1.000000
54380,-1.000000
54381,-1.000000
54382,6.000000
54383,0.000000
54384,-1.000000
54385,-1.000000
54386,6.115000
54387,8.345000
54388,2.609000
54389,0.000000
54390,-1.000000
54391,-1.000000
54392,-1.000000
54393,-1.000000
54394,-1.000000
54395,-1.000000
54396,-1.000000
54397,-1.000000
54398,-1.000000
54399,-1.000000
54400,-1.000000
54401,-1.000000
54402,-1.000000
54403,-1.000000
54404,-1.000000
54405,-1.000000
54406,-1.000000
54407,-1.000000
54408,-1.000000
54409,-1.000000
54410,-1.000000
54411,-1.000000
54412,5.583000
54413,8.421000
54414,-1.000000
54415,-1.000000
54416,6.094000
54417,0.657000
54418,-1.000000
54419,-1.000000
54420,1.000000
54421,0.063000
54422,8.857000
54423,5.417000
54424,-1.000000
54425,-1.000000
54426,-1.000000
54427,-1.000000
54428,1.583000
54429,1.072000
54430,6.928000
54431,0.000000
54432,-1.000000
54433,-1.000000
54434,-1.000000
54435,-1.000000
54436,4.000000
54437,0.000000
54438,8.000000
54439,7.655000
54440,7.503000
54441,9.147000
54442,8.857000
54443,0.000000
54444,-1.000000
54445,-1.000000
54446,4.928000
54447,6.928000
54448,-1.000000
54449,-1.000000
54450,3.970000
54451,6.675000
54452,-1.000000
54453,-1.000000
54454,-1.000000
54455,-1.000000
54456,-1.000000
54457,-1.000000
54458,-1.000000
54459,-1.000000
54460,-1.000000
54461,-1.000000
54462,8.000000
54463,9.511001
54464,-1.000000
54465,-1.000000
54466,-1.000000
54467,-1.000000
54468,-1.000000
54469,-1.000000
54470,9.187000
54471,7.655000
54472,-1.000000
54473,-1.000000
54474,0.259000
54475,0.000000
54476,-1.000000
54477,-1.000000
54478,-1.000000
54479,-1.000000
54480,-1.000000
54481,-1.000000
54482,-1.000000
54483,-1.000000
54484,-1.000000
54485,-1.000000
54486,-1.000000
54487,-1.000000
54488,8.583000
54489,0.000000
54490,-1.000000
54491,-1.000000
54492,-1.000000
54493,-1.000000
54494,5.064000
54495,0.000000
54496,-1.000000
54497,-1.000000
54498,-1.000000
54499,-1.000000
54500,-1.000000
54501,-1.000000
54502,-1.000000
54503,-1.000000
54504,-1.000000
54505,-1.000000
54506,3.368000
54507,8.187000
54508,-1.000000
54509,-1.000000
54510,-1.000000
54511,-1.000000
54512,-1.000000
54513,-1.000000
54514,-1.000000
54515,-1.000000
54516,-1.000000
54517,-1.000000
54518,-1.000000
54519,-1.000000
54520,4.000000
54521,0.000000
54522,-1.000000
54523,-1.000000
54524,-1.000000
54525,-1.000000
54526,7.368001
54527,6.928000
54528,-1.000000
54529,-1.000000
54530,6.857000
54531,0.000000
54532,-1.000000
54533,-1.000000
54534,-1.000000
54535,-1.000000
54536,6.785000
54537,0.000000
54538,-1.000000
54539,-1.000000
54540,-1.000000
54541,-1.000000
54542,-1.000000
54543,-1.000000
54544,-1.000000
54545,-1.000000
54546,-1.000000
54547,-1.000000
54548,-1.000000
54549,-1.000000
54550,-1.000000
54551,-1.000000
54552,-1.000000
54553,-1.000000
54554,-1.000000
54555,-1.000000
54556,-1.000000
54557,-1.000000
54558,-1.000000
54559,-1.000000
54560,-1.000000
54561,-1.000000
54562,6.023000
54563,9.436001
54564,-1.000000
54565,-1.000000
54566,5.511000
54567,8.726001
54568,-1.000000
54569,-1.000000
54570,-1.000000
54571,-1.000000
54572,-1.000000
54573,-1.000000
54574,-1.000000
54575,-1.000000
54576,5.856000
54577,1.110000
54578,-1.000000
54579,-1.000000
54580,-1.000000
54581,-1.000000
54582,-1.000000
54583,-1.000000
54584,8.135000
54585,4.000000
54586,7.368001
54587,0.000000
54588,4.000000
54589,2.479000
54590,-1.000000
54591,-1.000000
54592,-1.000000
54593,-1.000000
54594,-1.000000
54595,-1.000000
54596,2.928000
54597,9.511001
54598,4.000000
54599,2.928000
54600,-1.000000
54601,-1.000000
54602,-1.000000
54603,-1.000000
54604,-1.000000
54605,-1.000000
54606,-1.000000
54607,-1.000000
54608,-1.000000
54609,-1.000000
54610,-1.000000
54611,-1.000000
54612,-1.000000
54613,-1.000000
54614,4.000000
54615,0.345000
54616,6.928000
54617,0.000000
54618,-1.000000
54619,-1.000000
54620,-1.000000
54621,-1.000000
54622,-1.000000
54623,-1.000000
54624,-1.000000
54625,-1.000000
54626,-1.000000
54627,-1.000000
54628,9.511001
54629,0.000000
54630,5.000000
54631,7.655000
54632,9.292001
54633,9.511001
54634,9.120001
54635,0.000000
54636,-1.000000
54637,-1.000000
54638,-1.000000
54639,-1.000000
54640,-1.000000
54641,-1.000000
54642,-1.000000
54643,-1.000000
54644,4.000000
54645,0.000000
54646,-1.000000
54647,-1.000000
54648,-1.000000
54649,-1.000000
54650,-1.000000
54651,-1.000000
54652,-1.000000
54653,-1.000000
54654,3.000000
54655,0.184000
54656,-1.000000
54657,-1.000000
54658,-1.000000
54659,-1.000000
54660,9.000000
54661,7.839000
54662,10.000000
54663,6.583000
54664,-1.000000
54665,-1.000000
54666,9.120001
54667,1.591000
54668,4.000000
54669,0.000000
54670,-1.000000
54671,-1.000000
54672,-1.000000
54673,-1.000000
54674,-1.000000
54675,-1.000000
54676,6.785000
54677,8.000000
54678,8.000000
54679,0.000000
54680,-1.000000
54681,-1.000000
54682,-1.000000
54683,-1.000000
54684,-1.000000
54685,-1.000000
54686,-1.000000
54687,-1.000000
54688,-1.000000
54689,-1.000000
54690,-1.000000
54691,-1.000000
54692,-1.000000
54693,-1.000000
54694,7.822001
54695,7.273000
54696,-1.000000
54697,-1.000000
54698,-1.000000
54699,-1.000000
54700,-1.000000
54701,-1.000000
54702,7.000000
54703,9.942000
54704,9.187000
54705,4.076000
54706,-1.000000
54707,-1.000000
54708,-1.000000
54709,-1.000000
54710,-1.000000
54711,-1.000000
54712,-1.000000
54713,-1.000000
54714,4.000000
54715,8.161000
54716,-1.000000
54717,-1.000000
54718,6.000000
54719,4.345000
54720,-1.000000
54721,-1.000000
54722,-1.000000
54723,-1.000000
54724,-1.000000
54725,-1.000000
54726,6.947001
54727,4.287000
54728,-1.000000
54729,-1.000000
54730,-1.000000
54731,-1.000000
54732,-1.000000
54733,-1.000000
54734,-1.000000
54735,-1.000000
54736,0.292000
54737,0.000000
54738,-1.000000
54739,-1.000000
54740,-1.000000
54741,-1.000000
54742,-1.000000
54743,-1.000000
54744,8.000000
54745,6.583000
54746,-1.000000
54747,-1.000000
54748,-1.000000
54749,-1.000000
54750,-1.000000
54751,-1.000000
54752,-1.000000
54753,-1.000000
54754,-1.000000
54755,-1.000000
54756,-1.000000
54757,-1.000000
54758,-1.000000
54759,-1.000000
54760,-1.000000
54761,-1.000000
54762,-1.000000
54763,-1.000000
54764,1.000000
54765,2.271000
54766,-1.000000
54767,-1.000000
54768,-1.000000
54769,-1.000000
54770,-1.000000
54771,-1.000000
54772,-1.000000
54773,-1.000000
54774,-1.000000
54775,-1.000000
54776,9.862000
54777,0.000000
54778,4.000000
54779,0.000000
54780,-1.000000
54781,-1.000000
54782,-1.000000
54783,-1.000000
54784,-1.000000
54785,-1.000000
54786,-1.000000
54787,-1.000000
54788,-1.000000
54789,-1.000000
54790,-1.000000
54791,-1.000000
54792,9.929001
54793,7.520000
54794,-1.000000
54795,-1.000000
54796,-1.000000
54797,-1.000000
54798,-1.000000
54799,-1.000000
54800,-1.000000
54801,-1.000000
54802,-1.000000
54803,-1.000000
54804,-1.000000
54805,-1.000000
54806,-1.000000
54807,-1.000000
54808,-1.000000
54809,-1.000000
54810,-1.000000
54811,-1.000000
54812,8.368000
54813,9.417001
54814,-1.000000
54815,-1.000000
54816,-1.000000
54817,-1.000000
54818,-1.000000
54819,-1.000000
54820,-1.000000
54821,-1.000000
54822,-1.000000
54823,-1.000000
54824,9.647000
54825,0.345000
54826,-1.000000
54827,-1.000000
54828,-1.000000
54829,-1.000000
54830,7.928000
54831,0.987000
54832,-1.000000
54833,-1.000000
54834,-1.000000
54835,-1.000000
54836,-1.000000
54837,-1.000000
54838,-1.000000
54839,-1.000000
54840,5.929000
54841,7.579000
54842,-1.000000
54843,-1.000000
54844,-1.000000
54845,-1.000000
54846,-1.000000
54847,-1.000000
54848,-1.000000
54849,-1.000000
54850,-1.000000
54851,-1.000000
54852,-1.000000
54853,-1.000000
54854,-1.000000
54855,-1.000000
54856,-1.000000
54857,-1.000000
54858,-1.000000
54859,-1.000000
54860,-1.000000
54861,-1.000000
54862,6.141000
54863,2.928000
54864,-1.000000
54865,-1.000000
54866,-1.000000
54867,-1.000000
54868,-1.000000
54869,-1.000000
54870,-1.000000
54871,-1.000000
54872,-1.000000
54873,-1.000000
54874,-1.000000
54875,-1.000000
54876,7.000000
54877,9.952001
54878,-1.000000
54879,-1.000000
54880,-1.000000
54881,-1.000000
54882,0.064000
54883,4.784000
54884,-1.000000
54885,-1.000000
54886,-1.000000
54887,-1.000000
54888,-1.000000
54889,-1.000000
54890,-1.000000
54891,-1.000000
54892,4.928000
54893,1.351000
54894,-1.000000
54895,-1.000000
54896,-1.000000
54897,-1.000000
54898,-1.000000
54899,-1.000000
54900,6.785000
54901,0.506000
54902,-1.000000
54903,-1.000000
54904,-1.000000
54905,-1.000000
54906,-1.000000
54907,-1.000000
54908,-1.000000
54909,-1.000000
54910,8.000000
54911,8.345000
54912,-1.000000
54913,-1.000000
54914,-1.000000
54915,-1.000000
54916,-1.000000
54917,-1.000000
54918,-1.000000
54919,-1.000000
54920,-1.000000
54921,-1.000000
54922,-1.000000
54923,-1.000000
54924,-1.000000
54925,-1.000000
54926,-1.000000
54927,-1.000000
54928,6.785000
54929,1.453000
54930,-1.000000
54931,-1.000000
54932,-1.000000
54933,-1.000000
54934,1.856000
54935,1.090000
54936,-1.000000
54937,-1.000000
54938,-1.000000
54939,-1.000000
54940,-1.000000
54941,-1.000000
54942,-1.000000
54943,-1.000000
54944,-1.000000
54945,-1.000000
54946,4.000000
54947,7.966001
54948,7.064000
54949,0.000000
54950,-1.000000
54951,-1.000000
54952,-1.000000
54953,-1.000000
54954,-1.000000
54955,-1.000000
54956,-1.000000
54957,-1.000000
54958,7.440001
54959,0.000000
54960,-1.000000
54961,-1.000000
54962,-1.000000
54963,-1.000000
54964,-1.000000
54965,-1.000000
54966,-1.000000
54967,-1.000000
54968,-1.000000
54969,-1.000000
54970,-1.000000
54971,-1.000000
54972,-1.000000
54973,-1.000000
54974,5.043000
54975,9.417001
54976,-1.000000
54977,-1.000000
54978,7.647000
54979,0.727000
54980,-1.000000
54981,-1.000000
54982,-1.000000
54983,-1.000000
54984,-1.000000
54985,-1.000000
54986,8.000000
54987,6.508000
54988,4.000000
54989,2.928000
54990,9.000000
54991,8.161000
54992,9.000000
54993,8.566000
54994,-1.000000
54995,-1.000000
54996,3.440000
54997,1.670000
54998,-1.000000
54999,-1.000000
55000,-1.000000
55001,-1.000000
55002,8.000000
55003,8.506001
55004,-1.000000
55005,-1.000000
55006,-1.000000
55007,-1.000000
55008,-1.000000
55009,-1.000000
55010,-1.000000
55011,-1.000000
55012,7.000000
55013,0.000000
55014,-1.000000
55015,-1.000000
55016,-1.000000
55017,-1.000000
55018,-1.000000
55019,-1.000000
55020,4.000000
55021,5.072000
55022,-1.000000
55023,-1.000000
55024,-1.000000
55025,-1.000000
55026,-1.000000
55027,-1.000000
55028,6.928000
55029,8.345000
55030,-1.000000
55031,-1.000000
55032,6.135000
55033,2.583000
55034,-1.000000
55035,-1.000000
55036,8.000000
55037,1.417000
55038,0.928000
55039,1.417000
55040,-1.000000
55041,-1.000000
55042,8.000000
55043,9.164001
55044,-1.000000
55045,-1.000000
55046,9.000000
55047,8.598001
55048,4.000000
55049,8.566000
55050,-1.000000
55051,-1.000000
55052,9.856001
55053,6.928000
55054,-1.000000
55055,-1.000000
55056,-1.000000
55057,-1.000000
55058,4.023000
55059,8.456000
55060,-1.000000
55061,-1.000000
55062,2.929000
55063,7.579000
55064,-1.000000
55065,-1.000000
55066,-1.000000
55067,-1.000000
55068,-1.000000
55069,-1.000000
55070,-1.000000
55071,-1.000000
55072,-1.000000
55073,-1.000000
55074,-1.000000
55075,-1.000000
55076,-1.000000
55077,-1.000000
55078,6.928000
55079,0.000000
55080,-1.000000
55081,-1.000000
55082,-1.000000
55083,-1.000000
55084,-1.000000
55085,-1.000000
55086,8.043000
55087,9.166000
55088,1.000000
55089,1.417000
55090,-1.000000
55091,-1.000000
55092,0.928000
55093,6.144000
55094,2.856000
55095,9.511001
55096,-1.000000
55097,-1.000000
55098,-1.000000
55099,-1.000000
55100,8.928000
55101,9.072001
55102,0.000000
55103,0.000000
55104,-1.000000
55105,-1.000000
55106,-1.000000
55107,-1.000000
55108,6.928000
55109,2.174000
55110,-1.000000
55111,-1.000000
55112,-1.000000
55113,-1.000000
55114,8.750000
55115,0.000000
55116,9.928000
55117,0.000000
55118,-1.000000
55119,-1.000000
55120,-1.000000
55121,-1.000000
55122,8.750000
55123,7.020000
55124,7.023000
55125,0.000000
55126,-1.000000
55127,-1.000000
55128,9.647000
55129,8.439000
55130,-1.000000
55131,-1.000000
55132,9.135000
55133,1.147000
55134,-1.000000
55135,-1.000000
55136,-1.000000
55137,-1.000000
55138,-1.000000
55139,-1.000000
55140,-1.000000
55141,-1.000000
55142,-1.000000
55143,-1.000000
55144,-1.000000
55145,-1.000000
55146,4.583000
55147,0.000000
55148,-1.000000
55149,-1.000000
55150,-1.000000
55151,-1.000000
55152,4.187000
55153,0.076000
55154,3.141000
55155,0.000000
55156,10.000000
55157,0.000000
55158,-1.000000
55159,-1.000000
55160,-1.000000
55161,-1.000000
55162,-1.000000
55163,-1.000000
55164,9.929001
55165,0.000000
55166,0.928000
55167,0.000000
55168,-1.000000
55169,-1.000000
55170,-1.000000
55171,-1.000000
55172,-1.000000
55173,-1.000000
55174,-1.000000
55175,-1.000000
55176,-1.000000
55177,-1.000000
55178,-1.000000
55179,-1.000000
55180,4.440000
55181,5.670000
55182,3.857000
55183,0.345000
55184,-1.000000
55185,-1.000000
55186,-1.000000
55187,-1.000000
55188,6.713000
55189,6.422000
55190,6.713000
55191,6.615000
55192,-1.000000
55193,-1.000000
55194,-1.000000
55195,-1.000000
55196,-1.000000
55197,-1.000000
55198,-1.000000
55199,-1.000000
55200,-1.000000
55201,-1.000000
55202,-1.000000
55203,-1.000000
55204,-1.000000
55205,-1.000000
55206,-1.000000
55207,-1.000000
55208,-1.000000
55209,-1.000000
55210,4.000000
55211,0.000000
55212,-1.000000
55213,-1.000000
55214,9.928000
55215,5.102000
55216,-1.000000
55217,-1.000000
55218,5.000000
55219,0.000000
55220,-1.000000
55221,-1.000000
55222,-1.000000
55223,-1.000000
55224,-1.000000
55225,-1.000000
55226,-1.000000
55227,-1.000000
55228,-1.000000
55229,-1.000000
55230,-1.000000
55231,-1.000000
55232,-1.000000
55233,-1.000000
55234,-1.000000
55235,-1.000000
55236,-1.000000
55237,-1.000000
55238,-1.000000
55239,-1.000000
55240,-1.000000
55241,-1.000000
55242,-1.000000
55243,-1.000000
55244,-1.000000
55245,-1.000000
55246,-1.000000
55247,-1.000000
55248,-1.000000
55249,-1.000000
55250,5.296000
55251,4.178000
55252,-1.000000
55253,-1.000000
55254,3.000000
55255,8.657001
55256,6.928000
55257,0.098000
55258,-1.000000
55259,-1.000000
55260,5.928000
55261,0.213000
55262,-1.000000
55263,-1.000000
55264,-1.000000
55265,-1.000000
55266,7.345000
55267,3.089000
55268,6.842000
55269,0.345000
55270,4.000000
55271,6.583000
55272,-1.000000
55273,-1.000000
55274,-1.000000
55275,-1.000000
55276,7.928000
55277,9.180000
55278,-1.000000
55279,-1.000000
55280,-1.000000
55281,-1.000000
55282,7.956000
55283,7.020000
55284,-1.000000
55285,-1.000000
55286,-1.000000
55287,-1.000000
55288,-1.000000
55289,-1.000000
55290,-1.000000
55291,-1.000000
55292,-1.000000
55293,-1.000000
55294,-1.000000
55295,-1.000000
55296,-1.000000
55297,-1.000000
55298,8.000000
55299,0.000000
55300,-1.000000
55301,-1.000000
55302,3.207000
55303,6.422000
55304,-1.000000
55305,-1.000000
55306,7.929000
55307,3.197000
55308,-1.000000
55309,-1.000000
55310,5.292000
55311,0.727000
55312,-1.000000
55313,-1.000000
55314,-1.000000
55315,-1.000000
55316,4.928000
55317,0.331000
55318,-1.000000
55319,-1.000000
55320,-1.000000
55321,-1.000000
55322,-1.000000
55323,-1.000000
55324,6.928000
55325,0.000000
55326,-1.000000
55327,-1.000000
55328,8.713000
55329,0.000000
55330,-1.000000
55331,-1.000000
55332,8.785001
55333,9.856001
55334,0.000000
55335,0.000000
55336,6.929000
55337,1.789000
55338,-1.000000
55339,-1.000000
55340,-1.000000
55341,-1.000000
55342,-1.000000
55343,-1.000000
55344,-1.000000
55345,-1.000000
55346,7.856000
55347,6.928000
55348,7.069000
55349,8.677000
55350,6.207000
55351,8.000000
55352,-1.000000
55353,-1.000000
55354,-1.000000
55355,-1.000000
55356,-1.000000
55357,-1.000000
55358,-1.000000
55359,-1.000000
55360,-1.000000
55361,-1.000000
55362,-1.000000
55363,-1.000000
55364,-1.000000
55365,-1.000000
55366,-1.000000
55367,-1.000000
55368,-1.000000
55369,-1.000000
55370,-1.000000
55371,-1.000000
55372,-1.000000
55373,-1.000000
55374,-1.000000
55375,-1.000000
55376,-1.000000
55377,-1.000000
55378,-1.000000
55379,-1.000000
55380,-1.000000
55381,-1.000000
55382,-1.000000
55383,-1.000000
55384,-1.000000
55385,-1.000000
55386,9.928000
55387,8.981001
55388,-1.000000
55389,-1.000000
55390,-1.000000
55391,-1.000000
55392,8.259001
55393,7.839000
55394,-1.000000
55395,-1.000000
55396,-1.000000
55397,-1.000000
55398,-1.000000
55399,-1.000000
55400,-1.000000
55401,-1.000000
55402,-1.000000
55403,-1.000000
55404,-1.000000
55405,-1.000000
55406,-1.000000
55407,-1.000000
55408,-1.000000
55409,-1.000000
55410,9.440001
55411,0.000000
55412,-1.000000
55413,-1.000000
55414,5.928000
55415,2.928000
55416,7.956000
55417,0.000000
55418,-1.000000
55419,-1.000000
55420,-1.000000
55421,-1.000000
55422,-1.000000
55423,-1.000000
55424,-1.000000
55425,-1.000000
55426,-1.000000
55427,-1.000000
55428,-1.000000
55429,-1.000000
55430,-1.000000
55431,-1.000000
55432,6.583000
55433,8.000000
55434,6.000000
55435,5.147000
55436,-1.000000
55437,-1.000000
55438,-1.000000
55439,-1.000000
55440,-1.000000
55441,-1.000000
55442,-1.000000
55443,-1.000000
55444,-1.000000
55445,-1.000000
55446,-1.000000
55447,-1.000000
55448,-1.000000
55449,-1.000000
55450,-1.000000
55451,-1.000000
55452,-1.000000
55453,-1.000000
55454,-1.000000
55455,-1.000000
55456,-1.000000
55457,-1.000000
55458,-1.000000
55459,-1.000000
55460,-1.000000
55461,-1.000000
55462,-1.000000
55463,-1.000000
55464,-1.000000
55465,-1.000000
55466,-1.000000
55467,-1.000000
55468,-1.000000
55469,-1.000000
55470,-1.000000
55471,-1.000000
55472,-1.000000
55473,-1.000000
55474,-1.000000
55475,-1.000000
55476,-1.000000
55477,-1.000000
55478,-1.000000
55479,-1.000000
55480,-1.000000
55481,-1.000000
55482,-1.000000
55483,-1.000000
55484,-1.000000
55485,-1.000000
55486,1.785000
55487,0.727000
55488,-1.000000
55489,-1.000000
55490,-1.000000
55491,-1.000000
55492,9.363001
55493,0.000000
55494,6.928000
55495,0.000000
55496,-1.000000
55497,-1.000000
55498,-1.000000
55499,-1.000000
55500,-1.000000
55501,-1.000000
55502,-1.000000
55503,-1.000000
55504,6.857000
55505,8.000000
55506,5.856000
55507,8.076000
55508,-1.000000
55509,-1.000000
55510,-1.000000
55511,-1.000000
55512,-1.000000
55513,-1.000000
55514,-1.000000
55515,-1.000000
55516,7.368001
55517,1.072000
55518,-1.000000
55519,-1.000000
55520,-1.000000
55521,-1.000000
55522,0.928000
55523,8.000000
55524,7.928000
55525,0.000000
55526,6.785000
55527,6.928000
55528,4.000000
55529,4.506000
55530,-1.000000
55531,-1.000000
55532,-1.000000
55533,-1.000000
55534,-1.000000
55535,-1.000000
55536,9.363001
55537,0.000000
55538,-1.000000
55539,-1.000000
55540,-1.000000
55541,-1.000000
55542,9.583000
55543,0.000000
55544,-1.000000
55545,-1.000000
55546,-1.000000
55547,-1.000000
55548,4.000000
55549,8.000000
55550,-1.000000
55551,-1.000000
55552,8.000000
55553,7.273000
55554,-1.000000
55555,-1.000000
55556,4.345000
55557,0.000000
55558,9.363001
55559,8.785001
55560,-1.000000
55561,-1.000000
55562,5.857000
55563,8.421000
55564,-1.000000
55565,-1.000000
55566,-1.000000
55567,-1.000000
55568,-1.000000
55569,-1.000000
55570,-1.000000
55571,-1.000000
55572,7.440001
55573,0.345000
55574,-1.000000
55575,-1.000000
55576,-1.000000
55577,-1.000000
55578,4.000000
55579,9.199000
55580,-1.000000
55581,-1.000000
55582,-1.000000
55583,-1.000000
55584,7.207000
55585,0.000000
55586,-1.000000
55587,-1.000000
55588,-1.000000
55589,-1.000000
55590,-1.000000
55591,-1.000000
55592,6.842000
55593,7.434000
55594,7.978000
55595,8.845000
55596,8.000000
55597,0.000000
55598,-1.000000
55599,-1.000000
55600,-1.000000
55601,-1.000000
55602,0.000000
55603,0.000000
55604,-1.000000
55605,-1.000000
55606,-1.000000
55607,-1.000000
55608,-1.000000
55609,-1.000000
55610,-1.000000
55611,-1.000000
55612,-1.000000
55613,-1.000000
55614,4.000000
55615,0.000000
55616,5.956000
55617,8.000000
55618,-1.000000
55619,-1.000000
55620,-1.000000
55621,-1.000000
55622,-1.000000
55623,-1.000000
55624,9.000000
55625,6.422000
55626,-1.000000
55627,-1.000000
55628,-1.000000
55629,-1.000000
55630,-1.000000
55631,-1.000000
55632,-1.000000
55633,-1.000000
55634,-1.000000
55635,-1.000000
55636,8.000000
55637,1.291000
55638,6.956000
55639,6.935000
55640,2.345000
55641,8.345000
55642,-1.000000
55643,-1.000000
55644,-1.000000
55645,-1.000000
55646,-1.000000
55647,-1.000000
55648,8.259001
55649,0.000000
55650,-1.000000
55651,-1.000000
55652,-1.000000
55653,-1.000000
55654,4.000000
55655,0.000000
55656,9.785001
55657,9.856001
55658,-1.000000
55659,-1.000000
55660,-1.000000
55661,-1.000000
55662,1.928000
55663,9.417001
55664,8.259001
55665,0.617000
55666,-1.000000
55667,-1.000000
55668,-1.000000
55669,-1.000000
55670,-1.000000
55671,-1.000000
55672,-1.000000
55673,-1.000000
55674,-1.000000
55675,-1.000000
55676,-1.000000
55677,-1.000000
55678,-1.000000
55679,-1.000000
55680,-1.000000
55681,-1.000000
55682,-1.000000
