TaskID,WaitTimeOrDetourTime
81105,0.000000
81106,-1.000000
81107,-1.000000
81108,9.000000
81109,0.116000
81110,-1.000000
81111,-1.000000
81112,-1.000000
81113,-1.000000
81114,-1.000000
81115,-1.000000
81116,7.928000
81117,4.778000
81118,7.000000
81119,0.364000
81120,-1.000000
81121,-1.000000
81122,-1.000000
81123,-1.000000
81124,-1.000000
81125,-1.000000
81126,-1.000000
81127,-1.000000
81128,7.776000
81129,4.000000
81130,7.000000
81131,0.000000
81132,-1.000000
81133,-1.000000
81134,-1.000000
81135,-1.000000
81136,0.928000
81137,0.000000
81138,-1.000000
81139,-1.000000
81140,-1.000000
81141,-1.000000
81142,2.928000
81143,8.980000
81144,-1.000000
81145,-1.000000
81146,-1.000000
81147,-1.000000
81148,-1.000000
81149,-1.000000
81150,-1.000000
81151,-1.000000
81152,3.000000
81153,3.008000
81154,6.928000
81155,0.000000
81156,-1.000000
81157,-1.000000
81158,-1.000000
81159,-1.000000
81160,-1.000000
81161,-1.000000
81162,-1.000000
81163,-1.000000
81164,-1.000000
81165,-1.000000
81166,8.000000
81167,0.915000
81168,-1.000000
81169,-1.000000
81170,-1.000000
81171,-1.000000
81172,7.776000
81173,5.480000
81174,-1.000000
81175,-1.000000
81176,-1.000000
81177,-1.000000
81178,-1.000000
81179,-1.000000
81180,-1.000000
81181,-1.000000
81182,-1.000000
81183,-1.000000
81184,-1.000000
81185,-1.000000
81186,-1.000000
81187,-1.000000
81188,-1.000000
81189,-1.000000
81190,-1.000000
81191,-1.000000
81192,-1.000000
81193,-1.000000
81194,-1.000000
81195,-1.000000
81196,-1.000000
81197,-1.000000
81198,-1.000000
81199,-1.000000
81200,8.170000
81201,4.036000
81202,-1.000000
81203,-1.000000
81204,-1.000000
81205,-1.000000
81206,-1.000000
81207,-1.000000
81208,7.000000
81209,0.307000
81210,-1.000000
81211,-1.000000
81212,-1.000000
81213,-1.000000
81214,-1.000000
81215,-1.000000
81216,-1.000000
81217,-1.000000
81218,2.000000
81219,4.796000
81220,-1.000000
81221,-1.000000
81222,-1.000000
81223,-1.000000
81224,-1.000000
81225,-1.000000
81226,-1.000000
81227,-1.000000
81228,-1.000000
81229,-1.000000
81230,-1.000000
81231,-1.000000
81232,-1.000000
81233,-1.000000
81234,10.000000
81235,1.266000
81236,-1.000000
81237,-1.000000
81238,8.000000
81239,4.270000
81240,-1.000000
81241,-1.000000
81242,-1.000000
81243,-1.000000
81244,4.000000
81245,0.000000
81246,2.000000
81247,0.000000
81248,-1.000000
81249,-1.000000
81250,5.928000
81251,9.336000
81252,6.000000
81253,0.555000
81254,3.000000
81255,3.619000
81256,-1.000000
81257,-1.000000
81258,-1.000000
81259,-1.000000
81260,9.928000
81261,0.000000
81262,7.928000
81263,0.000000
81264,6.928000
81265,7.864000
81266,7.928000
81267,1.644000
81268,6.909000
81269,5.265000
81270,-1.000000
81271,-1.000000
81272,6.928000
81273,6.198000
81274,4.000000
81275,0.497000
81276,6.928000
81277,8.000000
81278,4.282000
81279,0.967000
81280,-1.000000
81281,-1.000000
81282,4.000000
81283,3.329000
81284,-1.000000
81285,-1.000000
81286,-1.000000
81287,-1.000000
81288,-1.000000
81289,-1.000000
81290,-1.000000
81291,-1.000000
81292,-1.000000
81293,-1.000000
81294,-1.000000
81295,-1.000000
81296,9.928000
81297,0.000000
81298,-1.000000
81299,-1.000000
81300,-1.000000
81301,-1.000000
81302,-1.000000
81303,-1.000000
81304,4.000000
81305,7.050000
81306,-1.000000
81307,-1.000000
81308,-1.000000
81309,-1.000000
81310,-1.000000
81311,-1.000000
81312,8.000000
81313,0.000000
81314,-1.000000
81315,-1.000000
81316,-1.000000
81317,-1.000000
81318,-1.000000
81319,-1.000000
81320,-1.000000
81321,-1.000000
81322,2.928000
81323,6.330000
81324,-1.000000
81325,-1.000000
81326,-1.000000
81327,-1.000000
81328,9.617001
81329,0.000000
81330,-1.000000
81331,-1.000000
81332,-1.000000
81333,-1.000000
81334,-1.000000
81335,-1.000000
81336,6.928000
81337,0.000000
81338,-1.000000
81339,-1.000000
81340,-1.000000
81341,-1.000000
81342,-1.000000
81343,-1.000000
81344,6.928000
81345,9.741000
81346,-1.000000
81347,-1.000000
81348,-1.000000
81349,-1.000000
81350,-1.000000
81351,-1.000000
81352,-1.000000
81353,-1.000000
81354,-1.000000
81355,-1.000000
81356,4.000000
81357,8.212001
81358,-1.000000
81359,-1.000000
81360,-1.000000
81361,-1.000000
81362,-1.000000
81363,-1.000000
81364,-1.000000
81365,-1.000000
81366,-1.000000
81367,-1.000000
81368,7.000000
81369,7.164001
81370,-1.000000
81371,-1.000000
81372,9.928000
81373,0.000000
81374,-1.000000
81375,-1.000000
81376,-1.000000
81377,-1.000000
81378,-1.000000
81379,-1.000000
81380,-1.000000
81381,-1.000000
81382,-1.000000
81383,-1.000000
81384,-1.000000
81385,-1.000000
81386,-1.000000
81387,-1.000000
81388,-1.000000
81389,-1.000000
81390,-1.000000
81391,-1.000000
81392,-1.000000
81393,-1.000000
81394,-1.000000
81395,-1.000000
81396,-1.000000
81397,-1.000000
81398,-1.000000
81399,-1.000000
81400,9.928000
81401,9.313001
81402,-1.000000
81403,-1.000000
81404,0.000000
81405,0.000000
81406,9.776000
81407,8.488001
81408,-1.000000
81409,-1.000000
81410,6.928000
81411,0.004000
81412,-1.000000
81413,-1.000000
81414,-1.000000
81415,-1.000000
81416,-1.000000
81417,-1.000000
81418,-1.000000
81419,-1.000000
81420,-1.000000
81421,-1.000000
81422,-1.000000
81423,-1.000000
81424,-1.000000
81425,-1.000000
81426,9.928000
81427,0.477000
81428,-1.000000
81429,-1.000000
81430,-1.000000
81431,-1.000000
81432,-1.000000
81433,-1.000000
81434,-1.000000
81435,-1.000000
81436,-1.000000
81437,-1.000000
81438,-1.000000
81439,-1.000000
81440,8.928000
81441,0.044000
81442,-1.000000
81443,-1.000000
81444,-1.000000
81445,-1.000000
81446,8.909000
81447,2.895000
81448,-1.000000
81449,-1.000000
81450,-1.000000
81451,-1.000000
81452,-1.000000
81453,-1.000000
81454,6.928000
81455,1.428000
81456,-1.000000
81457,-1.000000
81458,-1.000000
81459,-1.000000
81460,-1.000000
81461,-1.000000
81462,-1.000000
81463,-1.000000
81464,9.494000
81465,4.228000
81466,6.000000
81467,0.640000
81468,-1.000000
81469,-1.000000
81470,-1.000000
81471,-1.000000
81472,-1.000000
81473,-1.000000
81474,-1.000000
81475,-1.000000
81476,-1.000000
81477,-1.000000
81478,-1.000000
81479,-1.000000
81480,-1.000000
81481,-1.000000
81482,-1.000000
81483,-1.000000
81484,-1.000000
81485,-1.000000
81486,-1.000000
81487,-1.000000
81488,8.000000
81489,0.607000
81490,-1.000000
81491,-1.000000
81492,4.000000
81493,6.010000
81494,2.282000
81495,0.000000
81496,-1.000000
81497,-1.000000
81498,-1.000000
81499,-1.000000
81500,-1.000000
81501,-1.000000
81502,-1.000000
81503,-1.000000
81504,-1.000000
81505,-1.000000
81506,-1.000000
81507,-1.000000
81508,-1.000000
81509,-1.000000
81510,-1.000000
81511,-1.000000
81512,-1.000000
81513,-1.000000
81514,-1.000000
81515,-1.000000
81516,-1.000000
81517,-1.000000
81518,7.928000
81519,6.257000
81520,-1.000000
81521,-1.000000
81522,-1.000000
81523,-1.000000
81524,-1.000000
81525,-1.000000
81526,8.928000
81527,8.760000
81528,-1.000000
81529,-1.000000
81530,-1.000000
81531,-1.000000
81532,7.000000
81533,7.491000
81534,-1.000000
81535,-1.000000
81536,-1.000000
81537,-1.000000
81538,-1.000000
81539,-1.000000
81540,-1.000000
81541,-1.000000
81542,-1.000000
81543,-1.000000
81544,3.928000
81545,0.000000
81546,-1.000000
81547,-1.000000
81548,2.000000
81549,7.465000
81550,-1.000000
81551,-1.000000
81552,-1.000000
81553,-1.000000
81554,-1.000000
81555,-1.000000
81556,-1.000000
81557,-1.000000
81558,8.504001
81559,3.427000
81560,-1.000000
81561,-1.000000
81562,-1.000000
81563,-1.000000
81564,-1.000000
81565,-1.000000
81566,-1.000000
81567,-1.000000
81568,6.928000
81569,8.773001
81570,-1.000000
81571,-1.000000
81572,-1.000000
81573,-1.000000
81574,-1.000000
81575,-1.000000
81576,6.000000
81577,6.928000
81578,9.000000
81579,0.571000
81580,-1.000000
81581,-1.000000
81582,-1.000000
81583,-1.000000
81584,-1.000000
81585,-1.000000
81586,-1.000000
81587,-1.000000
81588,-1.000000
81589,-1.000000
81590,-1.000000
81591,-1.000000
81592,-1.000000
81593,-1.000000
81594,4.000000
81595,3.341000
81596,-1.000000
81597,-1.000000
81598,-1.000000
81599,-1.000000
81600,-1.000000
81601,-1.000000
81602,-1.000000
81603,-1.000000
81604,-1.000000
81605,-1.000000
81606,-1.000000
81607,-1.000000
81608,5.000000
81609,3.620000
81610,-1.000000
81611,-1.000000
81612,-1.000000
81613,-1.000000
81614,-1.000000
81615,-1.000000
81616,-1.000000
81617,-1.000000
81618,9.023001
81619,6.928000
81620,-1.000000
81621,-1.000000
81622,-1.000000
81623,-1.000000
81624,-1.000000
81625,-1.000000
81626,-1.000000
81627,-1.000000
81628,8.115001
81629,0.000000
81630,8.928000
81631,8.514000
81632,-1.000000
81633,-1.000000
81634,-1.000000
81635,-1.000000
81636,-1.000000
81637,-1.000000
81638,-1.000000
81639,-1.000000
81640,-1.000000
81641,-1.000000
81642,-1.000000
81643,-1.000000
81644,-1.000000
81645,-1.000000
81646,-1.000000
81647,-1.000000
81648,8.000000
81649,0.000000
81650,-1.000000
81651,-1.000000
81652,5.000000
81653,0.408000
81654,-1.000000
81655,-1.000000
81656,-1.000000
81657,-1.000000
81658,-1.000000
81659,-1.000000
81660,-1.000000
81661,-1.000000
81662,-1.000000
81663,-1.000000
81664,-1.000000
81665,-1.000000
81666,3.928000
81667,2.629000
81668,-1.000000
81669,-1.000000
81670,-1.000000
81671,-1.000000
81672,-1.000000
81673,-1.000000
81674,-1.000000
81675,-1.000000
81676,-1.000000
81677,-1.000000
81678,-1.000000
81679,-1.000000
81680,-1.000000
81681,-1.000000
81682,-1.000000
81683,-1.000000
81684,-1.000000
81685,-1.000000
81686,-1.000000
81687,-1.000000
81688,-1.000000
81689,-1.000000
81690,-1.000000
81691,-1.000000
81692,-1.000000
81693,-1.000000
81694,8.000000
81695,0.000000
81696,6.928000
81697,6.779000
81698,-1.000000
81699,-1.000000
81700,9.928000
81701,0.009000
81702,-1.000000
81703,-1.000000
81704,-1.000000
81705,-1.000000
81706,4.928000
81707,0.727000
81708,-1.000000
81709,-1.000000
81710,8.000000
81711,0.000000
81712,-1.000000
81713,-1.000000
81714,-1.000000
81715,-1.000000
81716,-1.000000
81717,-1.000000
81718,6.928000
81719,1.346000
81720,-1.000000
81721,-1.000000
81722,-1.000000
81723,-1.000000
81724,-1.000000
81725,-1.000000
81726,-1.000000
81727,-1.000000
81728,-1.000000
81729,-1.000000
81730,-1.000000
81731,-1.000000
81732,-1.000000
81733,-1.000000
81734,-1.000000
81735,-1.000000
81736,-1.000000
81737,-1.000000
81738,-1.000000
81739,-1.000000
81740,-1.000000
81741,-1.000000
81742,-1.000000
81743,-1.000000
81744,4.000000
81745,2.928000
81746,-1.000000
81747,-1.000000
81748,4.000000
81749,8.284000
81750,-1.000000
81751,-1.000000
81752,6.928000
81753,4.000000
81754,-1.000000
81755,-1.000000
81756,-1.000000
81757,-1.000000
81758,4.928000
81759,4.582000
81760,-1.000000
81761,-1.000000
81762,9.098001
81763,0.031000
81764,-1.000000
81765,-1.000000
81766,-1.000000
81767,-1.000000
81768,-1.000000
81769,-1.000000
81770,-1.000000
81771,-1.000000
81772,7.474000
81773,6.382000
81774,-1.000000
81775,-1.000000
81776,-1.000000
81777,-1.000000
81778,-1.000000
81779,-1.000000
81780,-1.000000
81781,-1.000000
81782,-1.000000
81783,-1.000000
81784,7.928000
81785,0.801000
81786,7.583000
81787,5.918000
81788,-1.000000
81789,-1.000000
81790,4.928000
81791,1.280000
81792,-1.000000
81793,-1.000000
81794,-1.000000
81795,-1.000000
81796,-1.000000
81797,-1.000000
81798,-1.000000
81799,-1.000000
81800,-1.000000
81801,-1.000000
81802,-1.000000
81803,-1.000000
81804,6.928000
81805,2.583000
81806,-1.000000
81807,-1.000000
81808,-1.000000
81809,-1.000000
81810,8.000000
81811,4.059000
81812,0.000000
81813,0.000000
81814,-1.000000
81815,-1.000000
81816,-1.000000
81817,-1.000000
81818,-1.000000
81819,-1.000000
81820,-1.000000
81821,-1.000000
81822,-1.000000
81823,-1.000000
81824,8.098001
81825,0.556000
81826,-1.000000
81827,-1.000000
81828,-1.000000
81829,-1.000000
81830,4.000000
81831,4.619000
81832,8.000000
81833,4.288000
81834,-1.000000
81835,-1.000000
81836,5.928000
81837,6.928000
81838,-1.000000
81839,-1.000000
81840,-1.000000
81841,-1.000000
81842,6.000000
81843,0.000000
81844,-1.000000
81845,-1.000000
81846,8.000000
81847,8.752001
81848,6.928000
81849,8.000000
81850,4.928000
81851,2.158000
81852,-1.000000
81853,-1.000000
81854,9.504001
81855,0.000000
81856,1.928000
81857,6.215000
81858,-1.000000
81859,-1.000000
81860,2.583000
81861,1.072000
81862,-1.000000
81863,-1.000000
81864,-1.000000
81865,-1.000000
81866,6.928000
81867,3.670000
81868,-1.000000
81869,-1.000000
81870,4.000000
81871,1.842000
81872,-1.000000
81873,-1.000000
81874,-1.000000
81875,-1.000000
81876,6.928000
81877,1.385000
81878,-1.000000
81879,-1.000000
81880,4.000000
81881,8.000000
81882,8.928000
81883,8.837001
81884,9.861000
81885,8.000000
81886,-1.000000
81887,-1.000000
81888,8.000000
81889,9.824000
81890,-1.000000
81891,-1.000000
81892,-1.000000
81893,-1.000000
81894,-1.000000
81895,-1.000000
81896,-1.000000
81897,-1.000000
81898,8.000000
81899,0.000000
81900,-1.000000
81901,-1.000000
81902,-1.000000
81903,-1.000000
81904,8.000000
81905,4.822000
81906,-1.000000
81907,-1.000000
81908,-1.000000
81909,-1.000000
81910,-1.000000
81911,-1.000000
81912,-1.000000
81913,-1.000000
81914,8.909000
81915,7.800000
81916,-1.000000
81917,-1.000000
81918,7.000000
81919,0.136000
81920,-1.000000
81921,-1.000000
81922,-1.000000
81923,-1.000000
81924,-1.000000
81925,-1.000000
81926,-1.000000
81927,-1.000000
81928,-1.000000
81929,-1.000000
81930,-1.000000
81931,-1.000000
81932,7.928000
81933,3.325000
81934,-1.000000
81935,-1.000000
81936,-1.000000
81937,-1.000000
81938,-1.000000
81939,-1.000000
81940,-1.000000
81941,-1.000000
81942,9.928000
81943,0.000000
81944,-1.000000
81945,-1.000000
81946,-1.000000
81947,-1.000000
81948,-1.000000
81949,-1.000000
81950,-1.000000
81951,-1.000000
81952,9.826000
81953,0.000000
81954,-1.000000
81955,-1.000000
81956,0.000000
81957,0.000000
81958,-1.000000
81959,-1.000000
81960,-1.000000
81961,-1.000000
81962,-1.000000
81963,-1.000000
81964,-1.000000
81965,-1.000000
81966,-1.000000
81967,-1.000000
81968,-1.000000
81969,-1.000000
81970,9.928000
81971,1.523000
81972,-1.000000
81973,-1.000000
81974,7.000000
81975,0.000000
81976,-1.000000
81977,-1.000000
81978,-1.000000
81979,-1.000000
81980,-1.000000
81981,-1.000000
81982,8.928000
81983,1.724000
81984,-1.000000
81985,-1.000000
81986,-1.000000
81987,-1.000000
81988,-1.000000
81989,-1.000000
81990,-1.000000
81991,-1.000000
81992,-1.000000
81993,-1.000000
81994,-1.000000
81995,-1.000000
81996,4.000000
81997,0.092000
81998,-1.000000
81999,-1.000000
82000,-1.000000
82001,-1.000000
82002,-1.000000
82003,-1.000000
82004,-1.000000
82005,-1.000000
82006,3.928000
82007,6.851000
82008,-1.000000
82009,-1.000000
82010,-1.000000
82011,-1.000000
82012,8.928000
82013,0.846000
82014,-1.000000
82015,-1.000000
82016,4.000000
82017,0.000000
82018,-1.000000
82019,-1.000000
82020,-1.000000
82021,-1.000000
82022,-1.000000
82023,-1.000000
82024,5.000000
82025,0.000000
82026,-1.000000
82027,-1.000000
82028,-1.000000
82029,-1.000000
82030,-1.000000
82031,-1.000000
82032,-1.000000
82033,-1.000000
82034,-1.000000
82035,-1.000000
82036,9.000000
82037,0.651000
82038,-1.000000
82039,-1.000000
82040,-1.000000
82041,-1.000000
82042,-1.000000
82043,-1.000000
82044,-1.000000
82045,-1.000000
82046,8.000000
82047,8.011001
82048,8.000000
82049,8.000000
82050,7.928000
82051,1.166000
82052,7.928000
82053,7.669000
82054,-1.000000
82055,-1.000000
82056,-1.000000
82057,-1.000000
82058,4.000000
82059,5.790000
82060,8.000000
82061,0.674000
82062,-1.000000
82063,-1.000000
82064,8.000000
82065,0.000000
82066,-1.000000
82067,-1.000000
82068,-1.000000
82069,-1.000000
82070,-1.000000
82071,-1.000000
82072,-1.000000
82073,-1.000000
82074,-1.000000
82075,-1.000000
82076,-1.000000
82077,-1.000000
82078,-1.000000
82079,-1.000000
82080,-1.000000
82081,-1.000000
82082,-1.000000
82083,-1.000000
82084,-1.000000
82085,-1.000000
82086,-1.000000
82087,-1.000000
82088,-1.000000
82089,-1.000000
82090,7.583000
82091,4.978000
82092,-1.000000
82093,-1.000000
82094,-1.000000
82095,-1.000000
82096,-1.000000
82097,-1.000000
82098,-1.000000
82099,-1.000000
82100,-1.000000
82101,-1.000000
82102,-1.000000
82103,-1.000000
82104,4.000000
82105,8.000000
82106,5.000000
82107,0.000000
82108,-1.000000
82109,-1.000000
82110,-1.000000
82111,-1.000000
82112,-1.000000
82113,-1.000000
82114,7.474000
82115,0.000000
82116,-1.000000
82117,-1.000000
82118,4.000000
82119,1.990000
82120,-1.000000
82121,-1.000000
82122,-1.000000
82123,-1.000000
82124,2.000000
82125,8.216001
82126,-1.000000
82127,-1.000000
82128,2.504000
82129,4.963000
82130,-1.000000
82131,-1.000000
82132,8.000000
82133,7.529000
82134,5.000000
82135,9.466001
82136,-1.000000
82137,-1.000000
82138,-1.000000
82139,-1.000000
82140,-1.000000
82141,-1.000000
82142,-1.000000
82143,-1.000000
82144,3.000000
82145,1.339000
82146,-1.000000
82147,-1.000000
82148,5.928000
82149,1.269000
82150,-1.000000
82151,-1.000000
82152,-1.000000
82153,-1.000000
82154,5.000000
82155,0.000000
82156,-1.000000
82157,-1.000000
82158,-1.000000
82159,-1.000000
82160,7.000000
82161,1.967000
82162,-1.000000
82163,-1.000000
82164,-1.000000
82165,-1.000000
82166,-1.000000
82167,-1.000000
82168,-1.000000
82169,-1.000000
82170,-1.000000
82171,-1.000000
82172,-1.000000
82173,-1.000000
82174,-1.000000
82175,-1.000000
82176,-1.000000
82177,-1.000000
82178,-1.000000
82179,-1.000000
82180,9.422001
82181,8.254001
82182,-1.000000
82183,-1.000000
82184,-1.000000
82185,-1.000000
82186,-1.000000
82187,-1.000000
82188,-1.000000
82189,-1.000000
82190,-1.000000
82191,-1.000000
82192,-1.000000
82193,-1.000000
82194,-1.000000
82195,-1.000000
82196,-1.000000
82197,-1.000000
82198,-1.000000
82199,-1.000000
82200,-1.000000
82201,-1.000000
82202,6.928000
82203,3.032000
82204,-1.000000
82205,-1.000000
82206,-1.000000
82207,-1.000000
82208,-1.000000
82209,-1.000000
82210,-1.000000
82211,-1.000000
82212,6.928000
82213,6.118001
82214,-1.000000
82215,-1.000000
82216,-1.000000
82217,-1.000000
82218,-1.000000
82219,-1.000000
82220,-1.000000
82221,-1.000000
82222,-1.000000
82223,-1.000000
82224,-1.000000
82225,-1.000000
82226,-1.000000
82227,-1.000000
82228,-1.000000
82229,-1.000000
82230,-1.000000
82231,-1.000000
82232,-1.000000
82233,-1.000000
82234,6.928000
82235,8.000000
82236,6.928000
82237,2.895000
82238,-1.000000
82239,-1.000000
82240,-1.000000
82241,-1.000000
82242,-1.000000
82243,-1.000000
82244,6.928000
82245,4.444000
82246,-1.000000
82247,-1.000000
82248,-1.000000
82249,-1.000000
82250,-1.000000
82251,-1.000000
82252,-1.000000
82253,-1.000000
82254,7.000000
82255,0.000000
82256,6.023000
82257,9.772000
82258,-1.000000
82259,-1.000000
82260,-1.000000
82261,-1.000000
82262,-1.000000
82263,-1.000000
82264,-1.000000
82265,-1.000000
82266,-1.000000
82267,-1.000000
82268,-1.000000
82269,-1.000000
82270,6.000000
82271,6.474000
82272,-1.000000
82273,-1.000000
82274,8.000000
82275,9.482000
82276,-1.000000
82277,-1.000000
82278,-1.000000
82279,-1.000000
82280,8.928000
82281,8.837001
82282,-1.000000
82283,-1.000000
82284,4.000000
82285,4.000000
82286,2.035000
82287,0.000000
82288,-1.000000
82289,-1.000000
82290,8.856000
82291,1.168000
82292,-1.000000
82293,-1.000000
82294,6.000000
82295,1.591000
82296,-1.000000
82297,-1.000000
82298,-1.000000
82299,-1.000000
82300,-1.000000
82301,-1.000000
82302,-1.000000
82303,-1.000000
82304,-1.000000
82305,-1.000000
82306,-1.000000
82307,-1.000000
82308,9.000000
82309,0.145000
82310,-1.000000
82311,-1.000000
82312,-1.000000
82313,-1.000000
82314,4.000000
82315,3.835000
82316,6.000000
82317,5.072000
82318,-1.000000
82319,-1.000000
82320,-1.000000
82321,-1.000000
82322,-1.000000
82323,-1.000000
82324,7.010000
82325,0.651000
82326,-1.000000
82327,-1.000000
82328,8.861000
82329,7.060000
82330,5.035000
82331,0.249000
82332,-1.000000
82333,-1.000000
82334,4.000000
82335,0.345000
82336,6.409000
82337,0.253000
82338,5.928000
82339,0.000000
82340,7.000000
82341,3.324000
82342,2.000000
82343,7.900001
82344,-1.000000
82345,-1.000000
82346,6.928000
82347,7.601000
82348,6.000000
82349,7.601000
82350,8.000000
82351,0.000000
82352,-1.000000
82353,-1.000000
82354,2.409000
82355,5.072000
82356,-1.000000
82357,-1.000000
82358,-1.000000
82359,-1.000000
82360,4.000000
82361,7.096000
82362,4.000000
82363,9.892000
82364,8.928000
82365,2.117000
82366,7.692000
82367,7.750000
82368,-1.000000
82369,-1.000000
82370,-1.000000
82371,-1.000000
82372,4.000000
82373,8.074000
82374,5.928000
82375,7.667000
82376,-1.000000
82377,-1.000000
82378,-1.000000
82379,-1.000000
82380,6.010000
82381,0.651000
82382,4.000000
82383,7.655000
82384,-1.000000
82385,-1.000000
82386,-1.000000
82387,-1.000000
82388,-1.000000
82389,-1.000000
82390,-1.000000
82391,-1.000000
82392,8.000000
82393,0.000000
82394,-1.000000
82395,-1.000000
82396,-1.000000
82397,-1.000000
82398,5.928000
82399,9.324000
82400,-1.000000
82401,-1.000000
82402,-1.000000
82403,-1.000000
82404,-1.000000
82405,-1.000000
82406,-1.000000
82407,-1.000000
82408,8.000000
82409,6.270000
82410,4.000000
82411,8.000000
82412,-1.000000
82413,-1.000000
82414,-1.000000
82415,-1.000000
82416,-1.000000
82417,-1.000000
82418,-1.000000
82419,-1.000000
82420,-1.000000
82421,-1.000000
82422,-1.000000
82423,-1.000000
82424,7.928000
82425,2.604000
82426,-1.000000
82427,-1.000000
82428,-1.000000
82429,-1.000000
82430,-1.000000
82431,-1.000000
82432,-1.000000
82433,-1.000000
82434,-1.000000
82435,-1.000000
82436,-1.000000
82437,-1.000000
82438,-1.000000
82439,-1.000000
82440,-1.000000
82441,-1.000000
82442,-1.000000
82443,-1.000000
82444,-1.000000
82445,-1.000000
82446,-1.000000
82447,-1.000000
82448,-1.000000
82449,-1.000000
82450,8.000000
82451,9.324000
82452,-1.000000
82453,-1.000000
82454,8.928000
82455,0.000000
82456,-1.000000
82457,-1.000000
82458,9.576000
82459,4.019000
82460,-1.000000
82461,-1.000000
82462,9.928000
82463,7.442000
82464,-1.000000
82465,-1.000000
82466,-1.000000
82467,-1.000000
82468,-1.000000
82469,-1.000000
82470,-1.000000
82471,-1.000000
82472,-1.000000
82473,-1.000000
82474,-1.000000
82475,-1.000000
82476,7.928000
82477,0.000000
82478,-1.000000
82479,-1.000000
82480,4.000000
82481,0.000000
82482,-1.000000
82483,-1.000000
82484,9.010000
82485,0.195000
82486,-1.000000
82487,-1.000000
82488,-1.000000
82489,-1.000000
82490,-1.000000
82491,-1.000000
82492,3.928000
82493,5.907000
82494,-1.000000
82495,-1.000000
82496,-1.000000
82497,-1.000000
82498,6.928000
82499,1.737000
82500,-1.000000
82501,-1.000000
82502,-1.000000
82503,-1.000000
82504,-1.000000
82505,-1.000000
82506,-1.000000
82507,-1.000000
82508,-1.000000
82509,-1.000000
82510,-1.000000
82511,-1.000000
82512,-1.000000
82513,-1.000000
82514,-1.000000
82515,-1.000000
82516,7.000000
82517,1.976000
82518,-1.000000
82519,-1.000000
82520,6.000000
82521,0.713000
82522,-1.000000
82523,-1.000000
82524,7.928000
82525,0.000000
82526,2.000000
82527,5.036000
82528,-1.000000
82529,-1.000000
82530,-1.000000
82531,-1.000000
82532,-1.000000
82533,-1.000000
82534,-1.000000
82535,-1.000000
82536,4.000000
82537,0.000000
82538,6.928000
82539,5.729000
82540,-1.000000
82541,-1.000000
82542,4.000000
82543,5.072000
82544,9.961000
82545,8.652000
82546,-1.000000
82547,-1.000000
82548,-1.000000
82549,-1.000000
82550,6.928000
82551,0.000000
82552,6.000000
82553,0.000000
82554,0.000000
82555,0.000000
82556,8.000000
82557,9.951000
82558,6.928000
82559,1.254000
82560,5.928000
82561,4.020000
82562,-1.000000
82563,-1.000000
82564,-1.000000
82565,-1.000000
82566,-1.000000
82567,-1.000000
82568,7.282001
82569,5.072000
82570,9.928000
82571,9.992001
82572,-1.000000
82573,-1.000000
82574,-1.000000
82575,-1.000000
82576,2.000000
82577,2.630000
82578,-1.000000
82579,-1.000000
82580,-1.000000
82581,-1.000000
82582,-1.000000
82583,-1.000000
82584,-1.000000
82585,-1.000000
82586,-1.000000
82587,-1.000000
82588,-1.000000
82589,-1.000000
82590,-1.000000
82591,-1.000000
82592,5.928000
82593,6.496000
82594,-1.000000
82595,-1.000000
82596,-1.000000
82597,-1.000000
82598,-1.000000
82599,-1.000000
82600,-1.000000
82601,-1.000000
82602,-1.000000
82603,-1.000000
82604,-1.000000
82605,-1.000000
82606,-1.000000
82607,-1.000000
82608,-1.000000
82609,-1.000000
82610,-1.000000
82611,-1.000000
82612,-1.000000
82613,-1.000000
82614,-1.000000
82615,-1.000000
82616,6.000000
82617,2.233000
82618,-1.000000
82619,-1.000000
82620,-1.000000
82621,-1.000000
82622,6.928000
82623,6.271000
82624,-1.000000
82625,-1.000000
82626,4.000000
82627,7.508000
82628,-1.000000
82629,-1.000000
82630,3.757000
82631,4.531000
82632,7.000000
82633,8.793000
82634,-1.000000
82635,-1.000000
82636,-1.000000
82637,-1.000000
82638,6.860000
82639,2.115000
82640,-1.000000
82641,-1.000000
82642,-1.000000
82643,-1.000000
82644,-1.000000
82645,-1.000000
82646,-1.000000
82647,-1.000000
82648,-1.000000
82649,-1.000000
82650,-1.000000
82651,-1.000000
82652,-1.000000
82653,-1.000000
82654,-1.000000
82655,-1.000000
82656,-1.000000
82657,-1.000000
82658,-1.000000
82659,-1.000000
82660,-1.000000
82661,-1.000000
82662,-1.000000
82663,-1.000000
82664,6.000000
82665,0.000000
82666,-1.000000
82667,-1.000000
82668,-1.000000
82669,-1.000000
82670,6.928000
82671,8.309000
82672,-1.000000
82673,-1.000000
82674,-1.000000
82675,-1.000000
82676,-1.000000
82677,-1.000000
82678,-1.000000
82679,-1.000000
82680,-1.000000
82681,-1.000000
82682,-1.000000
82683,-1.000000
82684,-1.000000
82685,-1.000000
82686,-1.000000
82687,-1.000000
82688,9.928000
82689,8.542001
82690,-1.000000
82691,-1.000000
82692,-1.000000
82693,-1.000000
82694,-1.000000
82695,-1.000000
82696,-1.000000
82697,-1.000000
82698,-1.000000
82699,-1.000000
82700,-1.000000
82701,-1.000000
82702,6.928000
82703,0.908000
82704,6.928000
82705,0.000000
82706,-1.000000
82707,-1.000000
