TaskID,FinishTime
55585,-1.000000
55586,-1.000000
55587,-1.000000
55588,978.287170
55589,1000.709412
55590,-1.000000
55591,-1.000000
55592,984.000000
55593,1015.713013
55594,-1.000000
55595,-1.000000
55596,986.000000
55597,1063.920776
55598,-1.000000
55599,-1.000000
55600,-1.000000
55601,-1.000000
55602,-1.000000
55603,-1.000000
55604,986.287170
55605,1007.637634
55606,983.928223
55607,1036.933838
55608,986.000000
55609,1078.331665
55610,-1.000000
55611,-1.000000
55612,-1.000000
55613,-1.000000
55614,-1.000000
55615,-1.000000
55616,-1.000000
55617,-1.000000
55618,980.074524
55619,1028.919189
55620,-1.000000
55621,-1.000000
55622,-1.000000
55623,-1.000000
55624,-1.000000
55625,-1.000000
55626,-1.000000
55627,-1.000000
55628,-1.000000
55629,-1.000000
55630,-1.000000
55631,-1.000000
55632,-1.000000
55633,-1.000000
55634,984.350525
55635,998.772827
55636,-1.000000
55637,-1.000000
55638,981.000000
55639,1088.788330
55640,-1.000000
55641,-1.000000
55642,-1.000000
55643,-1.000000
55644,-1.000000
55645,-1.000000
55646,983.353760
55647,1070.611084
55648,983.928223
55649,1030.058716
55650,-1.000000
55651,-1.000000
55652,-1.000000
55653,-1.000000
55654,-1.000000
55655,-1.000000
55656,-1.000000
55657,-1.000000
55658,-1.000000
55659,-1.000000
55660,-1.000000
55661,-1.000000
55662,-1.000000
55663,-1.000000
55664,-1.000000
55665,-1.000000
55666,983.000000
55667,1038.749390
55668,-1.000000
55669,-1.000000
55670,-1.000000
55671,-1.000000
55672,-1.000000
55673,-1.000000
55674,-1.000000
55675,-1.000000
55676,-1.000000
55677,-1.000000
55678,-1.000000
55679,-1.000000
55680,-1.000000
55681,-1.000000
55682,-1.000000
55683,-1.000000
55684,-1.000000
55685,-1.000000
55686,-1.000000
55687,-1.000000
55688,-1.000000
55689,-1.000000
55690,-1.000000
55691,-1.000000
55692,984.928223
55693,1042.359863
55694,-1.000000
55695,-1.000000
55696,-1.000000
55697,-1.000000
55698,-1.000000
55699,-1.000000
55700,980.000000
55701,1141.011108
55702,981.000000
55703,1122.158936
55704,985.000061
55705,1010.856628
55706,-1.000000
55707,-1.000000
55708,-1.000000
55709,-1.000000
55710,983.232361
55711,1028.014893
55712,985.856506
55713,1000.439575
55714,-1.000000
55715,-1.000000
55716,-1.000000
55717,-1.000000
55718,-1.000000
55719,-1.000000
55720,979.000000
55721,1092.641968
55722,-1.000000
55723,-1.000000
55724,-1.000000
55725,-1.000000
55726,-1.000000
55727,-1.000000
55728,-1.000000
55729,-1.000000
55730,-1.000000
55731,-1.000000
55732,-1.000000
55733,-1.000000
55734,983.928223
55735,1051.224976
55736,-1.000000
55737,-1.000000
55738,-1.000000
55739,-1.000000
55740,982.000000
55741,1066.210815
55742,-1.000000
55743,-1.000000
55744,-1.000000
55745,-1.000000
55746,986.109619
55747,1018.109741
55748,-1.000000
55749,-1.000000
55750,-1.000000
55751,-1.000000
55752,-1.000000
55753,-1.000000
55754,-1.000000
55755,-1.000000
55756,-1.000000
55757,-1.000000
55758,-1.000000
55759,-1.000000
55760,-1.000000
55761,-1.000000
55762,-1.000000
55763,-1.000000
55764,-1.000000
55765,-1.000000
55766,-1.000000
55767,-1.000000
55768,985.000000
55769,1053.235352
55770,987.712952
55771,1017.942932
55772,-1.000000
55773,-1.000000
55774,988.928223
55775,1050.359985
55776,985.000000
55777,1088.788330
55778,988.733521
55779,1077.102783
55780,-1.000000
55781,-1.000000
55782,-1.000000
55783,-1.000000
55784,-1.000000
55785,-1.000000
55786,-1.000000
55787,-1.000000
55788,984.955017
55789,1013.739685
55790,-1.000000
55791,-1.000000
55792,984.420410
55793,995.348633
55794,-1.000000
55795,-1.000000
55796,985.928223
55797,1107.362305
55798,-1.000000
55799,-1.000000
55800,-1.000000
55801,-1.000000
55802,-1.000000
55803,-1.000000
55804,-1.000000
55805,-1.000000
55806,988.856445
55807,1068.556396
55808,-1.000000
55809,-1.000000
55810,-1.000000
55811,-1.000000
55812,-1.000000
55813,-1.000000
55814,986.000000
55815,1105.606445
55816,-1.000000
55817,-1.000000
55818,-1.000000
55819,-1.000000
55820,983.232361
55821,1017.431824
55822,-1.000000
55823,-1.000000
55824,-1.000000
55825,-1.000000
55826,-1.000000
55827,-1.000000
55828,-1.000000
55829,-1.000000
55830,986.928223
55831,1021.569458
55832,-1.000000
55833,-1.000000
55834,-1.000000
55835,-1.000000
55836,-1.000000
55837,-1.000000
55838,987.928223
55839,1022.511414
55840,-1.000000
55841,-1.000000
55842,-1.000000
55843,-1.000000
55844,-1.000000
55845,-1.000000
55846,981.000000
55847,1029.497803
55848,980.856445
55849,1090.978882
55850,-1.000000
55851,-1.000000
55852,-1.000000
55853,-1.000000
55854,-1.000000
55855,-1.000000
55856,-1.000000
55857,-1.000000
55858,-1.000000
55859,-1.000000
55860,986.928223
55861,1103.589478
55862,-1.000000
55863,-1.000000
55864,-1.000000
55865,-1.000000
55866,-1.000000
55867,-1.000000
55868,-1.000000
55869,-1.000000
55870,-1.000000
55871,-1.000000
55872,-1.000000
55873,-1.000000
55874,-1.000000
55875,-1.000000
55876,-1.000000
55877,-1.000000
55878,-1.000000
55879,-1.000000
55880,-1.000000
55881,-1.000000
55882,-1.000000
55883,-1.000000
55884,-1.000000
55885,-1.000000
55886,986.000000
55887,1049.498413
55888,-1.000000
55889,-1.000000
55890,-1.000000
55891,-1.000000
55892,-1.000000
55893,-1.000000
55894,-1.000000
55895,-1.000000
55896,981.000000
55897,1085.498169
55898,-1.000000
55899,-1.000000
55900,-1.000000
55901,-1.000000
55902,-1.000000
55903,-1.000000
55904,-1.000000
55905,-1.000000
55906,-1.000000
55907,-1.000000
55908,-1.000000
55909,-1.000000
55910,989.856445
55911,993.856445
55912,-1.000000
55913,-1.000000
55914,-1.000000
55915,-1.000000
55916,-1.000000
55917,-1.000000
55918,986.583069
55919,1076.603394
55920,-1.000000
55921,-1.000000
55922,-1.000000
55923,-1.000000
55924,-1.000000
55925,-1.000000
55926,-1.000000
55927,-1.000000
55928,986.920776
55929,1060.846191
55930,986.000061
55931,1126.584717
55932,989.856506
55933,1101.189453
55934,-1.000000
55935,-1.000000
55936,-1.000000
55937,-1.000000
55938,-1.000000
55939,-1.000000
55940,-1.000000
55941,-1.000000
55942,-1.000000
55943,-1.000000
55944,-1.000000
55945,-1.000000
55946,-1.000000
55947,-1.000000
55948,987.311523
55949,1063.474121
55950,987.784668
55951,1023.025879
55952,-1.000000
55953,-1.000000
55954,-1.000000
55955,-1.000000
55956,-1.000000
55957,-1.000000
55958,-1.000000
55959,-1.000000
55960,-1.000000
55961,-1.000000
55962,-1.000000
55963,-1.000000
55964,-1.000000
55965,-1.000000
55966,-1.000000
55967,-1.000000
55968,-1.000000
55969,-1.000000
55970,-1.000000
55971,-1.000000
55972,987.232361
55973,1059.256104
55974,985.000000
55975,1044.733154
55976,985.000000
55977,999.422302
55978,-1.000000
55979,-1.000000
55980,-1.000000
55981,-1.000000
55982,-1.000000
55983,-1.000000
55984,987.928223
55985,1059.237183
55986,-1.000000
55987,-1.000000
55988,989.000061
55989,1005.000122
55990,-1.000000
55991,-1.000000
55992,-1.000000
55993,-1.000000
55994,-1.000000
55995,-1.000000
55996,-1.000000
55997,-1.000000
55998,-1.000000
55999,-1.000000
56000,985.000000
56001,1015.583130
56002,-1.000000
56003,-1.000000
56004,-1.000000
56005,-1.000000
56006,986.000061
56007,1089.923950
56008,-1.000000
56009,-1.000000
56010,988.333923
56011,1009.845215
56012,-1.000000
56013,-1.000000
56014,-1.000000
56015,-1.000000
56016,-1.000000
56017,-1.000000
56018,-1.000000
56019,-1.000000
56020,-1.000000
56021,-1.000000
56022,-1.000000
56023,-1.000000
56024,-1.000000
56025,-1.000000
56026,986.000000
56027,1047.039551
56028,-1.000000
56029,-1.000000
56030,-1.000000
56031,-1.000000
56032,-1.000000
56033,-1.000000
56034,-1.000000
56035,-1.000000
56036,986.000000
56037,1053.349243
56038,-1.000000
56039,-1.000000
56040,986.000000
56041,1089.481934
56042,-1.000000
56043,-1.000000
56044,-1.000000
56045,-1.000000
56046,-1.000000
56047,-1.000000
56048,-1.000000
56049,-1.000000
56050,-1.000000
56051,-1.000000
56052,990.000000
56053,1059.282471
56054,-1.000000
56055,-1.000000
56056,-1.000000
56057,-1.000000
56058,988.928223
56059,1120.232910
56060,-1.000000
56061,-1.000000
56062,-1.000000
56063,-1.000000
56064,-1.000000
56065,-1.000000
56066,-1.000000
56067,-1.000000
56068,-1.000000
56069,-1.000000
56070,-1.000000
56071,-1.000000
56072,-1.000000
56073,-1.000000
56074,-1.000000
56075,-1.000000
56076,-1.000000
56077,-1.000000
56078,-1.000000
56079,-1.000000
56080,986.928223
56081,1075.589355
56082,-1.000000
56083,-1.000000
56084,982.000000
56085,1086.231079
56086,-1.000000
56087,-1.000000
56088,985.000000
56089,1083.478638
56090,985.000000
56091,1051.729492
56092,988.955017
56093,992.955017
56094,-1.000000
56095,-1.000000
56096,986.302673
56097,1060.574219
56098,-1.000000
56099,-1.000000
56100,-1.000000
56101,-1.000000
56102,-1.000000
56103,-1.000000
56104,-1.000000
56105,-1.000000
56106,989.000000
56107,1011.583130
56108,-1.000000
56109,-1.000000
56110,-1.000000
56111,-1.000000
56112,-1.000000
56113,-1.000000
56114,-1.000000
56115,-1.000000
56116,-1.000000
56117,-1.000000
56118,988.928284
56119,1109.990967
56120,-1.000000
56121,-1.000000
56122,988.928223
56123,1047.458862
56124,-1.000000
56125,-1.000000
56126,990.109619
56127,1053.662720
56128,-1.000000
56129,-1.000000
56130,-1.000000
56131,-1.000000
56132,-1.000000
56133,-1.000000
56134,988.000000
56135,1057.912598
56136,-1.000000
56137,-1.000000
56138,-1.000000
56139,-1.000000
56140,-1.000000
56141,-1.000000
56142,988.485718
56143,1097.721680
56144,-1.000000
56145,-1.000000
56146,988.420410
56147,995.348633
56148,989.000061
56149,997.000122
56150,992.669189
56151,1045.129028
56152,-1.000000
56153,-1.000000
56154,-1.000000
56155,-1.000000
56156,-1.000000
56157,-1.000000
56158,-1.000000
56159,-1.000000
56160,991.000061
56161,1019.980164
56162,990.000000
56163,1024.641235
56164,-1.000000
56165,-1.000000
56166,-1.000000
56167,-1.000000
56168,991.928223
56169,1002.511292
56170,-1.000000
56171,-1.000000
56172,991.785095
56173,1068.020508
56174,991.687561
56175,1022.109985
56176,-1.000000
56177,-1.000000
56178,-1.000000
56179,-1.000000
56180,990.401917
56181,998.401917
56182,989.546265
56183,1005.546326
56184,990.583069
56185,1033.849854
56186,-1.000000
56187,-1.000000
56188,-1.000000
56189,-1.000000
56190,-1.000000
56191,-1.000000
56192,-1.000000
56193,-1.000000
56194,-1.000000
56195,-1.000000
56196,-1.000000
56197,-1.000000
56198,-1.000000
56199,-1.000000
56200,-1.000000
56201,-1.000000
56202,-1.000000
56203,-1.000000
56204,-1.000000
56205,-1.000000
56206,-1.000000
56207,-1.000000
56208,983.928223
56209,1055.224976
56210,992.928223
56211,1103.954834
56212,983.501953
56213,1001.832336
56214,-1.000000
56215,-1.000000
56216,-1.000000
56217,-1.000000
56218,992.928223
56219,1023.127686
56220,-1.000000
56221,-1.000000
56222,988.184937
56223,1066.033813
56224,-1.000000
56225,-1.000000
56226,993.308594
56227,1015.730835
56228,-1.000000
56229,-1.000000
56230,-1.000000
56231,-1.000000
56232,-1.000000
56233,-1.000000
56234,986.302673
56235,1008.573914
56236,-1.000000
56237,-1.000000
56238,-1.000000
56239,-1.000000
56240,993.546265
56241,1047.704102
56242,-1.000000
56243,-1.000000
56244,993.000061
56245,1011.928345
56246,-1.000000
56247,-1.000000
56248,-1.000000
56249,-1.000000
56250,-1.000000
56251,-1.000000
56252,-1.000000
56253,-1.000000
56254,-1.000000
56255,-1.000000
56256,990.928223
56257,998.928223
56258,-1.000000
56259,-1.000000
56260,-1.000000
56261,-1.000000
56262,-1.000000
56263,-1.000000
56264,-1.000000
56265,-1.000000
56266,-1.000000
56267,-1.000000
56268,-1.000000
56269,-1.000000
56270,-1.000000
56271,-1.000000
56272,-1.000000
56273,-1.000000
56274,-1.000000
56275,-1.000000
56276,-1.000000
56277,-1.000000
56278,-1.000000
56279,-1.000000
56280,991.784668
56281,1051.026001
56282,-1.000000
56283,-1.000000
56284,-1.000000
56285,-1.000000
56286,992.669189
56287,1107.611450
56288,-1.000000
56289,-1.000000
56290,-1.000000
56291,-1.000000
56292,993.000000
56293,1003.583069
56294,-1.000000
56295,-1.000000
56296,-1.000000
56297,-1.000000
56298,-1.000000
56299,-1.000000
56300,-1.000000
56301,-1.000000
56302,-1.000000
56303,-1.000000
56304,-1.000000
56305,-1.000000
56306,989.856506
56307,1034.615723
56308,989.000000
56309,1059.661377
56310,-1.000000
56311,-1.000000
56312,-1.000000
56313,-1.000000
56314,989.000000
56315,1036.553101
56316,-1.000000
56317,-1.000000
56318,-1.000000
56319,-1.000000
56320,-1.000000
56321,-1.000000
56322,986.000000
56323,1031.078003
56324,-1.000000
56325,-1.000000
56326,-1.000000
56327,-1.000000
56328,990.920776
56329,1029.097046
56330,991.928223
56331,995.928223
56332,-1.000000
56333,-1.000000
56334,993.000000
56335,1028.552979
56336,993.441956
56337,1059.545654
56338,-1.000000
56339,-1.000000
56340,-1.000000
56341,-1.000000
56342,-1.000000
56343,-1.000000
56344,-1.000000
56345,-1.000000
56346,-1.000000
56347,-1.000000
56348,-1.000000
56349,-1.000000
56350,-1.000000
56351,-1.000000
56352,-1.000000
56353,-1.000000
56354,-1.000000
56355,-1.000000
56356,-1.000000
56357,-1.000000
56358,991.928223
56359,1017.094360
56360,-1.000000
56361,-1.000000
56362,-1.000000
56363,-1.000000
56364,-1.000000
56365,-1.000000
56366,-1.000000
56367,-1.000000
56368,-1.000000
56369,-1.000000
56370,989.000000
56371,1094.430420
56372,994.802979
56373,1063.038330
56374,995.687561
56375,1007.687622
56376,-1.000000
56377,-1.000000
56378,-1.000000
56379,-1.000000
56380,986.000000
56381,1079.552856
56382,990.000000
56383,1083.552734
56384,994.000061
56385,1014.784729
56386,-1.000000
56387,-1.000000
56388,-1.000000
56389,-1.000000
56390,994.000061
56391,1028.641357
56392,-1.000000
56393,-1.000000
56394,994.109619
56395,1120.476318
56396,994.000061
56397,1033.395752
56398,-1.000000
56399,-1.000000
56400,990.000000
56401,1027.158203
56402,990.000000
56403,1122.501953
56404,-1.000000
56405,-1.000000
56406,-1.000000
56407,-1.000000
56408,988.733521
56409,1059.667114
56410,-1.000000
56411,-1.000000
56412,995.928223
56413,1063.661377
56414,994.000000
56415,1026.844604
56416,-1.000000
56417,-1.000000
56418,-1.000000
56419,-1.000000
56420,994.928223
56421,1077.199829
56422,-1.000000
56423,-1.000000
56424,990.000000
56425,1072.459961
56426,-1.000000
56427,-1.000000
56428,-1.000000
56429,-1.000000
56430,-1.000000
56431,-1.000000
56432,-1.000000
56433,-1.000000
56434,994.000061
56435,1008.422302
56436,-1.000000
56437,-1.000000
56438,-1.000000
56439,-1.000000
56440,-1.000000
56441,-1.000000
56442,-1.000000
56443,-1.000000
56444,-1.000000
56445,-1.000000
56446,-1.000000
56447,-1.000000
56448,-1.000000
56449,-1.000000
56450,-1.000000
56451,-1.000000
56452,-1.000000
56453,-1.000000
56454,993.350525
56455,1093.486084
56456,-1.000000
56457,-1.000000
56458,-1.000000
56459,-1.000000
56460,-1.000000
56461,-1.000000
56462,-1.000000
56463,-1.000000
56464,-1.000000
56465,-1.000000
56466,-1.000000
56467,-1.000000
56468,-1.000000
56469,-1.000000
56470,-1.000000
56471,-1.000000
56472,994.920776
56473,1067.774414
56474,-1.000000
56475,-1.000000
56476,-1.000000
56477,-1.000000
56478,-1.000000
56479,-1.000000
56480,-1.000000
56481,-1.000000
56482,-1.000000
56483,-1.000000
56484,-1.000000
56485,-1.000000
56486,-1.000000
56487,-1.000000
56488,992.928223
56489,1087.322021
56490,992.000061
56491,1048.661011
56492,-1.000000
56493,-1.000000
56494,988.000061
56495,1000.000122
56496,-1.000000
56497,-1.000000
56498,-1.000000
56499,-1.000000
56500,-1.000000
56501,-1.000000
56502,-1.000000
56503,-1.000000
56504,-1.000000
56505,-1.000000
56506,-1.000000
56507,-1.000000
56508,993.000000
56509,1147.010498
56510,996.928223
56511,1106.917603
56512,-1.000000
56513,-1.000000
56514,-1.000000
56515,-1.000000
56516,-1.000000
56517,-1.000000
56518,-1.000000
56519,-1.000000
56520,993.000000
56521,1108.852783
56522,-1.000000
56523,-1.000000
56524,-1.000000
56525,-1.000000
56526,994.130493
56527,1014.130493
56528,991.712952
56529,1053.495850
56530,-1.000000
56531,-1.000000
56532,-1.000000
56533,-1.000000
56534,-1.000000
56535,-1.000000
56536,-1.000000
56537,-1.000000
56538,-1.000000
56539,-1.000000
56540,-1.000000
56541,-1.000000
56542,-1.000000
56543,-1.000000
56544,-1.000000
56545,-1.000000
56546,-1.000000
56547,-1.000000
56548,992.184937
56549,1114.696289
56550,-1.000000
56551,-1.000000
56552,-1.000000
56553,-1.000000
56554,-1.000000
56555,-1.000000
56556,989.000000
56557,1055.661377
56558,-1.000000
56559,-1.000000
56560,-1.000000
56561,-1.000000
56562,-1.000000
56563,-1.000000
56564,-1.000000
56565,-1.000000
56566,-1.000000
56567,-1.000000
56568,-1.000000
56569,-1.000000
56570,-1.000000
56571,-1.000000
56572,-1.000000
56573,-1.000000
56574,-1.000000
56575,-1.000000
56576,-1.000000
56577,-1.000000
56578,994.401917
56579,1014.402039
56580,-1.000000
56581,-1.000000
56582,-1.000000
56583,-1.000000
56584,-1.000000
56585,-1.000000
56586,-1.000000
56587,-1.000000
56588,-1.000000
56589,-1.000000
56590,-1.000000
56591,-1.000000
56592,-1.000000
56593,-1.000000
56594,993.928223
56595,1082.382202
56596,-1.000000
56597,-1.000000
56598,997.441956
56599,1088.981445
56600,-1.000000
56601,-1.000000
56602,996.426636
56603,1053.333496
56604,-1.000000
56605,-1.000000
56606,991.712952
56607,1082.340454
56608,-1.000000
56609,-1.000000
56610,-1.000000
56611,-1.000000
56612,-1.000000
56613,-1.000000
56614,992.333923
56615,1076.418945
56616,-1.000000
56617,-1.000000
56618,993.488525
56619,1022.838989
56620,-1.000000
56621,-1.000000
56622,-1.000000
56623,-1.000000
56624,-1.000000
56625,-1.000000
56626,-1.000000
56627,-1.000000
56628,-1.000000
56629,-1.000000
56630,-1.000000
56631,-1.000000
56632,-1.000000
56633,-1.000000
56634,-1.000000
56635,-1.000000
56636,-1.000000
56637,-1.000000
56638,-1.000000
56639,-1.000000
56640,-1.000000
56641,-1.000000
56642,-1.000000
56643,-1.000000
56644,-1.000000
56645,-1.000000
56646,-1.000000
56647,-1.000000
56648,-1.000000
56649,-1.000000
56650,-1.000000
56651,-1.000000
56652,998.000000
56653,1074.004150
56654,-1.000000
56655,-1.000000
56656,-1.000000
56657,-1.000000
56658,-1.000000
56659,-1.000000
56660,-1.000000
56661,-1.000000
56662,-1.000000
56663,-1.000000
56664,-1.000000
56665,-1.000000
56666,-1.000000
56667,-1.000000
56668,993.488525
56669,997.488525
56670,-1.000000
56671,-1.000000
56672,-1.000000
56673,-1.000000
56674,-1.000000
56675,-1.000000
56676,-1.000000
56677,-1.000000
56678,-1.000000
56679,-1.000000
56680,-1.000000
56681,-1.000000
56682,-1.000000
56683,-1.000000
56684,-1.000000
56685,-1.000000
56686,991.000061
56687,1035.980225
56688,995.785095
56689,1094.250488
56690,-1.000000
56691,-1.000000
56692,-1.000000
56693,-1.000000
56694,-1.000000
56695,-1.000000
56696,993.000000
56697,1053.689697
56698,-1.000000
56699,-1.000000
56700,-1.000000
56701,-1.000000
56702,989.350525
56703,1026.195312
56704,-1.000000
56705,-1.000000
56706,-1.000000
56707,-1.000000
56708,-1.000000
56709,-1.000000
56710,-1.000000
56711,-1.000000
56712,-1.000000
56713,-1.000000
56714,992.928223
56715,1099.954834
56716,993.000000
56717,1019.229980
56718,994.000000
56719,1000.928223
56720,994.000000
56721,1016.271240
56722,-1.000000
56723,-1.000000
56724,-1.000000
56725,-1.000000
56726,-1.000000
56727,-1.000000
56728,-1.000000
56729,-1.000000
56730,-1.000000
56731,-1.000000
56732,-1.000000
56733,-1.000000
56734,996.485718
56735,1035.239258
56736,-1.000000
56737,-1.000000
56738,995.928223
56739,1035.481201
56740,-1.000000
56741,-1.000000
56742,-1.000000
56743,-1.000000
56744,-1.000000
56745,-1.000000
56746,-1.000000
56747,-1.000000
56748,-1.000000
56749,-1.000000
56750,-1.000000
56751,-1.000000
56752,994.928223
56753,1073.199829
56754,-1.000000
56755,-1.000000
56756,-1.000000
56757,-1.000000
56758,-1.000000
56759,-1.000000
56760,-1.000000
56761,-1.000000
56762,997.350525
56763,1011.772888
56764,-1.000000
56765,-1.000000
56766,-1.000000
56767,-1.000000
56768,995.928223
56769,1087.237305
56770,-1.000000
56771,-1.000000
56772,-1.000000
56773,-1.000000
56774,-1.000000
56775,-1.000000
56776,-1.000000
56777,-1.000000
56778,998.074646
56779,1019.931091
56780,997.000000
56781,1007.928223
56782,-1.000000
56783,-1.000000
56784,990.000000
56785,1004.422302
56786,-1.000000
56787,-1.000000
56788,-1.000000
56789,-1.000000
56790,-1.000000
56791,-1.000000
56792,-1.000000
56793,-1.000000
56794,994.000000
56795,1140.174072
56796,-1.000000
56797,-1.000000
56798,-1.000000
56799,-1.000000
56800,998.928223
56801,1021.199463
56802,-1.000000
56803,-1.000000
56804,-1.000000
56805,-1.000000
56806,-1.000000
56807,-1.000000
56808,-1.000000
56809,-1.000000
56810,995.928223
56811,1112.155518
56812,998.000061
56813,1093.721802
56814,-1.000000
56815,-1.000000
56816,-1.000000
56817,-1.000000
56818,990.000000
56819,1119.430298
56820,-1.000000
56821,-1.000000
56822,-1.000000
56823,-1.000000
56824,998.000061
56825,1040.928467
56826,-1.000000
56827,-1.000000
56828,994.000000
56829,1051.166382
56830,-1.000000
56831,-1.000000
56832,-1.000000
56833,-1.000000
56834,-1.000000
56835,-1.000000
56836,-1.000000
56837,-1.000000
56838,-1.000000
56839,-1.000000
56840,-1.000000
56841,-1.000000
56842,-1.000000
56843,-1.000000
56844,-1.000000
56845,-1.000000
56846,-1.000000
56847,-1.000000
56848,-1.000000
56849,-1.000000
56850,997.856445
56851,1022.220337
56852,-1.000000
56853,-1.000000
56854,-1.000000
56855,-1.000000
56856,998.000061
56857,1104.304810
56858,-1.000000
56859,-1.000000
56860,-1.000000
56861,-1.000000
56862,-1.000000
56863,-1.000000
56864,-1.000000
56865,-1.000000
56866,-1.000000
56867,-1.000000
56868,-1.000000
56869,-1.000000
56870,-1.000000
56871,-1.000000
56872,-1.000000
56873,-1.000000
56874,997.928223
56875,1055.925415
56876,-1.000000
56877,-1.000000
56878,-1.000000
56879,-1.000000
56880,-1.000000
56881,-1.000000
56882,-1.000000
56883,-1.000000
56884,-1.000000
56885,-1.000000
56886,-1.000000
56887,-1.000000
56888,-1.000000
56889,-1.000000
56890,999.000061
56891,1042.496582
56892,-1.000000
56893,-1.000000
56894,-1.000000
56895,-1.000000
56896,999.928223
56897,1046.064209
56898,-1.000000
56899,-1.000000
56900,-1.000000
56901,-1.000000
56902,-1.000000
56903,-1.000000
56904,-1.000000
56905,-1.000000
56906,-1.000000
56907,-1.000000
56908,-1.000000
56909,-1.000000
56910,-1.000000
56911,-1.000000
56912,-1.000000
56913,-1.000000
56914,-1.000000
56915,-1.000000
56916,-1.000000
56917,-1.000000
56918,-1.000000
56919,-1.000000
56920,993.800415
56921,1093.048096
56922,-1.000000
56923,-1.000000
56924,-1.000000
56925,-1.000000
56926,-1.000000
56927,-1.000000
56928,-1.000000
56929,-1.000000
56930,-1.000000
56931,-1.000000
56932,995.000061
56933,1102.553955
56934,997.308594
56935,1040.710938
56936,-1.000000
56937,-1.000000
56938,-1.000000
56939,-1.000000
56940,-1.000000
56941,-1.000000
56942,-1.000000
56943,-1.000000
56944,-1.000000
56945,-1.000000
56946,-1.000000
56947,-1.000000
56948,-1.000000
56949,-1.000000
56950,-1.000000
56951,-1.000000
56952,996.000000
56953,1116.394897
56954,-1.000000
56955,-1.000000
56956,-1.000000
56957,-1.000000
56958,998.928223
56959,1055.508179
56960,-1.000000
56961,-1.000000
56962,-1.000000
56963,-1.000000
56964,-1.000000
56965,-1.000000
56966,-1.000000
56967,-1.000000
56968,999.785095
56969,1102.250610
56970,-1.000000
56971,-1.000000
56972,-1.000000
56973,-1.000000
56974,994.130493
56975,998.130493
56976,-1.000000
56977,-1.000000
56978,-1.000000
56979,-1.000000
56980,1000.000061
56981,1108.231689
56982,998.000000
56983,1053.590698
56984,-1.000000
56985,-1.000000
56986,-1.000000
56987,-1.000000
56988,-1.000000
56989,-1.000000
56990,-1.000000
56991,-1.000000
56992,993.000061
56993,1027.928467
56994,996.000000
56995,1006.928223
56996,-1.000000
56997,-1.000000
56998,-1.000000
56999,-1.000000
57000,999.000061
57001,1021.330505
57002,-1.000000
57003,-1.000000
57004,-1.000000
57005,-1.000000
57006,999.769897
57007,1097.597900
57008,-1.000000
57009,-1.000000
57010,-1.000000
57011,-1.000000
57012,-1.000000
57013,-1.000000
57014,1000.984192
57015,1043.316406
57016,-1.000000
57017,-1.000000
57018,-1.000000
57019,-1.000000
57020,-1.000000
57021,-1.000000
57022,-1.000000
57023,-1.000000
57024,-1.000000
57025,-1.000000
57026,-1.000000
57027,-1.000000
57028,-1.000000
57029,-1.000000
57030,1001.000061
57031,1068.635254
57032,993.000000
57033,1082.353760
57034,997.000000
57035,1077.092041
57036,997.000000
57037,1026.258667
57038,-1.000000
57039,-1.000000
57040,1002.074646
57041,1034.353516
57042,1002.928223
57043,1017.350464
57044,-1.000000
57045,-1.000000
57046,998.401917
57047,1021.330261
57048,-1.000000
57049,-1.000000
57050,-1.000000
57051,-1.000000
57052,1001.000000
57053,1054.258789
57054,-1.000000
57055,-1.000000
57056,994.000000
57057,1058.603516
57058,994.000000
57059,1030.000244
57060,-1.000000
57061,-1.000000
57062,-1.000000
57063,-1.000000
57064,-1.000000
57065,-1.000000
57066,1002.928223
57067,1021.511230
57068,1000.928284
57069,1058.840820
57070,1002.000061
57071,1043.761475
57072,1001.000061
57073,1025.980225
57074,-1.000000
57075,-1.000000
57076,-1.000000
57077,-1.000000
57078,-1.000000
57079,-1.000000
57080,-1.000000
57081,-1.000000
57082,-1.000000
57083,-1.000000
57084,-1.000000
57085,-1.000000
57086,1001.000000
57087,1147.251465
57088,-1.000000
57089,-1.000000
57090,-1.000000
57091,-1.000000
57092,-1.000000
57093,-1.000000
57094,1000.000000
57095,1098.064453
57096,-1.000000
57097,-1.000000
57098,-1.000000
57099,-1.000000
57100,-1.000000
57101,-1.000000
57102,997.800415
57103,1008.383484
57104,-1.000000
57105,-1.000000
57106,-1.000000
57107,-1.000000
57108,-1.000000
57109,-1.000000
57110,-1.000000
57111,-1.000000
57112,-1.000000
57113,-1.000000
57114,-1.000000
57115,-1.000000
57116,-1.000000
57117,-1.000000
57118,-1.000000
57119,-1.000000
57120,1002.130493
57121,1025.058716
57122,-1.000000
57123,-1.000000
57124,-1.000000
57125,-1.000000
57126,-1.000000
57127,-1.000000
57128,-1.000000
57129,-1.000000
57130,-1.000000
57131,-1.000000
57132,-1.000000
57133,-1.000000
57134,-1.000000
57135,-1.000000
57136,-1.000000
57137,-1.000000
57138,994.000000
57139,998.000000
57140,-1.000000
57141,-1.000000
57142,1003.769897
57143,1047.036743
57144,-1.000000
57145,-1.000000
57146,-1.000000
57147,-1.000000
57148,1003.107971
57149,1077.277588
57150,-1.000000
57151,-1.000000
57152,1001.488525
57153,1038.839111
57154,-1.000000
57155,-1.000000
57156,-1.000000
57157,-1.000000
57158,-1.000000
57159,-1.000000
57160,-1.000000
57161,-1.000000
