TaskID,WaitTimeOrDetourTime
44862,6.163000
44863,3.434000
44864,9.284000
44865,5.860000
44866,6.005000
44867,1.417000
44868,4.000000
44869,0.000000
44870,6.928000
44871,0.345000
44872,4.000000
44873,1.511000
44874,0.000000
44875,0.000000
44876,1.857000
44877,7.310000
44878,0.000000
44879,0.000000
44880,6.583000
44881,9.591001
44882,0.000000
44883,0.000000
44884,0.928000
44885,0.000000
44886,3.583000
44887,3.839000
44888,4.000000
44889,0.000000
44890,9.000000
44891,2.583000
44892,0.000000
44893,0.000000
44894,0.000000
44895,0.000000
44896,9.094001
44897,0.000000
44898,8.000000
44899,8.000000
44900,4.000000
44901,0.000000
44902,3.803000
44903,5.072000
44904,6.856000
44905,0.651000
44906,0.000000
44907,0.000000
44908,0.000000
44909,0.000000
44910,5.934000
44911,6.953001
44912,9.785001
44913,0.000000
44914,0.000000
44915,0.000000
44916,4.000000
44917,0.000000
44918,3.928000
44919,0.000000
44920,4.000000
44921,0.000000
44922,3.000000
44923,0.000000
44924,4.440000
44925,0.000000
44926,5.005000
44927,0.000000
44928,8.583000
44929,0.000000
44930,1.440000
44931,0.727000
44932,6.045000
44933,2.928000
44934,4.000000
44935,0.000000
44936,6.928000
44937,0.000000
44938,4.000000
44939,8.000000
44940,9.928000
44941,9.511001
44942,5.785000
44943,6.836000
44944,0.000000
44945,0.000000
44946,6.094000
44947,8.000000
44948,7.511000
44949,0.000000
44950,5.000000
44951,5.072000
44952,7.928000
44953,0.000000
44954,3.166000
44955,0.000000
44956,6.928000
44957,0.727000
44958,6.928000
44959,0.000000
44960,9.000000
44961,1.417000
44962,3.282000
44963,0.000000
44964,0.000000
44965,0.000000
44966,9.440001
44967,0.000000
44968,2.928000
44969,0.000000
44970,8.000000
44971,4.785000
44972,8.928000
44973,0.000000
44974,7.000000
44975,9.417001
44976,9.790001
44977,0.000000
44978,3.000000
44979,0.000000
44980,0.000000
44981,0.000000
44982,2.000000
44983,0.000000
44984,5.856000
44985,4.444000
44986,9.094001
44987,0.000000
44988,10.000000
44989,0.000000
44990,7.928000
44991,0.000000
44992,0.000000
44993,0.000000
44994,10.000000
44995,0.000000
44996,5.928000
44997,9.072001
44998,8.511001
44999,0.000000
45000,7.279000
45001,1.417000
45002,8.071000
45003,0.000000
45004,7.928000
45005,1.417000
45006,6.928000
45007,0.000000
45008,0.000000
45009,0.000000
45010,8.000000
45011,5.578000
45012,8.785001
45013,8.855000
45014,4.000000
45015,9.180000
45016,9.583000
45017,6.252000
45018,6.588000
45019,0.000000
45020,2.511000
45021,8.000000
45022,6.000000
45023,0.000000
45024,9.928000
45025,7.181000
45026,5.000000
45027,6.583000
45028,4.000000
45029,0.000000
45030,10.000000
45031,8.000000
45032,8.511001
45033,8.161000
45034,0.000000
45035,0.000000
45036,6.000000
45037,9.940001
45038,7.440001
45039,3.434000
45040,8.000000
45041,2.834000
45042,0.000000
45043,0.000000
45044,0.000000
45045,0.000000
45046,0.000000
45047,0.000000
45048,0.000000
45049,0.000000
45050,5.224000
45051,0.000000
45052,0.000000
45053,0.000000
45054,9.583000
45055,0.000000
45056,6.284000
45057,0.000000
45058,6.857000
45059,7.384000
45060,7.857000
45061,8.345000
45062,6.279000
45063,4.506000
45064,5.583000
45065,7.310000
45066,5.000000
45067,1.578000
45068,5.845000
45069,0.000000
45070,7.094000
45071,0.092000
45072,9.207001
45073,0.000000
45074,3.440000
45075,0.000000
45076,4.000000
45077,0.000000
45078,8.000000
45079,0.108000
45080,8.871000
45081,0.000000
45082,4.000000
45083,7.273000
45084,7.351000
45085,0.000000
45086,3.023000
45087,9.086000
45088,9.785001
45089,0.000000
45090,4.000000
45091,0.000000
45092,9.023001
45093,4.651000
45094,0.000000
45095,0.000000
45096,4.891000
45097,0.000000
45098,9.530001
45099,6.195000
45100,2.440000
45101,2.583000
45102,9.583000
45103,0.000000
45104,4.000000
45105,0.000000
45106,4.000000
45107,0.000000
45108,9.000000
45109,6.144000
45110,9.928000
45111,1.578000
45112,6.589000
45113,2.928000
45114,7.981000
45115,9.537001
45116,9.296000
45117,9.798000
45118,8.871000
45119,3.434000
45120,0.000000
45121,0.000000
45122,9.000000
45123,9.417001
45124,7.511000
45125,0.000000
45126,8.019000
45127,9.147000
45128,4.000000
45129,0.000000
45130,6.589000
45131,0.000000
45132,8.000000
45133,0.000000
45134,2.000000
45135,0.000000
45136,4.000000
45137,9.762000
45138,7.000000
45139,0.000000
45140,4.000000
45141,0.000000
45142,8.928000
45143,0.000000
45144,0.000000
45145,0.000000
45146,10.000000
45147,0.000000
45148,9.937000
45149,1.072000
45150,6.422000
45151,0.108000
45152,1.384000
45153,6.583000
45154,0.000000
45155,0.000000
45156,7.094000
45157,0.000000
45158,0.928000
45159,9.417001
45160,3.928000
45161,8.345000
45162,8.845000
45163,9.091001
45164,9.005000
45165,0.000000
45166,9.511001
45167,0.000000
45168,0.000000
45169,0.000000
45170,9.350000
45171,0.000000
45172,4.000000
45173,7.763000
45174,0.000000
45175,0.000000
45176,0.000000
45177,0.000000
45178,4.530000
45179,8.000000
45180,0.000000
45181,0.000000
45182,4.928000
45183,0.506000
45184,7.871000
45185,5.072000
45186,4.351000
45187,2.617000
45188,0.000000
45189,0.000000
45190,9.511001
45191,9.603001
45192,9.785001
45193,0.000000
45194,8.583000
45195,1.072000
45196,7.005000
45197,8.000000
45198,7.094000
45199,9.005000
45200,7.928000
45201,4.506000
45202,7.511000
45203,9.734000
45204,7.207000
45205,0.000000
45206,7.928000
45207,0.151000
45208,0.000000
45209,0.000000
45210,4.000000
45211,9.453000
45212,5.785000
45213,7.915000
45214,8.714001
45215,0.000000
45216,7.000000
45217,0.345000
45218,7.094000
45219,0.000000
45220,0.051000
45221,5.147000
45222,6.583000
45223,8.657001
45224,2.224000
45225,2.834000
45226,9.790001
45227,0.000000
45228,4.351000
45229,4.345000
45230,4.000000
45231,7.941000
45232,4.000000
45233,9.417001
45234,4.000000
45235,0.000000
45236,0.511000
45237,0.000000
45238,0.530000
45239,5.578000
45240,3.000000
45241,5.072000
45242,7.928000
45243,4.345000
45244,4.000000
45245,9.072001
45246,7.714000
45247,5.072000
45248,5.981000
45249,0.000000
45250,0.000000
45251,0.000000
45252,5.981000
45253,9.513000
45254,8.928000
45255,8.000000
45256,5.135000
45257,8.000000
45258,4.000000
45259,0.000000
45260,2.928000
45261,0.000000
45262,9.000000
45263,0.000000
45264,7.000000
45265,5.072000
45266,8.928000
45267,0.000000
45268,9.000000
45269,0.000000
45270,7.928000
45271,4.000000
45272,4.857000
45273,0.000000
45274,8.678000
45275,0.000000
45276,9.000000
45277,1.856000
45278,7.928000
45279,0.000000
45280,9.928000
45281,0.000000
45282,6.785000
45283,9.511001
45284,9.857000
45285,8.566000
45286,0.000000
45287,0.000000
45288,3.000000
45289,0.000000
45290,8.583000
45291,0.000000
45292,6.000000
45293,8.785001
45294,6.928000
45295,0.345000
45296,9.583000
45297,0.000000
45298,6.511000
45299,2.617000
45300,5.583000
45301,0.000000
45302,9.714001
45303,8.582001
45304,7.000000
45305,9.865001
45306,5.135000
45307,0.000000
45308,9.000000
45309,8.660001
45310,0.000000
45311,0.000000
45312,9.857000
45313,0.000000
45314,9.794001
45315,4.000000
45316,9.530001
45317,8.861000
45318,0.856000
45319,6.144000
45320,6.928000
45321,0.000000
45322,0.000000
45323,0.000000
45324,8.785001
45325,0.000000
45326,6.928000
45327,8.506001
45328,7.875000
45329,0.000000
45330,5.511000
45331,0.000000
45332,8.857000
45333,0.000000
45334,1.785000
45335,4.598000
45336,9.005000
45337,9.578000
45338,4.928000
45339,2.928000
45340,9.094001
45341,4.161000
45342,9.279000
45343,9.908001
45344,2.224000
45345,9.856001
45346,9.630000
45347,5.072000
45348,7.511000
45349,0.000000
45350,5.094000
45351,0.000000
45352,0.000000
45353,0.000000
45354,0.000000
45355,0.000000
45356,9.224000
45357,0.000000
45358,0.000000
45359,0.000000
45360,1.583000
45361,8.000000
45362,0.000000
45363,0.000000
45364,0.000000
45365,0.000000
45366,0.000000
45367,0.000000
45368,7.937000
45369,1.417000
45370,6.000000
45371,0.000000
45372,9.511001
45373,6.422000
45374,0.000000
45375,0.000000
45376,8.794001
45377,0.000000
45378,7.770000
45379,0.000000
45380,9.785001
45381,0.000000
45382,7.000000
45383,0.000000
45384,0.000000
45385,0.000000
45386,9.224000
45387,8.000000
45388,8.785001
45389,9.417001
45390,7.558001
45391,2.928000
45392,0.000000
45393,0.000000
45394,9.785001
45395,0.000000
45396,4.000000
45397,0.000000
45398,3.558000
45399,6.928000
45400,9.019000
45401,2.583000
45402,7.194000
45403,0.000000
45404,8.094001
45405,0.000000
45406,4.000000
45407,0.000000
45408,4.000000
45409,0.000000
45410,8.530001
45411,8.459001
45412,0.000000
45413,0.000000
45414,5.641000
45415,8.000000
45416,6.000000
45417,0.000000
45418,6.928000
45419,0.000000
45420,4.000000
45421,0.000000
45422,8.583000
45423,0.000000
45424,4.511000
45425,0.727000
45426,7.928000
45427,0.000000
45428,7.298000
45429,9.493000
45430,0.000000
45431,0.000000
45432,2.000000
45433,2.583000
45434,7.000000
45435,1.072000
45436,6.928000
45437,0.000000
45438,6.000000
45439,0.000000
45440,7.951000
45441,9.072001
45442,8.511001
45443,0.000000
45444,8.583000
45445,8.000000
45446,3.583000
45447,5.198000
45448,8.583000
45449,0.000000
45450,9.803000
45451,6.928000
45452,4.000000
45453,0.000000
45454,0.000000
45455,0.000000
45456,0.000000
45457,0.000000
45458,0.000000
45459,0.000000
45460,9.000000
45461,9.417001
45462,5.000000
45463,2.271000
45464,8.928000
45465,0.000000
45466,4.000000
45467,0.000000
45468,5.296000
45469,8.253000
45470,6.000000
45471,8.253000
45472,0.000000
45473,0.000000
45474,6.005000
45475,9.525001
45476,0.000000
45477,0.000000
45478,6.928000
45479,8.453000
45480,0.000000
45481,0.000000
45482,4.000000
45483,0.000000
45484,4.000000
45485,0.000000
45486,6.928000
45487,0.000000
45488,0.000000
45489,0.000000
45490,4.000000
45491,0.000000
45492,1.368000
45493,4.381000
45494,8.135000
45495,0.000000
45496,0.000000
45497,0.000000
45498,0.000000
45499,0.000000
45500,4.000000
45501,3.713000
45502,8.928000
45503,0.000000
45504,4.331000
45505,7.570000
45506,5.440000
45507,1.638000
45508,5.000000
45509,4.506000
45510,7.135000
45511,9.583000
45512,8.000000
45513,0.152000
45514,4.259000
45515,7.814001
45516,0.000000
45517,0.000000
45518,8.247001
45519,0.000000
45520,2.583000
45521,8.345000
45522,7.583000
45523,0.000000
45524,9.928000
45525,2.930000
45526,9.857000
45527,0.138000
45528,5.875000
45529,9.856001
45530,6.094000
45531,6.928000
45532,5.000000
45533,4.000000
45534,8.900001
45535,0.000000
45536,0.000000
45537,0.000000
45538,4.364000
45539,0.000000
45540,7.000000
45541,0.000000
45542,4.000000
45543,0.000000
45544,10.000000
45545,6.583000
45546,4.000000
45547,4.138000
45548,0.928000
45549,9.578000
45550,4.296000
45551,0.000000
45552,4.364000
45553,8.000000
45554,4.000000
45555,0.000000
45556,0.000000
45557,0.000000
45558,0.000000
45559,0.000000
45560,9.928000
45561,0.853000
45562,7.368001
45563,0.000000
45564,9.857000
45565,0.312000
45566,2.000000
45567,5.147000
45568,4.000000
45569,0.000000
45570,9.928000
45571,8.785001
45572,7.928000
45573,9.729000
45574,7.000000
45575,8.000000
45576,3.928000
45577,0.421000
45578,4.000000
45579,0.000000
45580,6.928000
45581,0.000000
45582,9.928000
45583,0.000000
45584,5.000000
45585,1.072000
45586,0.000000
45587,0.000000
45588,0.000000
45589,0.000000
45590,0.000000
45591,0.000000
45592,4.000000
45593,0.000000
45594,0.000000
45595,0.000000
45596,6.298000
45597,1.072000
45598,9.583000
45599,0.000000
45600,8.000000
45601,0.000000
45602,0.000000
45603,0.000000
45604,6.928000
45605,9.856001
45606,4.000000
45607,4.000000
45608,3.664000
45609,8.345000
45610,0.000000
45611,0.000000
45612,9.583000
45613,0.000000
45614,8.928000
45615,6.485000
45616,0.000000
45617,0.000000
45618,0.000000
45619,0.000000
45620,4.875000
45621,6.928000
45622,6.790000
45623,7.839000
45624,9.000000
45625,6.564000
45626,9.714001
45627,0.913000
45628,7.664001
45629,0.000000
45630,8.664001
45631,0.000000
45632,9.713000
45633,0.000000
45634,9.678000
45635,0.000000
45636,8.857000
45637,5.180000
45638,4.000000
45639,9.856001
45640,7.000000
45641,0.000000
45642,-1.000000
45643,-1.000000
45644,4.000000
45645,0.000000
45646,2.045000
45647,0.000000
45648,7.857000
45649,0.000000
45650,8.928000
45651,5.638000
45652,0.000000
45653,0.000000
45654,-1.000000
45655,-1.000000
45656,8.928000
45657,9.072001
45658,6.785000
45659,8.506001
45660,4.000000
45661,0.000000
45662,4.000000
45663,5.547000
45664,7.900001
45665,1.072000
45666,9.928000
45667,9.865001
45668,0.000000
45669,0.000000
45670,0.000000
45671,0.000000
45672,4.000000
45673,5.739000
45674,8.583000
45675,0.000000
45676,6.928000
45677,5.072000
45678,9.530001
45679,0.000000
45680,4.000000
45681,0.000000
45682,8.713000
45683,5.762000
45684,8.583000
45685,3.434000
45686,7.583000
45687,2.928000
45688,4.530000
45689,8.508000
45690,2.583000
45691,9.072001
45692,4.857000
45693,3.619000
45694,9.856001
45695,8.000000
45696,4.794000
45697,9.072001
45698,4.000000
45699,0.000000
45700,0.000000
45701,0.000000
45702,3.000000
45703,5.547000
45704,6.928000
45705,2.454000
45706,3.567000
45707,6.144000
45708,9.641001
45709,8.000000
45710,8.511001
45711,0.000000
45712,4.000000
45713,0.000000
45714,9.630000
45715,8.000000
45716,9.094001
45717,8.000000
45718,4.785000
45719,9.525001
45720,4.000000
45721,0.000000
45722,9.928000
45723,0.345000
45724,0.928000
45725,0.000000
45726,7.583000
45727,8.345000
45728,10.000000
45729,0.345000
45730,7.567000
45731,9.601001
45732,7.928000
45733,9.072001
45734,4.000000
45735,0.000000
45736,0.000000
45737,0.000000
45738,2.951000
45739,7.959001
45740,10.000000
45741,8.751000
45742,9.511001
45743,0.000000
45744,5.891000
45745,0.000000
45746,0.000000
45747,0.000000
45748,6.000000
45749,7.984000
45750,0.000000
45751,0.000000
45752,8.298000
45753,8.000000
45754,9.928000
45755,0.000000
45756,7.857000
45757,0.000000
45758,2.259000
45759,0.000000
45760,7.000000
45761,1.578000
45762,9.422001
45763,0.000000
45764,3.785000
45765,0.000000
45766,5.517000
45767,5.072000
45768,8.928000
45769,1.072000
45770,8.511001
45771,9.688001
45772,6.928000
45773,9.180000
45774,9.511001
45775,0.000000
45776,9.713000
45777,4.566000
45778,9.350000
45779,0.000000
45780,4.000000
45781,9.997001
45782,1.368000
45783,0.000000
45784,0.000000
45785,0.000000
45786,8.583000
45787,0.000000
45788,0.000000
45789,0.000000
45790,8.583000
45791,5.798000
45792,4.000000
45793,0.000000
45794,6.928000
45795,0.000000
45796,9.900001
45797,0.345000
45798,0.000000
45799,0.000000
45800,5.517000
45801,6.144000
45802,0.000000
45803,0.000000
45804,4.000000
45805,6.583000
45806,1.928000
45807,4.000000
45808,5.296000
45809,4.000000
45810,6.928000
45811,4.000000
45812,0.000000
45813,0.000000
45814,6.928000
45815,0.000000
45816,0.000000
45817,0.000000
45818,4.000000
45819,0.000000
45820,0.000000
45821,0.000000
45822,0.000000
45823,0.000000
45824,8.454000
45825,0.000000
45826,6.583000
45827,9.417001
45828,0.000000
45829,0.000000
45830,8.583000
45831,8.000000
45832,2.000000
45833,0.000000
45834,0.000000
45835,0.000000
45836,5.928000
45837,4.909000
45838,3.000000
45839,9.762000
45840,0.000000
45841,0.000000
45842,8.928000
45843,0.000000
45844,2.606000
45845,0.669000
45846,0.000000
45847,0.000000
45848,9.842000
45849,6.144000
45850,0.000000
45851,0.000000
45852,6.857000
45853,0.302000
45854,0.000000
45855,0.000000
45856,9.928000
45857,0.000000
45858,8.000000
45859,6.806000
45860,3.436000
45861,0.000000
45862,6.928000
45863,0.000000
45864,6.879000
45865,9.166000
45866,0.000000
45867,0.000000
45868,6.135000
45869,0.013000
45870,9.583000
45871,0.000000
45872,5.583000
45873,0.000000
45874,4.000000
45875,0.000000
45876,9.938001
45877,7.526000
45878,6.094000
45879,0.000000
45880,7.928000
45881,0.000000
45882,9.583000
45883,0.000000
45884,5.583000
45885,5.072000
45886,2.856000
45887,4.000000
45888,6.000000
45889,0.000000
45890,7.511000
45891,0.000000
45892,3.000000
45893,9.638000
45894,5.000000
45895,0.000000
45896,4.000000
45897,0.000000
45898,4.000000
45899,0.000000
45900,7.891000
45901,8.000000
45902,6.094000
45903,9.417001
45904,8.000000
45905,7.240000
45906,0.000000
45907,0.000000
45908,4.000000
45909,0.000000
45910,0.000000
45911,0.000000
45912,9.000000
45913,0.000000
45914,0.000000
45915,0.000000
45916,4.000000
45917,0.000000
45918,8.000000
45919,0.727000
45920,5.000000
45921,0.000000
45922,0.000000
45923,0.000000
45924,2.714000
45925,6.583000
45926,0.928000
45927,8.727000
45928,1.000000
45929,0.000000
45930,5.928000
45931,8.345000
45932,9.867001
45933,6.583000
45934,4.530000
45935,5.856000
45936,9.928000
45937,0.000000
45938,4.000000
45939,0.000000
45940,6.951000
45941,8.364000
45942,9.000000
45943,8.000000
45944,7.094000
45945,0.000000
45946,7.530000
45947,0.000000
45948,9.000000
45949,8.000000
45950,7.000000
45951,8.727000
45952,10.000000
45953,0.000000
45954,4.000000
45955,8.506001
45956,9.879001
45957,0.000000
45958,6.019000
45959,9.338000
45960,7.511000
45961,2.647000
45962,6.934000
45963,8.000000
45964,0.000000
45965,0.000000
45966,0.000000
45967,0.000000
45968,9.511001
45969,0.000000
45970,8.583000
45971,0.000000
45972,0.000000
45973,0.000000
45974,0.000000
45975,0.000000
45976,8.000000
45977,0.000000
45978,5.000000
45979,8.759001
45980,8.928000
45981,0.000000
45982,0.000000
45983,0.000000
45984,0.000000
45985,0.000000
45986,7.736001
45987,8.835000
45988,9.583000
45989,9.762000
45990,6.094000
45991,0.000000
45992,8.785001
45993,6.079000
45994,4.000000
45995,0.000000
45996,8.928000
45997,0.044000
45998,8.094001
45999,0.000000
46000,8.938001
46001,0.000000
46002,5.098000
46003,0.987000
46004,4.000000
46005,9.789001
46006,-1.000000
46007,-1.000000
46008,8.094001
46009,2.928000
46010,5.098000
46011,7.588000
46012,7.355000
46013,4.161000
46014,9.511001
46015,0.000000
46016,6.928000
46017,0.000000
46018,8.928000
46019,1.493000
46020,7.857000
46021,5.729000
46022,-1.000000
46023,-1.000000
46024,9.098001
46025,4.566000
46026,5.135000
46027,7.467000
46028,4.937000
46029,9.417001
46030,0.000000
46031,0.000000
46032,0.000000
46033,0.000000
46034,9.260000
46035,0.000000
46036,0.000000
46037,0.000000
46038,3.992000
46039,0.000000
46040,9.094001
46041,5.578000
46042,0.000000
46043,0.000000
46044,9.081000
46045,9.493000
46046,4.000000
46047,3.570000
46048,8.856000
46049,0.453000
46050,0.000000
46051,0.000000
46052,5.094000
46053,0.000000
46054,4.000000
46055,0.000000
46056,7.511000
46057,0.000000
46058,9.000000
46059,0.345000
46060,8.260000
46061,9.856001
46062,7.928000
46063,0.000000
46064,6.583000
46065,8.496000
46066,2.845000
46067,4.600000
46068,9.000000
46069,8.253000
46070,4.000000
46071,0.000000
46072,3.928000
46073,5.072000
46074,7.000000
46075,8.842000
46076,0.000000
46077,0.000000
46078,3.992000
46079,1.670000
46080,2.000000
46081,2.330000
46082,1.641000
46083,8.000000
46084,9.928000
46085,0.000000
46086,4.000000
46087,0.000000
46088,7.928000
46089,0.092000
46090,0.000000
46091,0.000000
46092,3.511000
46093,8.000000
46094,0.000000
46095,0.000000
46096,0.000000
46097,0.000000
46098,8.166000
46099,5.072000
46100,10.000000
46101,9.856001
46102,0.000000
46103,0.000000
46104,0.928000
46105,0.000000
46106,3.857000
46107,8.000000
46108,3.000000
46109,1.511000
46110,6.928000
46111,0.000000
46112,7.928000
46113,1.105000
46114,4.000000
46115,8.000000
46116,2.000000
46117,8.032001
46118,9.094001
46119,7.215000
46120,9.919001
46121,6.663000
46122,9.951000
46123,6.583000
46124,4.000000
46125,0.000000
46126,5.207000
46127,6.583000
46128,2.355000
46129,1.072000
46130,9.856001
46131,0.000000
46132,1.875000
46133,5.166000
46134,0.000000
46135,0.000000
46136,3.856000
46137,1.072000
46138,6.000000
46139,5.856000
46140,4.000000
46141,0.000000
46142,9.928000
46143,0.000000
46144,3.879000
46145,6.836000
46146,4.000000
46147,0.000000
46148,5.023000
46149,3.198000
46150,9.785001
46151,0.000000
46152,8.000000
46153,9.417001
46154,8.000000
46155,8.076000
46156,6.856000
46157,0.000000
46158,5.928000
46159,2.928000
46160,6.857000
46161,9.147000
46162,9.000000
46163,0.000000
46164,9.279000
46165,0.000000
46166,7.928000
46167,8.000000
46168,9.664001
46169,0.000000
46170,6.511000
46171,9.072001
46172,9.928000
46173,9.856001
46174,4.000000
46175,0.000000
46176,9.364000
46177,7.349000
46178,4.081000
46179,0.000000
46180,7.583000
46181,0.000000
46182,4.000000
46183,8.076000
46184,9.440001
46185,9.578000
46186,0.000000
46187,0.000000
46188,8.422000
46189,0.000000
46190,0.000000
46191,0.000000
46192,2.857000
46193,1.072000
46194,9.440001
46195,5.417000
46196,4.000000
46197,0.345000
46198,9.158000
46199,9.578000
46200,4.207000
46201,0.000000
46202,4.000000
46203,8.253000
46204,4.000000
46205,6.936000
46206,4.153000
46207,2.928000
46208,8.000000
46209,1.072000
46210,0.000000
46211,0.000000
46212,7.928000
46213,5.417000
46214,5.296000
46215,0.000000
46216,4.005000
46217,5.417000
46218,9.511001
46219,6.583000
46220,0.000000
46221,0.000000
46222,7.000000
46223,0.000000
46224,8.422000
46225,0.000000
46226,0.000000
46227,0.000000
46228,4.000000
46229,4.161000
46230,4.000000
46231,0.000000
46232,7.928000
46233,0.000000
46234,4.583000
46235,0.000000
46236,7.224000
46237,1.072000
46238,8.517000
46239,0.000000
46240,7.641000
46241,5.072000
46242,0.000000
46243,0.000000
46244,9.511001
46245,0.000000
46246,6.000000
46247,1.072000
46248,8.000000
46249,4.345000
46250,0.000000
46251,0.000000
46252,1.928000
46253,9.670000
46254,4.000000
46255,7.484000
46256,7.000000
46257,7.655000
46258,0.000000
46259,0.000000
46260,6.063000
46261,4.287000
46262,1.000000
46263,6.937000
46264,2.856000
46265,0.000000
46266,8.842000
46267,9.761001
46268,4.928000
46269,0.000000
46270,6.166000
46271,8.000000
46272,9.879001
46273,0.000000
46274,4.000000
46275,0.000000
46276,8.355000
46277,0.000000
46278,4.000000
46279,0.000000
46280,4.000000
46281,7.310000
46282,7.856000
46283,9.578000
46284,7.583000
46285,8.587001
46286,6.928000
46287,0.000000
46288,0.000000
46289,0.000000
46290,4.000000
46291,7.897000
46292,8.486000
46293,9.072001
46294,0.000000
46295,0.000000
46296,4.000000
46297,9.383000
46298,6.530000
46299,0.000000
46300,6.928000
46301,0.000000
46302,7.785000
46303,0.000000
46304,8.000000
46305,7.185000
46306,0.000000
46307,0.000000
46308,5.857000
46309,9.727000
46310,0.000000
46311,0.000000
46312,4.000000
46313,0.000000
46314,3.000000
46315,0.000000
46316,8.928000
46317,6.928000
46318,9.879001
46319,5.417000
46320,7.000000
46321,0.000000
46322,9.511001
46323,0.000000
46324,0.000000
46325,0.000000
46326,8.000000
46327,6.928000
46328,9.497001
46329,8.000000
46330,8.158000
46331,9.670000
46332,7.900001
46333,9.511001
46334,0.000000
46335,0.000000
46336,0.000000
46337,0.000000
46338,7.845000
46339,4.000000
46340,0.000000
46341,0.000000
46342,8.928000
46343,0.000000
46344,0.000000
46345,0.000000
46346,8.856000
46347,0.000000
46348,9.785001
46349,0.000000
46350,9.794001
46351,1.072000
46352,7.158000
46353,8.000000
46354,6.951000
46355,0.000000
46356,4.166000
46357,0.000000
46358,9.713000
46359,9.350000
46360,2.000000
46361,7.655000
46362,4.000000
46363,0.000000
46364,5.713000
46365,9.478001
46366,6.583000
46367,0.184000
46368,8.928000
46369,0.000000
46370,7.934000
46371,9.180000
46372,7.511000
46373,9.603001
46374,9.928000
46375,0.000000
46376,5.794000
46377,9.501000
46378,3.000000
46379,0.000000
46380,9.928000
46381,0.876000
46382,2.583000
46383,0.000000
46384,9.000000
46385,9.493000
46386,3.000000
46387,0.059000
46388,9.000000
46389,0.000000
46390,8.567000
46391,0.000000
46392,0.000000
46393,0.000000
46394,6.928000
46395,0.000000
46396,8.000000
46397,9.134001
46398,4.000000
46399,0.000000
46400,0.000000
46401,0.000000
46402,1.790000
46403,0.000000
46404,7.511000
46405,5.147000
46406,9.511001
46407,0.000000
46408,4.000000
46409,8.322001
46410,7.000000
46411,1.072000
46412,3.992000
46413,6.084000
46414,3.279000
46415,8.094001
46416,0.000000
46417,0.000000
46418,0.000000
46419,0.000000
46420,6.511000
46421,4.000000
46422,6.517000
46423,9.856001
46424,6.440001
46425,0.000000
46426,6.698000
46427,5.417000
46428,4.000000
46429,2.144000
46430,5.919000
46431,0.000000
46432,9.699000
46433,0.000000
46434,9.583000
46435,7.773000
46436,0.000000
46437,0.000000
46438,0.000000
46439,0.000000
46440,8.928000
46441,5.798000
46442,8.928000
46443,0.000000
46444,2.000000
46445,0.000000
46446,4.000000
46447,0.000000
46448,1.436000
46449,8.000000
46450,2.928000
46451,0.000000
46452,2.928000
46453,5.417000
46454,6.856000
46455,3.434000
46456,4.000000
46457,0.000000
46458,8.000000
46459,5.670000
46460,5.630000
46461,9.623000
46462,6.856000
46463,4.690000
46464,4.000000
46465,0.000000
46466,9.928000
46467,4.727000
46468,6.736001
46469,0.253000
46470,0.000000
46471,0.000000
46472,9.224000
46473,9.256001
46474,2.641000
46475,5.856000
46476,4.000000
46477,0.000000
46478,0.000000
46479,0.000000
46480,7.857000
46481,2.754000
46482,0.000000
46483,0.000000
46484,7.928000
46485,7.574000
46486,9.699000
46487,0.161000
46488,7.583000
46489,5.072000
46490,5.865000
46491,3.240000
46492,6.000000
46493,2.583000
46494,7.000000
46495,1.072000
46496,1.928000
46497,0.000000
46498,0.511000
46499,0.000000
46500,8.583000
46501,5.417000
46502,7.713000
46503,0.000000
46504,6.324000
46505,0.000000
46506,5.856000
46507,8.506001
46508,3.856000
46509,9.108001
46510,9.511001
46511,4.345000
46512,0.000000
46513,0.000000
46514,9.583000
46515,0.000000
46516,9.698001
46517,9.493000
46518,4.000000
46519,4.161000
46520,8.000000
46521,0.000000
46522,0.000000
46523,0.000000
46524,8.000000
46525,0.000000
46526,9.928000
46527,0.000000
46528,8.224000
46529,8.092000
46530,6.511000
46531,9.147000
46532,8.000000
46533,0.000000
46534,0.000000
46535,0.000000
46536,0.000000
46537,0.000000
46538,9.856001
46539,0.000000
46540,5.000000
46541,6.928000
46542,4.000000
46543,9.824000
46544,9.785001
46545,7.933001
46546,9.158000
46547,0.000000
46548,8.000000
46549,0.000000
46550,0.511000
46551,1.350000
46552,0.364000
46553,0.000000
46554,6.928000
46555,8.421000
46556,5.000000
46557,8.076000
46558,9.698001
46559,0.000000
46560,7.000000
46561,9.436001
46562,4.000000
46563,0.000000
46564,5.803000
46565,7.215000
46566,0.436000
46567,9.578000
46568,8.000000
46569,4.674000
46570,7.928000
46571,0.000000
46572,3.928000
46573,9.072001
46574,0.919000
46575,6.144000
46576,4.000000
46577,8.000000
46578,0.000000
46579,0.000000
46580,4.000000
46581,0.000000
46582,8.928000
46583,5.072000
46584,5.928000
46585,0.100000
46586,0.000000
46587,0.000000
46588,4.000000
46589,0.000000
46590,7.856000
46591,8.472000
46592,0.000000
46593,0.000000
46594,7.583000
46595,5.379000
46596,6.081000
46597,0.000000
46598,2.000000
46599,0.000000
46600,2.856000
46601,9.748000
46602,8.928000
46603,1.417000
46604,8.511001
46605,7.121000
46606,7.383000
46607,2.583000
