TaskID,FinishTime
36583,786.583069
36584,776.790161
36585,788.790222
36586,777.583069
36587,795.439514
36588,774.000000
36589,796.422363
36590,778.367920
36591,800.790283
36592,777.583130
36593,793.583252
36594,776.000000
36595,800.000183
36596,773.928223
36597,780.856445
36598,774.296448
36599,781.224670
36600,775.296082
36601,783.296143
36602,775.928406
36603,782.856628
36604,777.784790
36605,796.207092
36606,777.439636
36607,814.950989
36608,779.567139
36609,783.567139
36610,777.000000
36611,781.000000
36612,774.000000
36613,784.583069
36614,779.856445
36615,806.278809
36616,779.000061
36617,793.583130
36618,772.928223
36619,796.928284
36620,771.511292
36621,790.439514
36622,770.000000
36623,780.583069
36624,777.000244
36625,805.278992
36626,778.439636
36627,785.367859
36628,770.000000
36629,796.229919
36630,771.928406
36631,782.856628
36632,778.005493
36633,791.862000
36634,774.000000
36635,788.422302
36636,779.735779
36637,815.484924
36638,777.583069
36639,793.583069
36640,779.718323
36641,795.718384
36642,779.583130
36643,797.439575
36644,774.000000
36645,784.928223
36646,770.000000
36647,778.000000
36648,774.000000
36649,784.583069
36650,779.574829
36651,786.503052
36652,775.856445
36653,794.439514
36654,775.928345
36655,783.928406
36656,778.784790
36657,793.367859
36658,778.928223
36659,806.928406
36660,778.856506
36661,810.097595
36662,779.511292
36663,807.511475
36664,778.928406
36665,798.928406
36666,777.260498
36667,797.260559
36668,775.928406
36669,801.784851
36670,778.677673
36671,812.534363
36672,779.157776
36673,787.157776
36674,779.000000
36675,799.000061
36676,775.511292
36677,807.875183
36678,775.000000
36679,818.022644
36680,777.928345
36681,798.713074
36682,777.000061
36683,787.583130
36684,770.928345
36685,781.856567
36686,771.000000
36687,791.784729
36688,771.000000
36689,779.000061
36690,778.000000
36691,784.928223
36692,771.000000
36693,795.980164
36694,775.000000
36695,787.000000
36696,771.000000
36697,775.000000
36698,780.439636
36699,787.367859
36700,778.000000
36701,803.350525
36702,775.000000
36703,797.271179
36704,771.000000
36705,781.583069
36706,779.583130
36707,786.511353
36708,774.367737
36709,786.367737
36710,771.000000
36711,789.330383
36712,775.000000
36713,791.000061
36714,771.000000
36715,781.583069
36716,774.928345
36717,833.569641
36718,780.373169
36719,796.373230
36720,779.533875
36721,807.534058
36722,778.784790
36723,800.641235
36724,775.000000
36725,783.000061
36726,775.000000
36727,783.000061
36728,778.583069
36729,797.166138
36730,777.000061
36731,820.782532
36732,775.000000
36733,789.422302
36734,779.000000
36735,804.435669
36736,775.583130
36737,790.511353
36738,771.000000
36739,816.431519
36740,779.220398
36741,795.220398
36742,775.000000
36743,785.583069
36744,775.000000
36745,789.422302
36746,780.427734
36747,791.010803
36748,777.583069
36749,795.018738
36750,776.094482
36751,807.843689
36752,775.000000
36753,779.000000
36754,776.718323
36755,794.574768
36756,778.583069
36757,782.583069
36758,779.583435
36759,794.511658
36760,771.000000
36761,785.422302
36762,776.928223
36763,780.928223
36764,779.439697
36765,791.439758
36766,777.000000
36767,785.000000
36768,772.000000
36769,786.422302
36770,781.511292
36771,795.367798
36772,776.000061
36773,784.000122
36774,772.000000
36775,821.153015
36776,780.022705
36777,802.605774
36778,772.000000
36779,789.435669
36780,778.583069
36781,817.530029
36782,779.000000
36783,792.856506
36784,772.367798
36785,779.296021
36786,772.928223
36787,794.094360
36788,779.000061
36789,787.000061
36790,775.609314
36791,794.537598
36792,775.609314
36793,798.537598
36794,778.928406
36795,782.928406
36796,778.583069
36797,797.166138
36798,779.718323
36799,783.718323
36800,779.784790
36801,783.784790
36802,780.928223
36803,792.928284
36804,781.856506
36805,785.856506
36806,779.000061
36807,818.259460
36808,779.000000
36809,830.241272
36810,772.000000
36811,776.000000
36812,775.000061
36813,800.435730
36814,776.094360
36815,792.094360
36816,779.735779
36817,790.318848
36818,780.511353
36819,788.511414
36820,781.856445
36821,789.856506
36822,781.583069
36823,789.583069
36824,779.718323
36825,787.718323
36826,778.928345
36827,798.928467
36828,776.000000
36829,790.583069
36830,776.000000
36831,784.000061
36832,779.220459
36833,820.386658
36834,780.000061
36835,808.000244
36836,780.928223
36837,800.928284
36838,779.583069
36839,804.933594
36840,779.784790
36841,810.367981
36842,780.365356
36843,808.804932
36844,779.928223
36845,791.928284
36846,779.422302
36847,790.005371
36848,778.583069
36849,785.511292
36850,780.439636
36851,797.950928
36852,781.439636
36853,785.439636
36854,779.928223
36855,787.928223
36856,779.177734
36857,814.200378
36858,780.365356
36859,826.240601
36860,776.000000
36861,794.928284
36862,782.022766
36863,786.022766
36864,781.000000
36865,798.511292
36866,781.000000
36867,789.000000
36868,777.000000
36869,789.000061
36870,782.511292
36871,800.022583
36872,779.928223
36873,791.928284
36874,773.000000
36875,781.000000
36876,773.000000
36877,790.435669
36878,782.022766
36879,798.022766
36880,782.712952
36881,789.641174
36882,781.533936
36883,795.956238
36884,777.856445
36885,812.439636
36886,780.807373
36887,796.807434
36888,783.000000
36889,809.928284
36890,778.928223
36891,810.296021
36892,777.583069
36893,785.583130
36894,775.928345
36895,791.928406
36896,774.000061
36897,828.187744
36898,779.928223
36899,787.928284
36900,780.000000
36901,790.583069
36902,780.022705
36903,798.605774
36904,776.856445
36905,792.856506
36906,782.085999
36907,792.669067
36908,773.000000
36909,794.166138
36910,781.784790
36911,810.629395
36912,782.000061
36913,802.000122
36914,780.000000
36915,786.928223
36916,776.000000
36917,784.000061
36918,777.000000
36919,795.330383
36920,779.000000
36921,805.928284
36922,773.000000
36923,783.583069
36924,779.224304
36925,789.807373
36926,774.000000
36927,782.000061
36928,782.511292
36929,789.439514
36930,774.000000
36931,784.583069
36932,783.583069
36933,804.933594
36934,782.511475
36935,790.511536
36936,774.000000
36937,782.000061
36938,779.005371
36939,814.754578
36940,782.928223
36941,812.094421
36942,783.583130
36943,794.166199
36944,774.000000
36945,812.157776
36946,774.000000
36947,795.166138
36948,779.000000
36949,783.000000
36950,780.000000
36951,784.000000
36952,779.177734
36953,793.034241
36954,779.928223
36955,790.511292
36956,779.856567
36957,790.439636
36958,778.000000
36959,796.330383
36960,774.000000
36961,805.241089
36962,783.928284
36963,798.350586
36964,778.000000
36965,791.856506
36966,778.000000
36967,792.422302
36968,781.439636
36969,820.022888
36970,774.000000
36971,788.422302
36972,774.000000
36973,791.435669
36974,781.439514
36975,788.367737
36976,774.000000
36977,812.574829
36978,781.121399
36979,846.945618
36980,782.784729
36981,800.220398
36982,774.439636
36983,793.367859
36984,781.861816
36985,796.790039
36986,782.712952
36987,789.641174
36988,779.928223
36989,806.511292
36990,783.879028
36991,805.229492
36992,780.000000
36993,809.511292
36994,778.000000
36995,798.784729
36996,774.000000
36997,788.422302
36998,782.282288
36999,813.210632
37000,784.583069
37001,788.583069
37002,783.973511
37003,805.409180
37004,779.000000
37005,787.000061
37006,781.224670
37007,802.575195
37008,782.152527
37009,804.008972
37010,782.000000
37011,823.761414
37012,781.928223
37013,792.856445
37014,775.000000
37015,799.331177
37016,782.856567
37017,794.856567
37018,784.856445
37019,792.856445
37020,775.928223
37021,794.856506
37022,779.000000
37023,803.000122
37024,779.000000
37025,809.583130
37026,778.152527
37027,789.080750
37028,783.000000
37029,791.000000
37030,779.296021
37031,799.296021
37032,784.435730
37033,803.364014
37034,780.928223
37035,812.786194
37036,779.928223
37037,790.511292
37038,779.000000
37039,791.000061
37040,784.583130
37041,811.166199
37042,781.439575
37043,831.770081
37044,779.000000
37045,797.422302
37046,783.295959
37047,795.295959
37048,779.000000
37049,787.000000
37050,782.784729
37051,827.882446
37052,781.861816
37053,788.790039
37054,782.373230
37055,799.884521
37056,775.000000
37057,785.583069
37058,781.856445
37059,800.439575
37060,779.000000
37061,783.000000
37062,783.000061
37063,872.374512
37064,780.367737
37065,823.659912
37066,776.000000
37067,789.856506
37068,777.784729
37069,814.698242
37070,783.879211
37071,842.803223
37072,779.097961
37073,833.775391
37074,785.698120
37075,797.698120
37076,784.094360
37077,799.022583
37078,776.000000
37079,784.000061
37080,778.282288
37081,798.282349
37082,782.367737
37083,802.367798
37084,780.000000
37085,788.000061
37086,777.121399
37087,815.704529
37088,785.856506
37089,815.713013
37090,783.000000
37091,791.000000
37092,782.928223
37093,793.511292
37094,776.000000
37095,824.497681
37096,783.258667
37097,813.681030
37098,783.097961
37099,829.775391
37100,776.000000
37101,800.331177
37102,781.928284
37103,836.166992
37104,780.000000
37105,798.330383
37106,784.365356
37107,794.948425
37108,784.010620
37109,809.015930
37110,776.000000
37111,786.583069
37112,784.583130
37113,796.583130
37114,784.422424
37115,788.422424
37116,782.252747
37117,798.252808
37118,783.022583
37119,819.462097
37120,783.439575
37121,818.367859
37122,782.252747
37123,794.252808
37124,781.439636
37125,797.439697
37126,779.574829
37127,786.503052
37128,783.281250
37129,801.137695
37130,781.121399
37131,785.121399
37132,783.439575
37133,811.439636
37134,784.790039
37135,791.718262
37136,784.373169
37137,804.373230
37138,776.000000
37139,792.000061
37140,780.000000
37141,811.749207
37142,784.422424
37143,800.422485
37144,777.000000
37145,790.856506
37146,786.503052
37147,801.086121
37148,783.000061
37149,814.241272
37150,785.856506
37151,807.713013
37152,781.583069
37153,803.439514
37154,786.856628
37155,794.856628
37156,783.856445
37157,833.055847
37158,782.367798
37159,815.152588
37160,786.000061
37161,807.856506
37162,782.583130
37163,805.005432
37164,783.698181
37165,808.062073
37166,784.928223
37167,802.784729
37168,782.784790
37169,816.296143
37170,783.000061
37171,789.928284
37172,786.422363
37173,806.422424
37174,786.856567
37175,793.784790
37176,784.928223
37177,807.350525
37178,783.583069
37179,807.583191
37180,781.000000
37181,822.569458
37182,777.000000
37183,798.166138
37184,786.005432
37185,814.005615
37186,784.411377
37187,801.847046
37188,779.583069
37189,826.293762
37190,783.511292
37191,795.511353
37192,781.000000
37193,791.583069
37194,786.022766
37195,799.879272
37196,784.258667
37197,796.258728
37198,786.000122
37199,792.928345
37200,782.928345
37201,814.169556
37202,786.000061
37203,800.928284
37204,778.856445
37205,793.439514
37206,783.698181
37207,790.626404
37208,783.000000
37209,797.422302
37210,784.583069
37211,803.166138
37212,779.000000
37213,797.422302
37214,784.258667
37215,806.841797
37216,781.856567
37217,785.856567
37218,780.411377
37219,812.430115
37220,782.000000
37221,790.000000
37222,782.000000
37223,887.554443
37224,782.000000
37225,794.000061
37226,783.000000
37227,787.000000
37228,782.000000
37229,807.856567
37230,783.928223
37231,805.784790
37232,780.411377
37233,837.410217
37234,782.928223
37235,793.511292
37236,783.928223
37237,812.713013
37238,787.258667
37239,799.258728
37240,783.005371
37241,804.171509
37242,778.000000
37243,786.000061
37244,786.000000
37245,815.350525
37246,786.511292
37247,832.741333
37248,785.516724
37249,820.884521
37250,783.022644
37251,815.353821
37252,782.583130
37253,790.583130
37254,786.511292
37255,793.439514
37256,785.973511
37257,833.470032
37258,778.000000
37259,823.078003
37260,785.583069
37261,801.583069
37262,787.000061
37263,799.000061
37264,778.000000
37265,788.583069
37266,782.000000
37267,788.928223
37268,778.000000
37269,796.330383
37270,781.928223
37271,785.928223
37272,786.583130
37273,822.441101
37274,778.000000
37275,784.928223
37276,784.574890
37277,826.336304
37278,787.000061
37279,797.583130
37280,782.000000
37281,799.435669
37282,785.367798
37283,807.790100
37284,782.000000
37285,804.583069
37286,779.000000
37287,785.928223
37288,786.354309
37289,790.354309
37290,786.537537
37291,837.465942
37292,787.022583
37293,804.879028
37294,786.439514
37295,815.875244
37296,787.000000
37297,797.583069
37298,783.928284
37299,787.928284
37300,783.000000
37301,800.435669
37302,779.000000
37303,817.157776
37304,786.583130
37305,798.583191
37306,779.000000
37307,792.856506
37308,786.000000
37309,800.583069
37310,786.928284
37311,832.006287
37312,787.000000
37313,815.439575
37314,783.000000
37315,831.529907
37316,779.000000
37317,787.000000
37318,784.422424
37319,800.422485
37320,782.354309
37321,798.354309
37322,787.000000
37323,815.018738
37324,783.000000
37325,797.928223
37326,783.000000
37327,801.330383
37328,787.928223
37329,802.511292
37330,789.000000
37331,795.928223
37332,785.148682
37333,804.076904
37334,783.000000
37335,791.000000
37336,788.928223
37337,839.369263
37338,788.511292
37339,799.439514
37340,786.856445
37341,802.856567
37342,786.583069
37343,814.601807
37344,783.000000
37345,809.330383
37346,789.000000
37347,834.085999
37348,788.928223
37349,811.856506
37350,785.928223
37351,803.363892
37352,787.022644
37353,848.612427
37354,788.439636
37355,796.439697
37356,789.856506
37357,803.713013
37358,789.973511
37359,815.139648
37360,784.000000
37361,796.000061
37362,787.973511
37363,809.409180
37364,786.713074
37365,794.713074
37366,787.567139
37367,802.150208
37368,788.094482
37369,796.094543
37370,780.000000
37371,788.000061
37372,784.000000
37373,796.000061
37374,787.735657
37375,811.735779
37376,782.583130
37377,806.583252
37378,789.511292
37379,806.946960
37380,787.856506
37381,814.278870
37382,789.928223
37383,801.928223
37384,786.511292
37385,798.511353
37386,780.000000
37387,794.422241
37388,784.000000
37389,798.422241
37390,786.511292
37391,828.843628
37392,788.000061
37393,820.363953
37394,787.296021
37395,791.296021
37396,780.000000
37397,784.000000
37398,786.000000
37399,815.856628
37400,784.000000
37401,797.856506
37402,782.856445
37403,830.132996
37404,784.000000
37405,822.574829
37406,780.000000
37407,786.928223
37408,785.516724
37409,796.099792
37410,780.000000
37411,852.333008
37412,786.000000
37413,794.000000
37414,780.000000
37415,790.583069
37416,780.000000
37417,849.282410
37418,780.000000
37419,790.583069
37420,782.856506
37421,817.803467
37422,785.928223
37423,815.278687
37424,787.296143
37425,891.219910
37426,787.973511
37427,821.409241
37428,789.583069
37429,796.511292
37430,788.258667
37431,838.133972
37432,788.099487
37433,802.682556
37434,783.000061
37435,793.583130
37436,790.094482
37437,802.094543
37438,782.713074
37439,808.569580
37440,789.928223
37441,801.928284
37442,781.698120
37443,785.698120
37444,781.000000
37445,787.928223
37446,791.000000
37447,808.856445
37448,781.000000
37449,787.928223
37450,788.000000
37451,833.856506
37452,785.928223
37453,797.928223
37454,787.000000
37455,797.928223
37456,786.094421
37457,798.094482
37458,781.000000
37459,785.000000
37460,786.503052
37461,811.669189
37462,789.856506
37463,809.856567
37464,789.856506
37465,801.856567
37466,790.574768
37467,798.574768
37468,788.000000
37469,813.856445
37470,788.022705
37471,798.605774
37472,790.166199
37473,818.166382
37474,787.000000
37475,799.000061
37476,788.928223
37477,799.856445
37478,788.099487
37479,818.682617
37480,781.000000
37481,833.307068
37482,788.928223
37483,820.928345
37484,788.373169
37485,818.229736
37486,785.000000
37487,793.000000
37488,789.583130
37489,797.583191
37490,787.000000
37491,823.752625
37492,790.094482
37493,809.022766
37494,782.354309
37495,798.354309
37496,789.301453
37497,810.812744
37498,787.928223
37499,830.511414
37500,787.220398
37501,799.220398
37502,786.928406
37503,829.258850
37504,782.000000
37505,812.199463
37506,786.000000
37507,796.583069
37508,785.856506
37509,804.439575
37510,791.928284
37511,807.928345
37512,787.000061
37513,807.000122
37514,790.018982
37515,818.019165
37516,786.000000
37517,792.928223
37518,789.439514
37519,829.002747
37520,790.367737
37521,814.367798
37522,790.856628
37523,816.207153
37524,786.000061
37525,790.000061
37526,791.790283
37527,818.373352
37528,787.928223
37529,799.928223
37530,786.252747
37531,810.252869
37532,783.718323
37533,803.718445
37534,787.097961
37535,794.026184
37536,786.000000
37537,804.330383
37538,786.000000
37539,796.583069
37540,786.511353
37541,808.367798
37542,789.913757
37543,805.913818
37544,782.000000
37545,821.395691
37546,790.000000
37547,800.928223
37548,791.000061
37549,813.928345
37550,786.000000
37551,796.583069
37552,791.928223
37553,802.511292
37554,786.439575
37555,818.879150
37556,782.000000
37557,796.422302
37558,790.856567
37559,823.701111
37560,790.260559
37561,818.279297
37562,789.301453
37563,826.812805
37564,788.856506
37565,808.856567
37566,788.790039
37567,803.718262
37568,790.260559
37569,800.843628
37570,788.367737
37571,827.659912
37572,790.511292
37573,808.933594
37574,791.361450
37575,798.289673
37576,792.856506
37577,811.186890
37578,787.718323
37579,822.048828
37580,787.000000
37581,808.435669
37582,790.712952
37583,804.569458
37584,789.713013
37585,824.641357
37586,783.000000
37587,791.000061
37588,789.928223
37589,804.350464
37590,790.022766
37591,814.022827
37592,787.000000
37593,801.583069
37594,793.000000
37595,835.947021
37596,790.000061
37597,802.000122
37598,789.583069
37599,815.439575
37600,787.000000
37601,791.000000
37602,791.784851
37603,802.367920
37604,787.646545
37605,812.997070
37606,792.000061
37607,796.000061
37608,789.698120
37609,824.626404
37610,783.000000
37611,809.229919
37612,791.220398
37613,833.491638
37614,790.790466
37615,802.790466
37616,788.094360
37617,807.022583
37618,792.367737
37619,809.803406
37620,792.583069
37621,816.914246
37622,792.000000
37623,796.000000
37624,790.209473
37625,794.209473
37626,789.121399
37627,805.121460
37628,788.856445
37629,816.569397
37630,783.000000
37631,789.928223
37632,783.000000
37633,817.871338
37634,789.000000
37635,801.000061
37636,787.856445
37637,794.784668
37638,788.000000
37639,794.928223
37640,793.439514
37641,822.352966
37642,788.000000
37643,809.166138
37644,790.000000
37645,812.583069
37646,788.000061
37647,798.928284
37648,793.422363
37649,804.350586
37650,794.000000
37651,852.011414
37652,792.583130
37653,807.166199
37654,784.000000
37655,798.422302
37656,790.439514
37657,806.439575
37658,791.000000
37659,843.076843
37660,793.928223
37661,804.511292
37662,793.000000
37663,807.928284
37664,789.148682
37665,800.076904
37666,791.879028
37667,821.390320
37668,787.000000
37669,791.000000
37670,790.000061
37671,810.000183
37672,793.354187
37673,834.923645
37674,789.856567
37675,825.950928
37676,791.398499
37677,827.306885
37678,793.439697
37679,808.022766
37680,790.080933
37681,802.080933
37682,793.005310
37683,807.427551
37684,792.928223
37685,803.856445
37686,792.000061
37687,841.258789
37688,790.000061
37689,815.435791
37690,784.000000
37691,801.435669
37692,793.928223
37693,805.928284
37694,791.000000
37695,797.928223
37696,784.000000
37697,788.000000
37698,791.928223
37699,819.928284
37700,793.856506
37701,840.278931
37702,793.928223
37703,818.292114
37704,793.713013
37705,812.641296
37706,790.583069
37707,806.583130
37708,789.803528
37709,816.133911
37710,789.000000
37711,807.583069
37712,791.295959
37713,811.296021
37714,793.913757
37715,813.913818
37716,786.000000
37717,810.439514
37718,785.000000
37719,793.000061
37720,793.422363
37721,820.350647
37722,789.439514
37723,804.022583
37724,787.157776
37725,847.502258
37726,794.583069
37727,846.583374
37728,788.856506
37729,843.770813
37730,794.718567
37731,824.918091
37732,785.000000
37733,803.330383
37734,788.856445
37735,814.292114
37736,789.856689
37737,796.784912
37738,791.000061
37739,797.928284
37740,790.260559
37741,842.610474
37742,794.209473
37743,812.065918
37744,790.511658
37745,794.511658
37746,792.856506
37747,819.439636
37748,794.583069
37749,813.166138
37750,792.790039
37751,830.048645
37752,791.022644
37753,822.282043
37754,790.511658
37755,812.368103
37756,794.928284
37757,824.094421
37758,791.928345
37759,842.605835
37760,785.000000
37761,837.307068
37762,790.080933
37763,806.080933
37764,791.928223
37765,810.511292
37766,789.000000
37767,801.000000
37768,791.879028
37769,795.879028
37770,792.856506
37771,843.095215
37772,785.000000
37773,791.928223
37774,789.000000
37775,802.856506
37776,786.000000
37777,800.928223
37778,789.856506
37779,815.022644
37780,795.856567
37781,816.641296
37782,791.583130
37783,798.511353
37784,795.928223
37785,810.511292
37786,795.928406
37787,817.364075
37788,793.910583
37789,801.910645
37790,786.000000
37791,794.000000
37792,794.022766
37793,802.022766
37794,790.000000
37795,816.229919
37796,786.000000
37797,796.583069
37798,790.000061
37799,819.435791
37800,787.000000
37801,809.583069
37802,792.928223
37803,803.511292
37804,790.000000
37805,822.741577
37806,788.422424
37807,817.858154
37808,795.583130
37809,803.583191
37810,793.856506
37811,829.444885
37812,786.000000
37813,828.332214
37814,786.292114
37815,790.292114
37816,795.000061
37817,827.784851
37818,793.000000
37819,809.000061
37820,792.094360
37821,819.022583
37822,786.000000
37823,792.928223
37824,794.354309
37825,837.613708
37826,790.928223
37827,809.511292
37828,790.000000
37829,811.511292
37830,795.296021
37831,823.296204
37832,792.583069
37833,845.588623
37834,790.000000
37835,808.330383
37836,787.879028
37837,799.879028
37838,793.000000
37839,797.000000
37840,792.583069
37841,817.588440
37842,790.928223
37843,798.928284
37844,794.537598
37845,821.465881
37846,794.000000
37847,800.928223
37848,792.663818
37849,804.663818
37850,786.000000
37851,799.856506
37852,787.856445
37853,809.022583
37854,790.928406
37855,794.928406
37856,793.973511
37857,849.470093
37858,787.000061
37859,808.511353
37860,795.000061
37861,803.000061
37862,791.000000
37863,849.924072
37864,787.000000
37865,800.856506
37866,795.220398
37867,840.419861
37868,791.928284
37869,807.928345
37870,796.831421
37871,803.759644
37872,787.000000
37873,811.000183
37874,795.928223
37875,811.928284
37876,795.856567
37877,802.784790
37878,787.000000
37879,800.856506
37880,793.856567
37881,804.784790
37882,795.000000
37883,826.749207
37884,794.511536
37885,816.841919
37886,793.928223
37887,819.784729
37888,796.000061
37889,814.928345
37890,787.000000
37891,807.784729
37892,789.928223
37893,811.278687
37894,787.000000
37895,815.844543
37896,791.000000
37897,797.928223
37898,794.000061
37899,800.928284
37900,793.511292
37901,804.094360
37902,789.803528
37903,812.133911
37904,787.000000
37905,795.000061
37906,796.928345
37907,828.187744
37908,791.000000
37909,811.000061
37910,792.928284
37911,807.856567
37912,794.928284
37913,820.094421
37914,796.928284
37915,808.928284
37916,794.511536
37917,823.770142
37918,792.663818
37919,819.246887
37920,793.928223
37921,800.856445
37922,788.928284
37923,810.784790
37924,787.000000
37925,821.871338
37926,796.856445
37927,835.770691
37928,796.355957
37929,810.778259
37930,797.367859
37931,818.152588
37932,788.000000
37933,796.000000
37934,793.698120
37935,820.626404
37936,797.000061
37937,839.583313
37938,796.663818
37939,800.663818
37940,788.000000
37941,802.422302
37942,794.693176
37943,805.621399
37944,791.928345
37945,798.856567
37946,797.296204
37947,811.718506
37948,794.693176
37949,827.057068
37950,797.933716
37951,801.933716
37952,788.000000
37953,805.435669
37954,795.879028
37955,806.807251
37956,788.000000
37957,871.138855
37958,797.939026
37959,808.522095
37960,796.790283
37961,807.373352
37962,788.000000
37963,802.422241
37964,792.000000
37965,830.157776
37966,791.296021
37967,803.296021
37968,788.000000
37969,814.229919
37970,797.856567
37971,837.950928
37972,788.000000
37973,806.330383
37974,793.260559
37975,811.682861
37976,788.928223
37977,804.928284
37978,798.000000
37979,830.741577
37980,796.928223
37981,811.511292
37982,791.000000
37983,809.928284
37984,791.583130
37985,811.583191
37986,791.567139
37987,810.150208
37988,788.000000
37989,809.166138
37990,794.790466
37991,810.790466
37992,792.000000
37993,800.000000
37994,797.939026
37995,808.522095
37996,794.000061
37997,822.784851
37998,788.000061
37999,800.000061
38000,792.856445
38001,825.187622
38002,795.220520
38003,834.808960
38004,794.209473
38005,812.065918
38006,798.583069
38007,820.094360
38008,798.080933
38009,814.080994
38010,789.000000
38011,806.435669
38012,789.000000
38013,807.330383
38014,793.367798
38015,818.373169
38016,797.439575
38017,804.367798
38018,793.000000
38019,799.928223
38020,796.000000
38021,822.583130
38022,798.641357
38023,816.497803
38024,796.928284
38025,810.784790
38026,793.000000
38027,819.583130
38028,794.928223
38029,798.928223
38030,798.511292
38031,809.094360
38032,793.000000
38033,801.000000
38034,789.000000
38035,795.928223
38036,796.831421
38037,803.759644
38038,795.790283
38039,799.790283
38040,789.000000
38041,802.856506
38042,798.578064
38043,824.013733
38044,793.000000
38045,803.928223
38046,792.928223
38047,837.367798
38048,796.439514
38049,817.875183
38050,797.784790
38051,808.367859
38052,789.000000
38053,807.330383
38054,795.157776
38055,805.740845
38056,793.000000
38057,853.759277
38058,798.574768
38059,816.997070
38060,794.367737
38061,810.367798
38062,798.166199
38063,819.332336
38064,789.000000
38065,806.435669
38066,795.928223
38067,815.928284
38068,794.693176
38069,801.621399
38070,799.000061
38071,824.350586
38072,797.000000
38073,809.000061
38074,797.928650
38075,812.856873
38076,798.641357
38077,805.569580
38078,796.008972
38079,812.009033
38080,790.000000
38081,800.583069
38082,790.000000
38083,814.980164
38084,790.000000
38085,798.000000
38086,790.000000
38087,804.422302
38088,794.000000
38089,826.439575
38090,790.000000
38091,800.583069
38092,790.511353
38093,825.803467
38094,793.439514
38095,832.936035
38096,798.000000
38097,812.583069
38098,794.928223
38099,810.928284
38100,797.583069
38101,829.861816
38102,793.000000
38103,797.000000
38104,792.856506
38105,814.292175
38106,794.511292
38107,798.511292
38108,799.350525
38109,825.580444
38110,797.367859
38111,823.224365
38112,790.000000
38113,800.583069
38114,794.511292
38115,822.511353
38116,798.000061
38117,806.000122
38118,799.597290
38119,806.525513
38120,799.928406
38121,825.364136
38122,799.856567
38123,817.292236
38124,799.718262
38125,822.301392
38126,796.856506
38127,818.292175
38128,797.000000
38129,815.583069
38130,797.583191
38131,820.166260
38132,795.398499
38133,802.326721
38134,790.000000
38135,798.000061
38136,791.000061
38137,825.330505
38138,790.000000
38139,798.000061
38140,790.000000
38141,798.000061
38142,798.439514
38143,818.439636
38144,799.439514
38145,825.861755
38146,798.928223
38147,818.928345
38148,800.664001
38149,829.922607
38150,796.928223
38151,811.511292
38152,795.000000
38153,812.856506
38154,791.000000
38155,801.583069
38156,800.422363
38157,827.350647
38158,798.166199
38159,808.749268
38160,793.148682
38161,821.588196
38162,798.511536
38163,839.770203
38164,797.000061
38165,853.439819
38166,791.000000
38167,812.166138
38168,795.000000
38169,801.928223
38170,791.000000
38171,804.856506
38172,800.856445
38173,862.000610
38174,795.000000
38175,803.000061
38176,800.928223
38177,815.511292
38178,797.000000
38179,827.229919
38180,791.000000
38181,797.928223
38182,791.000000
38183,825.871338
38184,799.597290
38185,817.108582
38186,800.000000
38187,806.928223
38188,791.000000
38189,797.928223
38190,800.664001
38191,807.592224
38192,800.094543
38193,808.094604
38194,795.718262
38195,811.718323
38196,795.000000
38197,799.000000
38198,795.000000
38199,813.928223
38200,800.856567
38201,835.032715
38202,795.000000
38203,823.844543
38204,791.000000
38205,799.000061
38206,795.000000
38207,819.980164
38208,800.598083
38209,808.598083
38210,-1.000000
38211,-1.000000
38212,800.928284
38213,816.928284
38214,791.000000
38215,797.928223
38216,797.928223
38217,833.481201
38218,800.094543
38219,825.530273
38220,800.928284
38221,815.856506
38222,799.928223
38223,817.363892
38224,797.000000
38225,815.928284
38226,800.511292
38227,825.491455
38228,796.000000
38229,808.000061
38230,792.367737
38231,796.367737
38232,801.698120
38233,813.698181
38234,800.000000
38235,826.330444
38236,792.000000
38237,800.000061
38238,797.913757
38239,809.913818
38240,792.000000
38241,798.928223
38242,796.000000
38243,802.928223
38244,792.000000
38245,798.928223
38246,800.373230
38247,822.229736
38248,800.879028
38249,808.879028
38250,800.928345
38251,826.784790
38252,797.928223
38253,813.928345
38254,799.295959
38255,821.879089
38256,792.000000
38257,820.844543
38258,799.928223
38259,825.363953
38260,801.928284
38261,808.856506
38262,792.000000
38263,805.856506
38264,798.928223
38265,818.928345
38266,798.928223
38267,810.928284
38268,796.258728
38269,824.277466
38270,801.583069
38271,826.022644
38272,800.439514
38273,829.875183
38274,798.511658
38275,822.951172
38276,792.000000
38277,800.000000
38278,792.000000
38279,823.241211
38280,794.784668
38281,798.784668
38282,796.790039
38283,822.048645
38284,798.928223
38285,833.199463
38286,798.439514
38287,810.439575
38288,801.928650
38289,819.785095
38290,-1.000000
38291,-1.000000
38292,798.000000
38293,819.511292
38294,792.000000
38295,808.000061
38296,792.000000
38297,810.330383
38298,800.099792
38299,835.306763
38300,800.422363
38301,804.422363
38302,799.220398
38303,811.220459
38304,801.000061
38305,811.583130
38306,793.000000
38307,799.928223
38308,796.928345
38309,803.856567
38310,801.928223
38311,808.856445
38312,797.000000
38313,807.583069
38314,798.583069
38315,859.353882
38316,799.928223
38317,818.856506
38318,797.000000
38319,822.005371
38320,793.000000
38321,809.000061
38322,799.220520
38323,809.803589
38324,800.807434
38325,827.735718
38326,802.354309
38327,809.282532
38328,801.583191
38329,815.439697
38330,801.000061
