TaskID,WaitTimeOrDetourTime
93179,-1.000000
93180,-1.000000
93181,-1.000000
93182,4.000000
93183,7.590000
93184,9.000000
93185,9.668000
93186,-1.000000
93187,-1.000000
93188,-1.000000
93189,-1.000000
93190,-1.000000
93191,-1.000000
93192,-1.000000
93193,-1.000000
93194,-1.000000
93195,-1.000000
93196,-1.000000
93197,-1.000000
93198,6.464000
93199,0.000000
93200,-1.000000
93201,-1.000000
93202,2.000000
93203,5.562000
93204,5.464000
93205,1.418000
93206,5.714000
93207,9.308001
93208,7.756001
93209,0.000000
93210,8.875000
93211,1.291000
93212,-1.000000
93213,-1.000000
93214,1.000000
93215,9.106001
93216,2.000000
93217,0.000000
93218,2.000000
93219,4.173000
93220,-1.000000
93221,-1.000000
93222,-1.000000
93223,-1.000000
93224,-1.000000
93225,-1.000000
93226,8.975000
93227,2.443000
93228,-1.000000
93229,-1.000000
93230,3.000000
93231,0.000000
93232,8.991000
93233,0.789000
93234,-1.000000
93235,-1.000000
93236,-1.000000
93237,-1.000000
93238,4.000000
93239,7.717000
93240,0.000000
93241,0.000000
93242,6.500000
93243,0.000000
93244,-1.000000
93245,-1.000000
93246,8.556001
93247,0.000000
93248,9.000000
93249,9.590000
93250,-1.000000
93251,-1.000000
93252,-1.000000
93253,-1.000000
93254,5.791000
93255,0.139000
93256,-1.000000
93257,-1.000000
93258,-1.000000
93259,-1.000000
93260,2.345000
93261,8.220000
93262,-1.000000
93263,-1.000000
93264,-1.000000
93265,-1.000000
93266,9.735001
93267,9.620001
93268,-1.000000
93269,-1.000000
93270,-1.000000
93271,-1.000000
93272,-1.000000
93273,-1.000000
93274,-1.000000
93275,-1.000000
93276,-1.000000
93277,-1.000000
93278,-1.000000
93279,-1.000000
93280,8.556001
93281,5.384000
93282,9.139001
93283,0.000000
93284,-1.000000
93285,-1.000000
93286,-1.000000
93287,-1.000000
93288,7.756001
93289,7.299000
93290,7.220000
93291,0.000000
93292,9.464001
93293,2.126000
93294,7.858000
93295,0.000000
93296,8.636001
93297,0.460000
93298,-1.000000
93299,-1.000000
93300,10.000000
93301,6.000000
93302,-1.000000
93303,-1.000000
93304,-1.000000
93305,-1.000000
93306,-1.000000
93307,-1.000000
93308,4.000000
93309,4.253000
93310,-1.000000
93311,-1.000000
93312,-1.000000
93313,-1.000000
93314,-1.000000
93315,-1.000000
93316,-1.000000
93317,-1.000000
93318,-1.000000
93319,-1.000000
93320,4.148000
93321,2.237000
93322,-1.000000
93323,-1.000000
93324,-1.000000
93325,-1.000000
93326,-1.000000
93327,-1.000000
93328,-1.000000
93329,-1.000000
93330,3.450000
93331,0.363000
93332,-1.000000
93333,-1.000000
93334,-1.000000
93335,-1.000000
93336,3.292000
93337,7.712000
93338,7.220000
93339,8.000000
93340,-1.000000
93341,-1.000000
93342,-1.000000
93343,-1.000000
93344,8.511001
93345,3.985000
93346,-1.000000
93347,-1.000000
93348,0.000000
93349,0.000000
93350,3.511000
93351,9.241000
93352,9.464001
93353,9.477000
93354,6.975000
93355,0.162000
93356,-1.000000
93357,-1.000000
93358,-1.000000
93359,-1.000000
93360,-1.000000
93361,-1.000000
93362,-1.000000
93363,-1.000000
93364,-1.000000
93365,-1.000000
93366,2.000000
93367,0.000000
93368,9.977000
93369,8.393001
93370,8.756001
93371,0.173000
93372,-1.000000
93373,-1.000000
93374,2.000000
93375,2.076000
93376,2.000000
93377,0.536000
93378,6.500000
93379,9.132000
93380,-1.000000
93381,-1.000000
93382,-1.000000
93383,-1.000000
93384,2.000000
93385,0.000000
93386,-1.000000
93387,-1.000000
93388,-1.000000
93389,-1.000000
93390,8.756001
93391,5.507000
93392,6.000000
93393,0.000000
93394,9.929001
93395,1.448000
93396,3.843000
93397,0.000000
93398,-1.000000
93399,-1.000000
93400,9.735001
93401,0.000000
93402,2.000000
93403,0.000000
93404,8.875000
93405,9.574000
93406,-1.000000
93407,-1.000000
93408,6.272000
93409,6.000000
93410,-1.000000
93411,-1.000000
93412,-1.000000
93413,-1.000000
93414,-1.000000
93415,-1.000000
93416,-1.000000
93417,-1.000000
93418,9.511001
93419,3.100000
93420,-1.000000
93421,-1.000000
93422,-1.000000
93423,-1.000000
93424,-1.000000
93425,-1.000000
93426,-1.000000
93427,-1.000000
93428,4.000000
93429,4.000000
93430,-1.000000
93431,-1.000000
93432,-1.000000
93433,-1.000000
93434,5.850000
93435,4.574000
93436,0.464000
93437,1.436000
93438,6.000000
93439,9.564000
93440,5.975000
93441,4.708000
93442,9.500000
93443,0.000000
93444,0.000000
93445,0.000000
93446,3.580000
93447,0.000000
93448,1.000000
93449,7.544000
93450,-1.000000
93451,-1.000000
93452,9.020000
93453,8.346001
93454,-1.000000
93455,-1.000000
93456,-1.000000
93457,-1.000000
93458,-1.000000
93459,-1.000000
93460,-1.000000
93461,-1.000000
93462,-1.000000
93463,-1.000000
93464,-1.000000
93465,-1.000000
93466,4.740000
93467,7.586000
93468,-1.000000
93469,-1.000000
93470,7.658000
93471,2.046000
93472,7.345000
93473,5.603000
93474,-1.000000
93475,-1.000000
93476,-1.000000
93477,-1.000000
93478,-1.000000
93479,-1.000000
93480,-1.000000
93481,-1.000000
93482,-1.000000
93483,-1.000000
93484,-1.000000
93485,-1.000000
93486,-1.000000
93487,-1.000000
93488,-1.000000
93489,-1.000000
93490,-1.000000
93491,-1.000000
93492,6.866000
93493,6.283000
93494,5.000000
93495,0.000000
93496,5.242000
93497,1.856000
93498,6.000000
93499,3.464000
93500,6.464000
93501,0.000000
93502,-1.000000
93503,-1.000000
93504,-1.000000
93505,-1.000000
93506,-1.000000
93507,-1.000000
93508,-1.000000
93509,-1.000000
93510,3.993000
93511,0.392000
93512,4.464000
93513,4.000000
93514,-1.000000
93515,-1.000000
93516,5.464000
93517,9.444000
93518,-1.000000
93519,-1.000000
93520,2.000000
93521,0.000000
93522,-1.000000
93523,-1.000000
93524,-1.000000
93525,-1.000000
93526,-1.000000
93527,-1.000000
93528,8.500000
93529,6.928000
93530,9.431001
93531,6.928000
93532,3.000000
93533,0.000000
93534,-1.000000
93535,-1.000000
93536,-1.000000
93537,-1.000000
93538,0.000000
93539,0.000000
93540,9.972000
93541,2.789000
93542,2.685000
93543,0.894000
93544,-1.000000
93545,-1.000000
93546,-1.000000
93547,-1.000000
93548,2.000000
93549,0.000000
93550,6.000000
93551,8.823000
93552,7.359000
93553,1.464000
93554,-1.000000
93555,-1.000000
93556,-1.000000
93557,-1.000000
93558,-1.000000
93559,-1.000000
93560,-1.000000
93561,-1.000000
93562,8.928000
93563,2.536000
93564,-1.000000
93565,-1.000000
93566,4.556000
93567,5.540000
93568,-1.000000
93569,-1.000000
93570,-1.000000
93571,-1.000000
93572,-1.000000
93573,-1.000000
93574,-1.000000
93575,-1.000000
93576,-1.000000
93577,-1.000000
93578,-1.000000
93579,-1.000000
93580,0.000000
93581,0.000000
93582,-1.000000
93583,-1.000000
93584,-1.000000
93585,-1.000000
93586,-1.000000
93587,-1.000000
93588,-1.000000
93589,-1.000000
93590,8.464001
93591,7.874001
93592,-1.000000
93593,-1.000000
93594,-1.000000
93595,-1.000000
93596,-1.000000
93597,-1.000000
93598,-1.000000
93599,-1.000000
93600,-1.000000
93601,-1.000000
93602,5.000000
93603,7.518000
93604,5.220000
93605,3.292000
93606,-1.000000
93607,-1.000000
93608,-1.000000
93609,-1.000000
93610,0.000000
93611,0.000000
93612,4.000000
93613,9.211000
93614,7.991000
93615,7.827000
93616,-1.000000
93617,-1.000000
93618,-1.000000
93619,-1.000000
93620,-1.000000
93621,-1.000000
93622,4.930000
93623,0.210000
93624,0.000000
93625,0.000000
93626,-1.000000
93627,-1.000000
93628,2.761000
93629,1.067000
93630,-1.000000
93631,-1.000000
93632,-1.000000
93633,-1.000000
93634,-1.000000
93635,-1.000000
93636,-1.000000
93637,-1.000000
93638,-1.000000
93639,-1.000000
93640,5.220000
93641,0.000000
93642,-1.000000
93643,-1.000000
93644,-1.000000
93645,-1.000000
93646,-1.000000
93647,-1.000000
93648,5.000000
93649,0.000000
93650,1.000000
93651,9.464001
93652,-1.000000
93653,-1.000000
93654,-1.000000
93655,-1.000000
93656,-1.000000
93657,-1.000000
93658,-1.000000
93659,-1.000000
93660,-1.000000
93661,-1.000000
93662,-1.000000
93663,-1.000000
93664,-1.000000
93665,-1.000000
93666,6.975000
93667,0.730000
93668,-1.000000
93669,-1.000000
93670,5.000000
93671,7.181000
93672,-1.000000
93673,-1.000000
93674,2.351000
93675,0.000000
93676,-1.000000
93677,-1.000000
93678,-1.000000
93679,-1.000000
93680,-1.000000
93681,-1.000000
93682,0.000000
93683,0.000000
93684,-1.000000
93685,-1.000000
93686,-1.000000
93687,-1.000000
93688,-1.000000
93689,-1.000000
93690,-1.000000
93691,-1.000000
93692,-1.000000
93693,-1.000000
93694,8.928000
93695,9.510000
93696,7.863000
93697,1.544000
93698,9.972000
93699,8.345000
93700,0.000000
93701,0.000000
93702,-1.000000
93703,-1.000000
93704,-1.000000
93705,-1.000000
93706,-1.000000
93707,-1.000000
93708,-1.000000
93709,-1.000000
93710,-1.000000
93711,-1.000000
93712,-1.000000
93713,-1.000000
93714,-1.000000
93715,-1.000000
93716,-1.000000
93717,-1.000000
93718,-1.000000
93719,-1.000000
93720,2.000000
93721,0.000000
93722,-1.000000
93723,-1.000000
93724,-1.000000
93725,-1.000000
93726,8.470000
93727,0.000000
93728,-1.000000
93729,-1.000000
93730,-1.000000
93731,-1.000000
93732,-1.000000
93733,-1.000000
93734,-1.000000
93735,-1.000000
93736,-1.000000
93737,-1.000000
93738,-1.000000
93739,-1.000000
93740,-1.000000
93741,-1.000000
93742,-1.000000
93743,-1.000000
93744,-1.000000
93745,-1.000000
93746,-1.000000
93747,-1.000000
93748,-1.000000
93749,-1.000000
93750,7.292000
93751,0.000000
93752,5.000000
93753,0.000000
93754,-1.000000
93755,-1.000000
93756,-1.000000
93757,-1.000000
93758,5.118000
93759,9.638000
93760,-1.000000
93761,-1.000000
93762,-1.000000
93763,-1.000000
93764,-1.000000
93765,-1.000000
93766,1.580000
93767,9.291000
93768,-1.000000
93769,-1.000000
93770,-1.000000
93771,-1.000000
93772,-1.000000
93773,-1.000000
93774,4.431000
93775,9.119000
93776,-1.000000
93777,-1.000000
93778,-1.000000
93779,-1.000000
93780,4.930000
93781,0.000000
93782,-1.000000
93783,-1.000000
93784,-1.000000
93785,-1.000000
93786,4.204000
93787,2.080000
93788,-1.000000
93789,-1.000000
93790,-1.000000
93791,-1.000000
93792,6.292000
93793,3.464000
93794,-1.000000
93795,-1.000000
93796,4.000000
93797,6.493001
93798,0.000000
93799,0.000000
93800,-1.000000
93801,-1.000000
93802,2.000000
93803,0.000000
93804,9.568001
93805,0.000000
93806,-1.000000
93807,-1.000000
93808,7.342000
93809,0.536000
93810,-1.000000
93811,-1.000000
93812,-1.000000
93813,-1.000000
93814,-1.000000
93815,-1.000000
93816,-1.000000
93817,-1.000000
93818,-1.000000
93819,-1.000000
93820,4.735000
93821,9.590000
93822,-1.000000
93823,-1.000000
93824,0.000000
93825,0.000000
93826,-1.000000
93827,-1.000000
93828,-1.000000
93829,-1.000000
93830,-1.000000
93831,-1.000000
93832,3.464000
93833,0.000000
93834,-1.000000
93835,-1.000000
93836,4.220000
93837,9.827001
93838,-1.000000
93839,-1.000000
93840,2.000000
93841,0.000000
93842,-1.000000
93843,-1.000000
93844,9.464001
93845,8.590000
93846,2.000000
93847,9.747001
93848,-1.000000
93849,-1.000000
93850,7.431000
93851,8.928000
93852,-1.000000
93853,-1.000000
93854,-1.000000
93855,-1.000000
93856,3.490000
93857,8.912001
93858,-1.000000
93859,-1.000000
93860,8.928000
93861,0.000000
93862,-1.000000
93863,-1.000000
93864,-1.000000
93865,-1.000000
93866,-1.000000
93867,-1.000000
93868,6.991000
93869,7.556000
93870,8.895000
93871,0.362000
93872,-1.000000
93873,-1.000000
93874,5.464000
93875,9.384001
93876,2.000000
93877,0.000000
93878,-1.000000
93879,-1.000000
93880,3.490000
93881,2.536000
93882,-1.000000
93883,-1.000000
93884,-1.000000
93885,-1.000000
93886,-1.000000
93887,-1.000000
93888,-1.000000
93889,-1.000000
93890,-1.000000
93891,-1.000000
93892,-1.000000
93893,-1.000000
93894,5.490000
93895,8.672001
93896,7.141000
93897,8.000000
93898,-1.000000
93899,-1.000000
93900,6.000000
93901,0.000000
93902,-1.000000
93903,-1.000000
93904,9.714001
93905,6.552001
93906,-1.000000
93907,-1.000000
93908,2.000000
93909,9.009001
93910,-1.000000
93911,-1.000000
93912,-1.000000
93913,-1.000000
93914,6.000000
93915,0.928000
93916,7.714000
93917,9.081000
93918,6.779000
93919,8.092000
93920,-1.000000
93921,-1.000000
93922,9.540001
93923,8.708000
93924,-1.000000
93925,-1.000000
93926,2.000000
93927,7.967000
93928,1.629000
93929,3.464000
93930,7.191000
93931,8.457001
93932,-1.000000
93933,-1.000000
93934,-1.000000
93935,-1.000000
93936,5.191000
93937,6.675000
93938,-1.000000
93939,-1.000000
93940,9.540001
93941,8.835000
93942,4.204000
93943,0.000000
93944,-1.000000
93945,-1.000000
93946,-1.000000
93947,-1.000000
93948,9.991000
93949,0.337000
93950,-1.000000
93951,-1.000000
93952,6.000000
93953,7.225000
93954,-1.000000
93955,-1.000000
93956,-1.000000
93957,-1.000000
93958,6.464000
93959,0.000000
93960,-1.000000
93961,-1.000000
93962,-1.000000
93963,-1.000000
93964,-1.000000
93965,-1.000000
93966,-1.000000
93967,-1.000000
93968,-1.000000
93969,-1.000000
93970,9.962001
93971,7.491000
93972,9.191000
93973,0.000000
93974,3.629000
93975,8.756001
93976,-1.000000
93977,-1.000000
93978,9.756001
93979,0.536000
93980,-1.000000
93981,-1.000000
93982,-1.000000
93983,-1.000000
93984,8.498000
93985,0.326000
93986,-1.000000
93987,-1.000000
93988,2.000000
93989,4.253000
93990,7.464000
93991,9.783000
93992,2.000000
93993,9.396001
93994,0.000000
93995,0.000000
93996,0.000000
93997,0.000000
93998,-1.000000
93999,-1.000000
94000,2.000000
94001,9.081000
94002,3.464000
94003,2.718000
94004,5.737000
94005,0.000000
94006,5.464000
94007,0.000000
94008,-1.000000
94009,-1.000000
94010,-1.000000
94011,-1.000000
94012,-1.000000
94013,-1.000000
94014,-1.000000
94015,-1.000000
94016,2.000000
94017,9.310000
94018,-1.000000
94019,-1.000000
94020,3.000000
94021,0.000000
94022,-1.000000
94023,-1.000000
94024,-1.000000
94025,-1.000000
94026,9.464001
94027,2.633000
94028,-1.000000
94029,-1.000000
94030,-1.000000
94031,-1.000000
94032,9.498000
94033,0.016000
94034,5.000000
94035,0.030000
94036,1.464000
94037,0.000000
94038,5.464000
94039,8.461000
94040,8.856000
94041,0.000000
94042,7.498000
94043,4.038000
94044,0.000000
94045,0.000000
94046,-1.000000
94047,-1.000000
94048,2.756000
94049,4.173000
94050,-1.000000
94051,-1.000000
94052,-1.000000
94053,-1.000000
94054,-1.000000
94055,-1.000000
94056,-1.000000
94057,-1.000000
94058,-1.000000
94059,-1.000000
94060,2.000000
94061,0.000000
94062,9.464001
94063,2.555000
94064,-1.000000
94065,-1.000000
94066,6.464000
94067,0.000000
94068,-1.000000
94069,-1.000000
94070,-1.000000
94071,-1.000000
94072,0.000000
94073,0.000000
94074,-1.000000
94075,-1.000000
94076,9.947001
94077,0.000000
94078,-1.000000
94079,-1.000000
94080,9.540001
94081,0.000000
94082,3.000000
94083,0.000000
94084,-1.000000
94085,-1.000000
94086,-1.000000
94087,-1.000000
94088,-1.000000
94089,-1.000000
94090,6.464000
94091,9.655001
94092,1.000000
94093,0.000000
94094,-1.000000
94095,-1.000000
94096,1.000000
94097,0.000000
94098,9.928000
94099,0.503000
94100,9.511001
94101,8.008000
94102,-1.000000
94103,-1.000000
94104,-1.000000
94105,-1.000000
94106,-1.000000
94107,-1.000000
94108,5.292000
94109,4.392000
94110,0.464000
94111,1.375000
94112,-1.000000
94113,-1.000000
94114,8.879001
94115,8.237000
94116,8.972000
94117,0.708000
94118,-1.000000
94119,-1.000000
94120,-1.000000
94121,-1.000000
94122,-1.000000
94123,-1.000000
94124,-1.000000
94125,-1.000000
94126,2.000000
94127,0.000000
94128,8.756001
94129,0.000000
94130,-1.000000
94131,-1.000000
94132,-1.000000
94133,-1.000000
94134,9.511001
94135,8.660001
94136,-1.000000
94137,-1.000000
94138,-1.000000
94139,-1.000000
94140,-1.000000
94141,-1.000000
94142,8.803000
94143,9.590000
94144,-1.000000
94145,-1.000000
94146,-1.000000
94147,-1.000000
94148,3.464000
94149,9.630000
94150,4.918000
94151,8.000000
94152,5.000000
94153,8.001000
94154,5.464000
94155,0.552000
94156,2.918000
94157,0.536000
94158,2.000000
94159,5.865000
94160,-1.000000
94161,-1.000000
94162,-1.000000
94163,-1.000000
94164,1.359000
94165,9.684000
94166,-1.000000
94167,-1.000000
94168,8.947001
94169,4.438000
94170,-1.000000
94171,-1.000000
94172,2.000000
94173,0.000000
94174,-1.000000
94175,-1.000000
94176,-1.000000
94177,-1.000000
94178,9.464001
94179,7.882000
94180,-1.000000
94181,-1.000000
94182,0.000000
94183,0.000000
94184,-1.000000
94185,-1.000000
94186,-1.000000
94187,-1.000000
94188,-1.000000
94189,-1.000000
94190,5.779000
94191,0.000000
94192,-1.000000
94193,-1.000000
94194,8.292001
94195,0.000000
94196,-1.000000
94197,-1.000000
94198,9.793000
94199,4.126000
94200,-1.000000
94201,-1.000000
94202,-1.000000
94203,-1.000000
94204,9.756001
94205,0.000000
94206,4.918000
94207,4.536000
94208,-1.000000
94209,-1.000000
94210,9.918000
94211,1.165000
94212,-1.000000
94213,-1.000000
94214,4.508000
94215,8.928000
94216,-1.000000
94217,-1.000000
94218,-1.000000
94219,-1.000000
94220,-1.000000
94221,-1.000000
94222,9.165000
94223,8.327001
94224,-1.000000
94225,-1.000000
94226,-1.000000
94227,-1.000000
94228,7.287000
94229,1.544000
94230,-1.000000
94231,-1.000000
94232,-1.000000
94233,-1.000000
94234,-1.000000
94235,-1.000000
94236,3.000000
94237,3.468000
94238,6.508000
94239,8.938001
94240,-1.000000
94241,-1.000000
94242,-1.000000
94243,-1.000000
94244,6.464000
94245,7.544000
94246,9.431001
94247,4.000000
94248,9.943001
94249,0.000000
94250,-1.000000
94251,-1.000000
94252,-1.000000
94253,-1.000000
94254,4.879000
94255,8.447001
94256,-1.000000
94257,-1.000000
94258,-1.000000
94259,-1.000000
94260,-1.000000
94261,-1.000000
94262,5.220000
94263,7.282001
94264,-1.000000
94265,-1.000000
94266,-1.000000
94267,-1.000000
94268,-1.000000
94269,-1.000000
94270,-1.000000
94271,-1.000000
94272,-1.000000
94273,-1.000000
94274,-1.000000
94275,-1.000000
94276,-1.000000
94277,-1.000000
94278,-1.000000
94279,-1.000000
94280,-1.000000
94281,-1.000000
94282,7.816000
94283,2.000000
94284,6.464000
94285,1.464000
94286,-1.000000
94287,-1.000000
94288,-1.000000
94289,-1.000000
94290,4.000000
94291,2.044000
94292,8.928000
94293,8.143001
94294,-1.000000
94295,-1.000000
94296,2.756000
94297,4.290000
94298,0.000000
94299,0.000000
94300,-1.000000
94301,-1.000000
94302,-1.000000
94303,-1.000000
94304,9.192000
94305,0.000000
94306,-1.000000
94307,-1.000000
94308,8.816000
94309,8.000000
94310,-1.000000
94311,-1.000000
94312,9.005000
94313,8.000000
94314,-1.000000
94315,-1.000000
94316,8.361000
94317,0.536000
94318,-1.000000
94319,-1.000000
94320,5.756000
94321,0.027000
94322,-1.000000
94323,-1.000000
94324,8.249001
94325,0.000000
94326,0.000000
94327,0.000000
94328,6.361001
94329,7.970000
94330,-1.000000
94331,-1.000000
94332,-1.000000
94333,-1.000000
94334,-1.000000
94335,-1.000000
94336,-1.000000
94337,-1.000000
94338,-1.000000
94339,-1.000000
94340,8.857000
94341,4.345000
94342,-1.000000
94343,-1.000000
94344,8.943001
94345,6.503000
94346,-1.000000
94347,-1.000000
94348,-1.000000
94349,-1.000000
94350,-1.000000
94351,-1.000000
94352,5.292000
94353,0.000000
94354,7.292000
94355,0.000000
94356,-1.000000
94357,-1.000000
94358,7.292000
94359,0.000000
94360,0.464000
94361,0.326000
94362,-1.000000
94363,-1.000000
94364,5.962000
94365,3.764000
94366,-1.000000
94367,-1.000000
94368,5.816000
94369,2.363000
94370,0.000000
94371,0.000000
94372,8.898001
94373,0.000000
94374,-1.000000
94375,-1.000000
94376,-1.000000
94377,-1.000000
94378,0.000000
94379,0.000000
94380,-1.000000
94381,-1.000000
94382,-1.000000
94383,-1.000000
94384,9.928000
94385,1.291000
94386,-1.000000
94387,-1.000000
94388,8.793000
94389,0.000000
94390,-1.000000
94391,-1.000000
94392,2.779000
94393,0.000000
94394,-1.000000
94395,-1.000000
94396,9.431001
94397,2.708000
94398,0.000000
94399,0.000000
94400,-1.000000
94401,-1.000000
94402,-1.000000
94403,-1.000000
94404,2.000000
94405,0.000000
94406,7.093000
94407,9.101001
94408,4.428000
94409,3.308000
94410,-1.000000
94411,-1.000000
94412,-1.000000
94413,-1.000000
94414,-1.000000
94415,-1.000000
94416,-1.000000
94417,-1.000000
94418,-1.000000
94419,-1.000000
94420,9.422001
94421,4.763000
94422,-1.000000
94423,-1.000000
94424,-1.000000
94425,-1.000000
94426,5.166000
94427,8.629001
94428,6.714000
94429,0.000000
94430,-1.000000
94431,-1.000000
94432,2.000000
94433,0.210000
94434,-1.000000
94435,-1.000000
94436,-1.000000
94437,-1.000000
94438,-1.000000
94439,-1.000000
94440,-1.000000
94441,-1.000000
94442,9.857000
94443,0.000000
94444,2.562000
94445,0.000000
94446,1.000000
94447,8.271001
94448,-1.000000
94449,-1.000000
94450,-1.000000
94451,-1.000000
94452,8.440001
94453,3.104000
94454,6.803000
94455,5.827000
94456,-1.000000
94457,-1.000000
94458,2.000000
94459,0.173000
94460,-1.000000
94461,-1.000000
94462,-1.000000
94463,-1.000000
94464,3.464000
94465,0.000000
94466,4.000000
94467,9.464001
94468,8.422000
94469,0.000000
94470,3.000000
94471,8.435000
94472,8.361000
94473,1.500000
94474,-1.000000
94475,-1.000000
94476,-1.000000
94477,-1.000000
94478,-1.000000
94479,-1.000000
94480,-1.000000
94481,-1.000000
94482,8.000000
94483,1.464000
94484,-1.000000
94485,-1.000000
94486,4.928000
94487,9.827001
94488,-1.000000
94489,-1.000000
94490,0.000000
94491,0.000000
94492,9.879001
94493,2.863000
94494,-1.000000
94495,-1.000000
94496,5.464000
94497,9.195001
94498,-1.000000
94499,-1.000000
94500,5.464000
94501,1.464000
94502,-1.000000
94503,-1.000000
94504,-1.000000
94505,-1.000000
94506,-1.000000
94507,-1.000000
94508,-1.000000
94509,-1.000000
94510,-1.000000
94511,-1.000000
94512,6.803000
94513,0.000000
94514,-1.000000
94515,-1.000000
94516,-1.000000
94517,-1.000000
94518,-1.000000
94519,-1.000000
94520,0.737000
94521,2.865000
94522,9.392000
94523,0.013000
94524,8.919001
94525,3.388000
94526,9.928000
94527,0.000000
94528,-1.000000
94529,-1.000000
94530,-1.000000
94531,-1.000000
94532,6.212000
94533,0.000000
94534,9.431001
94535,9.621000
94536,2.000000
94537,0.000000
94538,-1.000000
94539,-1.000000
94540,-1.000000
94541,-1.000000
94542,-1.000000
94543,-1.000000
94544,-1.000000
94545,-1.000000
94546,-1.000000
94547,-1.000000
94548,8.005000
94549,5.464000
94550,3.464000
94551,0.000000
94552,-1.000000
94553,-1.000000
94554,-1.000000
94555,-1.000000
94556,-1.000000
94557,-1.000000
94558,-1.000000
94559,-1.000000
94560,5.440000
94561,7.636000
94562,7.026000
94563,8.000000
94564,-1.000000
94565,-1.000000
94566,-1.000000
94567,-1.000000
94568,-1.000000
94569,-1.000000
94570,-1.000000
94571,-1.000000
94572,3.491000
94573,0.000000
94574,3.943000
94575,9.337001
94576,-1.000000
94577,-1.000000
94578,7.988000
94579,0.000000
94580,-1.000000
94581,-1.000000
94582,-1.000000
94583,-1.000000
94584,-1.000000
94585,-1.000000
94586,-1.000000
94587,-1.000000
94588,-1.000000
94589,-1.000000
94590,9.761001
94591,0.000000
94592,-1.000000
94593,-1.000000
94594,2.000000
94595,0.000000
94596,-1.000000
94597,-1.000000
94598,2.000000
94599,0.000000
94600,-1.000000
94601,-1.000000
94602,3.464000
94603,4.675000
94604,5.331000
94605,2.080000
94606,9.292001
94607,0.000000
94608,9.603001
94609,0.000000
94610,5.212000
94611,5.846000
94612,2.000000
94613,0.000000
94614,-1.000000
94615,-1.000000
94616,9.331000
94617,7.447001
94618,-1.000000
94619,-1.000000
94620,-1.000000
94621,-1.000000
94622,2.000000
94623,4.299000
94624,7.292000
94625,9.291000
94626,-1.000000
94627,-1.000000
94628,9.603001
94629,0.964000
94630,-1.000000
94631,-1.000000
94632,-1.000000
94633,-1.000000
94634,8.928000
94635,2.080000
94636,9.331000
94637,0.801000
94638,-1.000000
94639,-1.000000
94640,4.421000
94641,1.100000
94642,-1.000000
94643,-1.000000
94644,0.000000
94645,0.000000
94646,-1.000000
94647,-1.000000
94648,8.474000
94649,0.000000
94650,-1.000000
94651,-1.000000
94652,-1.000000
94653,-1.000000
94654,2.756000
94655,2.250000
94656,8.928000
94657,9.020000
94658,-1.000000
94659,-1.000000
94660,5.464000
94661,3.556000
94662,7.464000
94663,2.931000
94664,-1.000000
94665,-1.000000
94666,-1.000000
94667,-1.000000
94668,-1.000000
94669,-1.000000
94670,-1.000000
94671,-1.000000
94672,-1.000000
94673,-1.000000
94674,9.398001
94675,0.000000
94676,-1.000000
94677,-1.000000
94678,-1.000000
94679,-1.000000
94680,-1.000000
94681,-1.000000
94682,-1.000000
94683,-1.000000
94684,-1.000000
94685,-1.000000
94686,3.000000
94687,0.299000
94688,-1.000000
94689,-1.000000
94690,2.000000
94691,0.000000
94692,-1.000000
94693,-1.000000
94694,-1.000000
94695,-1.000000
94696,-1.000000
94697,-1.000000
94698,-1.000000
94699,-1.000000
94700,-1.000000
94701,-1.000000
94702,6.928000
94703,0.764000
94704,-1.000000
94705,-1.000000
94706,-1.000000
94707,-1.000000
94708,9.411000
94709,6.173000
94710,-1.000000
94711,-1.000000
94712,-1.000000
94713,-1.000000
94714,-1.000000
94715,-1.000000
94716,-1.000000
94717,-1.000000
94718,9.292001
94719,9.518001
94720,-1.000000
94721,-1.000000
94722,-1.000000
94723,-1.000000
94724,8.464001
94725,8.080000
94726,5.186000
94727,9.510000
94728,1.756000
94729,0.068000
94730,-1.000000
94731,-1.000000
94732,-1.000000
94733,-1.000000
94734,-1.000000
94735,-1.000000
94736,-1.000000
94737,-1.000000
94738,7.000000
94739,7.544000
94740,-1.000000
94741,-1.000000
94742,2.000000
94743,0.000000
94744,9.436001
94745,8.756001
94746,-1.000000
94747,-1.000000
94748,-1.000000
94749,-1.000000
94750,-1.000000
94751,-1.000000
94752,2.000000
94753,2.708000
94754,-1.000000
94755,-1.000000
94756,4.000000
94757,0.000000
94758,-1.000000
94759,-1.000000
94760,-1.000000
94761,-1.000000
94762,0.000000
94763,0.000000
94764,-1.000000
94765,-1.000000
94766,0.000000
94767,0.000000
94768,-1.000000
94769,-1.000000
94770,-1.000000
94771,-1.000000
94772,-1.000000
94773,-1.000000
94774,-1.000000
94775,-1.000000
94776,-1.000000
94777,-1.000000
94778,9.919001
94779,0.000000
94780,-1.000000
94781,-1.000000
94782,7.077000
94783,9.464001
94784,3.756000
94785,0.000000
94786,-1.000000
94787,-1.000000
94788,8.411000
94789,0.000000
94790,-1.000000
94791,-1.000000
94792,8.540000
94793,9.844001
94794,-1.000000
94795,-1.000000
94796,0.000000
94797,0.000000
94798,8.000000
94799,10.000000
94800,-1.000000
94801,-1.000000
94802,8.869000
94803,0.000000
94804,-1.000000
94805,-1.000000
94806,4.474000
94807,0.000000
94808,7.756001
