TaskID,WaitTimeOrDetourTime
75218,9.282001
75219,0.000000
75220,5.583000
75221,0.000000
75222,3.000000
75223,8.801001
75224,-1.000000
75225,-1.000000
75226,-1.000000
75227,-1.000000
75228,3.588000
75229,9.980000
75230,3.464000
75231,0.000000
75232,5.928000
75233,3.464000
75234,6.975000
75235,9.464001
75236,9.870001
75237,8.645000
75238,-1.000000
75239,-1.000000
75240,1.064000
75241,5.277000
75242,-1.000000
75243,-1.000000
75244,-1.000000
75245,-1.000000
75246,-1.000000
75247,-1.000000
75248,3.138000
75249,1.717000
75250,-1.000000
75251,-1.000000
75252,-1.000000
75253,-1.000000
75254,7.756001
75255,4.756000
75256,3.457000
75257,0.000000
75258,2.000000
75259,2.743000
75260,-1.000000
75261,-1.000000
75262,-1.000000
75263,-1.000000
75264,-1.000000
75265,-1.000000
75266,-1.000000
75267,-1.000000
75268,-1.000000
75269,-1.000000
75270,-1.000000
75271,-1.000000
75272,3.104000
75273,0.000000
75274,3.000000
75275,0.000000
75276,9.282001
75277,6.253000
75278,-1.000000
75279,-1.000000
75280,4.138000
75281,0.000000
75282,9.567000
75283,4.080000
75284,-1.000000
75285,-1.000000
75286,2.000000
75287,6.708000
75288,3.626000
75289,0.000000
75290,-1.000000
75291,-1.000000
75292,1.928000
75293,8.503000
75294,-1.000000
75295,-1.000000
75296,-1.000000
75297,-1.000000
75298,3.000000
75299,0.000000
75300,4.794000
75301,4.000000
75302,-1.000000
75303,-1.000000
75304,2.000000
75305,0.000000
75306,5.292000
75307,9.162001
75308,8.858001
75309,0.000000
75310,-1.000000
75311,-1.000000
75312,2.794000
75313,9.136001
75314,3.464000
75315,0.000000
75316,3.995000
75317,4.928000
75318,5.179000
75319,9.793000
75320,7.567000
75321,2.708000
75322,0.000000
75323,0.000000
75324,-1.000000
75325,-1.000000
75326,-1.000000
75327,-1.000000
75328,6.684000
75329,0.000000
75330,-1.000000
75331,-1.000000
75332,4.000000
75333,8.493000
75334,-1.000000
75335,-1.000000
75336,-1.000000
75337,-1.000000
75338,-1.000000
75339,-1.000000
75340,8.229000
75341,0.040000
75342,0.104000
75343,5.000000
75344,2.229000
75345,9.043000
75346,6.928000
75347,8.612000
75348,6.928000
75349,5.674000
75350,2.229000
75351,2.673000
75352,-1.000000
75353,-1.000000
75354,-1.000000
75355,-1.000000
75356,-1.000000
75357,-1.000000
75358,-1.000000
75359,-1.000000
75360,8.612000
75361,2.746000
75362,-1.000000
75363,-1.000000
75364,-1.000000
75365,-1.000000
75366,-1.000000
75367,-1.000000
75368,-1.000000
75369,-1.000000
75370,5.179000
75371,0.000000
75372,-1.000000
75373,-1.000000
75374,-1.000000
75375,-1.000000
75376,8.823000
75377,5.464000
75378,-1.000000
75379,-1.000000
75380,-1.000000
75381,-1.000000
75382,-1.000000
75383,-1.000000
75384,0.000000
75385,0.000000
75386,-1.000000
75387,-1.000000
75388,-1.000000
75389,-1.000000
75390,-1.000000
75391,-1.000000
75392,-1.000000
75393,-1.000000
75394,0.000000
75395,0.000000
75396,-1.000000
75397,-1.000000
75398,-1.000000
75399,-1.000000
75400,-1.000000
75401,-1.000000
75402,5.612000
75403,2.000000
75404,-1.000000
75405,-1.000000
75406,-1.000000
75407,-1.000000
75408,2.626000
75409,6.928000
75410,-1.000000
75411,-1.000000
75412,-1.000000
75413,-1.000000
75414,-1.000000
75415,-1.000000
75416,2.718000
75417,0.173000
75418,9.870001
75419,0.000000
75420,6.503000
75421,8.761001
75422,-1.000000
75423,-1.000000
75424,5.000000
75425,0.000000
75426,-1.000000
75427,-1.000000
75428,0.000000
75429,0.000000
75430,2.515000
75431,0.000000
75432,9.756001
75433,0.000000
75434,8.902000
75435,8.000000
75436,-1.000000
75437,-1.000000
75438,9.431001
75439,9.291000
75440,1.000000
75441,9.691000
75442,-1.000000
75443,-1.000000
75444,-1.000000
75445,-1.000000
75446,7.756001
75447,2.253000
75448,4.995000
75449,9.701000
75450,-1.000000
75451,-1.000000
75452,3.312000
75453,0.000000
75454,-1.000000
75455,-1.000000
75456,2.000000
75457,3.717000
75458,1.312000
75459,0.708000
75460,-1.000000
75461,-1.000000
75462,3.326000
75463,0.000000
75464,-1.000000
75465,-1.000000
75466,-1.000000
75467,-1.000000
75468,0.000000
75469,0.000000
75470,9.431001
75471,9.464001
75472,-1.000000
75473,-1.000000
75474,9.312000
75475,9.464001
75476,0.000000
75477,0.000000
75478,-1.000000
75479,-1.000000
75480,-1.000000
75481,-1.000000
75482,2.464000
75483,0.000000
75484,-1.000000
75485,-1.000000
75486,-1.000000
75487,-1.000000
75488,-1.000000
75489,-1.000000
75490,4.612000
75491,6.092000
75492,-1.000000
75493,-1.000000
75494,-1.000000
75495,-1.000000
75496,-1.000000
75497,-1.000000
75498,7.234000
75499,0.000000
75500,-1.000000
75501,-1.000000
75502,2.000000
75503,0.000000
75504,8.392000
75505,2.173000
75506,2.875000
75507,0.000000
75508,3.299000
75509,0.000000
75510,8.435000
75511,0.000000
75512,8.823000
75513,4.299000
75514,7.894001
75515,0.000000
75516,2.000000
75517,7.793000
75518,3.718000
75519,0.080000
75520,-1.000000
75521,-1.000000
75522,8.229000
75523,9.996000
75524,-1.000000
75525,-1.000000
75526,-1.000000
75527,-1.000000
75528,4.735000
75529,0.000000
75530,4.292000
75531,8.749001
75532,-1.000000
75533,-1.000000
75534,-1.000000
75535,-1.000000
75536,-1.000000
75537,-1.000000
75538,5.464000
75539,0.000000
75540,8.144000
75541,2.536000
75542,5.000000
75543,0.000000
75544,8.903001
75545,9.580001
75546,-1.000000
75547,-1.000000
75548,-1.000000
75549,-1.000000
75550,0.000000
75551,0.000000
75552,-1.000000
75553,-1.000000
75554,8.144000
75555,0.000000
75556,7.460001
75557,1.464000
75558,0.000000
75559,0.000000
75560,-1.000000
75561,-1.000000
75562,-1.000000
75563,-1.000000
75564,-1.000000
75565,-1.000000
75566,-1.000000
75567,-1.000000
75568,1.464000
75569,8.392000
75570,-1.000000
75571,-1.000000
75572,9.220000
75573,6.756001
75574,2.858000
75575,0.000000
75576,-1.000000
75577,-1.000000
75578,6.981000
75579,0.536000
75580,-1.000000
75581,-1.000000
75582,-1.000000
75583,-1.000000
75584,-1.000000
75585,-1.000000
75586,-1.000000
75587,-1.000000
75588,-1.000000
75589,-1.000000
75590,3.000000
75591,9.763000
75592,5.292000
75593,9.887000
75594,4.000000
75595,8.488001
75596,-1.000000
75597,-1.000000
75598,2.875000
75599,0.010000
75600,-1.000000
75601,-1.000000
75602,2.292000
75603,0.000000
75604,8.727000
75605,8.819000
75606,-1.000000
75607,-1.000000
75608,3.000000
75609,0.000000
75610,7.903000
75611,0.000000
75612,5.928000
75613,1.046000
75614,6.000000
75615,4.675000
75616,1.000000
75617,3.464000
75618,-1.000000
75619,-1.000000
75620,3.533000
75621,0.000000
75622,7.756001
75623,2.708000
75624,-1.000000
75625,-1.000000
75626,-1.000000
75627,-1.000000
75628,-1.000000
75629,-1.000000
75630,-1.000000
75631,-1.000000
75632,-1.000000
75633,-1.000000
75634,-1.000000
75635,-1.000000
75636,-1.000000
75637,-1.000000
75638,8.317000
75639,3.494000
75640,-1.000000
75641,-1.000000
75642,8.317000
75643,0.000000
75644,2.000000
75645,0.000000
75646,-1.000000
75647,-1.000000
75648,-1.000000
75649,-1.000000
75650,2.000000
75651,9.211000
75652,-1.000000
75653,-1.000000
75654,-1.000000
75655,-1.000000
75656,-1.000000
75657,-1.000000
75658,-1.000000
75659,-1.000000
75660,8.756001
75661,2.000000
75662,-1.000000
75663,-1.000000
75664,-1.000000
75665,-1.000000
75666,-1.000000
75667,-1.000000
75668,1.110000
75669,0.000000
75670,-1.000000
75671,-1.000000
75672,-1.000000
75673,-1.000000
75674,3.994000
75675,9.764001
75676,2.000000
75677,9.119000
75678,3.975000
75679,8.283000
75680,-1.000000
75681,-1.000000
75682,5.464000
75683,6.675000
75684,9.756001
75685,1.705000
75686,5.464000
75687,8.237000
75688,2.000000
75689,3.956000
75690,8.070001
75691,0.000000
75692,7.220000
75693,7.258000
75694,-1.000000
75695,-1.000000
75696,7.903000
75697,5.072000
75698,-1.000000
75699,-1.000000
75700,-1.000000
75701,-1.000000
75702,-1.000000
75703,-1.000000
75704,3.612000
75705,6.000000
75706,9.312000
75707,3.464000
75708,7.612000
75709,0.000000
75710,-1.000000
75711,-1.000000
75712,9.823001
75713,0.173000
75714,-1.000000
75715,-1.000000
75716,2.000000
75717,0.000000
75718,-1.000000
75719,-1.000000
75720,-1.000000
75721,-1.000000
75722,-1.000000
75723,-1.000000
75724,2.000000
75725,0.000000
75726,-1.000000
75727,-1.000000
75728,-1.000000
75729,-1.000000
75730,5.278000
75731,9.637000
75732,3.000000
75733,0.000000
75734,-1.000000
75735,-1.000000
75736,-1.000000
75737,-1.000000
75738,2.858000
75739,0.583000
75740,-1.000000
75741,-1.000000
75742,-1.000000
75743,-1.000000
75744,-1.000000
75745,-1.000000
75746,-1.000000
75747,-1.000000
75748,-1.000000
75749,-1.000000
75750,-1.000000
75751,-1.000000
75752,0.928000
75753,0.000000
75754,0.392000
75755,1.464000
75756,-1.000000
75757,-1.000000
75758,5.540000
75759,7.215000
75760,-1.000000
75761,-1.000000
75762,-1.000000
75763,-1.000000
75764,-1.000000
75765,-1.000000
75766,7.278000
75767,0.173000
75768,7.220000
75769,0.000000
75770,2.000000
75771,0.000000
75772,4.895000
75773,0.000000
75774,2.998000
75775,0.038000
75776,-1.000000
75777,-1.000000
75778,-1.000000
75779,-1.000000
75780,9.304001
75781,0.126000
75782,6.583000
75783,8.012000
75784,8.981001
75785,9.076000
75786,2.000000
75787,8.080000
75788,-1.000000
75789,-1.000000
75790,6.000000
75791,8.000000
75792,-1.000000
75793,-1.000000
75794,7.000000
75795,7.960001
75796,-1.000000
75797,-1.000000
75798,-1.000000
75799,-1.000000
75800,-1.000000
75801,-1.000000
75802,-1.000000
75803,-1.000000
75804,-1.000000
75805,-1.000000
75806,6.895000
75807,0.000000
75808,8.794001
75809,0.000000
75810,-1.000000
75811,-1.000000
75812,-1.000000
75813,-1.000000
75814,-1.000000
75815,-1.000000
75816,7.393000
75817,6.928000
75818,7.540000
75819,0.680000
75820,-1.000000
75821,-1.000000
75822,6.981000
75823,0.000000
75824,-1.000000
75825,-1.000000
75826,-1.000000
75827,-1.000000
75828,-1.000000
75829,-1.000000
75830,8.138000
75831,0.000000
75832,-1.000000
75833,-1.000000
75834,9.422001
75835,0.000000
75836,9.500000
75837,0.000000
75838,-1.000000
75839,-1.000000
75840,-1.000000
75841,-1.000000
75842,0.000000
75843,0.000000
75844,-1.000000
75845,-1.000000
75846,-1.000000
75847,-1.000000
75848,9.329000
75849,0.000000
75850,9.787001
75851,0.000000
75852,9.329000
75853,5.684000
75854,-1.000000
75855,-1.000000
75856,6.103000
75857,0.000000
75858,6.220000
75859,9.464001
75860,-1.000000
75861,-1.000000
75862,-1.000000
75863,-1.000000
75864,-1.000000
75865,-1.000000
75866,-1.000000
75867,-1.000000
75868,-1.000000
75869,-1.000000
75870,3.000000
75871,2.708000
75872,-1.000000
75873,-1.000000
75874,-1.000000
75875,-1.000000
75876,-1.000000
75877,-1.000000
75878,8.278001
75879,5.674000
75880,7.794000
75881,0.000000
75882,-1.000000
75883,-1.000000
75884,6.902000
75885,9.181001
75886,9.500000
75887,8.363001
75888,2.000000
75889,0.000000
75890,-1.000000
75891,-1.000000
75892,-1.000000
75893,-1.000000
75894,1.000000
75895,4.000000
75896,9.422001
75897,8.000000
75898,9.312000
75899,1.464000
75900,6.928000
75901,9.182000
75902,-1.000000
75903,-1.000000
75904,6.103000
75905,7.464000
75906,9.422001
75907,8.000000
75908,-1.000000
75909,-1.000000
75910,-1.000000
75911,-1.000000
75912,-1.000000
75913,-1.000000
75914,-1.000000
75915,-1.000000
75916,-1.000000
75917,-1.000000
75918,4.406000
75919,0.000000
75920,-1.000000
75921,-1.000000
75922,-1.000000
75923,-1.000000
75924,-1.000000
75925,-1.000000
75926,-1.000000
75927,-1.000000
75928,-1.000000
75929,-1.000000
75930,-1.000000
75931,-1.000000
75932,-1.000000
75933,-1.000000
75934,-1.000000
75935,-1.000000
75936,5.895000
75937,9.422001
75938,-1.000000
75939,-1.000000
75940,-1.000000
75941,-1.000000
75942,4.895000
75943,8.848001
75944,8.684000
75945,0.000000
75946,4.464000
75947,0.000000
75948,2.000000
75949,6.928000
75950,-1.000000
75951,-1.000000
75952,8.511001
75953,8.545000
75954,9.951000
75955,0.000000
75956,8.392000
75957,1.084000
75958,4.555000
75959,9.827001
75960,3.392000
75961,0.000000
75962,9.520000
75963,0.000000
75964,-1.000000
75965,-1.000000
75966,-1.000000
75967,-1.000000
75968,-1.000000
75969,-1.000000
75970,6.928000
75971,0.000000
75972,0.000000
75973,0.000000
75974,0.000000
75975,0.000000
75976,2.000000
75977,0.000000
75978,9.520000
75979,3.464000
75980,-1.000000
75981,-1.000000
75982,9.951000
75983,9.620001
75984,9.391001
75985,4.589000
75986,-1.000000
75987,-1.000000
75988,6.928000
75989,8.675000
75990,-1.000000
75991,-1.000000
75992,6.392000
75993,9.384001
75994,8.022000
75995,6.928000
75996,-1.000000
75997,-1.000000
75998,-1.000000
75999,-1.000000
76000,-1.000000
76001,-1.000000
76002,8.487000
76003,7.684000
76004,9.872001
76005,4.210000
76006,-1.000000
76007,-1.000000
76008,8.464001
76009,5.211000
76010,4.392000
76011,2.000000
76012,8.076000
76013,9.384001
76014,-1.000000
76015,-1.000000
76016,2.975000
76017,0.000000
76018,4.225000
76019,0.000000
76020,-1.000000
76021,-1.000000
76022,4.000000
76023,0.000000
76024,-1.000000
76025,-1.000000
76026,8.875000
76027,0.000000
76028,-1.000000
76029,-1.000000
76030,-1.000000
76031,-1.000000
76032,-1.000000
76033,-1.000000
76034,-1.000000
76035,-1.000000
76036,-1.000000
76037,-1.000000
76038,-1.000000
76039,-1.000000
76040,-1.000000
76041,-1.000000
76042,8.487000
76043,6.928000
76044,-1.000000
76045,-1.000000
76046,8.487000
76047,0.000000
76048,-1.000000
76049,-1.000000
76050,4.555000
76051,9.292001
76052,2.000000
76053,9.464001
76054,9.817000
76055,0.173000
76056,4.575000
76057,6.583000
76058,-1.000000
76059,-1.000000
76060,-1.000000
76061,-1.000000
76062,7.856000
76063,0.000000
76064,-1.000000
76065,-1.000000
76066,-1.000000
76067,-1.000000
76068,4.085000
76069,0.536000
76070,-1.000000
76071,-1.000000
76072,-1.000000
76073,-1.000000
76074,-1.000000
76075,-1.000000
76076,6.689000
76077,0.000000
76078,5.392000
76079,2.574000
76080,-1.000000
76081,-1.000000
76082,-1.000000
76083,-1.000000
76084,9.076000
76085,8.972000
76086,-1.000000
76087,-1.000000
76088,-1.000000
76089,-1.000000
76090,2.000000
76091,0.000000
76092,-1.000000
76093,-1.000000
76094,2.000000
76095,1.464000
76096,6.756001
76097,2.789000
76098,-1.000000
76099,-1.000000
76100,8.132000
76101,0.000000
76102,4.464000
76103,2.000000
76104,7.329000
76105,5.674000
76106,-1.000000
76107,-1.000000
76108,-1.000000
76109,-1.000000
76110,2.000000
76111,0.000000
76112,-1.000000
76113,-1.000000
76114,-1.000000
76115,-1.000000
76116,-1.000000
76117,-1.000000
76118,4.844000
76119,5.827000
76120,6.132000
76121,3.464000
76122,9.817000
76123,0.000000
76124,-1.000000
76125,-1.000000
76126,6.575000
76127,9.883000
76128,-1.000000
76129,-1.000000
76130,-1.000000
76131,-1.000000
76132,5.085000
76133,4.746000
76134,1.000000
76135,0.000000
76136,-1.000000
76137,-1.000000
76138,7.891000
76139,8.000000
76140,-1.000000
76141,-1.000000
76142,2.951000
76143,2.536000
76144,8.750000
76145,0.000000
76146,9.756001
76147,6.696000
76148,-1.000000
76149,-1.000000
76150,-1.000000
76151,-1.000000
76152,2.000000
76153,8.253000
76154,-1.000000
76155,-1.000000
76156,7.430000
76157,0.135000
76158,2.000000
76159,0.649000
76160,2.000000
76161,6.594000
76162,-1.000000
76163,-1.000000
76164,-1.000000
76165,-1.000000
76166,-1.000000
76167,-1.000000
76168,7.549000
76169,0.000000
76170,9.445001
76171,4.132000
76172,-1.000000
76173,-1.000000
76174,-1.000000
76175,-1.000000
76176,-1.000000
76177,-1.000000
76178,0.000000
76179,0.000000
76180,-1.000000
76181,-1.000000
76182,-1.000000
76183,-1.000000
76184,8.817000
76185,10.000000
76186,-1.000000
76187,-1.000000
76188,-1.000000
76189,-1.000000
76190,9.271001
76191,0.000000
76192,-1.000000
76193,-1.000000
76194,9.313001
76195,8.332001
76196,-1.000000
76197,-1.000000
76198,1.000000
76199,7.590000
76200,-1.000000
76201,-1.000000
76202,-1.000000
76203,-1.000000
76204,5.317000
76205,6.706000
76206,6.000000
76207,0.000000
76208,-1.000000
76209,-1.000000
76210,8.794001
76211,0.000000
76212,-1.000000
76213,-1.000000
76214,-1.000000
76215,-1.000000
76216,1.226000
76217,9.308001
76218,-1.000000
76219,-1.000000
76220,3.076000
76221,0.000000
76222,8.932000
76223,0.000000
76224,8.076000
76225,7.448000
76226,-1.000000
76227,-1.000000
76228,3.076000
76229,8.253000
76230,0.000000
76231,0.000000
76232,-1.000000
76233,-1.000000
76234,-1.000000
76235,-1.000000
76236,8.000000
76237,0.000000
76238,9.300000
76239,0.000000
76240,3.000000
76241,4.000000
76242,9.856001
76243,7.473001
76244,1.000000
76245,2.746000
76246,-1.000000
76247,-1.000000
76248,-1.000000
76249,-1.000000
76250,2.000000
76251,0.000000
76252,8.932000
76253,8.376000
76254,2.000000
76255,0.536000
76256,6.101000
76257,7.464000
76258,0.000000
76259,0.000000
76260,-1.000000
76261,-1.000000
76262,-1.000000
76263,-1.000000
76264,8.511001
76265,0.000000
76266,-1.000000
76267,-1.000000
76268,7.583000
76269,4.347000
76270,-1.000000
76271,-1.000000
76272,-1.000000
76273,-1.000000
76274,5.998000
76275,9.697001
76276,8.304001
76277,2.080000
76278,4.267000
76279,9.840000
76280,-1.000000
76281,-1.000000
76282,5.220000
76283,0.000000
76284,-1.000000
76285,-1.000000
76286,7.449000
76287,8.253000
76288,5.731000
76289,8.021000
76290,2.356000
76291,3.583000
76292,3.000000
76293,7.194000
76294,4.464000
76295,4.191000
76296,9.583000
76297,6.080000
76298,3.000000
76299,6.756001
76300,-1.000000
76301,-1.000000
76302,2.000000
76303,0.536000
76304,-1.000000
76305,-1.000000
76306,4.000000
76307,4.000000
76308,-1.000000
76309,-1.000000
76310,5.891000
76311,5.464000
76312,7.287000
76313,9.211000
76314,-1.000000
76315,-1.000000
76316,9.449000
76317,9.755000
76318,5.019000
76319,7.464000
76320,-1.000000
76321,-1.000000
76322,6.445000
76323,5.920000
76324,8.856000
76325,7.081000
76326,-1.000000
76327,-1.000000
76328,9.449000
76329,0.000000
76330,-1.000000
76331,-1.000000
76332,2.000000
76333,0.000000
76334,2.000000
76335,0.817000
76336,9.019000
76337,0.000000
76338,-1.000000
76339,-1.000000
76340,2.575000
76341,3.292000
76342,7.511000
76343,4.000000
76344,-1.000000
76345,-1.000000
76346,-1.000000
76347,-1.000000
76348,4.132000
76349,8.629001
76350,9.583000
76351,0.000000
76352,9.574000
76353,0.000000
76354,-1.000000
76355,-1.000000
76356,-1.000000
76357,-1.000000
76358,8.027000
76359,2.000000
76360,8.391001
76361,2.321000
76362,-1.000000
76363,-1.000000
76364,-1.000000
76365,-1.000000
76366,-1.000000
76367,-1.000000
76368,-1.000000
76369,-1.000000
76370,-1.000000
76371,-1.000000
76372,4.000000
76373,9.798000
76374,6.856000
76375,2.000000
76376,-1.000000
76377,-1.000000
76378,8.000000
76379,1.448000
76380,-1.000000
76381,-1.000000
76382,8.799001
76383,0.000000
76384,-1.000000
76385,-1.000000
76386,8.391001
76387,0.000000
76388,-1.000000
76389,-1.000000
76390,-1.000000
76391,-1.000000
76392,7.967000
76393,0.000000
76394,-1.000000
76395,-1.000000
76396,-1.000000
76397,-1.000000
76398,0.928000
76399,0.000000
76400,-1.000000
76401,-1.000000
76402,7.872000
76403,2.265000
76404,-1.000000
76405,-1.000000
76406,9.928000
76407,0.000000
76408,-1.000000
76409,-1.000000
76410,7.265000
76411,7.308001
76412,8.076000
76413,0.000000
76414,-1.000000
76415,-1.000000
76416,3.000000
76417,0.000000
76418,-1.000000
76419,-1.000000
76420,7.902000
76421,1.227000
76422,5.211000
76423,1.656000
76424,-1.000000
76425,-1.000000
76426,3.085000
76427,0.576000
76428,7.799000
76429,9.148001
76430,-1.000000
76431,-1.000000
76432,-1.000000
76433,-1.000000
76434,-1.000000
76435,-1.000000
76436,3.406000
76437,0.210000
76438,-1.000000
76439,-1.000000
76440,9.856001
76441,3.929000
76442,7.304000
76443,9.827001
76444,-1.000000
76445,-1.000000
76446,-1.000000
76447,-1.000000
76448,0.121000
76449,9.499001
76450,-1.000000
76451,-1.000000
76452,3.464000
76453,0.000000
76454,-1.000000
76455,-1.000000
76456,7.982000
76457,2.553000
76458,-1.000000
76459,-1.000000
76460,5.967000
76461,7.113000
76462,-1.000000
76463,-1.000000
76464,9.313001
76465,0.000000
76466,6.464000
76467,0.708000
76468,4.680000
76469,0.000000
76470,-1.000000
76471,-1.000000
76472,4.144000
76473,4.000000
76474,-1.000000
76475,-1.000000
76476,5.722000
76477,0.000000
76478,4.998000
76479,8.756001
76480,5.928000
76481,3.865000
76482,-1.000000
76483,-1.000000
76484,-1.000000
76485,-1.000000
76486,8.928000
76487,4.727000
76488,3.356000
76489,0.089000
76490,-1.000000
76491,-1.000000
76492,-1.000000
76493,-1.000000
76494,-1.000000
76495,-1.000000
76496,-1.000000
76497,-1.000000
76498,-1.000000
76499,-1.000000
76500,6.731000
76501,8.560000
76502,-1.000000
76503,-1.000000
76504,0.000000
76505,0.000000
76506,4.359000
76507,4.000000
76508,4.879000
76509,7.426000
76510,-1.000000
76511,-1.000000
76512,-1.000000
76513,-1.000000
76514,0.000000
76515,0.000000
76516,-1.000000
76517,-1.000000
76518,0.000000
76519,0.000000
76520,7.246000
76521,7.590000
76522,9.393001
76523,0.000000
76524,-1.000000
76525,-1.000000
76526,7.249001
76527,0.708000
76528,-1.000000
76529,-1.000000
76530,6.790000
76531,5.017000
76532,8.445001
76533,0.096000
76534,-1.000000
76535,-1.000000
76536,1.052000
76537,9.871000
76538,8.727000
76539,0.493000
76540,0.000000
76541,0.000000
76542,-1.000000
76543,-1.000000
76544,-1.000000
76545,-1.000000
76546,-1.000000
76547,-1.000000
76548,5.731000
76549,0.000000
76550,9.123000
76551,0.000000
76552,5.731000
76553,0.574000
76554,1.590000
76555,0.000000
76556,4.516000
76557,1.291000
76558,0.511000
76559,0.000000
76560,-1.000000
76561,-1.000000
76562,7.541000
76563,9.874001
76564,-1.000000
76565,-1.000000
76566,7.211000
76567,7.384000
76568,2.902000
76569,0.000000
76570,-1.000000
76571,-1.000000
76572,-1.000000
76573,-1.000000
76574,-1.000000
76575,-1.000000
76576,-1.000000
76577,-1.000000
76578,-1.000000
76579,-1.000000
76580,-1.000000
76581,-1.000000
76582,-1.000000
76583,-1.000000
76584,7.246000
76585,0.000000
76586,-1.000000
76587,-1.000000
76588,2.464000
76589,9.700001
76590,-1.000000
76591,-1.000000
76592,0.000000
76593,0.000000
76594,9.464001
76595,4.000000
76596,9.123000
76597,8.000000
76598,-1.000000
76599,-1.000000
76600,-1.000000
76601,-1.000000
76602,1.590000
76603,0.000000
76604,8.027000
76605,2.000000
76606,4.928000
76607,0.000000
76608,8.027000
76609,8.798000
76610,-1.000000
76611,-1.000000
76612,7.249001
76613,10.000000
76614,-1.000000
76615,-1.000000
76616,-1.000000
76617,-1.000000
76618,7.606000
76619,4.046000
76620,-1.000000
76621,-1.000000
76622,-1.000000
76623,-1.000000
76624,-1.000000
76625,-1.000000
76626,3.790000
76627,6.971000
76628,5.511000
76629,3.865000
76630,-1.000000
76631,-1.000000
76632,-1.000000
76633,-1.000000
76634,6.464000
76635,6.000000
76636,3.746000
76637,9.598001
76638,-1.000000
76639,-1.000000
76640,2.000000
76641,9.460000
76642,-1.000000
76643,-1.000000
76644,9.606001
76645,0.000000
76646,5.756000
76647,0.000000
76648,7.756001
76649,2.583000
76650,-1.000000
76651,-1.000000
76652,-1.000000
76653,-1.000000
76654,3.967000
76655,7.113000
76656,-1.000000
76657,-1.000000
76658,5.464000
76659,0.000000
76660,3.464000
76661,0.000000
76662,6.583000
76663,8.038000
76664,-1.000000
76665,-1.000000
76666,6.321000
76667,4.899000
76668,-1.000000
76669,-1.000000
76670,4.392000
76671,2.173000
76672,-1.000000
76673,-1.000000
76674,-1.000000
76675,-1.000000
76676,-1.000000
76677,-1.000000
76678,-1.000000
76679,-1.000000
76680,-1.000000
76681,-1.000000
76682,-1.000000
76683,-1.000000
76684,-1.000000
76685,-1.000000
76686,-1.000000
76687,-1.000000
76688,-1.000000
76689,-1.000000
76690,-1.000000
76691,-1.000000
76692,-1.000000
76693,-1.000000
76694,-1.000000
76695,-1.000000
76696,-1.000000
76697,-1.000000
76698,-1.000000
76699,-1.000000
76700,-1.000000
76701,-1.000000
76702,-1.000000
76703,-1.000000
76704,-1.000000
76705,-1.000000
76706,7.606000
76707,3.920000
76708,-1.000000
76709,-1.000000
76710,-1.000000
76711,-1.000000
76712,-1.000000
76713,-1.000000
76714,-1.000000
76715,-1.000000
76716,-1.000000
76717,-1.000000
76718,5.464000
76719,6.012000
76720,-1.000000
76721,-1.000000
76722,-1.000000
76723,-1.000000
76724,5.675000
76725,0.801000
76726,8.727000
76727,8.675000
76728,9.318001
76729,0.000000
76730,2.000000
76731,0.000000
76732,3.302000
76733,4.000000
76734,-1.000000
76735,-1.000000
76736,2.000000
76737,0.000000
76738,6.309000
76739,9.144000
76740,-1.000000
76741,-1.000000
76742,2.000000
76743,2.536000
76744,9.302000
76745,8.298000
76746,5.000000
76747,5.072000
76748,8.776000
76749,4.000000
76750,-1.000000
76751,-1.000000
76752,-1.000000
76753,-1.000000
76754,-1.000000
76755,-1.000000
76756,1.511000
76757,0.000000
76758,8.000000
76759,0.210000
76760,5.392000
76761,0.000000
76762,7.393000
76763,2.928000
76764,3.567000
76765,9.764001
76766,7.981000
76767,8.153001
76768,2.000000
76769,0.000000
76770,0.000000
76771,0.000000
76772,-1.000000
76773,-1.000000
76774,7.302001
76775,8.000000
76776,3.924000
76777,2.447000
76778,-1.000000
76779,-1.000000
76780,-1.000000
76781,-1.000000
76782,-1.000000
76783,-1.000000
76784,-1.000000
76785,-1.000000
76786,1.924000
76787,8.756001
76788,7.393000
76789,3.772000
76790,-1.000000
76791,-1.000000
76792,-1.000000
76793,-1.000000
76794,-1.000000
76795,-1.000000
76796,-1.000000
76797,-1.000000
76798,4.928000
76799,2.253000
76800,-1.000000
76801,-1.000000
76802,-1.000000
76803,-1.000000
76804,7.249001
76805,0.000000
76806,-1.000000
76807,-1.000000
76808,-1.000000
76809,-1.000000
76810,-1.000000
76811,-1.000000
76812,6.186000
76813,10.000000
76814,-1.000000
76815,-1.000000
76816,0.000000
76817,0.000000
76818,-1.000000
76819,-1.000000
76820,9.981001
76821,0.000000
76822,-1.000000
76823,-1.000000
76824,-1.000000
76825,-1.000000
76826,-1.000000
76827,-1.000000
76828,9.583000
76829,0.000000
76830,-1.000000
76831,-1.000000
76832,7.415000
76833,0.000000
76834,8.928000
76835,0.000000
76836,-1.000000
76837,-1.000000
76838,8.292001
76839,0.000000
76840,-1.000000
76841,-1.000000
76842,9.847000
76843,0.000000
76844,2.000000
76845,8.076000
76846,-1.000000
76847,-1.000000
76848,-1.000000
76849,-1.000000
76850,-1.000000
76851,-1.000000
76852,-1.000000
76853,-1.000000
76854,9.503000
76855,1.464000
76856,-1.000000
76857,-1.000000
76858,-1.000000
76859,-1.000000
76860,-1.000000
76861,-1.000000
