TaskID,WaitTimeOrDetourTime
62536,2.385000
62537,0.000000
62538,1.079000
62539,6.000000
62540,7.849000
62541,9.785001
62542,6.921000
62543,6.921000
62544,9.622001
62545,3.507000
62546,9.928000
62547,0.756000
62548,6.068000
62549,6.363000
62550,2.201000
62551,0.000000
62552,4.552000
62553,10.000000
62554,8.139000
62555,0.928000
62556,6.197001
62557,0.000000
62558,9.439000
62559,7.544000
62560,9.975000
62561,4.363000
62562,5.969000
62563,3.291000
62564,7.233000
62565,0.253000
62566,7.629000
62567,3.590000
62568,7.913001
62569,0.746000
62570,9.454000
62571,8.385000
62572,6.971000
62573,0.000000
62574,0.393000
62575,7.372000
62576,7.004000
62577,4.831000
62578,9.249001
62579,0.210000
62580,3.292000
62581,0.000000
62582,0.503000
62583,4.778000
62584,9.550000
62585,1.464000
62586,8.155001
62587,8.000000
62588,-1.000000
62589,-1.000000
62590,2.000000
62591,0.536000
62592,-1.000000
62593,-1.000000
62594,5.249000
62595,0.000000
62596,8.552000
62597,0.000000
62598,9.926001
62599,0.000000
62600,2.723000
62601,0.000000
62602,5.540000
62603,3.827000
62604,7.594000
62605,0.000000
62606,2.201000
62607,9.705001
62608,7.439000
62609,3.291000
62610,8.557000
62611,0.000000
62612,2.503000
62613,0.227000
62614,-1.000000
62615,-1.000000
62616,9.292001
62617,0.000000
62618,5.004000
62619,9.477000
62620,-1.000000
62621,-1.000000
62622,8.094001
62623,0.000000
62624,9.684000
62625,4.000000
62626,6.921000
62627,4.921000
62628,0.756000
62629,9.772000
62630,5.149000
62631,3.827000
62632,5.718000
62633,4.000000
62634,8.884001
62635,10.000000
62636,6.183000
62637,9.844001
62638,7.001000
62639,0.000000
62640,4.685000
62641,4.756000
62642,2.948000
62643,6.928000
62644,2.165000
62645,9.390000
62646,9.368000
62647,9.590000
62648,2.988000
62649,0.000000
62650,8.178000
62651,9.464001
62652,5.158000
62653,0.000000
62654,9.697001
62655,8.000000
62656,7.227000
62657,7.920001
62658,8.550000
62659,0.000000
62660,6.674000
62661,9.227000
62662,8.086000
62663,0.000000
62664,5.540000
62665,7.464000
62666,0.767000
62667,0.000000
62668,-1.000000
62669,-1.000000
62670,6.308000
62671,6.000000
62672,5.000000
62673,0.038000
62674,9.967000
62675,8.675000
62676,5.245000
62677,0.000000
62678,9.630000
62679,6.000000
62680,9.614000
62681,7.384000
62682,7.588000
62683,8.173000
62684,3.267000
62685,0.000000
62686,8.718000
62687,0.789000
62688,2.756000
62689,9.502001
62690,9.004001
62691,0.000000
62692,1.806000
62693,0.000000
62694,5.107000
62695,2.173000
62696,8.823000
62697,9.620001
62698,1.195000
62699,0.000000
62700,8.098001
62701,4.000000
62702,9.614000
62703,7.544000
62704,7.104001
62705,0.000000
62706,-1.000000
62707,-1.000000
62708,4.068000
62709,8.574000
62710,8.895000
62711,0.000000
62712,9.630000
62713,0.000000
62714,8.234000
62715,7.856000
62716,-1.000000
62717,-1.000000
62718,-1.000000
62719,-1.000000
62720,9.743000
62721,2.746000
62722,7.942000
62723,9.211000
62724,9.540001
62725,9.181001
62726,-1.000000
62727,-1.000000
62728,6.928000
62729,2.536000
62730,3.287000
62731,2.156000
62732,7.445000
62733,8.421000
62734,8.234000
62735,4.080000
62736,8.694000
62737,9.793000
62738,2.001000
62739,0.000000
62740,7.308001
62741,9.938001
62742,7.875000
62743,2.000000
62744,6.218000
62745,8.054001
62746,4.509000
62747,0.801000
62748,7.211000
62749,9.717000
62750,8.743000
62751,2.746000
62752,3.379000
62753,0.000000
62754,1.304000
62755,0.000000
62756,6.318000
62757,0.000000
62758,8.154000
62759,9.337001
62760,7.211000
62761,0.000000
62762,8.743000
62763,0.000000
62764,7.326000
62765,8.392000
62766,7.928000
62767,9.964001
62768,-1.000000
62769,-1.000000
62770,4.445000
62771,7.856000
62772,2.524000
62773,2.536000
62774,-1.000000
62775,-1.000000
62776,5.550000
62777,4.253000
62778,8.861000
62779,9.827001
62780,5.304000
62781,6.156000
62782,-1.000000
62783,-1.000000
62784,7.215000
62785,6.000000
62786,-1.000000
62787,-1.000000
62788,2.544000
62789,0.299000
62790,2.975000
62791,0.000000
62792,5.220000
62793,0.000000
62794,6.464000
62795,5.072000
62796,6.524000
62797,0.000000
62798,8.671000
62799,8.173000
62800,4.000000
62801,0.000000
62802,-1.000000
62803,-1.000000
62804,-1.000000
62805,-1.000000
62806,7.622000
62807,4.326000
62808,6.723001
62809,1.464000
62810,7.285000
62811,0.000000
62812,9.622001
62813,9.097000
62814,8.282001
62815,4.173000
62816,3.292000
62817,9.865001
62818,-1.000000
62819,-1.000000
62820,6.934000
62821,1.717000
62822,-1.000000
62823,-1.000000
62824,-1.000000
62825,-1.000000
62826,6.201000
62827,0.000000
62828,6.644001
62829,0.000000
62830,8.544001
62831,0.000000
62832,5.304000
62833,3.072000
62834,8.254001
62835,5.120000
62836,-1.000000
62837,-1.000000
62838,7.034000
62839,8.536000
62840,9.734000
62841,0.000000
62842,8.368000
62843,2.253000
62844,9.385000
62845,9.670000
62846,4.703000
62847,0.173000
62848,5.940000
62849,4.050000
62850,7.028000
62851,3.046000
62852,6.879000
62853,4.000000
62854,7.370000
62855,10.000000
62856,-1.000000
62857,-1.000000
62858,6.674000
62859,4.928000
62860,5.457000
62861,0.000000
62862,7.940001
62863,9.514001
62864,-1.000000
62865,-1.000000
62866,9.931001
62867,9.971001
62868,5.866000
62869,6.253000
62870,7.875000
62871,0.000000
62872,0.315000
62873,0.363000
62874,9.923000
62875,8.882000
62876,3.509000
62877,7.040000
62878,6.756001
62879,0.363000
62880,6.986001
62881,8.583000
62882,5.975000
62883,0.000000
62884,4.314000
62885,1.464000
62886,8.487000
62887,7.680000
62888,5.022000
62889,0.000000
62890,7.928000
62891,4.746000
62892,8.800000
62893,5.309000
62894,6.142000
62895,0.000000
62896,5.392000
62897,9.417001
62898,5.107000
62899,9.804001
62900,2.454000
62901,0.000000
62902,8.419001
62903,0.253000
62904,-1.000000
62905,-1.000000
62906,6.068000
62907,4.882000
62908,1.263000
62909,0.000000
62910,-1.000000
62911,-1.000000
62912,-1.000000
62913,-1.000000
62914,4.756000
62915,2.000000
62916,6.351000
62917,8.392000
62918,-1.000000
62919,-1.000000
62920,5.928000
62921,0.173000
62922,5.267000
62923,2.246000
62924,1.698000
62925,9.954000
62926,0.850000
62927,8.461000
62928,9.309000
62929,0.000000
62930,2.076000
62931,8.000000
62932,4.875000
62933,0.708000
62934,8.884001
62935,4.000000
62936,8.191000
62937,5.655000
62938,4.587000
62939,9.717000
62940,0.379000
62941,0.000000
62942,-1.000000
62943,-1.000000
62944,7.267000
62945,0.000000
62946,8.604000
62947,9.999001
62948,-1.000000
62949,-1.000000
62950,4.258000
62951,9.676001
62952,8.148001
62953,8.801001
62954,9.928000
62955,9.001000
62956,5.293000
62957,8.126000
62958,8.368000
62959,2.173000
62960,-1.000000
62961,-1.000000
62962,8.931001
62963,0.000000
62964,6.309000
62965,0.000000
62966,5.976000
62967,6.392000
62968,2.688000
62969,0.000000
62970,6.978000
62971,7.257000
62972,9.093000
62973,2.000000
62974,7.583000
62975,0.000000
62976,-1.000000
62977,-1.000000
62978,7.744000
62979,0.000000
62980,6.732000
62981,4.345000
62982,9.142000
62983,4.000000
62984,7.879000
62985,5.282000
62986,-1.000000
62987,-1.000000
62988,7.642000
62989,9.827001
62990,7.258000
62991,0.000000
62992,5.280000
62993,6.000000
62994,2.698000
62995,2.000000
62996,8.282001
62997,0.000000
62998,3.487000
62999,4.173000
63000,9.014001
63001,2.000000
63002,7.727000
63003,7.502000
63004,9.231001
63005,0.574000
63006,9.229000
63007,0.536000
63008,6.813000
63009,0.708000
63010,-1.000000
63011,-1.000000
63012,9.487000
63013,5.464000
63014,-1.000000
63015,-1.000000
63016,1.675000
63017,4.708000
63018,-1.000000
63019,-1.000000
63020,9.179001
63021,6.928000
63022,7.675000
63023,9.608001
63024,-1.000000
63025,-1.000000
63026,6.688000
63027,9.980000
63028,-1.000000
63029,-1.000000
63030,7.913001
63031,4.000000
63032,8.339001
63033,0.000000
63034,-1.000000
63035,-1.000000
63036,9.178000
63037,1.464000
63038,3.511000
63039,9.211000
63040,7.292000
63041,9.291000
63042,5.913000
63043,0.173000
63044,8.532001
63045,2.093000
63046,2.327000
63047,2.536000
63048,3.550000
63049,0.000000
63050,5.292000
63051,0.173000
63052,-1.000000
63053,-1.000000
63054,8.581000
63055,0.000000
63056,5.231000
63057,0.536000
63058,8.296000
63059,0.000000
63060,8.022000
63061,2.708000
63062,8.940001
63063,10.000000
63064,1.445000
63065,0.000000
63066,9.162001
63067,4.792000
63068,-1.000000
63069,-1.000000
63070,9.469001
63071,0.000000
63072,5.445000
63073,0.000000
63074,5.934000
63075,8.527000
63076,9.162001
63077,0.000000
63078,7.156000
63079,0.536000
63080,8.574000
63081,1.809000
63082,7.070000
63083,8.590000
63084,3.287000
63085,0.000000
63086,8.323000
63087,8.013000
63088,9.390000
63089,6.173000
63090,3.464000
63091,0.000000
63092,9.540001
63093,2.708000
63094,8.231000
63095,0.000000
63096,9.813001
63097,9.785001
63098,6.292000
63099,3.277000
63100,6.868001
63101,9.971001
63102,8.761001
63103,9.551001
63104,9.370001
63105,2.536000
63106,6.487000
63107,0.000000
63108,8.928000
63109,9.346001
63110,1.511000
63111,9.292001
63112,8.579000
63113,9.655001
63114,-1.000000
63115,-1.000000
63116,6.612000
63117,0.000000
63118,-1.000000
63119,-1.000000
63120,2.983000
63121,6.928000
63122,8.359000
63123,0.000000
63124,-1.000000
63125,-1.000000
63126,-1.000000
63127,-1.000000
63128,-1.000000
63129,-1.000000
63130,3.967000
63131,0.000000
63132,2.698000
63133,5.292000
63134,1.971000
63135,5.625000
63136,5.758000
63137,7.511000
63138,4.627000
63139,0.536000
63140,9.499001
63141,0.000000
63142,-1.000000
63143,-1.000000
63144,2.703000
63145,0.210000
63146,0.748000
63147,6.000000
63148,7.661000
63149,0.000000
63150,0.540000
63151,9.528001
63152,5.975000
63153,4.708000
63154,7.923000
63155,9.842000
63156,8.594001
63157,9.464001
63158,9.579000
63159,6.295000
63160,0.685000
63161,9.137000
63162,4.646000
63163,0.000000
63164,0.550000
63165,9.308001
63166,6.344000
63167,4.000000
63168,5.824000
63169,0.000000
63170,4.703000
63171,4.518000
63172,1.904000
63173,8.928000
63174,9.718000
63175,9.827001
63176,9.904000
63177,2.708000
63178,9.285001
63179,0.210000
63180,4.070000
63181,4.708000
63182,9.975000
63183,0.000000
63184,7.142000
63185,0.000000
63186,6.155000
63187,0.000000
63188,1.550000
63189,9.828000
63190,3.344000
63191,0.000000
63192,8.267000
63193,0.536000
63194,0.000000
63195,0.000000
63196,7.761000
63197,4.076000
63198,-1.000000
63199,-1.000000
63200,9.234000
63201,0.000000
63202,9.875000
63203,2.536000
63204,0.688000
63205,0.000000
63206,9.895000
63207,8.173000
63208,-1.000000
63209,-1.000000
63210,7.488000
63211,0.000000
63212,5.431000
63213,3.464000
63214,-1.000000
63215,-1.000000
63216,-1.000000
63217,-1.000000
63218,-1.000000
63219,-1.000000
63220,7.868001
63221,2.000000
63222,-1.000000
63223,-1.000000
63224,8.824000
63225,0.000000
63226,7.138000
63227,0.000000
63228,6.474000
63229,2.406000
63230,-1.000000
63231,-1.000000
63232,-1.000000
63233,-1.000000
63234,8.392000
63235,0.000000
63236,1.384000
63237,8.746000
63238,1.823000
63239,0.000000
63240,5.004000
63241,5.299000
63242,9.280001
63243,0.756000
63244,7.142000
63245,8.718000
63246,6.392000
63247,0.000000
63248,8.005000
63249,3.637000
63250,-1.000000
63251,-1.000000
63252,4.218000
63253,2.173000
63254,-1.000000
63255,-1.000000
63256,9.816001
63257,7.544000
63258,-1.000000
63259,-1.000000
63260,-1.000000
63261,-1.000000
63262,4.327000
63263,0.000000
63264,-1.000000
63265,-1.000000
63266,9.293000
63267,8.363001
63268,7.385000
63269,6.928000
63270,2.457000
63271,9.986000
63272,6.725000
63273,0.000000
63274,-1.000000
63275,-1.000000
63276,-1.000000
63277,-1.000000
63278,1.748000
63279,0.000000
63280,6.756001
63281,3.291000
63282,4.588000
63283,0.000000
63284,3.438000
63285,3.291000
63286,7.403000
63287,5.291000
63288,-1.000000
63289,-1.000000
63290,9.267000
63291,4.000000
63292,3.245000
63293,8.093000
63294,-1.000000
63295,-1.000000
63296,9.016001
63297,2.789000
63298,9.743000
63299,0.000000
63300,7.583000
63301,0.080000
63302,9.390000
63303,5.464000
63304,4.591000
63305,9.294001
63306,6.875000
63307,0.536000
63308,7.803000
63309,4.173000
63310,9.440001
63311,9.067000
63312,9.643001
63313,10.000000
63314,9.052000
63315,4.708000
63316,1.457000
63317,0.210000
63318,7.145000
63319,1.464000
63320,9.805000
63321,0.075000
63322,9.746000
63323,3.507000
63324,8.761001
63325,0.000000
63326,2.004000
63327,2.000000
63328,-1.000000
63329,-1.000000
63330,9.077001
63331,0.000000
63332,2.509000
63333,8.212001
63334,3.368000
63335,4.536000
63336,9.070001
63337,0.000000
63338,8.816000
63339,9.464001
63340,-1.000000
63341,-1.000000
63342,-1.000000
63343,-1.000000
63344,5.848000
63345,9.840000
63346,9.550000
63347,9.046000
63348,4.744000
63349,9.072001
63350,-1.000000
63351,-1.000000
63352,9.808001
63353,8.503000
63354,3.581000
63355,8.932000
63356,-1.000000
63357,-1.000000
63358,7.588000
63359,10.000000
63360,8.868000
63361,1.291000
63362,1.998000
63363,0.789000
63364,8.832001
63365,1.282000
63366,9.579000
63367,0.000000
63368,8.718000
63369,2.000000
63370,4.292000
63371,0.253000
63372,7.824000
63373,0.708000
63374,-1.000000
63375,-1.000000
63376,2.004000
63377,2.746000
63378,-1.000000
63379,-1.000000
63380,9.921000
63381,5.629000
63382,4.000000
63383,0.349000
63384,6.220000
63385,1.282000
63386,9.526000
63387,3.834000
63388,1.392000
63389,0.000000
63390,6.227000
63391,7.211000
63392,5.761000
63393,8.139000
63394,9.440001
63395,9.227000
63396,3.744000
63397,2.864000
63398,1.734000
63399,9.136001
63400,-1.000000
63401,-1.000000
63402,9.106001
63403,0.000000
63404,-1.000000
63405,-1.000000
63406,6.756001
63407,1.291000
63408,7.550000
63409,2.746000
63410,8.722000
63411,1.447000
63412,7.060000
63413,0.000000
63414,6.722000
63415,0.363000
63416,6.156000
63417,0.536000
63418,-1.000000
63419,-1.000000
63420,5.994000
63421,1.813000
63422,2.076000
63423,4.173000
63424,-1.000000
63425,-1.000000
63426,7.760000
63427,2.283000
63428,7.124001
63429,0.000000
63430,7.055000
63431,0.708000
63432,-1.000000
63433,-1.000000
63434,7.377000
63435,4.000000
63436,7.304000
63437,9.891001
63438,1.550000
63439,8.237000
63440,-1.000000
63441,-1.000000
63442,8.583000
63443,4.000000
63444,9.359000
63445,2.000000
63446,0.758000
63447,4.000000
63448,8.398001
63449,9.547001
63450,9.675000
63451,0.000000
63452,9.976001
63453,9.544001
63454,6.756001
63455,3.120000
63456,5.994000
63457,0.000000
63458,-1.000000
63459,-1.000000
63460,9.359000
63461,4.789000
63462,6.803000
63463,0.000000
63464,-1.000000
63465,-1.000000
63466,9.022000
63467,2.708000
63468,-1.000000
63469,-1.000000
63470,3.587000
63471,0.000000
63472,9.141001
63473,2.493000
63474,7.587000
63475,10.000000
63476,7.488000
63477,6.756001
63478,-1.000000
63479,-1.000000
63480,8.177000
63481,8.960000
63482,-1.000000
63483,-1.000000
63484,-1.000000
63485,-1.000000
63486,6.557000
63487,0.000000
63488,-1.000000
63489,-1.000000
63490,2.229000
63491,9.920000
63492,-1.000000
63493,-1.000000
63494,8.341001
63495,5.009000
63496,-1.000000
63497,-1.000000
63498,3.588000
63499,0.173000
63500,8.735001
63501,7.583000
63502,9.743000
63503,7.464000
63504,9.385000
63505,9.464001
63506,1.732000
63507,1.464000
63508,9.370001
63509,4.000000
63510,-1.000000
63511,-1.000000
63512,5.552000
63513,5.637000
63514,4.260000
63515,9.882001
63516,9.070001
63517,8.363001
63518,8.323000
63519,5.337000
63520,4.748000
63521,7.464000
63522,7.196001
63523,9.874001
63524,9.222000
63525,0.000000
63526,9.120001
63527,0.000000
63528,9.975000
63529,2.789000
63530,6.569000
63531,6.776000
63532,1.521000
63533,8.611000
63534,4.439000
63535,0.417000
63536,10.000000
63537,0.000000
63538,-1.000000
63539,-1.000000
63540,2.928000
63541,2.835000
63542,6.004000
63543,0.000000
63544,8.365001
63545,9.464001
63546,6.682000
63547,6.173000
63548,8.816000
63549,0.000000
63550,-1.000000
63551,-1.000000
63552,8.940001
63553,8.038000
63554,8.115001
63555,0.000000
63556,-1.000000
63557,-1.000000
63558,3.187000
63559,3.464000
63560,2.988000
63561,0.173000
63562,7.861001
63563,7.544000
63564,9.978001
63565,5.684000
63566,6.392000
63567,0.536000
63568,-1.000000
63569,-1.000000
63570,9.778001
63571,9.980000
63572,6.928000
63573,0.000000
63574,9.398001
63575,7.291000
63576,7.120000
63577,8.746000
63578,6.609000
63579,5.291000
63580,4.558000
63581,0.173000
63582,-1.000000
63583,-1.000000
63584,5.070000
63585,0.000000
63586,8.403001
63587,0.000000
63588,5.292000
63589,0.000000
63590,-1.000000
63591,-1.000000
63592,8.746000
63593,6.536000
63594,2.220000
63595,0.789000
63596,0.314000
63597,0.021000
63598,4.060000
63599,6.894001
63600,2.419000
63601,0.000000
63602,-1.000000
63603,-1.000000
63604,-1.000000
63605,-1.000000
63606,2.748000
63607,6.000000
63608,9.022000
63609,9.865001
63610,9.377001
63611,8.000000
63612,4.196000
63613,9.874001
63614,7.385000
63615,9.749001
63616,5.558000
63617,0.000000
63618,4.697000
63619,7.844000
63620,9.014001
63621,0.000000
63622,5.211000
63623,0.928000
63624,6.579000
63625,2.295000
63626,9.875000
63627,1.282000
63628,7.267000
63629,4.000000
63630,4.392000
63631,9.747001
63632,7.036000
63633,0.173000
63634,8.631001
63635,2.536000
63636,3.323000
63637,0.000000
63638,5.909000
63639,0.000000
63640,8.697001
63641,9.308001
63642,-1.000000
63643,-1.000000
63644,2.978000
63645,5.277000
63646,6.976000
63647,0.080000
63648,6.094000
63649,8.963000
63650,9.469001
63651,9.887000
63652,-1.000000
63653,-1.000000
63654,6.076000
63655,0.191000
63656,6.741000
63657,0.708000
63658,9.267000
63659,9.760000
63660,9.976001
63661,0.536000
63662,-1.000000
63663,-1.000000
63664,9.323001
63665,0.000000
63666,6.392000
63667,0.000000
63668,9.682000
63669,0.000000
63670,9.718000
63671,0.000000
63672,8.052000
63673,0.000000
63674,-1.000000
63675,-1.000000
63676,5.509000
63677,4.583000
63678,7.928000
63679,9.882001
63680,5.718000
63681,0.000000
63682,9.718000
63683,8.173000
63684,7.218000
63685,2.536000
63686,-1.000000
63687,-1.000000
63688,-1.000000
63689,-1.000000
63690,5.220000
63691,7.637001
63692,7.014000
63693,0.253000
63694,-1.000000
63695,-1.000000
63696,8.919001
63697,8.645000
63698,3.211000
63699,0.536000
63700,9.220000
63701,0.000000
63702,7.875000
63703,4.708000
63704,-1.000000
63705,-1.000000
63706,-1.000000
63707,-1.000000
63708,2.191000
63709,7.418000
63710,6.304000
63711,0.000000
63712,6.212000
63713,0.000000
63714,-1.000000
63715,-1.000000
63716,6.115000
63717,0.000000
63718,9.359000
63719,0.000000
63720,2.986000
63721,0.000000
63722,8.832001
63723,1.417000
63724,8.234000
63725,0.046000
63726,3.008000
63727,0.173000
63728,1.505000
63729,3.464000
63730,9.815001
63731,8.830001
63732,8.362000
63733,0.080000
63734,2.797000
63735,9.798000
63736,5.445000
63737,0.756000
63738,-1.000000
63739,-1.000000
63740,8.304001
63741,1.291000
63742,7.483000
63743,0.000000
63744,8.531000
63745,8.135000
63746,5.938000
63747,0.000000
63748,9.215000
63749,0.000000
63750,9.390000
63751,5.827000
63752,6.392000
63753,1.464000
63754,4.047000
63755,9.827001
63756,4.215000
63757,0.789000
63758,5.694000
63759,0.000000
63760,-1.000000
63761,-1.000000
63762,5.339000
63763,9.599001
63764,9.359000
63765,0.395000
63766,9.438001
63767,1.282000
63768,7.016000
63769,0.000000
63770,6.823000
63771,9.291000
63772,1.327000
63773,2.746000
63774,-1.000000
63775,-1.000000
63776,8.359000
63777,0.869000
63778,7.581000
63779,0.708000
63780,7.933001
63781,5.291000
63782,1.327000
63783,4.345000
63784,0.280000
63785,9.827001
63786,2.182000
63787,0.000000
63788,6.797000
63789,1.464000
63790,5.004000
63791,2.590000
63792,5.135000
63793,2.835000
63794,2.211000
63795,0.000000
63796,2.000000
63797,0.000000
63798,1.076000
63799,0.000000
63800,-1.000000
63801,-1.000000
63802,-1.000000
63803,-1.000000
63804,9.070001
63805,9.731001
63806,6.260000
63807,0.000000
63808,4.659000
63809,2.173000
63810,3.469000
63811,0.000000
63812,9.398001
63813,0.000000
63814,8.684000
63815,0.000000
63816,3.990000
63817,4.000000
63818,9.540001
63819,7.464000
63820,6.609000
63821,8.789001
63822,-1.000000
63823,-1.000000
63824,3.803000
63825,6.536000
63826,-1.000000
63827,-1.000000
63828,9.572001
63829,2.536000
63830,4.000000
63831,0.000000
63832,9.832001
63833,7.464000
63834,7.218000
63835,9.967000
63836,0.552000
63837,0.000000
63838,9.385000
63839,0.000000
63840,-1.000000
63841,-1.000000
63842,9.261001
63843,4.583000
63844,7.234000
63845,4.191000
63846,8.370001
63847,9.518001
63848,7.033000
63849,6.000000
63850,9.999001
63851,7.804000
63852,8.070001
63853,0.000000
63854,9.445001
63855,9.827001
63856,9.994000
63857,8.763000
63858,9.761001
63859,0.000000
63860,3.220000
63861,9.809000
63862,9.514001
63863,0.000000
63864,2.187000
63865,0.253000
63866,-1.000000
63867,-1.000000
63868,7.651000
63869,7.372000
63870,7.211000
63871,7.155000
63872,7.141000
63873,0.721000
63874,5.385000
63875,0.000000
63876,4.895000
63877,0.173000
63878,-1.000000
63879,-1.000000
63880,6.675000
63881,7.623000
63882,4.998000
63883,0.756000
63884,9.359000
63885,7.291000
63886,6.875000
63887,0.000000
63888,-1.000000
63889,-1.000000
63890,-1.000000
63891,-1.000000
63892,-1.000000
63893,-1.000000
63894,6.323000
63895,0.000000
63896,1.734000
63897,2.000000
63898,1.182000
63899,2.363000
63900,-1.000000
63901,-1.000000
63902,5.472000
63903,4.854000
63904,9.404000
63905,9.865001
63906,8.803000
63907,0.000000
63908,6.469000
63909,6.746000
63910,7.218000
63911,6.173000
63912,-1.000000
63913,-1.000000
63914,7.198000
63915,0.210000
63916,8.848001
63917,0.000000
63918,2.998000
63919,4.756000
63920,6.731000
63921,0.363000
63922,6.523000
63923,8.000000
63924,9.832001
63925,0.000000
63926,8.468000
63927,2.000000
63928,9.895000
63929,0.536000
63930,-1.000000
63931,-1.000000
63932,7.735000
63933,0.000000
63934,8.731000
63935,9.464001
63936,-1.000000
63937,-1.000000
63938,3.756000
63939,1.291000
63940,2.326000
63941,2.536000
63942,9.165000
63943,0.493000
63944,4.735000
63945,8.789001
63946,7.211000
63947,4.000000
63948,9.540001
63949,3.691000
63950,9.309000
63951,4.547000
63952,-1.000000
63953,-1.000000
63954,9.095000
63955,5.389000
63956,4.229000
63957,0.000000
63958,9.107000
63959,0.000000
63960,2.178000
63961,0.000000
63962,3.432000
63963,4.000000
63964,-1.000000
63965,-1.000000
63966,9.499001
63967,4.000000
63968,6.884000
63969,4.801000
63970,9.526000
63971,4.864000
63972,7.313000
63973,0.928000
63974,7.309000
63975,0.046000
63976,3.848000
63977,0.000000
63978,8.800000
63979,9.286000
63980,7.339000
63981,3.507000
63982,2.148000
63983,8.801001
63984,7.813000
63985,0.000000
63986,5.655000
63987,0.000000
63988,8.531000
63989,8.228001
63990,-1.000000
63991,-1.000000
63992,-1.000000
63993,-1.000000
63994,4.609000
63995,0.000000
63996,5.824000
63997,4.000000
63998,7.462000
63999,5.785000
64000,9.211000
64001,0.000000
64002,-1.000000
64003,-1.000000
64004,9.581000
64005,1.590000
64006,9.174001
64007,9.574000
64008,8.293000
64009,9.292001
64010,-1.000000
64011,-1.000000
64012,2.220000
64013,2.789000
64014,5.588000
64015,0.000000
64016,7.815001
64017,5.181000
64018,9.309000
64019,4.547000
64020,8.832001
64021,9.291000
64022,6.761000
64023,4.819000
64024,7.499001
64025,8.210000
64026,8.832001
64027,0.000000
64028,-1.000000
64029,-1.000000
64030,9.211000
64031,9.639001
64032,2.108000
64033,10.000000
64034,-1.000000
64035,-1.000000
64036,7.985001
64037,0.000000
64038,9.385000
64039,1.464000
64040,-1.000000
64041,-1.000000
64042,-1.000000
64043,-1.000000
64044,-1.000000
64045,-1.000000
64046,9.478001
64047,10.000000
64048,-1.000000
64049,-1.000000
64050,4.761000
64051,0.000000
64052,-1.000000
64053,-1.000000
64054,9.841001
64055,3.717000
64056,7.853000
64057,0.000000
64058,6.000000
64059,2.746000
64060,10.000000
64061,0.000000
64062,2.052000
64063,1.291000
64064,4.655000
64065,9.105000
64066,9.875000
64067,4.708000
64068,9.433001
64069,9.784000
64070,2.849000
64071,0.000000
64072,0.439000
64073,8.841001
64074,6.875000
64075,0.882000
64076,-1.000000
64077,-1.000000
64078,0.911000
64079,7.291000
64080,4.535000
64081,7.384000
64082,10.000000
64083,2.363000
64084,8.540000
64085,0.000000
64086,9.469001
64087,0.708000
64088,-1.000000
64089,-1.000000
64090,-1.000000
64091,-1.000000
64092,9.999001
64093,4.354000
64094,2.156000
64095,4.708000
64096,-1.000000
64097,-1.000000
64098,0.462000
64099,7.464000
64100,-1.000000
64101,-1.000000
64102,7.234000
64103,9.477000
64104,8.468000
64105,9.865001
64106,3.986000
64107,0.000000
64108,8.933001
64109,6.000000
64110,-1.000000
64111,-1.000000
64112,-1.000000
64113,-1.000000
64114,4.730000
64115,2.708000
64116,8.694000
64117,6.210001
64118,-1.000000
64119,-1.000000
64120,5.884000
64121,4.363000
64122,-1.000000
64123,-1.000000
64124,2.115000
64125,0.000000
64126,-1.000000
64127,-1.000000
64128,9.182000
64129,0.000000
64130,9.433001
64131,4.000000
64132,9.433001
64133,0.000000
64134,3.178000
64135,9.464001
64136,7.584001
64137,0.000000
64138,2.155000
64139,1.510000
64140,4.462000
64141,0.000000
64142,7.139000
64143,6.262000
64144,8.642000
64145,8.675000
64146,4.951000
64147,8.583000
64148,-1.000000
64149,-1.000000
64150,7.142000
64151,7.790000
64152,6.070000
64153,0.000000
64154,9.106001
64155,9.655001
64156,7.229001
64157,9.291000
64158,-1.000000
64159,-1.000000
64160,-1.000000
64161,-1.000000
64162,2.155000
64163,1.282000
64164,-1.000000
64165,-1.000000
64166,8.975000
64167,0.000000
64168,-1.000000
64169,-1.000000
64170,3.432000
64171,0.000000
64172,3.976000
64173,1.418000
64174,9.207001
64175,8.173000
64176,9.848001
64177,6.210001
64178,3.464000
64179,6.000000
64180,5.464000
64181,0.000000
64182,5.341000
64183,9.608001
64184,9.572001
64185,6.173000
64186,9.657001
64187,0.000000
64188,8.875000
64189,7.933001
64190,5.824000
64191,9.637000
64192,7.975000
64193,10.000000
64194,7.016000
64195,0.708000
64196,2.000000
64197,0.000000
64198,6.603000
64199,0.000000
64200,3.004000
64201,2.080000
64202,3.895000
64203,1.717000
64204,8.805000
64205,0.000000
64206,9.016001
64207,6.536000
64208,3.052000
64209,1.291000
64210,-1.000000
64211,-1.000000
64212,3.602000
64213,0.000000
64214,7.602000
64215,6.928000
64216,4.825000
64217,0.000000
64218,6.737000
64219,9.827001
64220,8.862000
64221,0.000000
64222,9.973001
64223,8.173000
64224,7.741000
64225,0.000000
64226,9.165000
64227,9.528001
64228,9.307000
64229,8.363001
64230,6.215000
64231,4.869000
64232,3.583000
64233,2.755000
64234,9.875000
64235,9.055000
64236,9.152000
64237,0.000000
64238,9.107000
64239,4.000000
64240,9.156000
64241,4.080000
64242,-1.000000
64243,-1.000000
64244,8.686001
64245,0.574000
